,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
33045,Wymondham Heritage Museum,4,0,5,10,2013-07-01,52.570999,1.117241
33046,Wymondham Kebab & Pizza,1,20,10,10,2014-06-24,52.570634,1.111636
33047,Wymondham Masonic Hall,Exempt,nan,nan,nan,2013-03-21,52.5696,1.110604
33048,Wymondham Roman Catholic Hall,Exempt,nan,nan,nan,2013-03-26,52.570984,1.116133
33049,Wymondham Rugby Club,Exempt,nan,nan,nan,2012-06-13,52.581998,1.125773
33050,Wymondham Snooker Club,Exempt,nan,nan,nan,2015-01-15,52.573181,1.109189
33051,Wymondham Town Football Club,Exempt,nan,nan,nan,2011-11-11,52.571172,1.112752
33052,Yare Valley Oils,5,5,5,5,2013-08-16,,
33053,Yew Tree House Bed And Breakfast,5,5,5,5,2013-04-05,52.552716,1.145084
33054,Yum Yums,Exempt,nan,nan,nan,2013-02-19,52.568392,1.115492
33055,Yummy Mummy Kitchen Ltd,5,5,5,5,2014-04-03,,
33056,Yums The Word,4,5,5,10,2013-11-04,,
33057,Zaks Poringland Diner,5,5,5,0,2014-11-13,52.566808,1.34862
