,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
241387,The Star,5,5,0,0,2015-01-23,50.999736,-0.106714
241388,The Sussex Kitchen,5,nan,nan,nan,2013-04-11,51.115116,-0.016546
241389,The Talbot,4,0,10,10,2015-01-13,51.00601,-0.142365
241390,The Tasty Crust,5,5,5,5,2014-09-25,50.964702,-0.119731
241391,The Thatched Inn,5,5,0,0,2014-10-10,50.927647,-0.131898
241392,The Three Crowns,5,5,0,0,2014-01-08,51.112925,0.02055
241393,The Tigger House,4,10,0,10,2014-10-24,51.107997,-0.069908
241394,The Toll House Store & Caf̩,5,5,0,0,2013-11-28,51.012826,-0.081076
241395,The Top House,AwaitingInspection,nan,nan,nan,,50.953608,-0.126686
241396,The Top Notch Brewing Company,5,5,0,0,2013-10-17,,
241397,The Triangle Leisure Centre,5,0,0,0,2014-08-19,50.965129,-0.152199
241398,The Urban Gardener,5,0,0,0,2014-11-04,50.932404,-0.1751
241399,The Victory Inn,4,5,5,10,2014-02-25,51.037818,-0.181788
241400,The Wallis Kitchen,5,0,0,0,2013-10-03,,
241401,The Watermill,4,0,0,10,2014-07-30,50.964702,-0.119731
241402,The Weald,5,5,0,0,2014-12-05,50.958612,-0.147232
241403,The White Harte Inn,5,0,0,5,2013-08-22,51.005389,-0.144599
241404,The White Horse Inn,4,0,0,10,2015-01-09,50.934318,-0.183095
241405,The White House,5,nan,nan,nan,2013-06-28,50.897824,-0.163582
241406,The Wild Dove Cafe,4,0,5,10,2013-11-19,50.924199,-0.141285
241407,The Windmill,5,5,0,0,2014-06-12,50.964251,-0.127483
241408,The Wine Stand,2,15,0,10,2014-07-24,50.966714,-0.118468
241409,The Witch Inn,4,10,0,0,2014-04-23,51.012992,-0.091205
241410,The Woolpack,5,5,5,0,2013-09-11,50.963674,-0.14713
241411,The Yews (Haywards Heath) Community Partnership,Exempt,nan,nan,nan,2012-09-19,51.001415,-0.107658
241412,Them,1,10,10,20,2014-07-23,50.971503,-0.213877
241413,Three Of A Kind Caterers,5,0,0,0,2013-11-28,51.047302,-0.035423
241414,T'Hurst Bistro,2,15,15,10,2014-10-14,50.933604,-0.178825
241415,Tic Toc Play Club,5,0,5,0,2012-09-25,50.926267,-0.142384
241416,Tic Toc Play Club @ Fairfield,5,5,0,5,2013-12-11,50.959201,-0.144118
241417,Tiger Cubs Pre-School,5,0,0,0,2014-12-01,51.015477,-0.078813
241418,Tiggers Pre-School,5,5,0,0,2014-03-31,51.070653,-0.144089
241419,Tiggywigs Day Nursery,5,5,0,5,2014-09-29,50.957158,-0.136696
241420,Tilly's Tea Party,5,0,0,0,2014-02-24,,
241421,Tim Fai Chinese Restaurant & Takeaway,5,0,0,0,2014-05-30,50.924046,-0.140708
241422,Tim Ley,2,10,15,10,2014-10-10,51.126348,-0.010692
241423,Tim Ley,3,10,10,10,2014-07-24,50.957158,-0.136696
241424,Tiny Tigers Day Nursery,5,0,0,0,2014-11-25,51.135919,-0.030464
241425,Tom At Nicky C,4,10,0,0,2014-08-07,51.00601,-0.142365
241426,Tommy Flynn's,5,5,0,0,2015-01-15,51.126348,-0.010692
241427,Torch Holiday & Retreat Centre,5,0,0,0,2014-06-25,50.931513,-0.171648
241428,TortaRosa,5,5,0,5,2014-03-27,,
241429,Tory's,4,nan,nan,nan,2013-08-05,51.007676,-0.141956
241430,Torys Cafe,5,5,0,0,2015-02-11,,
241431,Totally Fudged!,5,0,0,0,2014-09-16,,
241432,Town Fish Chips,5,5,5,5,2013-09-09,50.956193,-0.132021
241433,Toybox Day Nursery,5,0,0,0,2014-09-22,51.113389,-0.027192
241434,Traiteur Charcuterie,4,10,5,5,2014-12-11,,
241435,Treats And Cakes,5,0,0,0,2012-11-09,,
241436,Treetops,5,0,0,5,2014-10-27,50.995546,-0.086905
241437,Triple Trees Residential Care Home,5,nan,nan,nan,2014-10-30,50.95164,-0.120088
241438,Truffles,5,5,0,0,2015-01-30,50.932579,-0.174794
241439,Truffles,4,5,5,10,2013-09-09,50.955783,-0.132237
241440,Truscott Manor Nursing Home,4,10,0,0,2013-10-15,51.116451,0.014788
241441,Tudor House Montessori Nursery,5,5,0,0,2014-07-15,50.958037,-0.140463
241442,Tulleys Farm Tea Room,5,nan,nan,nan,2014-06-17,51.110022,-0.113596
241443,Turners Hill Tots,5,0,0,0,2013-09-11,51.103521,-0.08705
241444,Twinkle Twinkle,5,0,0,0,2014-10-22,50.933913,-0.174443
241445,Uncle Sams,4,5,10,5,2014-07-31,50.954327,-0.128935
241446,UpCountry,5,0,0,0,2014-09-30,50.983427,-0.046926
241447,Upper Fairlight Farm,5,5,0,5,2013-12-19,51.132851,0.013973
241448,Ursula Bickford,5,0,0,0,2014-11-12,,
241449,Velvety Ginger,5,5,0,5,2014-10-22,51.120939,-0.077643
241450,Victoria Crumbs,5,0,0,0,2014-01-15,,
241451,Village Green Cider,5,5,0,5,2013-12-16,,
241452,Village Hall,Exempt,nan,nan,nan,2009-02-05,50.93619,-0.203517
241453,Vintage Cupcake Co.,5,0,0,0,2012-09-18,,
241454,Violeta's Kitchen,5,0,5,0,2014-02-04,50.955311,-0.139817
241455,W H Smith,Exempt,nan,nan,nan,2010-02-15,50.996399,-0.10226
241456,W H Smith,5,0,0,0,2013-08-20,51.083326,-0.199951
241457,W H Smith,Exempt,nan,nan,nan,2010-03-09,51.124715,-0.008232
241458,W H Smith,Exempt,nan,nan,nan,2012-08-22,50.955201,-0.130138
241459,W J Armstrong,4,10,0,0,2014-08-27,51.124606,-0.008694
241460,Waitrose,5,0,0,0,2015-01-13,50.955074,-0.131198
241461,Waitrose,5,0,0,0,2013-01-03,51.123511,-0.010942
241462,Walkway,5,5,5,5,2014-07-14,50.955783,-0.132237
241463,Walstead Place,5,5,5,0,2014-02-04,51.003025,-0.066999
241464,Warden Park Acadamy Trust,5,0,0,5,2013-01-15,51.00415,-0.133417
241465,Warden Park Academy  Primary School Breakfast Club,5,5,0,5,2013-06-18,50.999222,-0.09777
241466,Washbrooks Family Farm,5,5,0,5,2013-12-09,50.928908,-0.180445
241467,Washingtons Fish And Chips,5,5,5,5,2014-07-08,51.000959,-0.089019
241468,Waterstone's,Exempt,nan,nan,nan,2012-09-07,51.125496,-0.008713
241469,Wayfield Park Farm Shop,5,5,0,0,2014-09-18,50.901127,-0.174062
241470,Weald Lawn Tennis & Squash Rackets Club,5,5,0,0,2013-03-04,50.923604,-0.14969
241471,Wealden Stores,5,5,5,5,2012-02-13,51.014153,-0.142624
241472,Wedding Cake Kits,5,0,5,0,2015-01-08,,
241473,Weekes Newsagent,5,0,0,0,2012-05-16,51.126341,-0.01235
241474,Welcome Cafe,5,0,0,0,2014-03-19,51.133137,-0.018561
241475,Wendy House Pre-school Nursery,5,5,0,0,2015-01-14,50.991208,-0.091087
241476,West Cornwall Pasty,5,0,0,0,2013-02-28,51.083326,-0.199951
241477,West Hoathly Bowls Club,5,0,0,0,2013-08-21,51.070415,-0.060695
241478,West Hoathly Community Pre School,4,0,0,10,2012-09-24,51.078366,-0.054295
241479,West Hoathly School Catering Scheme,5,0,0,0,2014-06-17,51.078366,-0.054295
241480,West Hoathly Village Hall,Exempt,nan,nan,nan,2010-04-19,51.078366,-0.054295
241481,West Sussex Fire And Rescue Service,5,0,0,0,2013-11-14,51.129146,-0.014988
241482,Westall House,5,5,0,0,2013-08-29,51.040415,-0.015301
241483,Westview Cottage Cakes,5,0,0,0,2013-10-25,,
241484,Wetherspoons,5,5,5,0,2014-07-29,51.126632,-0.008879
241485,Wheatsheaf Inn,4,10,5,5,2014-10-14,51.006022,-0.132928
241486,Whirled Espresso Bar,4,10,0,0,2014-08-11,50.908548,-0.141696
241487,White Horse Inn,4,10,0,10,2013-11-27,51.011149,-0.081373
241488,Wickenden Manor,4,5,0,10,2014-10-14,51.070192,-0.021679
241489,Wickham Place B & B,5,0,0,0,2014-04-24,50.931181,-0.165328
241490,Wickwoods Country Club And Spa,5,5,5,0,2014-02-12,50.919734,-0.223002
241491,Wickywoowoo Cakes,5,0,0,0,2014-01-10,,
241492,Wild Mango,5,nan,nan,nan,2014-07-30,50.953691,-0.125729
241493,Wilkinsons,5,0,0,0,2014-11-04,50.955074,-0.131198
241494,Windfalls Boutique Hotel,5,0,0,5,2014-11-11,51.119964,-0.137426
241495,Windmill Day Nursery,5,0,0,5,2013-07-22,51.134981,-0.01914
241496,Windmill Opportunity Playgroup,5,0,0,0,2014-12-12,50.964831,-0.133939
241497,Wing Wah Chinese Restaurant,5,5,5,0,2014-01-09,51.129146,-0.014988
241498,Wood & Sons,4,5,10,0,2014-03-27,50.955201,-0.130139
241499,Woodhurst Lodge,5,nan,nan,nan,2014-03-19,51.075227,-0.207203
241500,Woodlands Meed School,5,0,0,0,2014-05-22,50.951661,-0.131463
241501,Woodlands Meed School And College,5,0,0,0,2013-07-10,50.951661,-0.131463
241502,Woodlands Nursing Home,5,nan,nan,nan,2014-11-12,50.953408,-0.121526
241503,Woodside,Exempt,nan,nan,nan,2014-10-13,50.989691,-0.116214
241504,World Coffees,5,0,0,5,2014-10-13,51.012844,-0.082215
241505,Worlds End Stores,4,5,0,10,2013-08-12,50.965053,-0.119204
241506,Worth Abbey Farm,5,0,0,0,2013-05-30,51.092471,-0.11821
241507,Worth School,5,5,0,0,2015-01-28,51.093498,-0.118911
241508,Wrights Food Time,4,0,0,10,2013-03-26,51.134298,-0.032448
241509,Xquisite,4,10,5,5,2014-05-28,51.126632,-0.008879
241510,Y & V  News Express,5,nan,nan,nan,2014-06-06,51.126348,-0.010692
241511,Yarburgh Community Pre-School,5,0,0,0,2013-09-13,51.134981,-0.01914
241512,Your Italian Chef,AwaitingInspection,nan,nan,nan,,,
241513,Your Local Boots,Exempt,nan,nan,nan,2010-01-15,50.924173,-0.140177
241514,Youth Club,5,5,0,0,2014-03-17,51.006363,-0.09229
241515,Youth With A Mission,4,10,0,0,2014-01-15,51.026898,-0.17239
241516,Zachary Coden,5,0,0,0,2014-08-22,50.922505,-0.153518
241517,Zia Marcella's,5,5,5,0,2014-07-04,,
241518,Zizzi,5,5,0,0,2014-03-24,50.999196,-0.106109
