,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
430413,Wongs Restaurant,Pass,nan,nan,nan,2014-05-26,56.009608,-3.71048
430414,Woodburn Day Nursery,Pass,nan,nan,nan,2014-06-24,56.001968,-3.762295
430415,Woodland Haven,Awaiting Inspection,nan,nan,nan,,55.980409,-3.738313
430416,Woodlands Local,Pass,nan,nan,nan,2013-09-23,55.997556,-3.790332
430417,Woodside Inn,Exempt,nan,nan,nan,2013-05-15,55.994166,-3.787979
430418,Xtra Local,Pass,nan,nan,nan,2014-09-11,55.974715,-3.70849
430419,Xtreme Karting Ltd,Awaiting Inspection,nan,nan,nan,2013-10-16,56.013969,-3.837646
430420,Y Pay More,Improvement Required,nan,nan,nan,2014-09-29,56.026165,-3.816947
430421,Y411 NTF R & C Ices,Awaiting Inspection,nan,nan,nan,2012-01-23,56.022913,-3.929261
430422,Yang Sing Buffet Restaurant,Pass,nan,nan,nan,2013-07-23,56.00233,-3.813502
430423,YE07OUO Clarks Soft Ices,Exempt,nan,nan,nan,2013-11-05,56.011667,-3.784536
430424,Your Local Store,Pass,nan,nan,nan,2013-09-23,55.995644,-3.747592
430425,Your Store,Improvement Required,nan,nan,nan,2013-12-27,56.009239,-3.78529
430426,Your Village Store,Pass,nan,nan,nan,2013-11-14,55.933683,-3.745121
430427,Zetland Bowling Club,Pass,nan,nan,nan,2014-07-17,56.014767,-3.718761
430428,Zetland Day Nursery,Pass,nan,nan,nan,2014-07-08,56.019205,-3.722087
430429,Zetland Parish Church,Pass,nan,nan,nan,2013-08-07,56.017362,-3.716342
