,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
344976,Springfield House School,5,5,0,5,2013-01-16,52.383591,-1.705174
344977,Spud U Like,5,0,5,0,2012-10-01,52.412413,-1.779402
344978,Sreepur Indian Cuisine,5,5,0,5,2014-03-25,52.450958,-1.763435
344979,SSP Ltd - Wilson Vale Catering,5,5,5,0,2013-01-07,52.471122,-1.717692
344980,St Annes Early Years,4,0,5,10,2012-01-09,52.479572,-1.745643
344981,St Augustines Church Hall - St Augustines Pre School,4,5,5,10,2011-02-27,52.41379,-1.780277
344982,St Bernards Guest House,4,5,5,10,2011-02-27,52.436527,-1.806994
344983,St Martin's School,5,5,5,0,2013-01-10,52.411102,-1.766104
344984,St Mary And St Margarets C of E Primary School - The Den,5,5,5,5,2010-05-26,52.504167,-1.785705
344985,St Michael's Residential Home,5,5,0,0,2013-12-10,52.434549,-1.801311
344986,St. Alphege C Of E Infant School,5,0,0,0,2010-09-22,52.411064,-1.774719
344987,St. Alphege Junior School,5,0,0,5,2010-09-10,52.405386,-1.776556
344988,St. Andrews Rc Junior & Infant School,5,0,0,0,2012-11-13,52.443248,-1.788811
344989,St. Annes Rc Junior & Infant School,4,5,10,5,2014-02-24,52.479572,-1.745643
344990,St. Anthonys Rc Junior & Infant School,5,5,0,0,2012-09-12,52.490173,-1.750309
344991,St. Anthonys Rc Junior & Infant School - St Anthonys Nursery School,3,5,10,10,2011-02-03,52.490173,-1.750309
344992,St. Augustines Catholic Primary School,5,5,0,0,2011-09-12,52.405445,-1.788873
344993,St. Bernards Residential Care Home,5,0,0,0,2013-11-06,52.431397,-1.80862
344994,St. George & St. Teresa Rc Junior & Infant School,5,0,5,0,2014-02-13,52.379684,-1.749904
344995,St. Georges Home,3,5,10,10,2014-03-20,52.400264,-1.814031
344996,St. John The Baptist Rc Junior & Infant School - The Base School Club,5,5,5,5,2010-06-23,52.500261,-1.742725
344997,St. John The Baptist RC Primary School,5,5,0,0,2013-10-24,52.500261,-1.742725
344998,St. John's Hotel,5,5,0,0,2014-06-06,52.416838,-1.780556
344999,St. Margarets C Of E Junior & Infant School,5,5,0,0,2011-04-06,52.443038,-1.802626
345000,St. Mary & St. Margarets C Of E Nursery School - St Mary and St Margar,4,5,5,10,2011-02-27,52.504167,-1.785705
345001,St. Mary & St. Margarets C Of E Primary School,5,5,0,0,2011-11-21,52.504167,-1.785705
345002,St. Patricks C Of E Junior & Infant School,5,5,0,5,2012-10-10,52.371488,-1.82104
345003,St. Peters Rc School - School Kitchen,2,15,5,5,2014-06-10,52.405445,-1.788873
345004,Starbucks,5,5,0,0,2014-07-30,52.413329,-1.779279
345005,Starbucks,5,5,0,0,2012-11-09,52.453266,-1.717158
345006,Starbucks,5,5,0,5,2013-01-25,52.393324,-1.820129
345007,"Starbucks, Piazza",5,0,0,0,2010-10-07,52.453266,-1.717158
345008,Station Approach Bed and Breakfast,4,0,5,10,2011-02-27,52.41533,-1.786988
345009,Station Cafe Bar,1,10,10,20,2014-01-10,52.372652,-1.753454
345010,Station Fish Bar,3,10,10,10,2014-08-20,52.404657,-1.843234
345011,Stonham Housing Association,5,5,5,5,2013-02-19,52.476457,-1.743202
345012,Stop & Shop,1,10,10,20,2014-02-24,52.471237,-1.728732
345013,Strawberry Bank Hotel & Restaurant,2,15,5,10,2013-01-29,52.436022,-1.646575
345014,Strawberry Fields,4,5,5,10,2013-07-05,52.406843,-1.824646
345015,Streetchef,AwaitingInspection,nan,nan,nan,,,
345016,Streetsbrook Childcare,1,0,5,20,2013-05-16,52.415372,-1.817275
345017,Streetsbrook Infant & Nursery School,5,0,0,0,2012-05-02,52.415372,-1.817275
345018,String Beans Bistro @ Ambleside,5,0,0,5,2014-10-27,52.371698,-1.842219
345019,Subway,5,5,5,5,2014-11-07,52.467334,-1.752808
345020,Subway,5,5,5,5,2014-07-16,52.41385,-1.827191
345021,Subway,4,10,5,5,2014-02-20,52.412413,-1.779402
345022,Subway,5,0,0,0,2014-02-25,52.479037,-1.739285
345023,Subway,5,5,0,0,2012-11-09,52.452175,-1.723508
345024,Subway @ Bickenhill Service Station,5,0,5,5,2014-11-07,52.445391,-1.721167
345025,"Subway, Atrium",5,0,0,0,2013-03-21,52.453266,-1.717158
345026,"Subway, Piazza",5,0,5,0,2011-11-11,52.453266,-1.717158
345027,Sue's Cakes Solihull,5,0,0,0,2013-03-14,,
345028,Sugar  Lips,5,0,0,0,2011-02-27,52.42635,-1.806421
345029,Sugar & Spice on Tour Ltd,AwaitingInspection,nan,nan,nan,,,
345030,Sugar Bliss Cake Company,3,10,10,10,2013-07-29,52.388604,-1.73441
345031,Sugar High cakes & Bakes,5,0,5,5,2013-02-15,,
345032,Sunny Mount,4,5,10,5,2011-02-27,52.389615,-1.748555
345033,Sunnys,1,10,5,20,2012-11-16,52.474263,-1.735177
345034,Sunrise Senior Living,5,5,0,0,2014-06-17,52.393623,-1.821788
345035,Sunrise Senior Living,5,0,0,0,2014-04-24,52.395959,-1.742699
345036,Super Snaxs,AwaitingInspection,nan,nan,nan,,,
345037,Swallows Meadow Court,5,0,0,5,2014-07-28,52.397507,-1.816291
345038,Sweetie Paradise,5,5,5,5,2014-05-01,,
345039,T & J Wide Range Snacks,5,5,0,5,2012-11-01,52.505877,-1.786434
345040,T G I Fridays,5,5,0,0,2014-08-21,52.412413,-1.779402
345041,T R W Conekt - Quartet Catering,5,0,5,0,2012-10-10,,
345042,T S Supermarket,1,10,10,20,2014-03-26,52.474061,-1.725255
345043,T&T Dynamite Event Catering,5,5,5,5,2011-03-09,52.509812,-1.752688
345044,Tandas Ltd,4,10,5,5,2014-11-18,52.494951,-1.756837
345045,Tanworth & Camp Hill Cricket Club,4,5,0,10,2011-02-27,52.383283,-1.839842
345046,Taste Buds,4,5,5,10,2009-03-19,,
345047,Tender Years,5,0,5,5,2014-03-18,52.437365,-1.797223
345048,Tesco,AwaitingInspection,nan,nan,nan,,52.39216,-1.649747
345049,Tesco Express,5,5,5,5,2012-11-16,52.421638,-1.775577
345050,Tesco Express,5,5,0,0,2011-06-23,52.385059,-1.836853
345051,Tesco Express,3,10,5,10,2013-01-11,52.506699,-1.76047
345052,Tesco Express,5,5,0,0,2011-06-20,52.373292,-1.754097
345053,Tesco Extra,4,10,5,5,2012-11-21,52.382899,-1.789774
345054,Tesco Extra - Filling Station,5,5,5,0,2014-11-19,52.382899,-1.789774
345055,Tesco Extra Customer Cafe,AwaitingInspection,nan,nan,nan,,52.382899,-1.789774
345056,Tesco Hobs Moat Express,5,5,0,0,2011-07-13,52.442989,-1.785001
345057,Tesco Stores,5,0,5,0,2012-07-25,52.419305,-1.832095
345058,Tesco Stores Ltd,5,5,5,5,2012-10-16,52.389508,-1.736271
345059,TGI Fridays,AwaitingInspection,nan,nan,nan,,52.453057,-1.720073
345060,Thai Village,3,10,10,10,2014-07-30,52.390012,-1.736665
345061,The Acres,3,10,10,10,2013-03-25,52.431429,-1.766673
345062,The Assembly Rooms,5,5,0,0,2012-01-10,52.414514,-1.778333
345063,The Barn Beefeater,5,5,0,0,2014-09-19,52.358349,-1.780933
345064,The Barns - B & B,5,5,5,5,2010-02-18,52.429448,-1.712163
345065,The Beeches,4,10,5,5,2014-10-14,52.424191,-1.701815
345066,The Bengal Brasserie,4,10,5,5,2014-03-25,52.390746,-1.649023
345067,The Big Little Cake Company,5,0,0,0,2014-12-02,,
345068,The Boat Inn,5,5,5,5,2014-03-31,52.42075,-1.737056
345069,The Bread Collection,3,10,10,10,2013-01-14,52.388604,-1.73441
345070,The Buddies Bar,5,5,5,5,2014-08-19,52.479343,-1.739254
345071,The Bulls head,3,5,10,10,2013-05-23,52.36699,-1.81934
345072,The Cabin,5,5,5,5,2012-09-05,52.393756,-1.734424
345073,The Cafe Saffron,3,10,10,10,2013-07-16,52.389298,-1.734979
345074,The Cake Artists,5,0,0,0,2014-07-08,52.414323,-1.776716
345075,The Cake Hut,5,5,5,5,2009-02-13,,
345076,The Cake Stand,5,0,0,0,2014-11-12,,
345077,The Cardamom Pod,5,0,0,0,2013-07-11,,
345078,The Centurion Public house,3,10,5,10,2014-04-14,52.486616,-1.739241
345079,The Chef,3,10,10,10,2012-02-28,52.500127,-1.760034
345080,The Chocolate Fix,5,5,5,5,2013-01-24,,
345081,The Classic Sweet Company,Exempt,nan,nan,nan,,,
345082,The Colebrook,5,5,0,5,2014-02-19,52.408615,-1.83856
345083,The Co-operative,5,5,5,5,2012-01-06,52.391359,-1.784855
345084,The Corner Shop,3,10,5,10,2013-03-11,52.425306,-1.70219
345085,The Crown At Olton Members Club,AwaitingInspection,nan,nan,nan,,52.441249,-1.808077
345086,The Cupcake factory,4,0,0,10,2012-02-06,,
345087,The Delhi,4,10,5,5,2014-08-12,52.414791,-1.777258
345088,The Farm,3,10,10,5,2012-10-11,52.391359,-1.784855
345089,The Farthings,5,5,5,5,2014-02-27,52.507218,-1.768187
345090,The Field House Ember Inn,5,5,5,5,2014-01-22,52.396939,-1.78812
345091,The Fish Bar,4,0,10,10,2014-02-12,52.392159,-1.649541
345092,The Fordbridge Social,5,5,5,5,2014-05-01,52.48371,-1.75522
345093,The Friendly Inn Residential Home,4,5,0,10,2014-11-03,52.474062,-1.749915
345094,The Gables Hotel and Restaurant,Exempt,nan,nan,nan,2015-01-21,52.443101,-1.750163
345095,The Glades Football Centre,1,10,5,20,2013-03-20,52.423194,-1.753305
345096,The Greenwood,2,15,10,10,2013-03-25,52.472071,-1.727682
345097,The Grove Residential Home,5,5,0,0,2014-12-04,52.418807,-1.775826
345098,The Harvester,1,10,10,20,2012-11-20,52.442328,-1.772662
345099,The Highwood,5,5,5,5,2014-03-19,52.437692,-1.788911
345100,The Hollies Guest House,5,5,0,5,2011-03-04,52.410758,-1.670754
345101,The Honey Club,5,0,0,5,2011-08-01,52.412905,-1.778326
345102,The Jade Wok,3,5,10,10,2013-02-20,52.414656,-1.781949
345103,The Kingfisher,3,10,10,10,2010-05-12,52.509004,-1.7534
345104,The Lazy Cow,3,10,5,10,2013-04-17,52.415132,-1.7768
345105,The Leaded Light,5,5,5,5,2011-09-09,52.432883,-1.799568
345106,The Little Cake Boutique,AwaitingInspection,nan,nan,nan,,,
345107,The Little Cakery,AwaitingInspection,nan,nan,nan,,,
345108,The Lloyds,5,5,5,5,2014-03-26,52.389599,-1.745014
345109,The Local Balti Takeaway,1,10,10,20,2012-10-16,52.500964,-1.74331
345110,The Lodge,2,15,10,10,2014-02-03,52.406594,-1.86094
345111,The Lyndon,4,10,5,5,2014-03-18,52.449025,-1.796979
345112,The Meriden Bar & Restaurant,5,5,5,0,2014-02-04,52.447314,-1.736265
345113,The Natural childcare Company,AwaitingInspection,nan,nan,nan,,52.406421,-1.825852
345114,The New Cornucopia,4,5,5,10,2010-03-12,52.429203,-1.797849
345115,The New Waterside,4,5,5,10,2014-02-28,52.467337,-1.721793
345116,The Oaks,3,10,5,10,2011-02-27,52.381585,-1.810363
345117,The Officers Mess Ltd,5,0,5,0,2014-12-03,52.384435,-1.658153
345118,The Olton Golf Club Ltd,4,5,10,5,2014-02-20,52.427139,-1.794432
345119,The Parkridge Centre - Dragonfly Tea Rooms,5,5,0,0,2012-01-31,52.406954,-1.760099
345120,The Pear Tree Cake,5,0,5,5,2010-02-04,,
345121,The Picnic Basket,3,5,10,10,2012-08-07,52.467897,-1.755263
345122,The Pines,5,5,0,5,2011-02-27,52.402395,-1.820254
345123,The Plough,4,10,5,0,2014-09-19,52.386134,-1.799382
345124,The Plume Of Feathers,4,10,5,0,2014-02-18,52.40622,-1.823266
345125,The Point Birmingham International,4,0,5,10,2012-03-21,52.452175,-1.723508
345126,The Poison Chalice,5,5,5,5,2012-01-12,52.385059,-1.836853
345127,The Priory Nursing & Residential Home,4,10,5,0,2014-11-24,52.391661,-1.783105
345128,The Pudding Bowl,AwaitingInspection,nan,nan,nan,,,
345129,The Pump House,AwaitingInspection,nan,nan,nan,,,
345130,The Railway,4,10,5,5,2014-03-12,52.366336,-1.759716
345131,The Red Lion,5,5,0,0,2012-06-18,52.387678,-1.734107
345132,The Royal British Legion,4,0,0,10,2014-05-01,52.395509,-1.642387
345133,The Royal British Legion,4,5,5,10,2014-03-07,52.415295,-1.772933
345134,The Royal British Legion,4,5,5,10,2010-09-01,52.412997,-1.828076
345135,The Royal British Legion,4,5,5,10,2011-02-27,52.487039,-1.735365
345136,The Sadlers,3,10,10,5,2013-01-21,52.414791,-1.777258
345137,The Sandwich Board,5,5,5,5,2014-01-14,,
345138,The Saxon,3,10,5,10,2015-01-13,52.37833,-1.815357
345139,The Solihull Fryer,AwaitingInspection,nan,nan,nan,,52.414901,-1.778272
345140,The Spice Club,1,10,10,20,2013-10-09,52.415132,-1.7768
345141,The Tree of Health,AwaitingInspection,nan,nan,nan,,,
345142,The Tuxfords,5,0,5,5,2014-10-07,52.468156,-1.737554
345143,The Vaults,3,10,5,10,2012-04-24,52.389443,-1.735449
345144,"The View Wilsonvale Catering Management, Lafarge Tarmac Ltd",5,0,5,5,2014-05-06,52.447699,-1.723948
345145,The Vintage tea Company,5,0,0,0,2013-06-28,,
345146,The Waffle Wagon,4,5,5,10,2013-06-17,52.379798,-1.75719
345147,The White House  Bed and Breakfast,5,5,5,5,2009-10-29,52.464326,-1.745981
345148,Theobroma,5,0,5,5,2014-04-10,52.413465,-1.779558
345149,Theos Food,1,10,10,20,2014-03-17,52.423905,-1.77133
345150,Thorntons,5,0,0,0,2011-06-06,52.413407,-1.777427
345151,Tidbury Green Golf Club,2,15,5,10,2014-04-28,52.38574,-1.856157
345152,Tidbury Green Primary School - A.I.P.  (ALLIANCE IN PARTNERSHIP),5,0,0,5,2014-09-29,52.380682,-1.851193
345153,Tidbury Green Primary School - Flamingos After School Club,5,5,0,5,2011-02-27,52.380682,-1.851193
345154,Tidbury Green Private Nursery,5,5,0,0,2014-07-29,52.388596,-1.85362
345155,Timberley Service Station,5,5,5,0,2009-03-12,52.500127,-1.760034
345156,Tiny Teddies Day Nursery Ltd,AwaitingInspection,nan,nan,nan,,52.387008,-1.646672
345157,Tipperary Inn,1,5,15,20,2014-03-25,52.365147,-1.644482
345158,Toby Carvery,4,10,5,5,2014-02-27,52.503394,-1.775662
345159,Toby Indian,1,5,10,20,2014-03-18,52.497806,-1.75062
345160,Toby Jug,3,10,5,10,2013-02-19,52.497806,-1.75062
345161,Tom Li Cantonese Take Away,3,5,10,10,2012-11-26,52.389508,-1.736271
345162,Toms Butchers,5,5,5,5,2014-07-08,52.437736,-1.648577
345163,Top Shop Limited,1,10,5,20,2014-12-19,52.490708,-1.756993
345164,Tower Deck Bar,5,0,0,0,2010-10-07,52.453266,-1.717158
345165,"Tower Deck Restaurant and Finishing Kitchen, Arena",5,0,0,0,2012-11-01,52.453266,-1.717158
345166,Tracey's Diner,4,5,10,5,2014-03-18,52.44857,-1.778809
345167,Travelodge,5,0,0,0,2011-08-26,52.447392,-1.75186
345168,Travelodge,5,5,5,5,2011-04-06,52.503394,-1.775662
345169,Tree C's Catering; St. Annes Catholic Community Centre,5,5,0,0,2012-10-02,52.479572,-1.745643
345170,Tri Star House Hotel,4,0,5,10,2012-06-19,52.446057,-1.745512
345171,Triple Crown Centre,4,5,5,10,2011-02-27,52.425498,-1.777278
345172,Tudor Court Hotel,5,0,5,5,2011-02-27,52.43513,-1.810428
345173,Tudor Grange Academy,5,5,5,5,2013-03-05,52.404553,-1.793037
345174,Tudor Grange Primary Acadamy  - St James C of E School,5,0,0,5,2014-09-23,52.409005,-1.827901
345175,Tug's,3,10,10,10,2014-02-11,52.419305,-1.832095
345176,Tuk Tuk,4,5,5,10,2008-09-24,,
345177,Ulverley Junior & Infant School,4,10,5,5,2014-02-14,52.436247,-1.785108
345178,Ulverley Junior & Infant School - Fun Factory (Wrap Around Holiday/Aft,5,0,5,0,2015-01-07,52.436247,-1.785108
345179,Umami,5,5,5,0,2014-06-05,,
345180,Under 5's,5,0,0,5,2011-06-08,52.351086,-1.776506
345181,Upper Crust T1 landside Airport,5,5,0,0,2012-08-01,52.447314,-1.736265
345182,V&S Catering,5,5,5,0,2013-01-28,52.447918,-1.80718
345183,Valley Infant School,5,5,5,5,2012-10-19,52.447287,-1.770797
345184,Valley Spice,3,10,10,10,2011-10-06,52.506649,-1.757863
345185,Vernon James Butchers,5,0,0,5,2014-10-09,52.383185,-1.755981
345186,Verve Grill & Victory Pub: The Village Hotel,5,5,0,5,2013-01-25,52.393324,-1.820129
345187,Vichag Foods,AwaitingInspection,nan,nan,nan,,,
345188,Victorian Jackets of Solihull,5,5,5,5,2014-01-15,52.413282,-1.777824
345189,Village Stores,3,10,10,5,2010-05-24,52.425306,-1.70219
345190,Viola,1,10,10,20,2014-11-25,52.390012,-1.736665
345191,Virgin Active Club Lounge,5,5,0,0,2014-03-28,52.372723,-1.800471
345192,Wadlee Hughes Butcher,5,5,5,5,2012-08-07,52.421035,-1.765801
345193,Wagamama,5,0,0,0,2010-08-16,52.412413,-1.779402
345194,Walter Smith Butchers,5,5,0,0,2014-07-17,52.389508,-1.736271
345195,Ward 12,5,5,5,0,2014-10-27,52.417132,-1.774379
345196,Ward 15 And 16,5,5,5,0,2014-10-27,52.417132,-1.774379
345197,Ward 17,5,5,5,0,2014-10-27,52.417132,-1.774379
345198,Ward 18 And 19,5,5,5,0,2014-10-27,52.417132,-1.774379
345199,Ward 8 And 9,5,5,5,0,2014-10-27,52.417132,-1.774379
345200,Warden Services,5,5,5,5,2014-05-01,52.40617,-1.819504
345201,Ware Transport (Bham) Ltd,AwaitingInspection,nan,nan,nan,,52.4478,-1.75333
345202,Warstock Post Office,2,15,10,10,2012-11-29,52.406855,-1.868863
345203,WDF Catering,4,0,10,5,2012-10-17,52.434943,-1.664999
345204,Welcome,3,10,10,10,2010-07-21,52.478799,-1.737078
345205,Wellies Private Day Nursery,4,10,5,5,2014-11-17,52.467157,-1.749659
345206,West Cornwall Pasty Company,5,5,0,0,2012-08-29,52.413329,-1.779279
345207,West Midlands Bridge Club,5,5,5,5,2013-01-10,52.413501,-1.76565
345208,West Midlands Golf Club,3,10,10,5,2014-05-09,52.412544,-1.686251
345209,Westside Bar,5,0,0,0,2010-10-07,52.453266,-1.717158
345210,Westside Restaurant and Kitchen,5,0,0,0,2012-04-19,52.453266,-1.717158
345211,Wetherspoons T1 Airside Departure Lounge,5,5,5,0,2014-04-16,52.447314,-1.736265
345212,"Wetherspoons, Piazza",5,0,0,5,2011-09-13,52.453266,-1.717158
345213,"Wetherspoons, The Atrium",5,5,0,0,2013-03-21,52.453266,-1.717158
345214,WH Smith IDL Airside Airport,5,5,0,0,2011-07-01,52.447314,-1.736265
345215,WH smith T1 Airside gate 48 Int. Pier Airport,5,5,5,5,2010-11-26,52.447314,-1.736265
345216,WH Smith TI Food Village Airport Landside,5,5,0,5,2010-11-26,52.447314,-1.736265
345217,Wharf Tavern,5,5,5,5,2014-03-25,52.351106,-1.777769
345218,Wheatcroft Food Stores,3,5,10,10,2014-09-04,52.472713,-1.729224
345219,White Horse,4,10,5,5,2015-01-13,52.387009,-1.646672
345220,White House Farm (Food) Ltd,5,0,0,5,2013-07-05,,
345221,White Lion,3,10,10,10,2014-09-30,52.425306,-1.70219
345222,White Swan,5,5,5,0,2012-11-07,52.414492,-1.780582
345223,Whitesmore Neighbourhood Nursery,5,5,0,0,2014-12-11,52.474678,-1.752458
345224,Widney Junior School,5,5,5,5,2013-01-30,52.400478,-1.802022
345225,Widney Manor Golf Club,4,10,5,5,2014-03-07,52.395399,-1.777003
345226,Wilkinson,4,5,5,10,2015-01-20,52.479794,-1.74034
345227,Willow Grange - 3A Care Solihull Ltd,5,0,5,5,2015-02-06,52.426384,-1.811083
345228,Willow House Bed and Breakfast,5,0,0,0,2011-02-27,52.390515,-1.659193
345229,Willow Way Convenience Store,5,5,5,5,2009-03-03,52.475713,-1.740115
345230,Wilson Vale Catering,5,0,0,0,2012-10-10,52.399669,-1.807669
345231,Wilsons Arms Toby Carvery,5,5,5,0,2012-12-14,52.390813,-1.736998
345232,Windmills Pre School,5,5,0,5,2011-10-13,52.379109,-1.75878
345233,Windward Way Sheltered Housing,5,5,5,5,2011-02-27,52.503039,-1.755511
345234,Windy Arbor Junior School,5,0,5,5,2012-10-19,52.48069,-1.726671
345235,Wise Owls Nursery,5,0,0,0,2014-02-27,52.501936,-1.743938
345236,Wongs (HZ Catering),AwaitingInspection,nan,nan,nan,,52.443834,-1.785056
345237,Woodbourne Social Club,4,5,5,10,2014-05-01,52.372401,-1.850677
345238,Woodlands Campus Solihull College - Redcliffe Catering Ltd,5,5,5,5,2012-11-08,52.496207,-1.738933
345239,Woodlands Infant School,5,0,0,0,2010-07-01,52.399276,-1.826454
345240,Woodmans Rest,5,0,0,0,2014-03-04,52.404283,-1.81469
345241,World Duty Free T1 Airside Airport,5,0,5,5,2014-06-26,52.447314,-1.736265
345242,Wychall Wanderers,3,10,5,10,2011-02-27,52.390307,-1.848413
345243,Wyndley Garden Centre - Gardeners Retreat,4,5,5,10,2014-12-17,52.379349,-1.732292
345244,Ye Olde Saracens Head,4,10,0,5,2014-03-25,52.39066,-1.672138
345245,Yew Tree Primary School,5,5,0,0,2013-04-19,52.422405,-1.763176
345246,Yo Yo Noodle,5,0,5,5,2014-10-24,52.413282,-1.777824
345247,Yorkswood Junior & Infant School,5,5,0,0,2012-09-20,52.492594,-1.756113
345248,Your Lounge+ (Staff Canteen); Marks and Spencer,5,5,0,0,2014-08-18,52.414323,-1.776716
345249,Zengz Indian Fine Dining,1,5,10,20,2014-03-27,52.448534,-1.778751
345250,Zizzis,5,5,0,0,2014-10-22,52.414534,-1.779332
