,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
358806,The Burntwood,5,5,5,5,2014-03-19,53.591593,-1.364045
358807,The Butchers Bar,5,0,0,0,2012-07-23,53.521855,-1.397805
358808,The Butterfly Cafe,5,0,0,0,2014-08-26,53.534469,-1.302363
358809,The Butty Box,4,0,0,10,2013-08-20,53.589701,-1.407009
358810,The Butty Box,5,0,0,0,2014-03-20,53.517923,-1.413169
358811,The Cabin,5,5,5,5,2014-11-20,,
358812,The Cake Fairy,4,0,0,10,2013-01-14,,
358813,The Chestnut Tree,5,5,5,5,2014-10-28,53.567806,-1.530737
358814,The Chilli Lodge,4,5,5,10,2014-07-22,53.530261,-1.566499
358815,The Civic,4,5,0,10,2013-03-07,53.553841,-1.479269
358816,The Club,4,10,5,5,2013-07-30,53.591593,-1.364045
358817,The Coach House Guest House,5,0,0,0,2011-10-12,53.546809,-1.450409
358818,The Cock Inn,4,5,5,10,2014-02-13,53.504561,-1.486326
358819,The Codfather,5,5,5,0,2014-10-16,53.57942,-1.47894
358820,The Coffee Shop,3,10,10,10,2014-02-18,53.577261,-1.417951
358821,The Collingwood,5,0,0,0,2013-09-02,53.519873,-1.315121
358822,The Commercial,5,0,0,0,2011-10-07,53.554799,-1.490956
358823,The Company Cafe,5,5,5,0,2014-11-11,53.493255,-1.490969
358824,The Conifers Nursing Home,4,10,0,0,2013-02-13,53.515829,-1.383036
358825,The Cooked Meat Deli,5,0,5,0,2013-11-13,,
358826,The Cooperative,5,0,0,0,2014-04-16,53.537599,-1.386386
358827,The Cooperative Pharmacy,Exempt,nan,nan,nan,,53.577791,-1.417838
358828,The Co-operative Pharmacy,Exempt,nan,nan,nan,2013-05-17,53.577261,-1.417951
358829,The Co-operative Pharmacy,Exempt,nan,nan,nan,,53.525678,-1.631076
358830,The Co-operative Pharmacy,5,0,0,0,2013-05-20,53.578228,-1.479694
358831,The Co-operative Pharmacy,Exempt,nan,nan,nan,2013-05-17,53.497114,-1.46495
358832,The Co-operative Pharmacy,Exempt,nan,nan,nan,2013-05-17,53.500401,-1.440742
358833,The Corner Shop Ltd,4,0,10,10,2015-01-06,53.554162,-1.482873
358834,The Court House,5,5,5,5,2014-01-28,53.554842,-1.480011
358835,The Cowlick,AwaitingInspection,nan,nan,nan,,,
358836,The Cross Keys Inn,5,5,5,5,2014-05-07,53.53385,-1.370734
358837,The Crown & Anchor,5,5,0,0,2014-09-23,53.571574,-1.529004
358838,The Crown Inn,5,5,0,5,2014-05-13,53.497918,-1.424977
358839,The Cup and Cake Bar,5,0,0,5,2014-04-16,53.552239,-1.482941
358840,The Darfield,AwaitingInspection,nan,nan,nan,,53.537391,-1.374016
358841,The Darley Inn,4,10,5,5,2010-10-28,53.531797,-1.458131
358842,The Dining Room,5,0,5,5,2013-02-07,53.545465,-1.473516
358843,The Earl of Sandwich,5,5,5,5,2014-02-06,53.533152,-1.457646
358844,The Ellis C of E Primary School,5,0,0,0,2014-10-24,53.508876,-1.40874
358845,The Elsecar Nursery,5,5,0,0,2013-03-12,53.497255,-1.420011
358846,The Fairway,5,5,5,0,2014-05-20,53.549121,-1.542867
358847,The Fat Pig Pork Shop,3,10,5,10,2013-02-11,,
358848,The Firs,5,0,0,0,2014-11-05,53.552085,-1.504014
358849,The Flying Dutchman,5,5,0,0,2014-10-08,53.507315,-1.427715
358850,The Forest Academy,AwaitingInspection,nan,nan,nan,,53.541915,-1.455527
358851,The Forge SYHA,5,0,5,0,2011-10-11,53.568499,-1.47468
358852,The Fountain Inn,2,15,10,10,2014-09-30,53.552076,-1.670875
358853,The Foxhouse Inn,5,0,5,0,2012-08-22,53.539292,-1.74728
358854,The Fudge Baker,5,0,5,5,2014-12-15,,
358855,The Full House,4,0,0,10,2014-03-13,53.563095,-1.460177
358856,The Fun Club,4,10,5,0,2011-10-05,53.49736,-1.46766
358857,The Gate Inn,4,10,5,5,2011-02-03,53.499573,-1.438643
358858,The General Store,5,0,5,0,2012-09-06,53.541257,-1.350585
358859,The George,5,0,5,5,2014-10-27,53.521915,-1.398905
358860,The Grange Residential Home,5,5,0,0,2014-04-23,53.553943,-1.440203
358861,The Grapevine,5,0,0,0,2011-01-28,53.563755,-1.495997
358862,The Greyhound,5,5,5,5,2010-10-28,53.530667,-1.456637
358863,The Groggers Rest,5,5,0,5,2014-01-14,53.55321,-1.478914
358864,The Grove Care Home,5,0,0,5,2015-01-21,53.540925,-1.312126
358865,The Health Services,4,5,0,10,2012-11-26,53.562768,-1.492158
358866,The Hill Primary Academy,5,0,0,5,2014-06-24,53.546942,-1.298747
358867,The Hill Toppers Daycare Nursery,5,0,0,5,2014-06-24,53.546942,-1.298747
358868,The Hope Inn,5,0,0,0,2008-08-05,53.556305,-1.447418
358869,The Horseshoe,5,5,0,0,2013-03-26,53.522306,-1.39801
358870,The Lamproom Theatre,5,0,0,5,2013-07-04,53.553482,-1.485673
358871,The Limes,5,0,5,0,2014-11-21,53.591023,-1.495446
358872,The Little Sandwich Shop,4,5,0,10,2013-08-23,53.553298,-1.480483
358873,The Little Tea Room,5,5,0,0,2013-08-27,53.58602,-1.502711
358874,The Loft Coffee Shop,5,0,0,0,2014-03-13,53.525968,-1.631737
358875,The Londoner,5,5,0,0,2013-01-08,53.553336,-1.482988
358876,The Lunch Club,5,5,0,5,2014-06-10,53.557064,-1.499503
358877,The Lunch Lady,AwaitingInspection,nan,nan,nan,,,
358878,The Maples,5,0,5,5,2014-11-13,53.579708,-1.535756
358879,The Marlborough Hotel,4,10,0,0,2013-09-05,53.552293,-1.48922
358880,The Masonic Hall,5,0,0,0,2014-11-17,53.560416,-1.486571
358881,The Masonic Hall,4,5,0,10,2013-02-22,53.554774,-1.480888
358882,The Meadows,5,5,0,0,2014-03-20,53.517114,-1.377618
358883,The Mill Academy,5,5,0,0,2014-06-04,53.532637,-1.464955
358884,The Mobile Unit,Exempt,nan,nan,nan,2012-03-14,53.525039,-1.403658
358885,The Monkey,5,5,0,5,2011-07-13,53.516616,-1.549204
358886,The Mount,AwaitingInspection,nan,nan,nan,,53.550149,-1.475631
358887,The Muscle Unit,Exempt,nan,nan,nan,2014-05-12,53.58272,-1.454868
358888,The New Inn,4,5,0,10,2012-01-02,53.561598,-1.509051
358889,The New Mayfair,5,0,0,5,2012-08-30,53.497114,-1.46495
358890,The New Orient Express,5,5,5,5,2014-11-27,53.547538,-1.482878
358891,The Norman Inn,5,5,5,0,2014-11-04,53.562364,-1.453468
358892,The Officials Club,4,10,5,5,2010-07-26,53.543923,-1.302026
358893,The Old Crown,3,10,5,10,2010-07-15,53.525678,-1.631076
358894,The Old Moor Tavern,5,5,5,5,2014-03-18,53.519612,-1.369015
358895,The Old Number 7,5,5,0,0,2014-08-28,53.552937,-1.482193
358896,The Old Post Office,4,10,5,5,2014-05-27,53.597947,-1.545393
358897,The Olde Bridge Inn,5,5,5,0,2012-10-08,53.570466,-1.438702
358898,The Original Dil Raj Tandoori Restaurant,5,5,0,0,2014-06-09,53.542372,-1.524831
358899,The Outpost,5,5,0,0,2014-03-24,53.549175,-1.472912
358900,The Ozone,Exempt,nan,nan,nan,2015-01-22,53.552275,-1.468647
358901,The Pack Horse,5,0,5,5,2013-09-03,53.596948,-1.452811
358902,The Pantry,4,5,5,10,2011-10-08,53.560629,-1.505213
358903,The Pantry,5,5,0,5,2011-01-12,53.494873,-1.419923
358904,The Pinfold Hotel,4,10,0,0,2011-10-24,53.570932,-1.410488
358905,The Play Village,5,0,0,0,2014-02-27,53.585186,-1.500953
358906,The Radley Cake Company,4,0,0,10,2014-06-03,,
358907,The Red Lion Country Inn,3,10,10,10,2014-10-28,53.526389,-1.470841
358908,The Robert Ogden School,5,0,5,0,2012-10-12,53.551906,-1.324098
358909,The Royal,3,10,10,10,2014-07-03,53.573822,-1.526775
358910,The Royal Albert Hotel,5,5,5,5,2010-06-21,53.513339,-1.445292
358911,The Royal Oak,5,5,0,5,2014-05-15,53.509217,-1.442255
358912,The Royal Spice,3,10,10,5,2014-04-16,53.587194,-1.528363
358913,The Rusty Dudley,4,0,10,5,2013-09-02,53.534686,-1.301077
358914,The Salvation Army,5,0,0,0,2014-10-03,53.531854,-1.307143
358915,"The Salvation Army, Hoyland Common Corps",4,5,5,10,2013-08-28,53.497757,-1.464052
358916,The Sandpit Nursery,5,5,5,0,2013-07-10,53.551934,-1.483186
358917,The Sandwich Shop,1,15,0,20,2014-05-20,53.542372,-1.524831
358918,The Sandwich Specialists,4,5,5,10,2014-05-01,53.4975,-1.462654
358919,The Secret Garden Childrens Centre,5,0,0,0,2014-09-22,53.583797,-1.482904
358920,The Ship Inn,5,5,0,0,2012-11-19,53.529083,-1.47028
358921,The Silkstone Inn,5,0,5,0,2014-01-16,53.551177,-1.480539
358922,The Snack Bar,5,5,5,0,2014-07-01,,
358923,The Spencer Arms,3,10,10,10,2013-11-15,53.56818,-1.570535
358924,The Sportsman Inn,5,0,0,0,2014-03-26,53.531456,-1.38735
358925,The Star Hotel,4,10,5,5,2014-05-23,53.576301,-1.418296
358926,The Star Hotel,5,5,0,5,2011-10-05,53.497903,-1.462362
358927,The Tap,Exempt,nan,nan,nan,2010-10-25,53.550502,-1.488622
358928,The Tap,5,5,0,0,2013-08-13,53.545989,-1.44236
358929,The Tykes Sports Bar,5,5,0,0,2013-08-21,53.549881,-1.476133
358930,The Victoria,1,5,5,20,2012-10-10,53.578814,-1.413942
358931,The Victorian Tea Rooms,5,5,5,5,2014-11-07,53.553478,-1.480571
358932,The Village Chippy,5,5,0,5,2014-03-27,53.593712,-1.38083
358933,The Vintage Tea Room,3,5,10,10,2014-03-04,53.526208,-1.631026
358934,The White Bear,5,5,0,0,2014-07-29,53.553886,-1.481397
358935,The Woodside Oven,5,5,0,0,2012-12-13,,
358936,The Wortley Arms,5,5,5,5,2012-10-16,53.490731,-1.537813
358937,Thornely Arms,5,0,0,0,2011-09-26,53.542372,-1.524831
358938,Thornhill House,4,5,0,10,2013-02-08,53.533473,-1.37249
358939,Thorntons,4,10,0,0,2011-10-03,53.552656,-1.479721
358940,Those Finishing Touches,4,5,5,10,2011-08-18,,
358941,Thurgoland C of E Primary School,5,5,0,5,2013-03-18,53.506173,-1.566699
358942,Thurgoland Childcare (0-11),4,0,10,10,2014-06-03,53.506173,-1.566699
358943,Thurgoland Cricket Club,5,5,0,0,2013-06-20,53.502113,-1.56261
358944,Thurgoland Out of School Club,5,nan,nan,nan,2013-02-26,53.507442,-1.567214
358945,Thurlstone Primary School,5,0,0,0,2014-06-26,53.529775,-1.651346
358946,Thurnscoe Coronation WMC Ltd,5,0,0,0,2008-07-08,53.545833,-1.304349
358947,Thurnscoe East Post Office,5,5,5,5,2010-07-12,53.544319,-1.306849
358948,Thurnscoe House,3,10,5,10,2013-01-28,,
358949,Thurnscoe Social & Ex-Ser Club,4,0,5,10,2010-10-04,53.545914,-1.316768
358950,Thurnscoe W M C,4,10,5,5,2010-11-15,53.544081,-1.320163
358951,Ti Amo,1,5,5,20,2014-02-24,53.528861,-1.637385
358952,Tick Tocks Nursery and Out of School Club,AwaitingInspection,nan,nan,nan,,53.553244,-1.488937
358953,Tillys Cafe,5,5,5,5,2013-07-10,53.551189,-1.479105
358954,Tim's Bakery,5,nan,nan,nan,2014-09-05,53.584414,-1.411992
358955,Tina's Deli and Cafe,4,10,5,5,2014-03-03,53.500626,-1.438855
358956,Tinkers Cafe,5,0,0,5,2014-05-01,53.497894,-1.462423
358957,TJ's Cafe,2,0,15,10,2014-03-07,53.584414,-1.411992
358958,TK Maxx,Exempt,nan,nan,nan,2011-10-10,53.550889,-1.478324
358959,Toast and Roast,5,0,0,0,2014-08-27,53.534213,-1.314045
358960,Toddlers Group,5,0,0,5,2011-06-15,53.522494,-1.613441
358961,Tom Hall (Barnsley) Ltd,5,5,5,0,2014-07-30,,
358962,Tom Horsfield Farm and Grower,3,10,10,10,2014-06-18,,
358963,Tommy Treddlehoyle,4,10,5,5,2011-10-08,53.55524,-1.506
358964,Top Chef,4,5,10,5,2014-12-15,53.533186,-1.379404
358965,Top Chef House,3,10,10,10,2014-09-16,53.532242,-1.318422
358966,Top Shop Carlton,4,0,0,10,2014-05-23,53.587757,-1.451797
358967,Top Wok,1,10,10,20,2011-12-06,53.586077,-1.530112
358968,T'Owd Market Cafe,5,5,0,5,2014-10-14,,
358969,Town Kebab & Pizza House,4,10,5,5,2014-01-30,53.545989,-1.44236
358970,Townsends Fish & Chips Ltd,4,5,5,10,2014-02-28,53.571146,-1.465632
358971,Traditional Cudworth Fisheries,5,5,5,5,2014-02-07,53.571479,-1.417547
358972,Traditional Treats by Tori,5,0,5,5,2014-09-01,,
358973,Travellers Inn,4,10,0,0,2013-08-21,53.507772,-1.480693
358974,Travellers Inn,4,10,0,10,2014-12-10,53.520027,-1.585215
358975,Travellers Inn,5,nan,nan,nan,2014-08-21,53.540957,-1.528182
358976,Travelodge,5,0,0,0,2011-09-20,53.546028,-1.440956
358977,Treadles Bar,5,5,0,0,2013-01-08,53.552613,-1.484325
358978,Truckers Cafe,5,nan,nan,nan,2014-03-14,53.471654,-1.472064
358979,Truly Baked,AwaitingInspection,nan,nan,nan,,,
358980,Truly Cakes,5,0,5,5,2013-10-31,,
358981,Truly Scrumptious,5,5,0,5,2014-10-30,53.551531,-1.483508
358982,Tudor Pizza,2,15,15,10,2014-08-19,53.582427,-1.54852
358983,Tunstall Cross Fisheries,5,5,0,0,2012-08-13,53.517855,-1.387229
358984,Turnaround Cafe,5,0,5,5,2014-11-18,53.596276,-1.46122
358985,Two Ladies,AwaitingInspection,nan,nan,nan,,,
358986,Tyke Racing,5,0,0,0,2013-06-05,,
358987,Tykes Chippy,3,10,10,10,2014-04-24,53.553251,-1.480136
358988,UK Fried Chicken,1,15,15,20,2014-11-03,53.553886,-1.481397
358989,UK Fried Chicken,1,10,0,20,2014-10-06,53.552198,-1.48184
358990,UK Kebab and Pizza,5,5,5,5,2014-03-25,53.551732,-1.482057
358991,UK Pizza & Kebab,5,5,5,5,2011-12-15,53.577261,-1.417951
358992,Umars,AwaitingInspection,nan,nan,nan,,53.557737,-1.438493
358993,Umar's,4,10,0,5,2013-03-26,53.57942,-1.47894
358994,Uncle Les's (K432 FSX),5,0,5,5,2012-10-19,,
358995,Uncle Les's (L743 NSG),5,0,0,5,2012-10-19,,
358996,Union Jack Memorial Club,4,10,0,5,2012-02-01,53.531422,-1.303952
358997,United Co-op Late Shop,5,0,0,0,2012-12-21,53.530667,-1.456637
358998,United Fried Chicken,5,5,0,0,2014-04-02,53.578814,-1.413942
358999,Unity Dearne Club Ltd,5,0,0,0,2014-09-24,53.535409,-1.304746
359000,Upperwood  Primary  Academy,5,5,0,5,2014-11-04,53.537297,-1.387054
359001,Urban Deli,4,0,10,10,2012-06-25,53.550889,-1.478324
359002,Urban Flavor,2,10,15,10,2014-06-24,53.58602,-1.502711
359003,USA Fried Chicken,1,15,15,20,2014-10-15,53.550633,-1.481663
359004,Vaile Newsagents,5,5,0,0,2011-10-13,53.544879,-1.475063
359005,Valley Community Centre,4,10,0,0,2013-08-01,53.57364,-1.420115
359006,Valley Park Nursing Home,5,0,0,5,2014-11-10,53.520591,-1.393162
359007,Vegan Tuck Box,AwaitingInspection,nan,nan,nan,,53.507281,-1.451267
359008,Vera's Cafe,4,5,0,10,2014-11-13,53.586795,-1.529862
359009,Verona Pizza,5,5,5,5,2013-09-24,53.532507,-1.452103
359010,Vickys Supermarket,4,5,5,10,2014-11-24,53.548091,-1.320386
359011,Victor Fredricks,5,5,5,5,2014-10-03,53.552252,-1.49648
359012,Victoria Day Nursery,5,0,0,5,2014-06-11,53.556713,-1.490842
359013,Victoria Hotel,5,0,0,0,2008-06-09,53.546355,-1.47343
359014,Victorian Tea Rooms & Herbal Delights,4,5,0,10,2013-02-26,53.4975,-1.462654
359015,Village Shop,4,5,5,10,2013-11-04,53.554759,-1.352461
359016,Vitesse,5,0,0,5,2014-04-23,53.555273,-1.481938
359017,Vivo Food Store,5,nan,nan,nan,2014-02-18,53.533099,-1.469837
359018,Voluntary Services Coffee Shops,4,5,0,10,2010-06-02,53.558323,-1.499594
359019,Voudou,AwaitingInspection,nan,nan,nan,,53.550633,-1.481663
359020,W H Smith Ltd,5,5,5,5,2011-12-14,53.558323,-1.499594
359021,Waggon & Horses,3,10,10,5,2013-10-04,53.514115,-1.593748
359022,Waggon & Horses,4,5,5,10,2014-03-06,53.500794,-1.679413
359023,Walkers Fish & Chip Shop,5,5,0,0,2012-11-06,53.600893,-1.444766
359024,Walkers Newsagents,Exempt,nan,nan,nan,2008-08-28,53.500626,-1.438855
359025,Wangs Chinese,2,15,10,10,2014-11-10,53.589408,-1.405819
359026,Ward Green Chippy,1,10,5,20,2014-11-12,53.536374,-1.476601
359027,Ward Green Healthcare Ltd,Exempt,nan,nan,nan,2011-07-01,53.534501,-1.47587
359028,Ward Green Lodge Ltd,5,0,0,5,2014-12-09,53.533721,-1.476272
359029,Ward Green Primary School,5,0,0,0,2013-05-09,53.534501,-1.47587
359030,Ward Green W M C,3,5,10,10,2012-07-26,53.536724,-1.47456
359031,Warren Hotel,5,0,0,0,2014-10-30,53.545593,-1.477936
359032,Water Royd House,5,0,0,5,2014-11-12,53.538377,-1.512488
359033,Watson's,4,10,5,5,2014-03-14,53.553336,-1.482988
359034,Wayne's Ices,4,5,5,10,2010-06-02,,
359035,Wednesday Women Kind Group,4,5,0,10,2012-11-21,53.562768,-1.492158
359036,Wellgate Primary School,5,0,0,5,2014-06-19,53.586816,-1.503774
359037,Wellington Inn,3,10,5,10,2013-10-01,53.505868,-1.429619
359038,Wellington Street Chippie,3,10,5,10,2014-02-28,53.551732,-1.482057
359039,Wells Post Office,Exempt,nan,nan,nan,2011-10-20,53.597822,-1.455217
359040,Wendys Cafe,1,10,15,20,2012-02-06,53.55242,-1.479166
359041,Wentworth Castle Gardens,5,0,0,0,2014-05-28,53.524482,-1.519571
359042,Wentworth Road Stores & Post Office,5,0,0,5,2011-10-13,53.505902,-1.427357
359043,West End Fish & Chip Oyle,1,5,0,20,2013-08-01,53.555501,-1.501967
359044,West Green WMC Ltd,5,5,0,0,2011-06-09,53.566555,-1.448175
359045,West Meadows Primary School,5,5,0,0,2014-05-01,53.500148,-1.456093
359046,West Street Sandwich Grill,4,0,10,10,2012-05-31,53.500478,-1.447616
359047,Westbank House Luncheon Club,4,5,0,10,2013-12-11,53.500093,-1.449897
359048,Westfield Park Activity Centre,5,0,0,0,2010-10-26,53.530261,-1.566499
359049,Wharncliffe Garage,5,0,5,5,2010-06-07,53.552692,-1.488083
359050,Wharncliffe Silkstone Club & Reading Room,5,5,0,5,2012-07-18,53.501225,-1.494627
359051,What U Like,4,5,5,10,2014-04-03,53.575155,-1.379787
359052,White Bear Inn,5,0,0,0,2008-06-10,53.543443,-1.473586
359053,White Heart Lounge Bar & Restaurant,5,5,5,5,2014-03-13,53.529373,-1.634212
359054,White Rose Homebrew,Exempt,nan,nan,nan,2013-09-10,,
359055,Whiterose Supermarket,4,5,0,10,2012-11-13,53.52936,-1.410341
359056,White's Bakery Ltd,5,5,0,0,2014-04-29,53.534173,-1.375738
359057,Whites Fisheries,5,5,0,5,2014-05-28,53.589206,-1.50367
359058,White's Traditional Bakers,3,10,10,10,2013-09-09,,
359059,Whyke's Sandwich Shop,5,5,5,5,2014-03-28,53.58576,-1.531777
359060,Wigfield Farm,5,5,5,0,2014-05-27,53.528511,-1.473002
359061,Wildcats,5,0,5,5,2011-02-10,53.550957,-1.481583
359062,Wilkinson,5,0,0,0,2012-12-19,53.550889,-1.478324
359063,Wilkinson Road Takeaway,5,5,0,0,2012-08-13,53.498576,-1.423551
359064,Wilkinson's,5,0,0,0,2013-08-08,53.523011,-1.39892
359065,Wilthorpe Infants Out of School Club,4,5,0,10,2012-09-19,53.565699,-1.494524
359066,Wilthorpe Infants School,5,5,0,0,2014-05-07,53.565699,-1.494524
359067,Wilthorpe Junior School,5,5,0,5,2013-07-19,53.566669,-1.494256
359068,Windhill Post Office,1,5,5,20,2012-09-14,53.593637,-1.512382
359069,Windmill Nursery,4,10,5,5,2013-08-22,53.529602,-1.672996
359070,Windsor Fisheries,2,10,15,10,2014-09-17,53.547434,-1.304459
359071,Windsor Stores,3,5,10,10,2013-08-08,53.547434,-1.304459
359072,Wise Owl Day Nursery,4,10,0,5,2014-07-23,53.598705,-1.453649
359073,Wisemans,5,5,5,5,2014-03-06,53.523333,-1.631247
359074,Wm Morrison,5,0,0,0,2014-08-11,53.549595,-1.480649
359075,Wm Morrison (Petrol Station),5,0,5,0,2011-09-28,53.549595,-1.480649
359076,Wombwell Charcoal Grill,4,0,10,10,2014-08-20,53.521855,-1.397805
359077,Wombwell Express,4,5,5,10,2014-01-27,53.523496,-1.400663
359078,Wombwell IKIC Centre,1,0,0,20,2014-12-18,53.525039,-1.403658
359079,Wombwell Main Community and Sports Association,5,0,0,0,2014-05-08,53.520169,-1.414902
359080,Wombwell Park Street Primary School - Kitchen,5,0,0,0,2012-11-06,53.519426,-1.392093
359081,Wombwell Snooker & Social Club,5,0,0,0,2008-07-08,53.523255,-1.397348
359082,Wombwell Wine,0,20,20,20,2014-11-25,53.522472,-1.398852
359083,Wombwell Working Mens Club,4,0,0,10,2010-09-10,53.524958,-1.392738
359084,Wonderful Chinese,4,10,0,10,2013-07-09,53.567769,-1.530375
359085,Wonderland  Day Nursery,5,0,5,5,2014-10-02,53.57502,-1.421002
359086,Wonderland Nursery,5,0,5,5,2014-06-19,53.583214,-1.487261
359087,Woodlands Lodge Care Home,5,5,0,0,2014-03-10,53.502885,-1.453103
359088,Woody's Cafe,4,10,0,5,2013-02-26,53.56703,-1.453665
359089,Woody's Fish & Chip Shop,4,10,5,5,2014-03-03,53.561797,-1.459364
359090,Woody's Fish & Chip Shop,5,5,5,0,2014-04-02,53.589701,-1.407009
359091,Woody's Fish & Chip Shop,AwaitingInspection,nan,nan,nan,,53.546115,-1.444275
359092,Woodys Fish Restaurant,5,0,0,5,2014-09-18,53.553251,-1.480136
359093,Worsbrough Bank End Primary School,5,5,0,0,2012-09-12,53.53631,-1.456369
359094,Worsbrough Common Primary School,5,0,0,5,2014-02-06,53.540689,-1.476729
359095,Worsbrough Mill Museum,5,5,0,0,2012-10-22,53.526389,-1.470841
359096,Worsbrough Sports & Development Association,5,0,0,0,2014-05-27,53.526389,-1.470841
359097,Wortley & Thurgoland Luncheon Club,5,0,0,5,2014-03-18,53.507442,-1.567214
359098,Wortley Cottage Guest House,5,0,0,0,2011-11-01,53.489983,-1.535138
359099,Wortley Golf Club,4,5,0,10,2013-07-17,53.500991,-1.525279
359100,Wortley Hall Ltd,4,nan,nan,nan,2014-12-11,53.490731,-1.537813
359101,Wortley Mens Club,4,0,5,10,2010-05-19,53.477816,-1.487568
359102,Wortley Stores Limited,5,0,0,0,2011-11-01,53.490731,-1.537813
359103,Y Pas Chippy,5,0,5,0,2014-06-10,53.581587,-1.547577
359104,Yangs,4,5,5,10,2014-06-10,53.582427,-1.54852
359105,Yogi Convenience Store,3,10,10,10,2013-05-02,53.563937,-1.494515
359106,Yorkshire Fried Chicken,3,10,10,10,2013-12-03,53.572639,-1.432542
359107,Yorkshire Metropolitian Housing,5,0,5,5,2010-09-29,53.546812,-1.313615
359108,Yorkshire Traditional,4,0,0,10,2012-10-01,,
359109,Yorkshire Traditional,5,0,0,5,2013-03-07,,
359110,Yorkshire Traditional,4,0,0,10,2012-10-01,,
359111,Yum Yum's,5,5,5,5,2014-09-02,53.579623,-1.478046
359112,Yummy House,1,15,10,20,2014-03-12,53.600893,-1.444766
359113,Yummy Open Kitchen,1,15,15,20,2014-02-03,53.546004,-1.441726
359114,Yung's Chop Suey Bar,3,10,5,10,2013-09-23,53.519149,-1.406727
359115,Yung's Chop Suey House,4,10,5,5,2014-07-28,53.577858,-1.416855
359116,Z A Akram Chemist,Exempt,nan,nan,nan,2010-10-05,53.522306,-1.39801
359117,Zest Catering,4,5,0,10,2012-11-05,53.557211,-1.483243
359118,Zest Catering,5,5,0,0,2012-12-12,53.560358,-1.483461
359119,Zest Catering,4,0,10,5,2014-09-17,53.554631,-1.481146
359120,Zest Catering,5,0,5,5,2014-02-05,53.556357,-1.481291
359121,Zest Catering,5,5,5,5,2011-12-09,53.556666,-1.481876
359122,Zest Catering Barnsley College,3,10,5,10,2014-11-25,53.568499,-1.47468
