,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
132095,Rowlands Pharmacy,5,5,5,5,2009-05-08,51.610832,-0.017775
132096,Roy Latchman Chemist,Exempt,nan,nan,nan,2007-10-29,51.563902,0.009602
132097,Royal British Legion Club,4,5,10,5,2014-03-17,51.616661,-0.023213
132098,Royal British Legion Club,5,5,5,5,2013-10-07,51.573286,-0.013363
132099,Royal Cafe,5,0,5,5,2014-03-24,51.560138,-0.009102
132100,Royal Epping Forest Golf Club,5,5,0,0,2015-02-02,51.634524,0.011509
132101,Royal Forest Brewers Fayre,5,5,0,0,2013-07-01,51.634421,0.017501
132102,Royal Ribs,4,5,10,5,2014-04-08,51.61912,0.006248
132103,Royal Star Cafe,5,5,5,0,2013-05-13,51.61912,0.006248
132104,Royston Arms,5,5,5,5,2013-04-10,51.612389,-0.018372
132105,Rozi Grill & Cafe,2,15,10,10,2014-08-04,51.563405,-0.005526
132106,RS Lounge,4,5,10,5,2012-10-24,51.593224,0.00925
132107,Ruby's Restauarant,2,15,10,10,2013-10-15,51.571257,-0.008242
132108,Rushcroft Sports College,5,0,5,5,2013-01-30,51.604229,-0.014424
132109,Rustic Shop Costan Ltd,3,10,5,10,2014-03-13,51.553778,0.005333
132110,S&A Groceries Ltd,2,15,10,10,2012-12-11,51.58419,-0.024319
132111,Safedale Pharmacy,Exempt,nan,nan,nan,2014-05-13,51.561947,-0.003844
132112,Saffron Kitchen,5,5,5,5,2014-06-11,51.569083,-0.028106
132113,Sahan Market,5,5,5,5,2010-02-22,51.580576,-0.002624
132114,Sainsbury's Local,5,0,0,5,2012-09-17,51.568245,0.009101
132115,Sainsbury's Local,5,0,0,0,2012-10-17,51.559323,-0.008229
132116,Sainsbury's Supermarket,5,0,0,0,2013-07-22,51.582724,-0.028064
132117,Sainsbury's Supermarket,5,5,0,0,2014-03-17,51.616792,-0.0187
132118,Sainsbury's Supermarket,5,5,0,0,2014-03-12,51.604134,-0.021056
132119,Sajid Food Store,3,10,5,10,2014-09-09,51.571257,-0.008242
132120,Sak Express 99,3,10,5,10,2012-12-11,51.565785,0.00149
132121,Sakina Trust,3,10,10,10,2013-08-23,,
132122,Sala UK Ltd,5,5,5,5,2009-03-17,51.568245,0.009101
132123,Salim Caterers,3,10,10,10,2014-12-01,51.586396,-0.029276
132124,Sam 99p,2,15,0,10,2014-09-03,51.582036,-0.030995
132125,Sambros International Food & Wine,3,10,10,10,2013-06-03,51.586992,-0.020372
132126,Samis Chicken & Pizza,1,10,15,20,2014-06-18,51.576081,-0.014352
132127,Sam's Cafe,3,5,10,10,2015-01-19,51.566884,-0.02139
132128,Sam's Restaurant,4,5,5,10,2014-03-20,51.631172,0.003471
132129,Samy's,4,10,0,10,2013-03-07,51.594559,-0.005721
132130,San Marino,5,0,5,0,2014-02-27,51.568635,0.011557
132131,Sangria Restaurant,1,15,10,20,2014-07-29,51.558142,-0.006477
132132,Sasi Cash & Carry,3,10,10,10,2014-09-15,51.588686,-0.03179
132133,Save Spot,4,10,0,10,2013-07-24,51.583595,-0.000369
132134,Savers,4,5,5,10,2013-10-29,51.563546,-0.010656
132135,Scoffs,3,10,5,10,2015-01-08,51.631172,0.003471
132136,Scoff's Cafe,5,5,5,0,2014-05-27,51.606886,-0.023204
132137,Scrolls & Shells,Exempt,nan,nan,nan,2008-06-24,51.588144,-0.004486
132138,Sea Breeze,3,10,10,10,2013-10-25,51.603596,0.002213
132139,Sea Breeze Caribbean Kitchen,1,10,15,20,2014-07-28,51.578938,-0.032875
132140,Sea Fryer Fish Bar,5,5,5,5,2013-09-25,51.58756,-0.038638
132141,Second Nature Wholefoods,5,5,5,5,2014-08-14,51.588144,-0.004486
132142,Seebo's,5,5,0,5,2014-03-27,51.566477,0.009976
132143,Selwyn Primary School,5,5,0,5,2014-11-19,51.60537,-0.006937
132144,SENSE,5,0,0,5,2013-07-04,51.593998,0.002354
132145,Serena,3,10,10,10,2014-09-03,51.586992,-0.020372
132146,Sevens,4,0,0,10,2013-06-06,51.551976,0.006033
132147,Sevinc Supermarket,4,10,5,0,2014-04-09,51.568676,-0.021038
132148,SFW Express,3,10,5,10,2012-10-19,51.568245,0.009101
132149,Sharavana,3,10,5,10,2014-12-03,51.587479,-0.020986
132150,Shawarma Grill,4,nan,nan,nan,2014-01-31,51.552601,-0.004758
132151,Shaw's Quality Butchers,3,10,10,10,2013-01-29,51.631172,0.003471
132152,Shell Larkshall Road,4,0,10,0,2012-12-06,51.608922,-0.00112
132153,Shere Khan's Chilli 'N Spice,1,15,15,20,2014-08-06,51.58184,-0.018272
132154,Sherico Care Services Ltd,4,0,5,10,2014-02-18,51.572863,0.01196
132155,Shernhall Pre School,5,5,5,5,2011-07-21,51.581973,-0.006488
132156,Shernhall Street Market,5,5,5,5,2007-03-02,51.587084,-0.007752
132157,Shilpa's News,5,5,5,5,2007-12-10,51.598413,-0.015082
132158,Shish Mahal Diners Club,4,10,5,5,2013-08-21,51.57432,-0.011225
132159,Shoe Laces,3,10,10,10,2014-07-03,51.573056,-0.008812
132160,Shree Nathji Sanaten Hindu Temple,Exempt,nan,nan,nan,2013-09-26,51.576382,0.011841
132161,Shrina's News & Off Licence,3,10,10,10,2013-07-29,51.575365,-0.029998
132162,Shun Lung,5,5,5,5,2015-01-15,51.589771,-0.018274
132163,Sikh Sangat London East Sikh Temple,4,10,5,5,2013-09-19,51.56087,-0.002405
132164,Silverthorn Bowls Club,5,5,5,5,2011-07-08,51.612672,-0.003728
132165,Simge Food & Wine Store,3,10,10,10,2014-12-11,51.553778,0.005333
132166,Singburi,5,5,5,0,2013-10-29,51.562146,0.008702
132167,Sir George Monoux College,5,5,5,5,2012-11-08,51.595522,-0.013721
132168,Sklep Polski,3,10,10,10,2014-12-17,51.564181,-0.006747
132169,Sklep Polski Ewka,3,10,5,10,2014-06-18,51.571678,-0.022005
132170,SKV News & Wines,3,10,10,10,2013-07-18,51.558142,-0.006477
132171,Sky Cafe,2,10,15,10,2013-10-29,51.569948,-0.037837
132172,Sky Line Cafe,1,15,15,20,2014-12-16,51.575974,-0.01173
132173,Smilers Day Nursery,4,10,5,5,2014-03-25,51.566065,-0.012335
132174,Smilte Restaurant,4,10,5,5,2013-04-18,51.57679,-0.011608
132175,Smokers Paradise,5,5,5,5,2007-10-26,51.617895,-0.017973
132176,Smokers Paradise,5,5,5,5,2007-11-06,51.631172,0.003471
132177,Smoothies,3,10,10,10,2013-11-18,51.560138,-0.009102
132178,SNK Express,2,15,5,5,2012-03-26,51.582836,-0.019196
132179,Snooker Lovers Club,3,10,10,10,2014-03-26,51.574678,-0.011137
132180,Snowberry Childrens Centre,5,5,0,0,2014-12-15,51.552944,0.003061
132181,Snowdrops Day Nursery Ltd,4,10,5,5,2014-05-09,51.597476,-0.007037
132182,SNS Local,3,10,5,10,2012-11-14,51.603312,0.001955
132183,SNS Local,3,10,10,10,2013-03-26,51.572739,0.009747
132184,SNS Local,3,10,10,10,2013-07-18,51.565143,0.002803
132185,Southern Fried Chicken,4,5,10,5,2013-05-22,51.589235,-0.01951
132186,Southern Fried Chicken,3,10,10,10,2014-03-24,51.565387,-0.010518
132187,Southern Fried Chicken,5,5,5,5,2014-10-16,51.599802,-0.029187
132188,Southgrove Primary School,5,5,0,0,2012-09-24,51.57808,-0.027803
132189,Spice,3,10,5,10,2013-08-13,51.616,-0.017088
132190,Spice E4,0,25,20,20,2014-09-16,51.606745,0.001081
132191,Spice Hut,2,15,15,10,2014-06-09,51.561759,-0.015596
132192,Spice Station,1,15,15,20,2014-06-04,51.63387,0.009803
132193,Sponge Crumbs,5,0,0,5,2013-10-22,,
132194,Spring Cafe,4,10,5,5,2014-07-01,51.587872,-0.035304
132195,Sri Karpaga Vinayagar Temple,3,10,10,10,2012-10-02,51.591694,-0.019229
132196,SRS Billa,1,15,10,20,2014-07-04,51.587872,-0.035304
132197,SS Food & Wine,4,10,5,5,2014-03-31,51.566477,0.009976
132198,SS Foods & Convenience Store,2,15,15,10,2013-08-12,51.574425,-0.013731
132199,St Andrew's Pre School,5,0,0,5,2012-11-30,51.594202,-0.035782
132200,St Catherines Residential Home,5,nan,nan,nan,2014-06-18,51.552934,0.00733
132201,St Gabriels Family Centre,5,5,5,5,2013-11-26,51.5886,-0.007007
132202,St Ives Lodge,5,0,5,5,2014-11-17,51.634289,0.006354
132203,St James Chemist,Exempt,nan,nan,nan,2014-05-13,51.579987,-0.032151
132204,St James Supermarket,5,5,5,5,2007-06-29,51.579818,-0.032794
132205,St Joseph's RC Infant School,2,15,5,5,2013-06-12,51.564617,-0.024028
132206,St Joseph's RC Junior School,5,0,0,0,2013-03-23,51.569168,-0.016587
132207,St Mary's Catholic Primary School,5,0,0,0,2013-10-22,51.631172,0.003471
132208,St Patrick's Primary School,5,5,5,0,2014-07-16,51.584919,-0.036153
132209,St Saviours CoE Primary School,5,5,5,0,2015-02-03,51.574268,-0.030031
132210,St. Michael's Lodge,5,0,0,0,2012-11-21,51.568692,0.001892
132211,Star Cafe,4,0,10,10,2014-07-15,51.609439,-0.017273
132212,Star Nergiz,5,5,5,0,2014-07-21,51.574425,-0.013731
132213,Star of India,5,nan,nan,nan,2014-11-26,51.570848,0.014137
132214,Star of India E4,2,10,15,10,2014-11-20,51.602076,-0.003601
132215,Station Cafe,5,0,5,5,2014-10-27,51.631975,0.005977
132216,Station Cafe,5,5,5,5,2013-10-07,51.609763,0.000723
132217,Station Kiosk,Exempt,nan,nan,nan,2013-03-26,51.568524,0.009113
132218,Station Pizza & Kebab,1,15,15,20,2013-10-08,51.566581,0.00441
132219,Stoneydown Park Primary School,5,0,0,0,2014-07-16,51.585808,-0.035509
132220,Stop & Shop,5,5,5,5,2011-06-14,51.631957,0.004907
132221,Stop N Go,4,0,10,10,2014-08-12,51.571841,-0.028477
132222,Strawberry's Ice Cream & Sandwich Bar,5,5,5,5,2013-04-30,51.606745,0.001081
132223,Subra Enterprises,3,10,5,10,2014-04-15,51.587872,-0.035304
132224,Subway,5,0,0,0,2014-02-26,51.584452,-0.019602
132225,Subway,5,0,5,0,2013-10-28,51.580762,-0.032753
132226,Subway,5,5,0,0,2013-09-03,51.575974,-0.01173
132227,Subway,5,0,0,0,2014-01-08,51.608163,-0.001933
132228,Subway,5,0,0,0,2013-11-12,51.616792,-0.0187
132229,Subway,5,0,0,0,2014-12-11,51.568245,0.009101
132230,Subway,5,0,0,0,2014-07-03,51.555398,-0.008502
132231,Subway,4,10,5,5,2014-06-11,51.583381,-0.02382
132232,Sugar Plum Tree Nursery,5,0,0,0,2014-03-04,51.587563,-0.022239
132233,Suleman Quality Butchers,1,15,15,20,2014-04-11,51.563405,-0.005526
132234,Sun Cakes,4,0,5,10,2013-09-11,,
132235,Sun On,3,5,10,10,2014-11-20,51.602076,-0.003601
132236,Sun On Cafe,4,5,5,10,2014-02-04,51.584516,-0.022342
132237,Sun Supermarket,4,5,5,10,2013-01-29,51.619703,-0.016955
132238,Sunbeams Day Nursery,2,15,10,10,2014-11-12,51.56926,0.017587
132239,Sunset Cafe,5,5,5,5,2013-07-24,51.576081,-0.014352
132240,Sunshine Day Nursery,5,5,0,0,2013-09-03,51.571279,0.007864
132241,Super Grows Ltd,2,15,5,10,2013-10-22,51.584516,-0.022342
132242,Super Sushi,3,5,10,10,2015-01-13,51.619703,-0.016955
132243,Superdrug,Exempt,nan,nan,nan,2007-10-26,51.617964,-0.017277
132244,Superdrug,4,5,5,10,2013-05-15,51.582724,-0.028064
132245,Superdrug,5,5,5,5,2012-03-16,51.583381,-0.02382
132246,Supergrows,4,10,5,5,2013-10-28,51.590596,-0.004855
132247,Sweet Choice,3,10,10,10,2013-09-26,51.574678,-0.011137
132248,Sweet Jeelees,4,0,0,10,2013-06-18,,
132249,Sweet Nuts,5,5,5,5,2012-07-21,51.583381,-0.02382
132250,Sweet Trees of London,5,0,0,0,2014-11-26,,
132251,Sweetness of Iman,Exempt,nan,nan,nan,2013-10-31,51.578709,-0.023547
132252,Swift Supplements,Exempt,nan,nan,nan,2012-11-23,51.607372,-0.000899
132253,Sybourn Childrens Centre,4,10,5,5,2015-01-16,51.566257,-0.03172
132254,Sybourn Primary School,5,5,0,0,2014-07-17,51.570785,-0.027195
132255,T&S Halal Meat,2,15,10,10,2014-10-29,51.566477,0.009976
132256,T.A Jones & Sons (Butchers)Ltd,5,5,0,0,2014-03-07,51.630576,0.000482
132257,Tabaq Chicken & Pizza,3,10,10,10,2013-05-14,51.589771,-0.018274
132258,Table 7,2,10,15,10,2014-05-29,51.630333,0.000515
132259,Tandoori Cottage Restaurant,4,5,5,10,2013-08-21,51.610832,-0.017775
132260,Tani's Express,4,5,5,10,2013-09-23,51.633068,0.009392
132261,Tariq Halal Meat,5,0,0,0,2013-07-31,51.574678,-0.011137
132262,Tassili,1,15,10,20,2014-11-17,51.587479,-0.020986
132263,Tasty Chicken & Pizza,3,10,10,10,2013-07-03,51.587479,-0.020986
132264,Tasty Fish Bar,3,10,10,10,2014-12-11,51.57267,-0.017344
132265,Taura,4,10,5,5,2013-03-25,51.598413,-0.015082
132266,Temptations,5,0,0,5,2014-03-18,51.587716,-0.034574
132267,Tennessee Chicken & Ribs,3,10,10,10,2014-10-07,51.589179,-0.02956
132268,Teras,3,10,10,10,2013-10-25,51.588521,-0.00395
132269,Tesco Express,5,5,0,5,2012-11-26,51.590112,-0.016064
132270,Tesco Express,5,5,5,5,2013-03-26,51.587305,-0.037927
132271,Tesco Express,5,5,0,0,2012-10-18,51.615725,-0.017808
132272,Tesco Express,5,5,5,5,2014-04-07,51.579431,-0.005604
132273,Tesco Express,5,0,0,0,2014-03-12,51.580762,-0.032753
132274,Tesco Express,5,5,5,5,2013-04-05,51.561011,-0.010204
132275,Tesco Express,5,5,0,5,2015-01-16,51.631957,0.004907
132276,Tesco Express,4,10,5,5,2014-09-25,51.577424,-0.01718
132277,Tesco Express,5,5,0,0,2012-12-05,51.560817,0.008052
132278,Tesco Express,5,5,5,5,2014-07-09,51.583363,-0.01952
132279,Tesco Express,3,10,5,10,2014-09-02,51.590596,-0.004855
132280,Tesco Supermarket,5,5,0,5,2013-04-04,51.57432,-0.011225
132281,Tesco Supermarket,4,0,10,10,2013-11-13,51.570189,0.01216
132282,Tesco Supermarket,5,0,0,0,2013-04-09,51.611291,-0.007688
132283,Tex Bite,3,5,10,10,2013-11-25,51.569651,0.013146
132284,TFC Supermarket,5,5,0,0,2015-01-29,51.563902,0.009602
132285,Thainese,4,5,5,10,2014-06-19,51.57894,-0.017489
132286,Thatched House Fish & Chips,4,5,5,10,2013-11-18,51.551976,0.006033
132287,The 800 Club,5,5,5,5,2007-11-19,51.578762,-0.005416
132288,The Antelope,0,20,15,20,2014-03-17,51.566884,-0.02139
132289,The Artisan Bar & Grill,5,0,0,5,2014-03-18,51.616792,-0.0187
132290,The Bar/Cafe,3,10,10,5,2013-10-08,51.600835,-0.009966
132291,The Bees Knees,5,0,0,5,2014-11-26,,
132292,The Bell,3,10,10,10,2014-01-16,51.561065,0.008814
132293,The Bell,4,5,10,5,2015-01-19,51.590112,-0.016064
132294,The Best,2,15,10,10,2014-09-01,51.619703,-0.016955
132295,The Brothers Fish Bar,5,5,0,0,2013-08-01,51.588144,-0.004486
132296,The Bungalow,5,0,0,5,2014-09-03,51.612205,-0.003286
132297,The Castle,4,10,0,5,2014-08-22,51.580753,-0.010901
132298,The Chequers,2,15,10,5,2014-02-11,51.583834,-0.025591
132299,The Co Operative Food,2,15,10,10,2013-01-29,51.596425,-0.035339
132300,The Co Operative Food,5,0,0,0,2013-04-08,51.575365,-0.029998
132301,The Coach & Horses,4,0,5,10,2013-11-26,51.561057,-0.010217
132302,The Cock Tavern,5,5,5,5,2013-01-31,51.582796,-0.029143
132303,The Connaught Club,3,10,10,10,2014-12-01,51.634421,0.017501
132304,The Co-Operative Food,5,5,5,5,2014-04-08,51.588144,-0.004486
132305,The Co-Operative Food,5,5,5,5,2013-10-16,,
132306,The Coppermill,4,0,5,10,2011-08-03,51.580101,-0.040547
132307,The Corner Shop,5,5,5,5,2007-11-28,51.606767,-0.003424
132308,The County Arms,4,10,0,5,2013-04-12,51.606689,0.0017
132309,The County Hotel,1,15,15,20,2014-07-16,51.601449,0.012068
132310,The Craft Cabin,1,15,10,20,2014-08-11,51.631172,0.003471
132311,The Deli Cafe,4,10,5,5,2014-09-25,51.582562,-0.013117
132312,The Dispensary,5,0,0,5,2007-11-26,51.571257,-0.008242
132313,The Dovecote,5,5,5,0,2014-11-10,51.621847,0.008766
132314,The Drum,5,5,0,0,2013-05-30,51.575144,-0.013671
132315,The Dukes Head,4,0,0,10,2011-06-21,51.588144,-0.004486
132316,The Empire Fish Bar,4,10,5,5,2014-03-05,51.635324,-0.012734
132317,The Flower Pot,5,5,0,5,2014-08-15,51.588144,-0.004486
132318,The Fountain,3,10,10,10,2013-10-30,51.63387,0.009803
132319,The Front Room,3,10,5,10,2014-01-17,51.633358,0.008711
132320,The Golden Plaice,4,10,5,5,2014-10-22,51.610832,-0.017775
132321,The Goose,5,5,5,5,2013-06-12,51.583783,-0.019371
132322,The Greene Man,4,5,5,10,2014-12-02,51.626032,-0.013645
132323,The Heathcote,5,0,0,0,2014-03-27,51.565143,0.002803
132324,The Holly Tree,2,15,10,10,2014-12-10,51.555776,0.02041
132325,The Hub,5,0,0,0,2013-05-17,,
132326,The Indian Brasserie,2,15,5,10,2013-08-13,51.632765,0.007125
132327,The King Harold,5,5,5,5,2012-06-29,51.554559,-0.005134
132328,The Kings Ford,5,5,0,0,2014-10-22,51.616,-0.017088
132329,The Kings Head,5,5,0,0,2014-03-13,51.631957,-0.001913
132330,The Larder,2,15,10,10,2014-12-16,51.634421,0.017501
132331,The Larkshall,5,5,0,5,2013-12-05,51.617244,-0.000263
132332,The Little Sophia,2,10,15,10,2014-07-16,51.558138,0.006434
132333,The Log Cabin,5,5,5,5,2014-12-18,51.574214,0.013939
132334,The London Cake Co. Ltd,5,5,0,0,2011-12-12,51.631975,0.005977
132335,The Lord Brooke,2,15,10,10,2014-03-10,51.587084,-0.007752
132336,The Lord Palmerston,5,nan,nan,nan,2014-03-18,51.589179,-0.02956
132337,The Lord Raglan,3,10,10,10,2014-03-11,51.58179,-0.003119
132338,The Lord Rookwood,4,0,0,10,2011-06-14,51.557944,0.01775
132339,The Manor,5,5,5,0,2013-10-03,51.570188,-0.000943
132340,The Nags Head,4,0,5,10,2014-05-12,51.583521,-0.010794
132341,The Nappy Gang,5,0,5,5,2014-07-24,51.561759,-0.015596
132342,The North London Conference Centre,4,0,0,10,2011-06-23,51.596425,-0.035339
132343,The North Star,4,0,0,10,2011-07-19,51.569808,0.015476
132344,The Northcote,4,0,0,10,2011-07-08,51.560474,-0.001312
132345,The Obelisk,1,15,5,20,2014-10-28,51.617895,-0.017973
132346,The Olive,5,5,5,5,2014-02-26,51.569521,0.009677
132347,The Pavilion,5,5,0,5,2013-05-22,51.581076,-0.01884
132348,The Pill Box,5,5,5,5,2007-09-13,51.580762,-0.032753
132349,The Plough & Harrow,5,5,5,5,2014-03-13,51.558138,0.006434
132350,The Purbani,3,5,10,10,2014-03-06,51.608393,0.000374
132351,The Queen Elizabeth,4,10,5,5,2013-07-26,51.628672,0.016625
132352,The Queens Arms,4,10,5,5,2014-09-25,51.582562,-0.013117
132353,The Raj Convenience Store,2,15,10,10,2014-04-11,51.572641,-0.001312
132354,The Ridgeway Hotel,3,10,10,10,2013-08-08,51.626774,-0.009669
132355,The Royal Oak,4,5,0,10,2011-08-31,51.604214,0.00289
132356,The Royal Oak,5,0,0,0,2014-03-19,51.634539,-0.010485
132357,The Salvation Army,5,5,0,0,2013-04-30,51.561094,0.007098
132358,The Servery,5,0,0,0,2013-09-13,51.591247,-0.013546
132359,The Shepherd's Inn,5,5,5,5,2014-12-02,51.559413,0.007082
132360,The Sir Alfred Hitchcock Hotel,2,15,10,10,2014-05-29,51.576382,0.011841
132361,The Sizzling Sausage,3,10,10,10,2014-12-10,51.568846,-0.006067
132362,The Spice Bar,3,5,10,10,2014-10-22,51.617915,-0.018608
132363,The Spinney,5,0,0,0,2015-01-07,51.636359,0.004118
132364,The Station House,5,5,0,0,2013-09-17,51.63387,0.009803
132365,The Sultan,5,5,5,5,2014-08-14,51.584804,-0.001081
132366,The Sunflower Cafe,5,5,0,5,2014-06-09,51.560817,0.008052
132367,The Sweet Shop,Exempt,nan,nan,nan,2013-02-28,51.583834,-0.025591
132368,The Tee House,5,5,0,0,2014-10-27,51.639526,0.011932
132369,The Victoria,4,nan,nan,nan,2013-09-12,51.586508,-0.020437
132370,The Village,3,10,10,10,2013-07-23,51.582746,-0.011752
132371,The Village Bakery,5,5,5,0,2013-08-27,51.582562,-0.013117
132372,The Village Kitchen,5,5,5,5,2014-03-12,51.582746,-0.011752
132373,The Village Playgroup,5,5,0,0,2013-09-10,51.584378,-0.012013
132374,The Village Store,3,10,5,10,2014-09-25,51.582562,-0.013117
132375,The Walnut Tree,5,0,5,5,2014-11-18,51.569507,0.012086
132376,The Walthamstow Pumphouse Museum,4,5,5,10,2013-09-25,51.573677,-0.037677
132377,The Wanstead Tap Limited,4,10,5,5,2014-08-18,51.55515,0.01917
132378,The Water Works Cafe,5,5,5,5,2013-03-07,51.565636,-0.035989
132379,The William Morris,3,10,10,10,2013-01-17,51.591128,-0.008123
132380,The Wine Factor,5,5,5,5,2008-04-15,51.631975,0.005977
132381,The Woodhouse Tavern,4,5,5,10,2010-09-20,51.559282,0.012659
132382,The Woodside Pimary Acadamy,5,0,0,0,2013-10-10,51.585385,-0.003005
132383,The Woodside Pimary Acadamy,5,5,5,0,2013-10-09,51.589737,-0.00407
132384,Thomas Gamuel Playscheme,3,10,10,10,2013-11-12,51.575151,-0.022085
132385,Thomas Gamuel Primary School,5,5,5,5,2011-06-09,51.575151,-0.022085
132386,Thorpe Hall Primary School,5,5,5,5,2014-04-30,51.598055,-0.000875
132387,Three Willows,5,5,0,0,2014-02-12,51.633593,-0.002448
132388,Tina's Supermarket,5,0,0,0,2014-06-16,51.561759,-0.015596
132389,Tinkerbells Nursery,4,5,5,10,2014-09-24,51.580101,-0.040547
132390,Tiny Toes Day Care Nursery,5,0,0,0,2014-09-17,51.566065,-0.012335
132391,Tiny Tots Day Nursery,5,0,0,0,2015-01-26,51.608235,-0.013094
132392,TNL Caribbean Reastaurant,2,10,15,10,2014-07-09,51.570563,-0.016136
132393,Tom Thumb Nursery,5,0,0,0,2014-07-02,51.582529,-0.010664
132394,Tommy's Tuc Inn,5,0,5,5,2013-06-04,51.590409,-0.021985
132395,Tom's Kitchen,5,5,0,5,2015-01-20,51.558138,0.006434
132396,Tony's Cafe,4,5,5,10,2014-12-10,51.569482,-0.008564
132397,Touareg Grill,3,10,10,10,2014-12-11,51.563849,0.010091
132398,Touchsky Residential Home,5,0,5,5,2013-02-20,51.554644,0.015671
132399,Trattoria Ibleo,2,5,15,10,2014-05-29,51.633068,0.009392
132400,Trattoria La Ruga,5,5,5,5,2012-10-23,51.582562,-0.013117
132401,Travelodge Cafe,5,0,0,0,2015-01-07,,
132402,Trinity London Care Ltd,4,5,5,10,2014-10-01,51.556756,-0.010635
132403,Triplesave Chemist Ltd,Exempt,nan,nan,nan,2014-05-13,51.595244,-0.003207
132404,Tropical Spice,3,10,10,10,2013-08-13,51.591128,-0.008123
132405,Truly Scrumptious,Exempt,nan,nan,nan,2013-05-13,51.631975,0.005977
132406,T's Deli,3,5,10,10,2014-09-03,51.572768,-0.008291
132407,TSJ Grocery & News,4,10,5,5,2013-04-08,51.613242,-0.029514
132408,Turkish Food Centre,4,5,10,5,2014-02-13,51.606801,-0.001675
132409,Twinkles Day Nursery,4,0,5,10,2014-05-19,51.572776,-0.005563
132410,Twins Express,5,nan,nan,nan,2013-07-26,51.587479,-0.020986
132411,Uffizzi Pizzeria & Pasta Bar,4,5,10,5,2014-12-03,51.579431,-0.005604
132412,Uncles Mini Market,4,5,5,10,2014-10-29,51.580576,-0.002624
132413,United Services (Chingford) Club Ltd,3,5,10,10,2014-08-27,51.6296,0.001263
132414,Uptown Burger,2,10,15,10,2014-08-27,51.565387,-0.010518
132415,Urfa,3,5,10,10,2013-11-27,51.580998,-0.033421
132416,USA Chicken & Pizza,3,10,10,5,2014-11-05,51.568245,0.009101
132417,USSR Retail Ltd,4,10,5,5,2013-03-26,51.571164,-0.008606
132418,Valley Cafe,5,0,5,0,2015-01-07,51.637946,-0.012518
132419,Value Food,5,5,5,5,2013-10-22,51.582084,-0.032219
132420,Veikels Sondra,3,10,10,10,2013-07-10,51.560782,0.008022
132421,Venice Pizza,1,15,15,20,2015-01-13,51.582036,-0.030995
132422,Ventry Residential Care,4,0,10,5,2014-07-15,51.609553,0.00779
132423,Venus & Mars Cafe,2,15,10,10,2014-11-17,51.565142,0.002803
132424,Victoria Food & Wine,3,10,10,10,2013-07-29,51.560782,0.008022
132425,Village Diner,5,0,5,5,2014-06-04,51.570333,-0.040981
132426,Village Food Court,3,10,10,10,2014-05-28,51.584452,-0.019602
132427,Village Health Food Ltd,4,10,5,5,2013-04-04,51.631957,0.004907
132428,Violet Chinese Takeaway,3,10,10,10,2013-04-24,51.564699,-0.007605
132429,Violetta,4,5,5,10,2014-09-10,51.559413,0.007082
132430,Vita Health Food Shop,5,5,5,5,2013-08-15,51.575144,-0.013671
132431,Viva Afrik Ltd,3,10,10,5,2014-02-27,51.551976,0.006033
132432,VM Store,5,5,5,5,2008-08-11,51.599588,-0.035203
132433,Vujon Indian Takeaway,5,5,5,5,2013-01-04,51.618469,0.003807
132434,W.F Sports & Social Club - Bar,3,10,10,10,2013-11-13,51.591247,-0.013546
132435,W.F Sports & Social Club - Restaurant,4,5,10,5,2014-07-31,51.591247,-0.013546
132436,Wadham Cafe,5,0,5,5,2014-05-21,51.600883,-0.007451
132437,Wadham Pre School Nursery,4,10,5,5,2012-01-13,51.598621,-0.01464
132438,Waltham Wines,4,10,5,5,2014-04-08,51.635324,-0.012734
132439,Walthamstow Academy,5,0,0,0,2014-05-21,51.599498,-0.024478
132440,Walthamstow Conservative Club,3,10,10,10,2013-03-21,51.584969,-0.009244
132441,Walthamstow Cricket&LawnTennis Club,3,10,10,10,2013-11-14,51.586008,-0.001043
132442,Walthamstow Fish Market,2,15,5,10,2013-02-18,51.582724,-0.028064
132443,Walthamstow Montessori School,5,0,0,0,2013-10-09,51.597543,-0.022657
132444,Walthamstow School for Girls,5,0,0,0,2013-09-11,51.585301,-0.013979
132445,Walthamstow Trades Hall,3,10,10,5,2013-11-20,51.588724,-0.019604
132446,Waris Food Store,4,nan,nan,nan,2014-12-18,51.577424,-0.01718
132447,Waterfall Preschool,5,0,5,5,2012-11-14,51.569168,-0.016587
132448,Waterman Pharmacy,Exempt,nan,nan,nan,2014-04-03,51.588391,-0.031932
132449,Waterside Lodge,5,0,0,0,2013-04-05,51.555968,0.000799
132450,Welcome Cafe,3,10,10,10,2013-07-18,51.571257,-0.008242
132451,Welcome Chinese,3,10,5,10,2014-09-23,51.591128,-0.008123
132452,Well Food,2,15,10,10,2013-08-24,51.558142,-0.006477
132453,Wellspring Wisdom Group,5,0,0,0,2014-05-13,51.56039,0.003576
132454,Western Fried Chicken,5,5,0,0,2013-08-06,51.575888,-0.01462
132455,WF Islamic Association,3,10,5,10,2013-08-20,,
132456,WF Jewish Friendship Club,5,0,0,5,2014-06-03,51.574515,-0.021723
132457,WH Smith (Main Building),5,0,0,0,2013-03-26,51.578841,0.002626
132458,WH Smith (Out Patients Unit),5,0,0,0,2013-03-26,51.578841,0.002626
132459,Whitefield School,5,5,5,5,2014-03-25,51.595244,-0.003207
132460,Whitehall Primary School,5,5,0,0,2014-01-10,51.62687,0.011589
