,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
449098,Ruthvenfield Primary School,Pass,nan,nan,nan,2014-10-31,56.412827,-3.493098
449099,S & C Ferguson,Awaiting Inspection,nan,nan,nan,2014-12-10,56.693103,-3.403069
449100,S & D Cura,Pass,nan,nan,nan,2009-01-26,56.340952,-3.408039
449101,SAAC Food Hall,Pass,nan,nan,nan,2011-10-18,56.464529,-3.195108
449102,Sainsbury Store,Awaiting Inspection,nan,nan,nan,2013-07-31,56.59266,-3.339626
449103,Sainsbury's,Pass,nan,nan,nan,2014-05-29,56.20727,-3.433733
449104,Sainsbury's Store,Awaiting Inspection,nan,nan,nan,2013-04-16,56.396825,-3.433691
449105,Salutation Hotel,Pass,nan,nan,nan,2014-04-17,56.394737,-3.427715
449106,Salutation Hotel,Pass,nan,nan,nan,2014-11-14,56.20535,-3.421055
449107,Sandeman,Pass,nan,nan,nan,2014-09-09,56.397048,-3.432225
449108,Sands Supermarket,Pass,nan,nan,nan,2012-05-24,56.205287,-3.421794
449109,Sante Winebar and Restaurant,Pass,nan,nan,nan,2014-04-01,56.395551,-3.428053
449110,Schiehallion,Pass,nan,nan,nan,2005-10-13,56.586797,-3.344303
449111,Schiehallion,Pass,nan,nan,nan,2011-02-17,56.620515,-3.863013
449112,Scone Arms,Pass,nan,nan,nan,2014-05-15,56.415435,-3.405246
449113,Scone Bakery & Takeaway,Pass,nan,nan,nan,2014-05-21,56.417177,-3.40296
449114,Scone Fish & Chips,Pass,nan,nan,nan,2011-08-30,56.418875,-3.399796
449115,Scone Palace Restaurant & Shop,Pass,nan,nan,nan,2010-10-19,56.422614,-3.438131
449116,Scone Sweet Shop,Pass,nan,nan,nan,2002-03-28,56.418875,-3.399796
449117,Scoops Of Pitlochry,Awaiting Inspection,nan,nan,nan,2012-05-02,56.703111,-3.733544
449118,Scotch Corner of Pitlochry,Pass,nan,nan,nan,1997-08-13,56.704776,-3.739779
449119,Scotlands Hotel,Pass,nan,nan,nan,2014-11-04,56.703399,-3.731581
449120,Scotmid,Pass,nan,nan,nan,2011-07-25,56.544126,-3.270186
449121,Scotmid,Awaiting Inspection,nan,nan,nan,2011-11-04,56.59703,-3.33263
449122,Scotmid Co-op,Pass,nan,nan,nan,2012-01-12,56.621298,-3.228807
449123,Scottish Antiques and Art Centre,Pass,nan,nan,nan,2014-05-28,56.464529,-3.195108
449124,Scottish Coop,Pass,nan,nan,nan,2000-01-06,56.566278,-3.585752
449125,Scottish Co-op,Pass,nan,nan,nan,2005-11-18,56.296146,-3.707684
449126,Scottish Co-op,Pass,nan,nan,nan,2011-06-01,56.401851,-3.471003
449127,Scottish Co-op,Pass,nan,nan,nan,2014-11-03,56.399439,-3.482625
449128,Scottish Co-op,Pass,nan,nan,nan,2014-10-23,56.417177,-3.40296
449129,Scottish Co-op,Pass,nan,nan,nan,2014-01-21,56.705648,-3.733268
449130,Scottish Field Studies Centre,Pass,nan,nan,nan,2014-04-02,56.748493,-3.547323
449131,Scottish Gliding Centre,Pass,nan,nan,nan,2013-01-16,56.189045,-3.321851
449132,Seamab School,Pass,nan,nan,nan,2011-12-19,56.175336,-3.583125
449133,Semi-Chem,Pass,nan,nan,nan,2001-11-28,56.59266,-3.339626
449134,Semi-Chem,Pass,nan,nan,nan,1999-11-24,56.396189,-3.432743
449135,Servite House,Pass,nan,nan,nan,2011-12-13,56.394435,-3.432094
449136,Servite House,Pass,nan,nan,nan,2011-09-14,56.418962,-3.405619
449137,Servite Housing Association,Pass,nan,nan,nan,2011-01-06,56.371081,-3.978189
449138,Shanghai,Pass,nan,nan,nan,2015-02-03,56.395096,-3.435537
449139,Shanghai Shanghai,Pass,nan,nan,nan,2015-01-14,56.373407,-3.841282
449140,Sheena's Snax,Awaiting Inspection,nan,nan,nan,2009-11-30,56.419031,-3.51354
449141,Shell UK Oil Products Ltd.,Pass,nan,nan,nan,2005-12-19,56.590832,-3.340912
449142,Sheray Punjab Ltd,Pass,nan,nan,nan,2011-03-30,56.296209,-3.706362
449143,Shop,Awaiting Inspection,nan,nan,nan,2013-03-18,56.467458,-3.129951
449144,Simon Howie Butchers,Pass,nan,nan,nan,2014-04-24,56.3967,-3.435873
449145,Simon Howie Butchers,Pass,nan,nan,nan,2014-09-10,56.296146,-3.707684
449146,Simply Delicious,Pass,nan,nan,nan,2007-03-08,56.417839,-3.579537
449147,Sizzlers,Pass,nan,nan,nan,2014-10-15,56.394702,-3.428443
449148,Skydive Strathallan,Pass,nan,nan,nan,2011-03-06,56.325879,-3.75085
449149,SMA Diner,Pass,nan,nan,nan,2012-02-01,56.199043,-3.420918
449150,Small Talk,Pass,nan,nan,nan,2014-03-19,56.3965,-3.433759
449151,Smiddyhaugh Hotel,Pass,nan,nan,nan,2011-04-19,56.320756,-3.652203
449152,Soldiers Leap Cafe Ltd,Pass,nan,nan,nan,2014-09-08,56.746088,-3.777501
449153,Solsgirth House Hotel,Awaiting Inspection,nan,nan,nan,2012-07-11,56.142853,-3.637559
449154,South Inch Filling Station,Pass,nan,nan,nan,2008-08-12,56.386474,-3.432103
449155,South Sea Carry Out,Pass,nan,nan,nan,2014-11-24,56.398499,-3.434936
449156,South Street Newsagent,Pass,nan,nan,nan,2011-01-27,56.395026,-3.429152
449157,Spar,Pass,nan,nan,nan,2008-10-29,56.391151,-3.215341
449158,Spar,Pass,nan,nan,nan,1999-05-10,56.294994,-3.711091
449159,Spar,Pass,nan,nan,nan,2011-09-12,56.558639,-3.576662
449160,Spar,Pass,nan,nan,nan,2011-11-30,56.588295,-3.162701
449161,Spar and Post Office,Pass,nan,nan,nan,2011-04-19,56.620144,-3.863793
449162,Spar Grocer,Pass,nan,nan,nan,1997-06-23,56.480998,-3.44836
449163,Spar Grocer,Pass,nan,nan,nan,2014-11-04,56.42125,-3.401877
449164,Spar Grocer & Post Office,Pass,nan,nan,nan,2004-03-12,56.658239,-3.782467
449165,Spar Store,Pass,nan,nan,nan,2006-01-12,56.623486,-3.230149
449166,Spice,Improvement Required,nan,nan,nan,2014-09-10,56.389847,-3.439584
449167,Spice Garden,Pass,nan,nan,nan,2015-02-05,56.348987,-3.406312
449168,Spittalfield General Store,Pass,nan,nan,nan,2014-09-04,56.551983,-3.452698
449169,SSE Staff Canteen,Pass,nan,nan,nan,2014-04-08,56.41735,-3.464193
449170,St Dominics Primary School,Pass,nan,nan,nan,2015-01-07,56.368076,-3.845606
449171,St Fillans Golf Club,Pass,nan,nan,nan,2014-05-06,56.390594,-4.107223
449172,St Johnstone F.C. Club,Pass,nan,nan,nan,2014-10-31,56.400369,-3.433289
449173,St Johnstone FC Ltd,Pass,nan,nan,nan,2014-03-24,56.406746,-3.48171
449174,St Johnstouns Nursing Home,Pass,nan,nan,nan,2014-12-04,56.400917,-3.433326
449175,St Leonards Newsagent & Tearoom,Pass,nan,nan,nan,2012-03-19,56.389847,-3.439584
449176,St Madoes Premier Stores,Pass,nan,nan,nan,2010-10-04,56.375147,-3.304859
449177,St Madoes Primary School,Pass,nan,nan,nan,2014-10-08,56.375147,-3.304859
449178,St Margaret`s Hospital,Pass,nan,nan,nan,2013-01-17,56.293267,-3.717687
449179,St Ninians Care Home,Pass,nan,nan,nan,2014-11-24,56.585457,-3.345248
449180,St Ninians Primary School,Pass,nan,nan,nan,2012-01-13,56.402717,-3.441625
449181,St Stephen's Primary School,Pass,nan,nan,nan,2009-06-09,56.592064,-3.343252
449182,St. Mary's Monastery,Pass,nan,nan,nan,2014-03-06,56.394753,-3.409846
449183,St.Margarets Hospital- Ward Kitchen,Pass,nan,nan,nan,2011-08-31,56.293267,-3.717687
449184,Staff Restaurant,Pass,nan,nan,nan,2013-02-21,56.283393,-3.752203
449185,Stagecoach plc,Pass,nan,nan,nan,2014-10-21,56.401823,-3.44117
449186,Stags Head Pub,Pass,nan,nan,nan,2010-10-07,56.3923416138,-4.11704063416
449187,Stanley Mills,Pass,nan,nan,nan,2011-04-26,56.479643,-3.43894
449188,Stanley Primary School,Pass,nan,nan,nan,2014-09-17,56.480559,-3.449772
449189,Star Hotel,Pass,nan,nan,nan,2008-05-29,56.296146,-3.707684
449190,Starbucks,Pass,nan,nan,nan,2014-05-19,56.396823,-3.431487
449191,Stenhouse Gallery & Cafe,Pass,nan,nan,nan,2014-01-16,56.372589,-3.837615
449192,Stewart Tower Farm Shop,Pass,nan,nan,nan,2013-08-20,56.508656,-3.478632
449193,Stormont Arms,Pass,nan,nan,nan,2001-05-08,56.588766,-3.343363
449194,Stormont Lodge Residential Hme,Pass,nan,nan,nan,2014-03-18,56.594939,-3.344152
449195,Strathallan School,Pass,nan,nan,nan,2014-01-15,56.348177,-3.469874
449196,Strathbraan Brewery,Awaiting Inspection,nan,nan,nan,2011-11-08,56.528227,-3.762339
449197,Strathearn Chemists Ltd,Pass,nan,nan,nan,2001-11-14,56.371565,-3.843686
449198,Strathearn Community Campus,Pass,nan,nan,nan,2010-09-29,56.369975,-3.836356
449199,Strathgarry Hotel Restaurant & Cafe Bar,Pass,nan,nan,nan,2014-08-20,56.704145,-3.737348
449200,Strathmore Bar,Pass,nan,nan,nan,2006-07-04,56.400146,-3.42304
449201,Strathmore Golf Centre,Pass,nan,nan,nan,2014-04-01,56.596999,-3.210933
449202,Strathtay House Care Home - HC-One,Pass,nan,nan,nan,2014-09-11,56.408436,-3.436542
449203,Strawberry Fields,Pass,nan,nan,nan,2011-02-15,56.58044,-3.343052
449204,Sub Rosa Patisserie,Pass,nan,nan,nan,2014-11-21,,
449205,Subway,Pass,nan,nan,nan,2013-07-16,56.372705,-3.84013
449206,Subway,Awaiting Inspection,nan,nan,nan,2015-02-04,56.388011,-3.48171
449207,Sugar & Spice,Pass,nan,nan,nan,2014-01-14,56.296209,-3.706362
449208,Sunbank House Hotel,Pass,nan,nan,nan,2013-12-04,56.390464,-3.418775
449209,Super Saver,Pass,nan,nan,nan,2005-11-24,56.408021,-3.448309
449210,Sutherlands Newsagents,Pass,nan,nan,nan,1999-05-10,56.296209,-3.706362
449211,Sweet Dreams,Pass,nan,nan,nan,2012-08-02,56.395534,-3.432621
449212,Synergy Cycles,Awaiting Inspection,nan,nan,nan,2015-01-16,56.29536,-3.709248
449213,Syruplicious,Awaiting Inspection,nan,nan,nan,2012-02-07,56.369407,-3.843161
449214,T H Stevenson & Sons,Pass,nan,nan,nan,2014-10-28,56.480998,-3.44836
449215,Tabla Cafe & Indian Restaurant,Pass,nan,nan,nan,2014-08-06,56.395146,-3.433514
449216,Talladh a Bhiethe Lodge,Pass,nan,nan,nan,2009-07-31,56.691428,-4.378087
449217,Tandoori Palace,Awaiting Inspection,nan,nan,nan,2014-04-16,56.394702,-3.428443
449218,Taste Of China,Pass,nan,nan,nan,2014-05-22,56.591103,-3.33988
449219,Tay Valley Fruits,Awaiting Inspection,nan,nan,nan,2012-09-27,56.443094,-3.412934
449220,Taymouth Castle Spike Bar,Awaiting Inspection,nan,nan,nan,2011-05-13,56.586901,-3.986001
449221,Taymouth Marina Restaurant,Pass,nan,nan,nan,2014-04-10,56.578693,-4.003577
449222,Tayside Contracts Catering,Pass,nan,nan,nan,2011-01-18,56.399502,-3.437615
449223,Tayside Fire & Rescue,Pass,nan,nan,nan,2012-09-27,56.399037,-3.443609
449224,Tayside Hotel,Pass,nan,nan,nan,2014-02-05,56.483493,-3.447822
449225,Tea on the Tay,Pass,nan,nan,nan,2013-12-10,56.3992,-3.423281
449226,Tearoom,Pass,nan,nan,nan,2014-02-07,56.296146,-3.707684
449227,Teddy Bear Care Nursery,Pass,nan,nan,nan,2014-05-12,56.372841,-3.839408
449228,Teddy Bear Nursery,Pass,nan,nan,nan,2008-11-03,56.374972,-3.840564
449229,Teen Ranch Scotland,Pass,nan,nan,nan,2011-05-17,56.455834,-3.188344
449230,Tesco Family Dining Ltd,Pass,nan,nan,nan,2014-11-10,56.407762,-3.478605
449231,Tesco Family Dining Ltd,Pass,nan,nan,nan,2014-11-10,56.380581,-3.434343
449232,Tesco Metro,Pass,nan,nan,nan,2012-03-02,56.395034,-3.430756
449233,Tesco Stores Ltd,Pass,nan,nan,nan,2011-05-05,56.407762,-3.478605
449234,Tesco Stores Ltd,Pass,nan,nan,nan,2014-10-22,56.418875,-3.399796
449235,Tesco Stores Ltd,Pass,nan,nan,nan,2013-03-13,56.5858,-3.325852
449236,Tesco Stores Ltd,Pass,nan,nan,nan,2014-08-14,56.380581,-3.434343
449237,Thai E-san Hotel and Restaurant,Pass,nan,nan,nan,2013-08-27,56.373407,-3.841282
449238,That Bar,Pass,nan,nan,nan,2009-07-07,56.395146,-3.433514
449239,The Abbotsford,Pass,nan,nan,nan,2014-01-07,56.389685,-3.440372
449240,The Alyth Bakehouse,Pass,nan,nan,nan,2014-08-13,56.622729,-3.228479
449241,The Alyth Hotel,Pass,nan,nan,nan,2015-01-07,56.62343,-3.230278
449242,The Alyth Traditional Fish Bar,Pass,nan,nan,nan,2014-04-29,56.621965,-3.229481
449243,The Ancaster Arms,Pass,nan,nan,nan,2005-12-14,56.375114,-3.986204
449244,The Anglers Inn,Pass,nan,nan,nan,2014-09-01,56.470273,-3.409057
449245,The Apron Stage,Pass,nan,nan,nan,2006-10-12,56.480145,-3.447499
449246,The Auld Hoose,Pass,nan,nan,nan,1999-11-30,56.395034,-3.430756
449247,The Ball Room Perth,Awaiting Inspection,nan,nan,nan,2015-02-06,56.395677,-3.437325
449248,The Bean Shop Ltd,Pass,nan,nan,nan,2008-12-16,56.398144,-3.427616
449249,The Bee Bar,Pass,nan,nan,nan,2005-08-22,56.396174,-3.434752
449250,The Beeches,Pass,nan,nan,nan,1998-02-17,56.405034,-3.419868
449251,The Bee's Flower Shop,Awaiting Inspection,nan,nan,nan,2012-11-12,56.382803,-3.435658
449252,The Bein Inn,Pass,nan,nan,nan,2014-04-01,56.302682,-3.358307
449253,The Bellflower,Improvement Required,nan,nan,nan,2014-09-18,56.396943,-3.435899
449254,The Bield Christian Company Limited,Pass,nan,nan,nan,2010-08-25,56.402613,-3.516583
449255,The Big Shed,Awaiting Inspection,nan,nan,nan,2011-11-29,56.511672,-4.192572
449256,The Birches Care Home - HC-One,Pass,nan,nan,nan,2014-08-14,56.376895,-3.84477
449257,The Birks Cafe,Pass,nan,nan,nan,2013-11-06,56.61895,-3.865511
449258,The Black Watch Inn,Pass,nan,nan,nan,2014-12-09,56.618991,-3.867566
449259,The Blackwatch Museum,Pass,nan,nan,nan,2014-01-14,56.403457,-3.436711
449260,The Boathouse Bistro,Pass,nan,nan,nan,2013-04-24,56.199739,-3.416673
449261,The Bridge of Tilt Hotel,Pass,nan,nan,nan,2015-01-08,56.767227,-3.838484
449262,The Bridgend Bar,Pass,nan,nan,nan,2013-11-27,56.400146,-3.42304
449263,The Brunch Box and Ice Cream Parlour,Pass,nan,nan,nan,2013-10-02,56.592524,-3.338074
449264,The Burnside Inn,Pass,nan,nan,nan,2014-12-16,56.622729,-3.228479
449265,The Capital Asset,Pass,nan,nan,nan,2014-04-16,56.397484,-3.426376
449266,The Ceramic Experience,Pass,nan,nan,nan,2011-02-15,56.347082,-3.843378
449267,The Clootie Dumpling Co.,Pass,nan,nan,nan,2014-02-19,56.34581,-3.405904
449268,The Comrie Hotel,Pass,nan,nan,nan,2014-12-17,56.376074,-3.984602
449269,The Co-Operative,Pass,nan,nan,nan,2014-04-24,56.591114,-3.335516
449270,The Co-operative,Pass,nan,nan,nan,2012-02-16,56.371497,-3.845189
449271,The Co-operative Group,Pass,nan,nan,nan,2013-05-03,56.388432,-3.446139
449272,The Co-operative Group,Awaiting Inspection,nan,nan,nan,2012-12-11,56.392088,-3.47364
449273,The Co-Operative Group,Awaiting Inspection,nan,nan,nan,2014-11-26,56.348906,-3.406261
449274,The Co-Operative Group,Awaiting Inspection,nan,nan,nan,2012-12-11,56.413167,-3.450093
449275,The Co-Operative Pharmacy,Awaiting Inspection,nan,nan,nan,2014-12-18,56.401851,-3.471003
449276,The Corner Shop,Pass,nan,nan,nan,2014-03-25,56.389027,-3.442048
449277,The Corner Shop,Pass,nan,nan,nan,2014-09-10,56.407391,-3.467505
449278,The Country Bakery,Pass,nan,nan,nan,2013-09-03,56.566278,-3.585752
449279,The Country Kitchen,Pass,nan,nan,nan,2013-06-10,56.373002,-3.84191
449280,The Country Store,Improvement Required,nan,nan,nan,2013-08-14,56.700008,-4.184961
449281,The Court House,Awaiting Inspection,nan,nan,nan,2015-02-04,,
449282,The Courtyard,Pass,nan,nan,nan,2014-10-23,56.58798,-4.002766
449283,The Courtyard Restaurant,Pass,nan,nan,nan,2010-08-19,56.581967,-3.99333
449284,The Courtyard Shop,Awaiting Inspection,nan,nan,nan,2010-10-19,56.58798,-4.002766
449285,The Crack'd T-Pot,Improvement Required,nan,nan,nan,2013-11-13,56.394702,-3.428443
449286,The Craigrossie Hotel,Pass,nan,nan,nan,2015-01-21,56.29776,-3.70071
449287,The Crees Inn,Pass,nan,nan,nan,2014-02-06,56.333376,-3.309887
449288,The Crieff Hotel,Pass,nan,nan,nan,2014-04-10,56.372672,-3.836858
449289,The Crieff Road Chippie,Pass,nan,nan,nan,2014-12-03,56.40348,-3.443955
449290,The Crystal Tearoom,Pass,nan,nan,nan,2013-10-28,56.363381,-3.851968
449291,The Dining Room,Improvement Required,nan,nan,nan,2012-12-18,56.62173,-3.205793
449292,The Dome Cafe & Restaurant,Pass,nan,nan,nan,2014-03-18,56.59184,-3.338261
449293,The Ell Shop,Pass,nan,nan,nan,1999-08-27,56.565823,-3.586937
449294,The Errol Fishbar,Pass,nan,nan,nan,2011-10-05,56.391764,-3.214307
449295,The Firs,Pass,nan,nan,nan,2007-09-13,56.764993,-3.836984
449296,The Fish & Chip Company,Pass,nan,nan,nan,2011-05-05,56.296209,-3.706362
449297,The Four Seasons Hotel,Pass,nan,nan,nan,2012-07-10,56.392341,-4.117041
449298,The Gables Guest House,Pass,nan,nan,nan,2008-07-01,56.402717,-3.441625
449299,The Glen Lounge,Pass,nan,nan,nan,1997-09-22,56.381049,-3.434993
449300,The Glencarse Hotel,Pass,nan,nan,nan,2013-09-18,56.3798828125,-3.30298066139
449301,The Glover Arms,Pass,nan,nan,nan,2015-01-15,56.407481,-3.487103
449302,The Golf Inn,Pass,nan,nan,nan,2000-05-05,56.295446,-3.708897
449303,The Good Food Shop,Awaiting Inspection,nan,nan,nan,2014-12-10,56.579751,-3.329417
449304,The Grange,Pass,nan,nan,nan,2014-06-16,56.467388,-3.341767
449305,The Green Hotel,Pass,nan,nan,nan,2012-09-19,56.210082,-3.424406
449306,The Grouse and Claret Restaurant,Pass,nan,nan,nan,2012-02-09,56.208749,-3.444026
449307,The Gurkhas,Pass,nan,nan,nan,2013-07-04,56.372589,-3.837615
449308,The Handmade Oatcake Company,Awaiting Inspection,nan,nan,nan,2011-04-26,56.36886,-3.913049
449309,The Honeypot,Pass,nan,nan,nan,2015-01-20,56.448627,-3.461908
449310,The Honeypot Children's Nursery,Pass,nan,nan,nan,2014-08-05,56.417177,-3.40296
449311,The House of Bruar Restaurant,Pass,nan,nan,nan,2014-04-03,56.770459,-3.933668
449312,The House of Cantle,Pass,nan,nan,nan,2010-07-20,56.487085,-4.285769
449313,The Ice Factory,Pass,nan,nan,nan,2014-05-15,56.388122,-3.427127
449314,The Inn,Pass,nan,nan,nan,2008-07-16,56.3324,-3.312101
449315,The Inn,Pass,nan,nan,nan,2012-01-19,56.184871,-3.555466
449316,The Inn on the Tay,Pass,nan,nan,nan,2014-10-30,56.65795,-3.774426
449317,The Italian Corner,Pass,nan,nan,nan,2013-05-16,56.393358,-3.428085
449318,The James Hutton Institute,Pass,nan,nan,nan,2014-07-22,56.456413,-3.069407
449319,The Joinery Coffee Shop,Pass,nan,nan,nan,2014-02-27,56.588295,-3.162701
449320,The Kenmore Hotel,Improvement Required,nan,nan,nan,2014-11-11,56.585232,-3.999283
449321,The Kenmore Shop,Pass,nan,nan,nan,2013-07-30,56.58491,-3.998663
449322,The Kinross Hub - Cafe for Carers,Awaiting Inspection,nan,nan,nan,2012-08-22,56.213858,-3.427352
449323,The Kintail,Awaiting Inspection,nan,nan,nan,2012-04-03,56.350266,-3.407557
449324,The Kiosk,Pass,nan,nan,nan,2011-05-30,56.211334,-3.429628
449325,The Kirkside Bar,Pass,nan,nan,nan,2007-04-24,56.396228,-3.428549
449326,The Larder,Awaiting Inspection,nan,nan,nan,2012-07-11,56.64498,-3.690755
449327,The Last Cast Hotel,Pass,nan,nan,nan,2011-11-29,56.348987,-3.406312
449328,The Lime Tree,Pass,nan,nan,nan,2011-08-30,56.545233,-3.26736
449329,The Loft Country Kitchen and Restuarant,Pass,nan,nan,nan,2014-06-10,56.765532,-3.839465
449330,The Loft Interiors,Pass,nan,nan,nan,2014-08-18,56.373246,-3.84244
449331,The Lounge,Pass,nan,nan,nan,2015-01-14,56.373623,-3.842458
449332,The Lunch Box,Pass,nan,nan,nan,2014-03-13,56.388991,-3.447473
449333,The Maltings,Pass,nan,nan,nan,2014-03-06,56.416268,-3.46219
449334,The Manna House,Pass,nan,nan,nan,2014-04-25,56.3967,-3.435873
449335,The Meadow Inn,Pass,nan,nan,nan,2012-01-09,56.372875,-3.845612
449336,The Mexican,Pass,nan,nan,nan,2014-11-27,56.399608,-3.43305
449337,The Moulin Hotel,Pass,nan,nan,nan,2014-01-23,56.712524,-3.726657
449338,The Muirs Inn,Pass,nan,nan,nan,2014-08-25,56.212259,-3.426535
449339,The New County Hotel,Pass,nan,nan,nan,2015-01-19,56.395215,-3.435331
449340,The New Honey Flower,Pass,nan,nan,nan,2013-08-29,56.296209,-3.706362
449341,The New School-Butterstone,Pass,nan,nan,nan,2014-09-02,56.596379,-3.526815
449342,The 'NM' Lunchbox,Pass,nan,nan,nan,2013-12-16,56.413167,-3.450093
449343,The Old Cross Inn & Restaurant,Pass,nan,nan,nan,2014-03-20,56.596229,-3.319263
449344,The Old Filling Station,Awaiting Inspection,nan,nan,nan,2012-05-02,56.621982,-3.859874
449345,The Old Ship Inn,Pass,nan,nan,nan,2008-11-07,56.396864,-3.427973
449346,The Old Tudor Restaurant,Pass,nan,nan,nan,2005-11-18,56.295446,-3.708897
449347,The Orchid,Pass,nan,nan,nan,2014-08-26,56.372057,-3.842593
449348,The Picture House,Pass,nan,nan,nan,2014-03-26,56.391223,-3.21625
449349,The Plaice To Be,Pass,nan,nan,nan,2012-03-16,56.703864,-3.734951
449350,The Post Box,Pass,nan,nan,nan,2014-06-04,56.398144,-3.427616
449351,The Pot & Pantry,Pass,nan,nan,nan,2015-01-13,56.589674,-3.163151
449352,The Quaich,Pass,nan,nan,nan,2014-07-01,56.372477,-3.839148
449353,The Quaich,Pass,nan,nan,nan,2014-11-11,56.620144,-3.863793
449354,The Raj Mahal Restaurant,Pass,nan,nan,nan,2011-01-25,56.205902,-3.453367
449355,The Red Brolly Inn,Pass,nan,nan,nan,2014-09-09,56.654102,-3.66937
449356,The Retreat,Pass,nan,nan,nan,2009-01-05,56.395399,-3.428744
449357,The Roost,Pass,nan,nan,nan,2010-10-22,56.341962,-3.406895
449358,The Royal Bar,Pass,nan,nan,nan,2002-12-20,56.395067,-3.431859
449359,The Royal Hotel,Pass,nan,nan,nan,2014-11-26,56.374543,-3.988182
449360,The Scottish Liqueur Centre,Pass,nan,nan,nan,2013-01-16,56.490635,-3.505363
449361,The Singing Kettle,Awaiting Inspection,nan,nan,nan,2015-02-06,56.621298,-3.228807
449362,The Smiddy B & B,Awaiting Inspection,nan,nan,nan,2010-07-19,56.373653,-3.841634
449363,The Stagger Inn,Pass,nan,nan,nan,2009-07-01,56.393358,-3.428085
449364,The Station Hotel,Pass,nan,nan,nan,2015-01-29,56.392692,-3.439092
449365,The Strathardle Inn Partnership,Pass,nan,nan,nan,2014-04-17,56.721768,-3.500681
449366,The Strawberry Shop,Pass,nan,nan,nan,2013-08-06,56.443094,-3.412934
449367,The Struan B&B,Pass,nan,nan,nan,2011-06-21,56.766466,-3.962064
449368,The Sugar Pot Bakery,Awaiting Inspection,nan,nan,nan,2013-01-10,56.144772,-3.39004
449369,The Tasty Filling,Pass,nan,nan,nan,2013-08-28,56.416019,-3.478666
449370,The Tavern,Pass,nan,nan,nan,2013-05-23,56.395034,-3.430756
449371,The Tavern,Pass,nan,nan,nan,2011-10-10,56.563975,-3.199447
449372,The Taybank,Pass,nan,nan,nan,2014-10-22,56.565237,-3.584911
449373,The Tea Garden,Awaiting Inspection,nan,nan,nan,2012-05-29,56.384045,-3.943161
449374,The Tilted Teapot,Pass,nan,nan,nan,2013-08-27,56.49395,-3.322255
449375,The Top Shop,Pass,nan,nan,nan,2011-03-04,56.295446,-3.708897
449376,The Tower,Pass,nan,nan,nan,2014-07-22,56.373089,-3.834789
449377,The Tryst,Pass,nan,nan,nan,2011-01-14,56.2746124268,-3.73183870316
449378,The Tuck Shop,Pass,nan,nan,nan,2014-03-19,56.417087,-3.457537
449379,The Tuckie,Pass,nan,nan,nan,2014-02-27,56.373434,-3.838838
449380,The Tuckie Cafe,Pass,nan,nan,nan,2014-05-27,56.3777,-3.848631
449381,The Tully,Pass,nan,nan,nan,2014-10-30,56.65807,-3.774203
449382,The Twa Tams,Pass,nan,nan,nan,2014-04-23,56.393522,-3.432578
449383,The Village Inn,Pass,nan,nan,nan,2014-01-23,56.348987,-3.406312
449384,The Village Store,Awaiting Inspection,nan,nan,nan,2009-11-30,56.391737,-4.111871
449385,The Walled Garden Cafe & Craft,Pass,nan,nan,nan,2013-08-26,56.400484,-3.412343
449386,The Watermill,Pass,nan,nan,nan,2013-07-23,56.619841,-3.867804
449387,The Wee Coffee Shop,Pass,nan,nan,nan,2013-08-08,56.592524,-3.338074
449388,The Wee Pie Company,Pass,nan,nan,nan,2014-11-19,56.380032,-3.30169
449389,The Weigh Inn,Pass,nan,nan,nan,2014-07-03,56.392951,-3.430661
449390,The Well Country Inn,Pass,nan,nan,nan,2015-01-05,56.200531,-3.314864
449391,The Wheel Inn,Pass,nan,nan,nan,2013-09-03,56.421477,-3.397687
449392,The Wish Tree Gifts,Awaiting Inspection,nan,nan,nan,2013-02-11,56.379692,-3.853084
449393,Thistle Hotel,Pass,nan,nan,nan,2014-09-04,56.22697,-3.417807
449394,Thornton's,Pass,nan,nan,nan,2013-08-22,56.396823,-3.431487
449395,Thorntree Inn,Pass,nan,nan,nan,2000-02-21,56.312195,-3.58741
449396,Tigh na Cloich Hotel,Pass,nan,nan,nan,2008-06-10,56.705209,-3.738345
449397,Tigh na Leigh Guesthouse,Pass,nan,nan,nan,2011-12-06,56.621298,-3.228807
449398,Tigh Nashee Bed And Breakfast,Awaiting Inspection,nan,nan,nan,2012-02-20,56.705388,-3.726788
449399,Tilt Stores,Pass,nan,nan,nan,2011-05-02,56.766448,-3.83645
449400,Tir Aluinn,Pass,nan,nan,nan,2007-09-05,56.703101,-3.725801
449401,Toby Carvery,Pass,nan,nan,nan,2014-12-17,56.394751,-3.421041
449402,Todd & Duncan Ltd,Pass,nan,nan,nan,2011-05-19,51.5088310242,-3.57825994492
449403,Tom Gray  Manager,Pass,nan,nan,nan,1997-09-18,56.423294,-3.523486
449404,Torrdarach Hotel,Pass,nan,nan,nan,1997-05-28,56.706509,-3.737964
449405,Touch of Poland Ltd,Awaiting Inspection,nan,nan,nan,2015-02-05,56.377767,-3.42742
449406,Touchdown Cafe,Pass,nan,nan,nan,2014-06-06,56.435008,-3.373662
449407,Tower Bakery,Pass,nan,nan,nan,2014-10-14,56.389847,-3.439584
449408,Tower Bakery,Pass,nan,nan,nan,2014-08-27,56.408021,-3.448309
449409,Tower Bakery,Pass,nan,nan,nan,2011-03-11,56.372841,-3.839408
