,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
117146,Monika Jaetke,4,5,5,10,2014-12-12,,
117147,Montgomery Hall,4,0,10,10,2009-03-11,51.483769,-0.117183
117148,Moonstar Cafe,5,5,5,5,2013-03-06,51.480408,-0.111762
117149,Moorlands Grocery Store,4,5,5,10,2014-11-07,51.460557,-0.107039
117150,Morley College,5,0,0,0,2011-08-15,51.497888,-0.109988
117151,Morleys,4,5,5,10,2009-10-13,51.441337,-0.125303
117152,Morleys,2,10,15,10,2014-04-24,51.448987,-0.124039
117153,Morley's,4,0,5,10,2014-02-04,51.454703,-0.119343
117154,Morley's Chicken,4,5,5,10,2013-02-28,51.418532,-0.134347
117155,Morley's Chicken,3,10,10,10,2014-11-26,51.471715,-0.113057
117156,Morley's Fast Food,5,0,0,5,2014-07-09,51.465369,-0.114341
117157,Morley's Fried Chicken,4,5,5,10,2014-12-03,51.470073,-0.119993
117158,Morley's Fried Chicken,4,0,10,10,2012-08-17,51.42544,-0.130542
117159,Morleys Fried Chicken.,1,10,10,20,2014-10-17,51.463024,-0.108348
117160,Morrisons,5,0,0,0,2014-11-12,51.434615,-0.12788
117161,Morrisons Supermarket,5,0,0,0,2011-02-14,51.425596,-0.131255
117162,Mosaic Club House,5,0,0,5,2014-12-09,51.45846,-0.114179
117163,Mountearl House Care Home,5,0,0,0,2013-06-20,51.435325,-0.122786
117164,Mr Chinese,1,10,10,20,2014-01-17,51.478677,-0.123254
117165,Mr Dandy Fish Bar,5,0,0,0,2011-10-26,51.480587,-0.10778
117166,Mr Ma,3,10,10,5,2014-11-20,51.49098,-0.103734
117167,Mr Neil Sheppeck,4,5,5,10,2013-08-23,,
117168,Mr Philip Say,4,5,10,5,2011-10-06,,
117169,Mrs Wong,5,5,5,5,2013-03-30,51.428295,-0.130799
117170,Ms Cupcake,3,10,10,10,2014-04-23,51.461869,-0.113089
117171,Muharam Food Stores,3,10,10,10,2013-10-10,51.427631,-0.131445
117172,Mulberry House,4,5,5,10,2007-01-11,51.440694,-0.104882
117173,Mumbai Delight,4,0,5,10,2013-03-11,51.482313,-0.124012
117174,Munchies,5,5,5,5,2014-05-12,,
117175,Murco,5,0,0,0,2008-03-26,51.439221,-0.13021
117176,My Protein Box,4,5,5,10,2013-08-23,,
117177,Myatt North Community Centre,3,10,5,10,2011-03-31,51.475161,-0.108695
117178,Myatt's Fields Park Project,3,10,10,10,2013-02-15,,
117179,Myers & McNeil,4,5,5,10,2013-04-24,,
117180,N Bar,5,5,0,0,2008-11-04,51.50283,-0.119264
117181,Nacional De Londres,4,0,5,10,2012-05-28,51.480169,-0.123754
117182,Nancy Sealey,4,5,5,10,2013-09-19,,
117183,Nando's,5,5,0,0,2012-04-17,51.506528,-0.109861
117184,Nando's,5,5,5,5,2014-03-18,51.463346,-0.13288
117185,Nando's,5,0,0,0,2012-01-31,51.434615,-0.12788
117186,Nando's,5,0,5,5,2014-03-14,51.470593,-0.093175
117187,Nando's,5,0,5,0,2013-10-09,51.485884,-0.122915
117188,Nando's,5,0,5,0,2011-11-21,51.464716,-0.115116
117189,Nardulli Fine Italian Ice Cream,4,10,5,5,2014-09-30,51.463037,-0.140624
117190,National Probation Services Bail Hostel,5,0,0,5,2011-08-08,51.445243,-0.1115
117191,Ned's Noodle Bar,4,5,10,5,2014-03-06,51.502255,-0.117631
117192,Negril,2,10,15,10,2013-07-01,51.453233,-0.121318
117193,Nellys Nursery,5,5,5,5,2014-12-09,51.437973,-0.101268
117194,Nellys Nursery,5,0,0,0,2014-03-10,51.441934,-0.09706
117195,Nettlefold Hall,4,10,0,10,2007-12-17,51.432094,-0.101943
117196,Network Rail Canteen,5,0,5,0,2012-04-18,51.503157,-0.113271
117197,Network Theatre  Company,5,5,5,5,2015-01-06,51.503156,-0.113271
117198,Nev Jerk,1,10,10,20,2008-07-19,,
117199,New Atlantic Bakery,3,10,10,10,2012-07-05,51.461289,-0.111155
117200,New Bombay Bicycle Club,3,10,10,10,2014-12-02,51.466858,-0.150244
117201,New Century,3,10,10,10,2012-03-26,51.468341,-0.119675
117202,New China,4,5,5,10,2014-12-01,51.428254,-0.100808
117203,New Culture Revolution,4,0,5,10,2012-07-30,51.463024,-0.108348
117204,New Golden Wok,4,5,5,10,2014-12-10,51.431805,-0.102962
117205,New Kai Hung,1,10,10,20,2014-03-03,51.457679,-0.108123
117206,New Mind Preschool,5,0,5,5,2007-10-23,51.468184,-0.111014
117207,New Morley's,3,10,10,10,2014-03-11,51.469408,-0.140897
117208,New Royal China,3,10,10,10,2014-03-08,51.428295,-0.130799
117209,Neway Food & Wine,4,5,5,10,2013-04-16,51.448956,-0.124314
117210,News At Nine,4,5,5,10,2013-01-03,51.454831,-0.113278
117211,Newspoint,5,5,5,5,2007-04-18,51.471611,-0.135783
117212,Newtons Restaurant & Bar,4,10,5,5,2013-02-13,51.453541,-0.141211
117213,Niazi Food & Wine,3,10,10,10,2015-01-08,51.420384,-0.078696
117214,Nineteen,4,5,5,10,2014-07-18,51.434615,-0.12788
117215,Nisa Local,4,5,5,10,2013-03-11,51.454199,-0.120458
117216,Nisa Local,3,10,10,10,2014-09-30,51.465897,-0.126542
117217,Nisa Today,3,10,10,10,2012-03-13,51.430053,-0.104732
117218,Nix Nax Grocery,4,10,0,0,2010-02-19,51.452786,-0.103028
117219,Nolan's Freehouse,4,5,5,10,2012-10-02,51.479795,-0.126779
117220,North Street Deli,2,15,5,5,2012-07-02,51.466654,-0.14242
117221,Norwood Rehab Day Centre,5,0,0,5,2011-02-17,51.435405,-0.094814
117222,Norwood School (Secondary),5,0,5,5,2014-11-03,51.42274,-0.098505
117223,Nothing But Goodness,3,10,10,10,2007-07-11,,
117224,Nour Cash & Carry,1,5,5,20,2012-07-12,51.461764,-0.11328
117225,Novotel London Waterloo,5,0,5,0,2014-09-04,51.494529,-0.118655
117226,Nuswanjee Naastic,3,5,10,10,2013-05-20,,
117227,Nuts About You,4,5,5,10,2013-09-18,,
117228,Nyame Bekyere,4,5,5,10,2013-12-12,51.461829,-0.113997
117229,O & K Chinese Restaurant,4,5,5,10,2013-09-04,51.474689,-0.132532
117230,O' Girasol,5,0,0,5,2014-10-16,51.434147,-0.104333
117231,O Talho,4,5,5,10,2013-12-13,51.463096,-0.113931
117232,O2 Academy Brixton,5,5,5,5,2009-02-24,51.465355,-0.115176
117233,Oak Tree Nursery,5,5,0,0,2014-02-25,51.440441,-0.127196
117234,Oaka At The Mansion House,4,5,0,10,2013-05-13,51.489227,-0.105463
117235,Oakfield Preparatory School,5,5,5,0,2014-03-24,51.441428,-0.09252
117236,Oasis Cafe,1,5,10,20,2013-07-03,,
117237,Oasis Johanna Primary School,4,10,5,5,2014-03-25,51.500717,-0.111427
117238,O'Cantinho De Portugal,4,0,5,10,2012-02-21,51.467307,-0.117414
117239,Ocean Blue,5,5,0,5,2014-11-27,51.476958,-0.130481
117240,OCS Stand  England Kitchen - 2nd Floor,5,5,0,0,2011-09-09,51.482964,-0.114667
117241,OCS Stand  Visiiting Team Kitchen - 2nd Floor,5,5,0,0,2011-09-09,51.482964,-0.114667
117242,OCS Stand 4th Flr - Roof  Kitchen & Terrace,5,5,5,0,2014-05-22,51.482964,-0.114667
117243,OCS Stand Ashes Kitchen,5,5,0,0,2013-08-20,51.482964,-0.114667
117244,OCS Stand Kitchen A - 3rd Floor,4,10,0,0,2014-05-22,51.482964,-0.114667
117245,OCS Stand Kitchen B - 3rd Floor,4,10,0,0,2014-05-22,51.482964,-0.114667
117246,OCS Stand Main Kitchen,5,5,0,0,2013-08-20,51.482964,-0.114667
117247,OCS Stand Pakistan Kitchen & Terrace,5,5,5,5,2014-04-09,51.482964,-0.114667
117248,Odeon Cinema,5,0,5,5,2012-03-17,51.432101,-0.128069
117249,Oishii Sushi And Noodle Bar,4,5,5,10,2013-11-28,51.441337,-0.125303
117250,Okan,5,5,5,5,2013-03-01,51.462631,-0.111819
117251,Old Post Office Bakery,4,10,5,5,2013-03-20,51.465715,-0.125801
117252,Old Town Cafe,3,10,10,10,2013-02-08,51.464161,-0.141773
117253,Old Town Supermarket,4,5,5,10,2012-02-02,51.462427,-0.14013
117254,Oli Convenience Store,5,5,5,5,2013-03-18,51.422932,-0.133953
117255,Olive And Meze,5,5,5,5,2014-12-17,51.462169,-0.13634
117256,Olivia's Snack Bar,5,0,0,0,2007-08-22,51.442265,-0.113652
117257,Olympic Cafe,3,10,10,10,2014-03-27,51.50053,-0.113783
117258,Olympic Take Away,3,10,10,10,2013-03-19,51.454831,-0.113278
117259,Omnibus Clapham,4,5,5,10,2014-10-23,51.463164,-0.142965
117260,Omsakthi Food & Wine,4,5,5,10,2011-10-24,51.463748,-0.10135
117261,One O Clock Club,5,0,0,0,2010-06-22,51.457595,-0.145077
117262,One Stop Express,4,5,5,10,2013-02-07,51.46558,-0.115729
117263,One World Lambeth,4,0,0,10,2013-01-07,51.46714,-0.114325
117264,One World Nursery,3,10,10,10,2014-11-04,51.430289,-0.110448
117265,Opus,5,5,5,5,2013-03-20,51.459451,-0.123265
117266,Oracle's Organic Juice Bar,4,5,5,10,2013-12-12,51.462631,-0.111819
117267,Organically Prepared,5,5,5,5,2013-04-03,51.457861,-0.102703
117268,Orient Express,2,5,15,10,2012-03-17,51.435665,-0.127736
117269,Oriental Garden,3,10,10,10,2014-08-26,51.49421,-0.110515
117270,Os Manitos,4,5,5,10,2011-10-06,51.469327,-0.119476
117271,Osteria Dell Arte,4,0,5,10,2014-03-10,51.462959,-0.135718
117272,Otter Trading Ltd,5,5,5,5,2014-12-19,51.430996,-0.104104
117273,Oval Cricket Ground,5,0,0,0,2010-01-13,51.482964,-0.114667
117274,Oval Kebab,4,0,10,10,2014-03-03,51.480131,-0.114654
117275,Oval Snack And Cafe Bar,4,0,0,10,2013-07-16,51.481679,-0.113092
117276,P J Frankland Butchers,4,5,5,10,2013-11-01,51.489903,-0.118961
117277,Paamir Supermarket,5,0,0,0,2007-12-17,51.42967,-0.130168
117278,Pak Hong,2,15,10,10,2013-03-13,51.473724,-0.132961
117279,Palace Grill,3,5,10,10,2014-12-15,51.481679,-0.113092
117280,Pamela Price,4,5,5,10,2013-02-14,,
117281,Pangea Street,4,10,5,5,2013-10-08,51.458534,-0.134516
117282,Pantry Snacks,4,5,10,0,2013-02-07,51.449789,-0.135966
117283,Papa John's,5,5,0,0,2012-05-03,51.48674,-0.111817
117284,Papa John's,5,5,0,0,2011-01-21,51.43595,-0.104042
117285,Papadom On The Hill,1,5,10,20,2013-06-13,51.431245,-0.10451
117286,Papa's Cafe,3,5,10,10,2013-06-26,,
117287,Paradise Cove,1,15,15,20,2014-06-03,51.471715,-0.113057
117288,Paradiso,4,10,5,5,2014-02-28,51.502685,-0.108003
117289,Parco Cafe,4,5,5,10,2013-03-13,51.485828,-0.121649
117290,Paris Gym,5,0,0,0,2007-10-31,51.487051,-0.122218
117291,Parissi,5,5,5,5,2013-08-28,,
117292,Park Campus,5,0,0,0,2011-02-18,51.428154,-0.097992
117293,Park Plaza Hotel,3,10,10,10,2014-10-15,51.501375,-0.116025
117294,Park Plaza Hotel Riverbank,5,5,5,0,2011-11-01,51.490495,-0.122221
117295,Park Plaza Westminster Bridge Hotel,4,10,5,5,2014-10-15,51.500971,-0.116603
117296,Park View,5,5,0,5,2011-12-02,51.42098,-0.123202
117297,Parma Cafe,3,10,10,5,2013-03-06,51.486534,-0.119719
117298,Parma Cafe,4,10,5,5,2013-02-26,51.485962,-0.110452
117299,Passionate Worldwide Cuisine,3,10,10,10,2014-01-30,,
117300,Pasta 360,5,5,5,5,2014-06-20,51.448523,-0.121986
117301,Patco,5,5,5,5,2007-08-09,51.475156,-0.131361
117302,Pathfield Nursery,5,5,0,0,2013-01-22,51.420167,-0.131994
117303,Patisserie Valerie (Arch 262),5,0,0,0,2013-11-01,51.503157,-0.113271
117304,Patty King UK,4,5,5,10,2013-12-10,51.43267,-0.104178
117305,Pause,4,5,5,10,2013-06-21,,
117306,Pause,4,0,5,10,2011-04-27,,
117307,Pavilion Stand Bar,4,10,0,5,2011-09-09,51.482964,-0.114667
117308,Pavilion Stand Ground Floor Kitchen,5,5,0,0,2014-05-22,51.482964,-0.114667
117309,Pavilion Stand Restaurant,5,0,5,0,2013-08-20,51.482964,-0.114667
117310,Paxton Primary School,5,0,0,0,2014-03-05,51.422091,-0.080783
117311,Payall News Off Licence,4,5,5,10,2008-02-22,51.430053,-0.104732
117312,Payless,4,10,0,0,2007-12-06,51.467861,-0.128449
117313,Payless Food & Wine,2,15,5,10,2012-02-20,51.486534,-0.119719
117314,Payless Food & Wine,3,10,5,10,2012-01-23,51.440329,-0.105717
117315,Payless Food & Wine,1,10,10,20,2013-07-25,51.463601,-0.133662
117316,Payless Food & Wine,4,0,0,10,2012-06-07,51.468307,-0.119245
117317,Payless Food & Wine,3,10,10,10,2014-09-10,51.463024,-0.108348
117318,Peck Partners,4,5,5,10,2014-06-17,,
117319,Peggy B,4,5,5,10,2012-04-10,,
117320,Penh An,3,10,10,10,2013-03-19,51.454199,-0.120458
117321,Perfect Blend,4,10,0,5,2012-01-25,51.437524,-0.127027
117322,Peri Peri Chicken Bites,4,5,5,10,2014-11-27,51.474689,-0.132532
117323,Perks & White,3,10,10,10,2015-01-08,,
117324,Perpericon,4,5,5,10,2013-02-28,51.418532,-0.134347
117325,Phoenix Cafe,4,5,5,10,2014-10-30,51.461685,-0.112305
117326,Picakes,4,5,0,10,2011-07-12,,
117327,Pico Bar And Grill,5,5,5,5,2013-11-01,51.487051,-0.122218
117328,Pie & Mash Stand,5,5,5,5,2014-08-15,51.482964,-0.114667
117329,Pie & Pint Units - OCS Stand GF,5,5,5,0,2014-05-22,51.482964,-0.114667
117330,Pieminister,5,5,5,5,2013-03-22,51.507451,-0.110241
117331,Pierres Ltd,4,0,5,10,2011-09-15,51.465042,-0.102966
117332,Pimlico Plumbers,5,0,5,5,2013-07-30,51.494688,-0.116229
117333,Pinfold House Res. Care Home,3,10,10,5,2012-03-02,51.431108,-0.127836
117334,Ping Pong,5,5,0,0,2013-10-28,51.505786,-0.116837
117335,Pintadera,3,10,10,10,2014-12-09,51.431245,-0.10451
117336,Pitta Pot,4,5,5,10,2014-09-05,,
117337,Pixie Nursery School,5,0,0,0,2014-03-14,51.462442,-0.142246
117338,Pizza &  Chicken Palace,1,10,10,20,2014-02-28,51.499094,-0.113381
117339,Pizza 2 Night,4,5,5,10,2014-02-19,51.436992,-0.105625
117340,Pizza Express,5,5,0,5,2013-02-13,51.45329,-0.101381
117341,Pizza Express,5,5,0,5,2014-04-03,51.48674,-0.111817
117342,Pizza Express,5,5,0,0,2014-01-21,51.437616,-0.127685
117343,Pizza Express,5,0,0,0,2007-09-19,51.454362,-0.140213
117344,Pizza Express,5,5,0,0,2010-03-24,51.505311,-0.114724
117345,Pizza Go Go,4,5,5,10,2013-06-20,51.4287,-0.131373
117346,Pizza Go Go,5,0,0,5,2014-07-14,51.46749,-0.14528
117347,Pizza Hot 4 U,3,10,10,10,2012-07-18,51.428306,-0.100173
117348,Pizza Hot 4 You,3,10,10,10,2014-03-10,51.466858,-0.150244
117349,Pizza Hot Line,4,5,5,10,2014-03-03,51.452968,-0.102647
117350,Pizza Hut,5,5,5,5,2014-01-27,51.43267,-0.104178
117351,Pizza Hut,4,10,5,5,2013-08-08,51.455237,-0.1393
117352,Pizza Hut,5,0,5,0,2013-02-14,51.487553,-0.110963
117353,Pizza King,5,5,5,5,2013-06-17,51.478995,-0.112238
117354,Pizza Man,1,10,0,20,2011-12-08,51.447014,-0.126049
117355,Pizza Pazza Pizzeria  Restaurant,1,5,5,20,2012-11-21,51.478155,-0.123203
117356,Pizza Ring,4,5,5,10,2012-10-25,51.45492,-0.119982
117357,Pizzeria On The Green,1,15,5,20,2013-07-22,51.453757,-0.146312
117358,PJH Catering Ltd,4,5,5,10,2013-12-12,51.462631,-0.111819
117359,Platanos College,5,0,0,5,2014-03-20,51.473664,-0.119629
117360,Plus Polish Food Express,1,5,10,20,2013-02-11,51.418948,-0.134532
117361,Polish Plus,1,0,5,20,2012-12-11,51.415383,-0.139322
117362,Polish Specialities,1,5,10,20,2012-03-17,51.429957,-0.130674
117363,Ponto De Encontro,4,5,5,10,2014-01-17,51.476896,-0.130541
117364,Poppa Shaw Fillings,3,10,10,10,2011-11-08,51.438807,-0.126802
117365,Porcini Restaurant,4,0,0,10,2012-07-19,51.436413,-0.091045
117366,Porters,5,5,5,5,2013-02-19,51.491649,-0.119033
117367,Portico Gallery,3,10,10,10,2014-12-09,51.430996,-0.104104
117368,Post Office - K. Jivithkumar,5,5,5,5,2007-08-06,51.441066,-0.107356
117369,Post Office/Supermarket,4,0,0,10,2007-05-15,51.432923,-0.104254
117370,Pots Of Brixton,5,5,5,5,2013-09-18,,
117371,Poundland,5,5,5,5,2014-10-30,51.462967,-0.115376
117372,Poundstretcher,4,10,5,5,2012-04-18,51.419844,-0.080301
117373,Power Falafels,4,5,5,10,2010-08-31,,
117374,Poynders Fish Bar,3,10,5,10,2013-02-12,51.449789,-0.135966
117375,Pratt's & Payne,3,10,10,10,2013-01-08,51.42967,-0.130168
117376,Precious & Isy,4,5,5,10,2013-03-20,51.46383,-0.113137
117377,Prema House,4,5,5,10,2014-01-14,51.425518,-0.133718
117378,Premier Food & Wine,1,5,5,20,2015-01-07,51.454199,-0.120458
117379,Premier Inn,5,5,5,5,2013-10-22,51.50283,-0.119264
117380,Premier Inn Waterloo,5,0,0,0,2014-10-16,51.503296,-0.115225
117381,Prentis,Exempt,nan,nan,nan,2007-02-15,51.431148,-0.12982
117382,Presco,4,0,0,10,2013-07-18,51.469327,-0.119476
117383,President Tea Room,5,5,0,0,2014-05-22,51.482964,-0.114667
117384,Presto Ltd,5,0,0,5,2014-10-02,51.471715,-0.113057
117385,Pret A Manger,5,0,5,0,2013-01-10,51.485545,-0.125881
117386,Pret A Manger,5,0,0,0,2012-07-26,51.502685,-0.108003
117387,Pret A Manger,5,0,5,0,2014-07-16,51.503157,-0.113271
117388,Pretty Little Things,3,10,10,10,2013-02-11,,
117389,Price Cutter,4,5,5,10,2013-11-11,51.480131,-0.114654
117390,Price Cutter Off Licence,3,10,10,10,2014-04-17,51.439715,-0.106635
117391,Prima Donna,5,0,5,0,2013-02-27,51.461764,-0.11328
117392,Prince Food & Wine,3,10,5,10,2012-11-02,51.491649,-0.119033
117393,Prince Of Wales,5,0,0,0,2009-03-13,51.453507,-0.126646
117394,Prince Of Wales,5,0,0,5,2011-08-16,51.488129,-0.108749
117395,Princess Oma Cooks,3,5,10,10,2014-04-30,,
117396,Priory Arms,4,5,5,10,2013-07-04,51.475008,-0.129423
117397,Project 5000,3,10,10,10,2012-12-11,51.424318,-0.131206
117398,Prospect,5,0,5,5,2014-02-20,51.501915,-0.116031
117399,Pukka,5,0,0,5,2014-01-15,51.438812,-0.125982
117400,Pullens,4,5,5,10,2014-03-15,51.453375,-0.102759
117401,Pulross Intermediate Care Centre,5,0,5,5,2011-05-13,51.462967,-0.115376
117402,Purple,4,5,5,10,2013-03-27,51.434615,-0.12788
117403,Quality Cafe,4,5,5,10,2013-01-24,51.46558,-0.115729
117404,Queens Head,4,5,5,10,2013-09-05,51.467345,-0.118118
117405,Queen's Head Cafe Bistro,5,0,5,5,2013-09-30,51.491649,-0.119033
117406,Queen's Pharmacy,Exempt,nan,nan,nan,2009-02-27,51.466858,-0.150244
117407,Queensgate Picnic And Wine,5,5,5,5,2012-07-19,51.482964,-0.114667
117408,Quick Check,4,0,5,10,2014-09-12,51.462799,-0.125086
117409,Quick Stop Super Store,3,10,10,10,2014-08-19,51.469408,-0.140897
117410,R & A Catering Ltd,5,5,0,0,2012-10-03,51.497566,-0.115145
117411,R & S News Agency,4,5,5,10,2014-01-23,51.442052,-0.125058
117412,Raffo & Ridgeway,5,5,5,5,2013-07-30,,
117413,Railway Tavern,3,10,10,10,2014-02-19,51.440149,-0.105653
117414,Rainbow Smiles Day Nursery,5,5,5,5,2014-03-24,51.43879,-0.095623
117415,Rainha Santa Roast Hog Ltd,2,15,5,10,2013-07-25,51.461675,-0.102228
117416,Raw Benefit,3,5,10,10,2013-09-06,,
117417,Rawganik,3,10,5,10,2010-08-16,,
117418,Real Coffees Fine Teas,4,10,0,0,2007-12-17,,
117419,Reay Primary School,5,0,0,5,2014-12-09,51.477513,-0.115136
117420,Red Dog South,5,5,5,5,2014-10-23,51.464986,-0.129171
117421,Red Onion Turkish Grill,1,10,10,20,2014-04-29,51.467307,-0.117414
117422,Red Spice Takeaway,4,0,5,10,2012-04-23,51.465897,-0.126542
117423,Reena's Pharmacy,Exempt,nan,nan,nan,2008-07-11,51.47756,-0.123112
117424,Refill Caribbean,4,0,0,10,2014-09-23,51.462,-0.11566
117425,Reggae Britannia,4,5,5,10,2014-01-23,51.428235,-0.10078
117426,Regno Unito,5,5,5,0,2013-12-02,,
117427,Rejoice,3,10,10,10,2007-01-18,,
117428,Relay,4,5,5,10,2012-06-30,51.462631,-0.111819
117429,Renaissance Rooms,2,15,5,10,2010-11-22,51.482448,-0.126239
117430,Restaurant 409,3,10,10,10,2014-02-25,51.466744,-0.128293
117431,Restaurant O Moinho,4,5,5,10,2014-01-17,51.475156,-0.131361
117432,Restaurante Portugual,3,10,10,10,2014-01-20,51.480299,-0.124022
117433,Revolution Clapham,5,5,5,5,2013-02-14,51.462822,-0.134471
117434,Richard Atkins Primary School,5,0,0,0,2010-06-09,51.448099,-0.126969
117435,Rifaqat News,3,10,5,10,2010-12-29,51.444498,-0.112179
117436,Rio Juice Bar,3,5,10,10,2013-07-19,51.435665,-0.127736
117437,Rish's Dishes,4,5,5,10,2013-09-18,,
117438,Ristorante La Barca,5,0,0,0,2012-02-28,51.501495,-0.111726
117439,Ritzy Cinema,5,5,5,5,2013-12-12,51.461282,-0.114653
117440,Riva Bingo,5,5,5,5,2011-11-10,51.441337,-0.125303
117441,Riverfront  Restaurant,5,5,0,0,2012-10-22,51.506591,-0.115449
117442,Riverside 2,5,5,5,5,2013-10-30,51.497602,-0.112305
117443,Riverside Terrace Cafe,5,5,5,0,2014-06-11,51.505786,-0.116837
117444,Riverside Well,4,5,5,10,2012-07-12,51.4711,-0.124601
117445,Robertson Street Project,5,0,5,0,2012-01-27,51.467764,-0.14668
117446,Roca Mar Cafe Bar,3,10,10,10,2014-03-13,51.467014,-0.122134
117447,Rodizio Brazil,2,15,15,10,2014-12-10,51.463601,-0.133662
117448,Rookery Cafe,4,5,5,10,2013-10-10,51.421323,-0.117708
117449,Rooster Spot,2,15,10,10,2014-11-26,51.462959,-0.135718
117450,Roosters Piri Piri,4,5,10,5,2013-07-24,51.439994,-0.12625
117451,Rosca Coffee Shop,5,5,0,5,2012-12-08,51.436009,-0.128398
117452,Rose & Crown,3,5,10,10,2011-11-24,51.463499,-0.141425
117453,Rose Palace Halal Chinese Restaurant,5,5,5,5,2013-03-30,51.428295,-0.130799
117454,Rosemanor,5,5,5,5,2014-02-18,51.418331,-0.129667
117455,Rosemead Preparatory School,5,0,0,0,2014-03-10,51.438573,-0.103862
117456,Rosemead School,4,10,5,5,2014-03-05,51.439155,-0.100356
117457,Rosendale Junior School,4,10,5,0,2014-03-10,51.445361,-0.098774
117458,Rosies,3,5,10,10,2013-02-01,51.461764,-0.11328
117459,Rosie's Cakery,4,5,5,10,2013-02-07,,
117460,Roti Joupa,3,10,10,10,2012-12-19,51.465042,-0.130436
117461,RotiMaster No.53,5,5,5,5,2014-07-24,,
117462,Royal Fish Bar,3,10,5,10,2012-12-14,51.42034,-0.078713
117463,Royal Mencap,5,0,0,0,2011-10-28,51.471696,-0.103482
117464,Royal National Theatre,4,10,10,0,2012-01-26,51.507209,-0.113637
117465,Royal Oak,4,5,5,10,2014-05-19,51.486206,-0.11943
117466,Royal Oak,5,5,5,5,2014-03-25,51.49325,-0.112917
117467,RSJ Restaurant,3,10,10,10,2014-03-14,51.506686,-0.110171
117468,Rufies,4,5,5,10,2014-01-28,51.464926,-0.129922
117469,Ruskin House School,4,0,5,10,2014-02-25,51.455638,-0.099268
117470,Russian Food Shop,5,0,0,0,2010-03-12,51.502574,-0.109506
117471,S & KD Services,1,5,5,20,2013-08-15,51.427873,-0.09727
117472,S& A Greengrocers,4,5,5,10,2013-12-13,51.462166,-0.11312
117473,SA Wines,4,5,5,10,2007-06-28,51.478917,-0.129235
117474,Sab's Cafe,2,15,0,10,2012-01-27,51.479795,-0.126779
117475,Safari Restaurant,2,15,10,10,2013-09-23,51.421298,-0.129071
117476,Saffron,1,10,10,20,2014-03-26,51.441066,-0.107356
117477,Sainsbury,5,0,0,0,2014-02-18,51.502727,-0.110076
117478,Sainsbury Supermarket,5,0,0,5,2013-02-16,51.454176,-0.139875
117479,Sainsbury Supermarkets Ltd,5,0,0,0,2010-02-10,,
117480,Sainsburys,5,5,0,5,2011-01-08,51.419737,-0.129293
117481,Sainsburys,5,0,5,0,2012-07-26,51.502702,-0.107944
117482,Sainsbury's,5,0,5,5,2013-03-26,51.449396,-0.133306
117483,Sainsbury's,5,5,0,0,2014-05-15,51.453737,-0.113496
117484,Sainsbury's,5,0,0,5,2013-11-01,51.464473,-0.11396
117485,Sainsbury's,5,0,0,0,2015-01-07,51.485563,-0.123662
117486,Sainsbury's,5,5,0,0,2013-02-14,51.455642,-0.119578
117487,Sainsburys Coffee Shop,5,0,0,0,2012-02-14,51.419737,-0.129293
117488,Sainsbury's Local,4,5,10,5,2007-02-03,51.452458,-0.147199
117489,Sainsbury's Local,5,0,5,0,2010-02-03,51.446757,-0.124591
117490,Sainsbury's Local,5,0,0,0,2008-04-02,51.462747,-0.114564
117491,Sainsbury's Local,4,5,10,5,2008-08-22,51.466486,-0.150043
117492,Sainsbury's Local,3,10,5,10,2007-07-11,51.440588,-0.125175
117493,Sainsbury's Local,4,10,0,0,2007-12-17,51.45329,-0.101381
117494,Sairam TK News,5,5,5,5,2007-02-07,51.459917,-0.129897
117495,Sally Kids Care,3,10,10,10,2014-05-22,51.447719,-0.124595
117496,Sally White,4,5,5,10,2013-07-24,51.487553,-0.110963
117497,Sam 99P,5,0,5,5,2013-03-30,51.42967,-0.130168
117498,"Sam,Laurie & Liam's",3,5,10,10,2011-10-07,,
117499,Samsun Kebab,3,10,5,10,2012-09-03,51.488948,-0.11043
117500,San Marino,5,0,0,0,2013-02-06,51.463768,-0.114292
117501,Sandhu Foods,4,5,5,10,2008-08-12,51.449991,-0.11876
117502,Sandwich Hut,3,10,10,10,2014-01-16,,
117503,Sangs Kitchen,1,5,5,20,2013-02-13,,
117504,Santafereno,4,5,5,10,2013-03-28,51.462631,-0.111819
117505,Santana Cafe Ltd,5,5,5,5,2014-01-23,51.438807,-0.126802
117506,Sappho Meze Bar,3,5,10,10,2012-03-14,51.464926,-0.129922
117507,Sarah Lyons,5,5,5,5,2013-01-16,,
117508,Sarah Murray,4,5,5,10,2013-08-29,,
117509,Sarni's Sandwiches,4,5,5,10,2013-04-01,51.507451,-0.110241
117510,Satay Bar,5,5,5,5,2013-10-09,51.46143,-0.114345
117511,Savannah Caribbean Takeaway,3,10,10,10,2014-05-29,51.465042,-0.130436
117512,Savoy Cafe,5,5,5,5,2014-12-17,51.470986,-0.138356
117513,Scoff,5,5,0,5,2013-04-30,,
117514,Scooter Works UK,3,10,10,10,2008-07-29,51.50053,-0.113783
117515,Scorpion Cafe,3,10,10,10,2014-01-22,51.479522,-0.127194
117516,Scotch Bonnet,4,0,5,10,2011-11-04,51.458242,-0.10843
117517,Scotch Meats,4,10,5,5,2012-12-13,51.436797,-0.094741
117518,Seashore Fish Bar,3,10,10,10,2013-11-11,51.484319,-0.110607
