,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
136406,Lime Orange Restaurant,1,15,15,20,2014-10-10,51.495681,-0.141846
136407,Lime Tree Hotel,5,5,0,0,2012-01-05,51.493963,-0.149176
136408,Limegrove Hotel,5,0,0,5,2013-12-10,51.491347,-0.143563
136409,Lina Stores,5,5,5,5,2010-03-01,51.51236,-0.134321
136410,Linden House Hotel,4,5,5,10,2014-09-30,51.514299,-0.172939
136411,Lingo Japanese Restaurant,4,5,5,10,2014-02-11,51.511007,-0.136884
136412,Linley,3,5,10,10,2010-02-25,51.490635,-0.153719
136413,Lion King,3,10,10,5,2014-10-21,51.520582,-0.139578
136414,Liontrust  Asset Management Plc,5,0,0,5,2012-01-17,51.510351,-0.121116
136415,Lisson Green Nursery,5,0,0,0,2014-10-31,51.52497,-0.167596
136416,Lisson Green Play Project,5,5,5,5,2011-03-30,51.524476,-0.171653
136417,Lisson Grove Depot Canteen,3,10,5,10,2014-11-20,51.525627,-0.173971
136418,Lisson WSPLD,5,0,0,0,2014-11-13,,
136419,Lister Foods,5,0,0,5,2010-11-09,51.519799,-0.164691
136420,Lite Bite,5,5,5,0,2014-09-10,51.515393,-0.17451
136421,Little Frankies,4,10,5,5,2013-08-05,51.50703,-0.127161
136422,Little Italy,3,10,10,10,2014-03-12,51.513771,-0.131439
136423,Little Italy,5,5,5,5,2009-11-19,51.522793,-0.156037
136424,Little Korea,4,10,10,0,2014-11-26,51.51136,-0.131379
136425,Little Lamb,3,10,10,10,2014-04-17,51.511891,-0.131977
136426,Little Persia,3,10,10,10,2014-03-19,51.511649,-0.187039
136427,Little Portland Cafe,3,10,10,10,2014-11-27,51.516897,-0.141991
136428,Little Social,3,5,10,10,2014-02-25,51.513546,-0.142171
136429,Little Venice Fish Bar,4,10,5,5,2013-11-13,51.520946,-0.191614
136430,Little Waitrose,3,10,10,5,2013-09-24,51.497672,-0.137515
136431,Little Waitrose Ltd,4,10,5,5,2014-12-10,51.499319,-0.164966
136432,Little Wu,0,25,20,20,2015-01-07,51.511752,-0.132257
136433,Liuco Ltd,2,15,10,10,2014-04-15,51.511445,-0.131649
136434,Lloyds Pharmacy,5,0,0,0,2014-09-09,,
136435,Lo Spuntino Cafe Espana,2,10,15,10,2014-05-19,51.510459,-0.187432
136436,Locanda Locatelli,5,0,5,5,2014-10-30,51.515032,-0.157748
136437,Loch Fyne Restaurants,4,10,5,5,2013-12-10,51.512509,-0.120552
136438,Loco Mexicano,3,5,10,10,2014-01-29,51.515058,-0.193519
136439,Loco Mexicano,2,15,10,10,2014-06-06,51.493236,-0.140778
136440,Logica International Ltd,Exempt,nan,nan,nan,2012-09-21,51.514414,-0.13797
136441,Lolas Kitchen,5,5,0,0,2014-01-15,51.508324,-0.144602
136442,Lolas Kitchen,5,0,0,0,2010-06-10,51.514629,-0.144735
136443,Lolita Sandwich Bar,4,10,0,0,2014-03-07,51.514832,-0.175426
136444,London Business School,5,5,0,0,2010-03-26,51.526591,-0.16139
136445,London Chinatown Restaurant,4,10,0,0,2012-07-17,51.511393,-0.131781
136446,London College Of Fashion,2,15,15,10,2014-07-21,51.51565,-0.14331
136447,London Deli,5,0,5,0,2009-09-03,51.494976,-0.146686
136448,London Elizabeth Hotel,5,0,5,5,2012-06-14,51.511995,-0.176274
136449,London Film School - Cafe,3,5,10,10,2014-11-13,51.51375,-0.125055
136450,London Fish & Chips,2,15,5,10,2014-04-10,51.510114,-0.12372
136451,London Food & Wine,3,10,10,5,2014-06-24,51.495681,-0.141846
136452,London Hilton,4,10,0,5,2014-03-06,51.505606,-0.150188
136453,London Hilton - Trader Vic's Restaurant,5,0,0,0,2011-02-10,51.505606,-0.150188
136454,London Hostels Association,5,5,5,5,2011-11-28,51.512647,-0.180615
136455,London House Hotel,4,0,10,10,2013-11-13,51.514186,-0.189475
136456,London Jade Garden,0,15,0,30,2014-11-06,51.510869,-0.132192
136457,London Jesus Centre,5,5,5,5,2012-07-12,51.516915,-0.13856
136458,London Marriott Hotel,5,0,0,0,2014-09-15,51.512404,-0.151297
136459,London Marriott Hotel Park Lane,5,5,0,5,2012-03-12,51.512973,-0.157745
136460,London Palladium,5,5,0,0,2012-06-29,51.514825,-0.140649
136461,London School Of Economics - Cafe,4,10,0,10,2014-03-18,51.51575,-0.115045
136462,London School Of Economics & Political Science,5,5,0,0,2011-10-04,51.513976,-0.116744
136463,London Street Brasserie,2,15,10,10,2013-09-19,51.515393,-0.17451
136464,London Superstore,2,15,5,5,2012-06-26,51.489603,-0.129445
136465,London Tea Club,Exempt,nan,nan,nan,2014-11-10,51.511491,-0.192536
136466,Look Ahead Housing & Care,3,10,10,5,2012-05-10,51.513963,-0.191314
136467,Look Ahead Housing And Care,5,0,0,0,2013-11-05,,
136468,Loon Fung Supermarket,2,15,10,10,2014-05-19,51.511893,-0.130421
136469,Lord Milner London,1,5,5,20,2014-08-22,51.493963,-0.149176
136470,Lords Hotel,5,0,5,5,2012-06-29,51.514319,-0.192222
136471,Lords Tavern,5,5,5,5,2014-02-25,51.528374,-0.173645
136472,Lo's Noodle Factory,5,5,0,0,2014-09-02,51.511694,-0.132014
136473,Love Cafe,2,15,10,10,2014-02-06,51.522697,-0.193793
136474,Lowlander Grand Cafe,3,10,10,5,2014-10-17,51.514662,-0.122467
136475,LSE Garrick,5,5,0,0,2011-09-19,51.514597,-0.119796
136476,Lucky 7,5,5,5,5,2012-10-30,51.518808,-0.197032
136477,Lucky Pig,4,10,5,5,2012-12-03,51.520821,-0.142221
136478,Lucky Voice,5,5,0,5,2011-06-01,51.514458,-0.137306
136479,Luigi's Sandwich Bar,5,0,5,5,2014-08-27,51.514559,-0.175797
136480,L'ulivo,4,5,0,10,2013-07-24,51.509786,-0.12908
136481,L'Ulivo,5,5,5,5,2010-03-23,51.508227,-0.123841
136482,Luna Simone Hotel,4,0,5,10,2012-03-22,51.490893,-0.138727
136483,Lunch Box Abc,5,0,5,5,2014-02-19,51.510614,-0.135344
136484,Lupita,3,10,10,5,2014-02-25,51.508227,-0.123841
136485,Luxx London,3,10,5,10,2012-03-20,51.512062,-0.140459
136486,LVPO Restaurant,4,5,5,10,2013-03-06,51.51274,-0.131669
136487,Lyceum Tavern Public House,2,15,0,10,2014-05-29,51.511318,-0.119751
136488,Lynton Hotel,5,5,5,5,2014-06-19,51.493963,-0.149176
136489,Lyric Public House,3,10,5,10,2014-01-06,51.511283,-0.134466
136490,Lyric Theatre,4,10,5,5,2009-02-19,51.511248,-0.133935
136491,Machiavelli Limited,5,5,5,5,2013-09-30,51.514263,-0.122281
136492,Macken Brothers Limited,5,5,5,0,2010-08-16,51.514629,-0.144735
136493,Mad Bishop & Bear,5,5,5,5,2011-11-28,51.515404,-0.175749
136494,Madame Jojo's,2,15,5,10,2013-02-22,51.512523,-0.133854
136495,Madame Tussauds,5,0,0,0,2014-07-22,51.522975,-0.155063
136496,Madame Tussauds,4,5,5,10,2015-01-13,51.522975,-0.155063
136497,Made In Italy,1,15,0,20,2014-10-07,51.513778,-0.130199
136498,Made In Italy,3,10,5,10,2013-09-25,51.515686,-0.150746
136499,Madeira Cafe,3,10,10,10,2014-06-03,51.516427,-0.173878
136500,Madina Halal Butchers,4,10,5,5,2014-07-29,51.525163,-0.203873
136501,Maestro Snack Bar,2,15,5,5,2014-09-23,51.496226,-0.147874
136502,Magnum,5,0,0,0,2012-02-22,51.514629,-0.144735
136503,Maguro,5,5,0,5,2014-11-04,51.52547,-0.178893
136504,Mahal Restaurant,1,15,15,20,2014-10-14,51.516149,-0.164146
136505,Maharaja Indian Restaurant,5,5,0,0,2012-08-17,51.512049,-0.187297
136506,Maharajah Of India,3,5,10,10,2011-11-02,51.510339,-0.128812
136507,Maharani Restaurant,3,10,10,10,2014-11-24,51.514344,-0.135797
136508,Mahiki,3,10,5,10,2012-02-14,51.507777,-0.141296
136509,Maida Vale Tandoori,2,15,10,10,2014-09-11,51.524324,-0.197289
136510,Maille,3,5,10,10,2014-03-07,51.508028,-0.13898
136511,Maison Bertaux,4,10,0,10,2015-01-07,51.513329,-0.130203
136512,Maison Blanc,3,5,10,10,2014-02-11,51.533175,-0.170684
136513,Maison Touaregue,3,10,10,10,2013-08-16,51.513693,-0.13052
136514,Make Mine,4,5,5,10,2014-06-05,51.517244,-0.142352
136515,Make Mine,4,10,0,5,2012-05-16,51.514665,-0.133377
136516,Malthurst Park Lane,5,5,5,5,2014-07-29,51.508754,-0.154226
136517,Mamounia Lounge,5,5,5,5,2014-01-07,51.506572,-0.148146
136518,Mamounia Lounge,5,5,5,5,2012-03-14,51.510964,-0.186965
136519,Man Bar,5,5,5,5,2009-03-03,51.51221,-0.128837
136520,Manches,5,5,0,5,2012-12-10,51.513668,-0.116008
136521,Manchurian Legends,4,10,0,5,2013-11-13,51.511584,-0.130793
136522,Mandalay Picton House Hotel,4,5,10,5,2014-01-16,51.515765,-0.172391
136523,Mandarin Kitchen,3,10,10,5,2014-05-20,51.510964,-0.186965
136524,Mandarin Oriental Hyde Park,5,0,5,5,2014-07-22,51.502406,-0.159972
136525,Mandeville Hotel,5,5,0,5,2014-06-06,51.516527,-0.150986
136526,Manorom Too Thai Restaurant,1,20,10,20,2013-08-05,51.510836,-0.122206
136527,Manouche,5,5,0,0,2009-10-13,51.518923,-0.136504
136528,Maotai Kitchen,3,10,5,10,2013-07-29,51.512022,-0.131193
136529,Maoz,4,5,10,5,2014-03-18,51.512713,-0.132232
136530,Maple Leaf (voltaires),4,10,0,0,2014-06-16,51.511053,-0.122831
136531,Marani,2,15,5,5,2013-03-14,51.507249,-0.145453
136532,Marble Arch News,4,10,5,5,2013-08-01,51.514952,-0.158385
136533,Marco Polo,1,10,5,20,2012-06-28,51.520508,-0.151444
136534,Marcus Wareing @ The Berkeley Ltd,5,5,5,5,2015-01-21,51.502165,-0.156091
136535,Marhba,1,15,5,20,2014-12-09,51.516862,-0.187452
136536,Marianne,3,10,10,10,2012-12-10,51.51883,-0.196123
136537,Marimar Ltd (Shishawi),2,10,15,10,2013-02-18,51.51547,-0.163885
136538,Mark And Spencer Plc,5,5,0,0,2014-02-17,51.514451,-0.1545
136539,Market Place Bar,3,10,10,10,2013-09-25,51.516459,-0.140467
136540,Market Stalls Tachbrook Street,3,10,5,10,2013-10-08,,
136541,Market Tavern,5,5,5,0,2012-02-02,51.506147,-0.146867
136542,Marks And Spencer,5,5,5,5,2013-08-30,51.511962,-0.12631
136543,Marks And Spencer,5,0,0,5,2014-06-18,51.519666,-0.168847
136544,Marks And Spencer,5,5,0,5,2012-07-19,51.497431,-0.141616
136545,Marks And Spencer,5,0,0,0,2013-03-08,51.513302,-0.187492
136546,Marks And Spencer,4,10,5,5,2014-05-30,51.518922,-0.177626
136547,Marks And Spencer  - Simply Food,5,0,0,0,2010-08-09,51.522406,-0.163505
136548,Marks And Spencer  - Simply Food,2,15,0,5,2013-04-04,51.515404,-0.175749
136549,Marks And Spencer - Simply Food,5,0,0,0,2013-03-15,51.507001,-0.142841
136550,Marks And Spencer - Simply Food,5,5,0,0,2010-09-10,51.494984,-0.144366
136551,Marks And Spencer - Simply Food,5,0,0,0,2010-08-04,51.494984,-0.144366
136552,Marks And Spencer - Simply Food,5,0,0,0,2010-08-09,51.513807,-0.149626
136553,Marks And Spencer Plc,5,5,5,0,2014-02-11,51.51508,-0.138015
136554,Mark's Club,4,10,0,5,2014-09-09,51.50829,-0.145901
136555,Marlborough Head Public House,5,5,5,5,2013-10-03,51.513262,-0.153798
136556,Maroush,4,10,0,0,2013-12-12,51.515034,-0.147039
136557,Maroush Bakehouse,5,5,5,5,2013-09-27,51.502224,-0.155815
136558,Maroush Deli,5,5,5,0,2013-11-08,51.51547,-0.163885
136559,Maroush Gardens,4,10,5,5,2014-01-22,51.51469,-0.165717
136560,Maroush IV,5,5,0,5,2013-08-01,51.515349,-0.162448
136561,Maroush Restaurant,5,5,5,0,2014-01-09,51.514468,-0.162498
136562,Marquess Of Anglesey,4,10,5,0,2014-10-13,51.512925,-0.12127
136563,Marquis Of Granby Public House,5,5,5,0,2012-01-19,51.518058,-0.13468
136564,Marquis Of Granby Public House,4,10,0,5,2012-06-13,51.495169,-0.127734
136565,Marquis Of Westminster Public House,3,10,5,10,2014-08-06,51.491901,-0.140516
136566,Marriott Grosvenor House,4,10,5,5,2015-01-06,51.517143,-0.134256
136567,Marsham Street Day Nursery,5,5,5,5,2014-09-23,51.492984,-0.128889
136568,Martins,1,10,15,20,2014-07-24,51.513321,-0.150135
136569,Marylebone Cricket Club,5,5,5,5,2014-03-19,51.528554,-0.17309
136570,Mas Q Menos,4,5,10,5,2012-06-26,51.512912,-0.133448
136571,Masa,2,5,15,10,2013-08-06,51.518993,-0.136371
136572,Masala Zone,3,10,5,10,2015-01-16,51.511864,-0.125262
136573,Masala Zone,5,5,5,5,2012-01-25,51.514038,-0.180081
136574,Masala Zone,4,10,0,5,2014-08-14,51.513448,-0.137693
136575,Masala Zone @ Selfridges,5,5,0,0,2013-09-26,51.514596,-0.152851
136576,Masgouf House,4,10,5,5,2014-12-04,51.501985,-0.157813
136577,Mash,4,10,0,10,2014-02-27,51.51077,-0.136101
136578,Mason House,5,5,5,5,2013-02-01,51.514546,-0.140055
136579,Masons Arms Public House,5,5,5,5,2012-01-09,51.512833,-0.142618
136580,Masons Arms Public House,3,10,10,10,2014-04-24,51.52222,-0.144254
136581,Massis,3,10,5,10,2014-12-17,51.515198,-0.150535
136582,Masters,4,nan,nan,nan,2014-12-11,51.517443,-0.14181
136583,Masters Club,4,5,5,10,2012-11-20,51.510901,-0.135318
136584,Master's Diner,3,10,10,10,2012-03-06,51.511256,-0.123774
136585,Match Bar,4,10,0,5,2013-03-04,51.516211,-0.142942
136586,Matsuri St James Restaurant,4,10,0,0,2012-03-15,51.50723,-0.138595
136587,Maverick,1,10,15,20,2014-08-05,51.497827,-0.144481
136588,Maxi Mini Restaurant,3,5,10,10,2014-08-27,51.513322,-0.171408
136589,Maxwell's Restaurant,4,10,5,5,2014-02-24,51.512688,-0.123297
136590,Mayfair Catering Limited,5,0,5,0,2012-05-29,51.519721,-0.142892
136591,Mayfair Club,4,5,5,10,2008-11-13,,
136592,Mayfair I,2,15,10,10,2014-02-04,51.506201,-0.146259
136593,Mayfair Mini Mart,5,5,5,5,2010-03-18,51.504637,-0.148052
136594,Mayfair Pizza,3,10,10,10,2014-02-19,51.51271,-0.145635
136595,Mayfair Sandwich Bar,5,5,5,0,2012-07-10,51.508407,-0.141948
136596,Maze Restaurant,2,15,0,5,2014-10-28,51.512551,-0.150383
136597,McColls,3,10,10,5,2010-06-29,51.49873,-0.137904
136598,McDonald's Restaurants,5,5,0,0,2012-02-14,51.521421,-0.156842
136599,McDonald's Restaurants,5,5,5,5,2012-07-05,51.516262,-0.174879
136600,McDonald's Restaurants,5,0,0,0,2011-01-11,51.517682,-0.166159
136601,McDonald's Restaurants,5,0,0,0,2012-11-22,51.515347,-0.13897
136602,McDonald's Restaurants,5,5,5,5,2010-09-30,51.513638,-0.159462
136603,McDonald's Restaurants,5,5,5,5,2011-11-02,51.514867,-0.143818
136604,McDonald's Restaurants,5,5,0,5,2013-12-12,51.516866,-0.142324
136605,McDonald's Restaurants,5,5,0,0,2012-12-19,51.508784,-0.123874
136606,McDonald's Restaurants,4,10,0,5,2012-08-15,51.506432,-0.126897
136607,McDonald's Restaurants,5,5,0,5,2013-12-11,51.511397,-0.12691
136608,McDonald's Restaurants,5,0,0,0,2009-03-17,51.510129,-0.136517
136609,McDonald's Restaurants,5,5,0,0,2013-12-10,51.512571,-0.187348
136610,McDonald's Restaurants,5,0,0,0,2012-02-14,51.516716,-0.131174
136611,McDonald's Restaurants,5,5,0,0,2014-08-12,51.511104,-0.133955
136612,McDonald's Restaurants,5,5,0,5,2013-12-17,51.494984,-0.144366
136613,McDonald's Restaurants,5,5,5,5,2010-11-24,51.494548,-0.145781
136614,McDonald's Restaurants,5,0,0,0,2013-02-13,51.513807,-0.149626
136615,McDonald's Restaurants Ltd,5,0,0,0,2012-12-18,51.496468,-0.140978
136616,Me Hotel,4,10,5,5,2015-01-12,,
136617,Meat Liquor,5,5,5,5,2013-08-13,51.515957,-0.149106
136618,Meat Market,5,5,0,5,2013-08-02,51.512071,-0.122977
136619,MECM Limited,5,0,0,5,2012-07-17,51.507558,-0.145657
136620,Med Mezza House Limited,3,10,10,10,2013-02-25,51.510964,-0.186965
136621,Mediterrenean Cafe,3,10,10,10,2014-12-03,51.513698,-0.1348
136622,Medo News,4,10,0,0,2011-08-04,51.519041,-0.164476
136623,Medo Supermarket  Food And Wine,4,10,5,5,2013-09-12,51.511718,-0.18339
136624,Megans,4,10,0,0,2014-02-08,51.533639,-0.170464
136625,Meghna Grill,4,10,0,0,2013-12-02,51.537247,-0.185099
136626,Melanie Restaurant,1,5,20,20,2014-05-27,51.51388,-0.129806
136627,Melati Restaurant,2,15,5,5,2012-03-15,51.511606,-0.13441
136628,Melcombe News,5,5,0,0,2010-10-18,51.522223,-0.162099
136629,Mele E Pere,5,5,5,5,2012-10-05,51.511619,-0.135778
136630,Melissa Cafe Limited,3,10,10,5,2013-09-30,51.492956,-0.149779
136631,Melissa Foodstore,3,10,10,10,2013-08-19,51.522878,-0.174729
136632,Melita House Hotel,4,5,0,10,2012-05-28,51.490185,-0.138886
136633,Melt Chocolates,5,0,0,0,2010-03-10,51.514629,-0.144735
136634,Melur London UK Limited,2,15,15,10,2014-06-06,51.517389,-0.166993
136635,Mercure London Paddington Hotel,5,0,5,5,2013-01-03,51.516262,-0.174879
136636,Metropolitan Hotel,5,0,5,5,2012-07-24,51.508122,-0.153034
136637,Metropolitan Police Catering,5,0,5,0,2010-01-29,51.499275,-0.142175
136638,Metropolitan Police Service,5,5,5,5,2012-07-23,51.498097,-0.136546
136639,Metropolitan Police Service,5,0,5,0,2010-10-12,51.491614,-0.149617
136640,Metropolitan Police Service,5,0,5,0,2010-01-29,51.502822,-0.124351
136641,Metropolitan Police Service,4,10,0,0,2011-12-13,51.509796,-0.12467
136642,Metropolitan Police Service,5,0,0,5,2011-12-13,51.514606,-0.158068
136643,Metropolitan Police Service,5,0,5,0,2011-10-28,51.511571,-0.141286
136644,Metropolitan Public House,4,10,5,5,2015-01-13,51.520999,-0.200895
136645,MiCasa Burritos,5,5,5,0,2012-12-21,51.495745,-0.144753
136646,Mickys Fish Bar,1,15,10,20,2014-04-16,51.516778,-0.172754
136647,Micky's Fish Bar,2,10,15,10,2014-05-12,51.521079,-0.171183
136648,Milad Supermarket,2,15,0,10,2014-04-29,51.52908,-0.181488
136649,Mildreds,4,nan,nan,nan,2014-04-14,51.513024,-0.136485
136650,Milfords,1,5,10,20,2014-11-28,51.512801,-0.113565
136651,Milk And Honey,4,5,10,5,2011-03-04,51.513701,-0.136673
136652,Millbank Events Limited (Altitude),2,15,0,10,2014-03-10,51.491993,-0.125919
136653,Millbank Primary School,5,5,0,0,2014-11-06,51.491427,-0.13048
136654,Millbank Spice,4,5,10,5,2012-07-04,51.490244,-0.132401
136655,Millenium Cafe,1,15,15,20,2014-07-23,51.517197,-0.171353
136656,Millennium Mayfair Hotel,5,5,5,5,2013-02-21,51.510728,-0.151091
136657,Millies Cookies,5,5,5,0,2009-01-14,51.515404,-0.175749
136658,Millies Cookies,5,5,5,5,2011-09-21,51.494984,-0.144366
136659,Mimi's  Handmade Cakes,4,5,5,10,2013-06-18,,
136660,Mimos Cafe Bar,5,5,5,5,2012-07-26,51.515393,-0.17451
136661,Mina Miller,4,5,10,5,2009-04-22,51.520435,-0.150193
136662,Minako At The Met,4,10,5,5,2014-01-22,51.518632,-0.167692
136663,Mina's Sandwich Bar,3,10,5,10,2012-02-27,51.520082,-0.158625
136664,Ministry Of Justice,4,10,0,0,2014-02-28,51.499455,-0.135425
136665,Mint Leaf,4,10,0,5,2012-01-24,51.508354,-0.131199
136666,Miranas Newsagents,4,5,5,10,2012-08-22,51.498349,-0.135441
136667,Misato Restaurant,2,10,15,0,2014-12-04,51.510848,-0.131977
136668,Mishkin's,2,15,10,10,2014-07-28,51.512509,-0.120552
136669,Miso,2,15,10,10,2013-09-05,51.493112,-0.146531
136670,Misto,3,10,10,10,2012-01-10,51.506476,-0.146594
136671,Mitie Catering Services,5,0,5,0,2010-05-14,51.491736,-0.148272
136672,Mitie Catering Services Limited,5,0,5,0,2009-09-07,51.499275,-0.142175
136673,Mitre House Hotel,5,5,0,5,2014-12-09,51.514409,-0.174809
136674,Miyama Japanese Restaurant,4,5,0,10,2014-11-28,51.506742,-0.145258
136675,Mojo Juice Bar & Cafe,4,5,0,10,2014-07-08,51.514735,-0.136069
136676,Molly Moggs  Ale & Pie House,4,5,0,10,2012-05-24,51.513879,-0.129734
136677,Mollys At Little Venice,4,5,10,5,2013-06-18,51.525558,-0.179956
136678,Moment,4,5,0,10,2013-08-01,51.535276,-0.182063
136679,Momo Restaurant,5,5,5,5,2013-10-02,51.511116,-0.140339
136680,Momtaz Lebanese Restaurant,1,5,10,20,2013-09-23,51.527124,-0.196905
136681,Mona's Sandwich Bar,4,0,0,10,2014-01-10,51.519424,-0.160814
136682,Monkey & Me,5,5,0,5,2012-02-27,51.519673,-0.159492
136683,Monkey And Me At Windsor Castle Public,3,10,10,5,2013-08-07,51.518664,-0.165673
136684,Monkey Puzzle Public House,3,10,10,10,2015-01-13,51.516903,-0.170976
136685,Monopole Hotel,5,0,0,0,2011-12-13,51.51643,-0.171225
136686,Montagu Place Hotel,5,0,5,5,2009-04-28,51.519144,-0.159052
136687,Montcalm Hotel,2,10,15,10,2014-07-10,51.515354,-0.15932
136688,Montpeliano,4,10,0,10,2013-09-18,51.499374,-0.166217
136689,Monty's Wine Bar,4,10,0,10,2014-01-09,51.518377,-0.140072
136690,MOO Cantina,3,10,10,5,2014-05-14,51.49108,-0.135219
136691,Moon Under Water,5,0,5,0,2011-05-11,51.510697,-0.129302
136692,Morgan House Hotel,3,10,5,10,2014-03-18,51.493064,-0.150884
136693,Mori,4,10,0,5,2014-07-02,51.519187,-0.151469
136694,Morpeth Arms Public House,5,5,0,0,2012-07-23,51.489315,-0.128881
136695,Morrisons,4,10,0,0,2014-07-08,51.497197,-0.133644
136696,Morris's Of Bond Street,5,5,5,5,2012-07-10,51.510676,-0.142086
136697,Mortimer's Cafe,5,5,5,5,2012-07-16,51.518126,-0.139563
136698,Morton's Club,2,15,5,10,2014-11-20,51.51057,-0.146774
136699,Moscos - Bar Patisserie,3,10,10,10,2014-11-18,51.513262,-0.153798
136700,Mosimann's,4,5,5,10,2014-12-09,51.498995,-0.156954
136701,Mosob Restaurant,2,10,15,10,2014-08-26,51.522697,-0.193793
136702,Mostyn Hotel,5,0,5,5,2013-08-13,51.514784,-0.15685
136703,Motcombs,3,10,10,5,2014-11-20,51.499162,-0.156673
136704,Mother Mash,3,10,10,5,2014-07-10,51.51297,-0.139355
136705,Mountain Warehouse,2,15,5,5,2012-05-14,51.493541,-0.148631
136706,Mozart Dairy,4,10,0,10,2014-03-25,51.528856,-0.204881
136707,Mr  Lemine Kadri,5,0,0,0,2010-11-25,51.632073,-0.080238
136708,Mr Fish,3,10,10,5,2013-11-25,51.516575,-0.188112
136709,Mr J Frankling,4,0,0,10,2013-10-05,51.509951,-0.135009
136710,Mr J Osborne,4,5,0,10,2010-03-08,51.497869,-0.174017
136711,Mr Kong Chinese Restaurant,4,10,0,5,2014-10-14,51.511752,-0.130052
136712,Mr R D Bussey,3,10,10,5,2013-02-19,51.509399,-0.119251
136713,Mr Salahi,3,10,5,10,2012-07-23,51.512961,-0.128963
136714,Mr Wu,1,15,15,20,2014-05-08,51.511515,-0.13267
136715,Mr Wu Restaurant,3,10,10,10,2013-11-18,51.511269,-0.131887
136716,Ms E Mani T/a Mani Caterers,5,5,5,5,2010-05-20,51.509275,-0.136142
136717,Ms Lin Chen,5,5,5,5,2014-02-07,,
136718,MS Newsagents,3,10,5,10,2012-01-25,51.509778,-0.125795
136719,Mumtaz Restaurant,1,20,15,10,2014-08-27,51.525265,-0.160016
136720,Munch Thoughtful Catering,5,0,0,5,2012-05-24,51.521533,-0.165745
136721,Murakami,3,5,10,10,2014-02-21,51.511397,-0.12691
136722,Murano Restaurant,4,5,0,10,2014-08-19,51.507035,-0.147277
136723,Muriel's Kitchen,5,5,0,0,2011-05-10,51.513269,-0.13156
136724,Muriel's Kitchen,4,10,5,0,2014-08-12,51.510846,-0.130708
136725,Mustard Cafe,5,5,5,5,2012-07-05,51.516235,-0.142768
136726,MWB Business Exchange,5,5,5,5,2011-11-29,51.508403,-0.126384
136727,My Cafe,2,15,5,10,2014-09-17,51.515486,-0.173526
136728,My Cafe,1,10,5,20,2014-11-11,51.488048,-0.141349
136729,My Nursery LLP,5,5,0,0,2014-03-27,51.49404,-0.130243
136730,My Phone,4,5,5,10,2014-05-21,51.510339,-0.128812
136731,Myung-ga Korean Restaurant,2,10,15,10,2013-06-27,51.512193,-0.138522
136732,Nagomi,1,15,15,20,2014-09-05,51.514009,-0.147023
136733,Nagoya,2,15,10,10,2013-11-07,51.51749,-0.156222
136734,Nags Head Public House,4,10,0,5,2012-01-18,51.513028,-0.123745
136735,Nag's Head Public House,3,10,10,10,2014-12-09,51.501345,-0.157104
136736,Nambu-Tei,3,10,10,10,2014-11-12,51.522549,-0.158266
136737,Nandos,5,5,0,5,2013-07-25,51.514126,-0.131727
136738,Nandos,4,10,0,5,2015-01-20,51.510555,-0.137868
136739,Nandos,4,10,0,5,2013-11-13,51.518958,-0.136444
136740,Nandos,5,0,0,5,2013-10-01,51.515476,-0.189726
136741,Nandos Chicken,5,5,0,5,2013-11-19,51.510189,-0.125086
136742,Nandos Chicken Restaurants,5,5,5,5,2012-10-08,51.521306,-0.157567
136743,Nandos Chickenland,5,5,0,0,2011-09-15,51.521474,-0.143117
136744,Nandos Chickenland,4,0,10,5,2013-04-25,51.497431,-0.141616
136745,Nando's Chickenland,4,10,5,5,2013-12-10,51.516585,-0.135907
136746,Nandos Restaurant,5,5,0,5,2013-11-20,51.493236,-0.140778
136747,Nanis,3,10,10,10,2014-03-04,51.520062,-0.142525
136748,Nani's At The Mayfair Buttery,5,0,0,5,2010-01-13,51.508821,-0.14196
136749,Nanis On Wigmore,1,10,10,20,2014-10-28,51.516492,-0.14711
136750,Napolean's Casino,5,0,5,5,2013-09-04,51.510973,-0.130256
136751,National Geographic,3,10,10,10,2013-12-06,51.512496,-0.139495
136752,National Geographoic Cafe,3,10,10,5,2013-10-14,51.499369,-0.164762
136753,National Liberal Club,5,5,5,5,2013-08-08,51.506051,-0.123858
136754,National Portrait Gallery Events Kitchen,3,10,5,10,2014-07-25,51.509407,-0.12849
136755,Naval & Military Club,3,10,10,5,2014-10-22,51.508105,-0.134769
136756,Nayland Hotel,4,0,5,10,2014-05-28,51.515765,-0.172391
136757,Nell Gwynne Public House,4,5,10,5,2012-12-10,51.510235,-0.122851
136758,Nell Of Old Drury Public House,5,5,5,5,2011-11-21,51.512509,-0.120552
136759,Nellie Dean Public House,1,0,5,20,2014-10-06,51.514665,-0.133377
136760,Nero Express,5,5,0,5,2012-10-18,51.494984,-0.144366
136761,Nero Holdings,2,15,5,10,2014-05-21,51.507241,-0.128521
136762,Nespresso At Selfridges,5,0,0,5,2010-03-10,51.514629,-0.144735
136763,Nespresso UK,5,0,0,0,2013-07-31,51.51077,-0.136101
136764,New Al Madina,4,10,0,10,2014-02-26,51.523329,-0.170199
136765,New Cavendish Club,5,0,0,0,2010-06-15,51.515758,-0.159837
136766,New China Gate Supermarket,4,5,5,10,2009-10-08,51.512274,-0.129497
136767,New China Restaurant,3,5,10,10,2014-05-08,51.51211,-0.129922
