,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
85592,Jo Zef Deli,4,5,5,10,2013-05-20,51.400624,-0.018553
85593,Joe's Kitchen,5,5,0,0,2012-04-16,51.402665,0.015739
85594,Johnnie Cupcakes,4,10,5,5,2011-12-07,51.402665,0.015739
85595,John's Kitchen,3,10,10,10,2013-03-04,51.410621,-0.046248
85596,Johny Food Stores,3,10,10,10,2013-11-14,51.413709,-0.052358
85597,Jolly Good Cakes,4,5,5,10,2013-01-30,51.312435,0.026418
85598,Jolly Woodman,3,10,10,10,2014-06-17,51.406599,-0.018741
85599,Jonathan Andrews Butchers - Bromley,5,0,5,5,2014-01-28,51.4203,0.019406
85600,JWC Sperring & Sons,5,5,5,5,2013-04-05,51.390267,0.045149
85601,K C Patel Newsagents (closed),Exempt,nan,nan,nan,2006-12-05,51.416095,-0.048747
85602,Kacper,3,10,10,10,2014-06-10,51.414128,-0.052167
85603,Kaplan Kebab House,1,5,10,20,2013-10-14,51.410637,-0.025166
85604,Kathmandu Masala,1,10,10,20,2013-03-04,51.402668,-0.036839
85605,Kats Cup Cakes,5,5,5,5,2009-02-25,,
85606,KCs,5,5,5,5,2013-03-07,51.377311,0.101892
85607,KC's Fish Bar,3,5,10,10,2013-07-26,51.382451,0.107143
85608,Kebab House,3,10,10,5,2014-02-11,51.3513,0.089485
85609,Kebab Ye,2,15,10,10,2013-12-11,51.406889,-0.031166
85610,Kefayat Olives - Chislehurst Farmers Market,Exempt,nan,nan,nan,2014-03-16,,
85611,Kemer,5,5,5,5,2014-06-10,51.398826,-0.041575
85612,Kemnal Technology College,4,5,10,5,2014-03-06,51.411884,0.11015
85613,Keng Lee,1,15,15,20,2013-07-29,51.407031,-0.016666
85614,Kent Food & Wine,3,10,5,10,2011-09-08,51.386395,0.112326
85615,Kent House Tavern,3,10,10,10,2012-01-04,51.416301,-0.046006
85616,Kentwood Adult Education Centre Day Nursery,5,0,0,5,2012-12-13,51.413431,-0.049695
85617,Keston Church Of England Primary School,5,5,5,5,2013-06-05,51.361965,0.029681
85618,Keston Event Caterers - Keston Showmans Park,4,5,5,10,2010-03-26,51.338311,0.004286
85619,Keston Village Store,5,5,5,5,2011-11-03,51.361371,0.028678
85620,KFC,5,5,0,0,2014-07-02,51.377584,0.100209
85621,KFC,5,5,5,0,2013-05-23,51.376456,-0.017758
85622,KFC,5,5,5,5,2014-06-17,51.402063,0.016216
85623,KFC,4,10,5,5,2014-10-01,51.414813,-0.052785
85624,Khan's Kitchen,1,15,15,20,2014-11-06,51.379391,0.102749
85625,Kimmeridge Post Office,Exempt,nan,nan,nan,2007-11-21,51.427186,0.045445
85626,King Palace,3,10,10,5,2012-08-17,51.373623,0.097427
85627,Kings,3,10,10,10,2013-05-29,51.393051,0.11476
85628,King's College Beckenham,4,5,5,10,2013-09-18,51.408289,-0.038496
85629,Kingsway Stores,4,10,5,5,2013-12-12,51.369176,0.001007
85630,Kingswood Centre,5,5,5,5,2013-10-24,51.39384,0.023214
85631,Kiosk - Sports Pavilion,4,5,10,5,2005-12-11,51.3698997498,0.00159999995958
85632,Kishan Convenience Store,4,5,5,10,2011-07-13,51.406223,0.098429
85633,Kishan Superchoice,4,10,5,5,2011-10-17,51.403985,0.104869
85634,Kosturi Indian Restaurant,5,5,5,5,2012-11-08,51.377226,0.010411
85635,Krispy Kreme,5,5,5,5,2007-01-29,51.402665,0.015739
85636,Kubus Polish Deli,2,15,10,10,2013-10-07,51.417127,-0.056771
85637,La Boulangerie,1,20,15,10,2014-03-24,51.313582,0.029224
85638,La Rascasse,4,10,5,5,2013-08-05,51.407903,-0.025155
85639,Labas Food Ltd,4,5,5,10,2011-05-12,51.38031,0.103639
85640,Ladybird Day Nursery,5,5,5,5,2014-05-16,51.407914,-0.022063
85641,Lalezar Turkish Restaurant,2,10,15,10,2014-07-24,51.407766,-0.027188
85642,Langley Park Golf Club,3,10,5,10,2013-10-22,51.387658,-0.008549
85643,Langley Park School For Girls,5,5,5,5,2013-12-11,51.388327,-0.017805
85644,Langley Park School For Girls - Independent Catering,5,5,0,0,2012-01-24,51.388327,-0.017805
85645,Langtry's Nightclub,4,5,10,5,2010-10-29,51.410637,-0.025166
85646,L'Aragosta,4,10,5,5,2013-07-09,51.398752,-0.040371
85647,Larratts Of West Wickham,5,0,5,5,2013-09-24,51.376758,-0.019138
85648,Late Knights Pubs And Bars,2,15,10,10,2013-09-24,51.415893,-0.052279
85649,Laughing Elephant,4,5,5,10,2013-06-26,51.41145,0.014242
85650,Lauriston House Nursing Home,4,5,10,5,2014-11-03,51.401421,0.052691
85651,Layhams Road Sports Pavillion,3,10,10,10,2010-03-26,51.356171,0.005944
85652,Lazeez,3,5,10,10,2013-06-25,51.376118,0.006857
85653,Le Gourmet Patisserie,3,10,10,10,2014-04-03,51.390094,0.073903
85654,Le Parc Franglais,4,5,10,5,2013-10-17,51.400624,-0.018553
85655,Le Soir,4,5,5,10,2014-10-08,51.369176,0.001007
85656,Le Spice,2,5,15,10,2014-05-01,51.405847,0.034068
85657,Lee Fest - Annual Music Festival - Highams Hill Farm,Exempt,nan,nan,nan,2014-07-11,,
85658,Leesons Primary School,5,5,5,5,2014-06-12,51.398693,0.105086
85659,Leigh's Fine Cheese & Pies - Chislehurst Farmers Market,Exempt,nan,nan,nan,2013-10-20,,
85660,Lemon Grove Day Nursery,5,5,5,5,2015-01-21,51.390574,0.033218
85661,Leonard Cheshire Disability,4,10,5,5,2007-10-02,51.418442,-0.063375
85662,Les Enfants Day Nursery                     Numbers 8 And 10,5,5,0,0,2014-08-04,51.409896,0.00891
85663,Let's Eat,4,5,5,10,2014-02-18,,
85664,Liberal Democrats,3,5,10,10,2010-10-28,51.372549,0.094605
85665,Lidl,5,0,5,5,2011-05-23,51.407011,-0.027724
85666,Lidl,5,0,5,5,2011-05-23,51.413342,-0.050906
85667,Lidl UK Gmbh,5,5,5,5,2014-09-16,51.368257,0.056682
85668,Lillyput Bakery - Home Caterer,5,0,0,0,2012-03-26,,
85669,Link Youth Centre,3,10,10,10,2010-10-07,51.409109,0.10647
85670,Links Way Newsagent,4,5,5,10,2010-02-01,51.389641,-0.02689
85671,Little Cherubs Nursery,5,5,0,0,2013-05-17,51.400328,-0.005857
85672,Little Crystals Day Nursery,5,5,5,5,2014-03-24,51.414418,-0.072979
85673,Little Elms Daycare Nursery,5,0,5,0,2014-03-19,51.372633,0.08185
85674,Little Elms Daycare Nursery,5,5,5,5,2014-03-27,51.408289,-0.038496
85675,Little Grace's Day Nursery,5,5,5,5,2014-04-23,51.411393,0.13282
85676,Little India,3,10,10,10,2013-12-13,51.389609,0.074398
85677,Little Learners Early Years Centre,5,0,0,0,2013-08-13,51.396411,0.031062
85678,Little Sunflower Nursery,5,5,5,5,2014-02-11,51.395184,-0.0459
85679,Loco,3,10,5,10,2013-04-23,51.391981,0.001111
85680,Lola's Bed & Breakfast,5,5,5,5,2010-02-24,51.369914,0.067804
85681,Londis,3,10,10,10,2013-05-09,51.409418,-0.042546
85682,Londis,3,5,10,10,2010-09-29,51.414499,0.007386
85683,Londis,3,5,10,10,2013-05-15,51.374129,0.097824
85684,Londis,4,5,5,10,2014-02-12,51.356359,0.105285
85685,Londis,3,5,10,10,2010-07-27,51.407903,-0.025155
85686,Londis,3,5,10,10,2013-09-24,51.414331,0.02084
85687,Londis,4,5,5,10,2010-02-18,51.416774,-0.073469
85688,Londis/Cray Express,4,10,5,5,2012-07-12,51.393966,0.114888
85689,Londis/Valley Stores,3,10,10,10,2014-07-08,51.401134,0.116858
85690,London Autistic Spectrum Centre,4,5,5,10,2013-01-15,51.412284,-0.069517
85691,Long House,2,15,15,10,2013-09-24,51.414279,0.019658
85692,Lord Homesdale,4,10,5,0,2013-09-12,51.399925,0.034826
85693,Los Rancheros,4,0,5,10,2014-11-06,51.399197,0.016593
85694,Lotsulou Cakes,5,5,5,5,2010-06-10,,
85695,Lotus Chinese Restaurant,4,0,10,5,2013-12-09,51.366713,0.0545
85696,Lotus House,2,15,15,10,2014-01-30,51.378695,0.101438
85697,Lotus Montessori Childcare Ltd,3,5,10,10,2013-01-30,51.403732,0.002817
85698,Love A Slice,3,5,10,10,2013-08-15,51.406776,-0.030337
85699,Love Coffee,4,5,5,10,2014-02-27,51.377311,0.101892
85700,Lower Camden Store,4,5,5,10,2012-09-05,51.407672,0.055703
85701,LRT Bus Stand Canteen,1,5,5,20,2013-06-12,51.409436,0.012629
85702,Lucky Food And Wine,5,0,5,5,2011-05-31,51.409117,-0.059081
85703,Lusher Cakes,5,5,5,5,2010-05-27,,
85704,Lusted Stores,3,10,5,10,2011-11-21,51.307058,0.03205
85705,M & M Catering,4,5,5,10,2014-12-03,,
85706,M & M Enterprises,3,5,10,10,2012-05-11,,
85707,M B Catering - Keston Showmans Park,4,10,5,5,2011-03-22,51.338311,0.004286
85708,M J K News,Exempt,nan,nan,nan,2007-02-06,51.405526,0.01516
85709,M J Painter Butcher,4,10,5,5,2014-01-15,51.390286,0.051259
85710,Mace,2,15,10,10,2014-10-14,51.364399,0.110768
85711,Mace Express,3,10,5,10,2010-04-21,51.437036,0.044273
85712,Mack's Mini Market,4,5,5,10,2011-02-23,51.416043,-0.045629
85713,Mad Hatter Tea And Sweet Shop - Keston Showmans Park,5,5,5,5,2011-10-25,51.338311,0.004286
85714,Madisons,4,10,5,5,2014-05-01,51.3969,0.02933
85715,Mae Ping Thai Restaurant,2,10,15,10,2014-07-07,51.409608,-0.025484
85716,Magic Prices Supermarket,3,10,10,10,2011-02-24,51.4203,0.019406
85717,Mahi Convenience Store,3,5,10,10,2011-07-06,51.399174,0.06136
85718,Mamma Mia,4,5,5,10,2015-01-09,51.41236,-0.067054
85719,Mandarin Palace,1,10,10,20,2014-01-29,51.406269,0.016904
85720,Manna Catering,5,5,5,5,2012-04-17,,
85721,Manor Oak Primary School,5,5,5,0,2013-12-11,51.391578,0.124107
85722,Mapings Fish & Chips,4,10,5,5,2013-07-19,51.390286,0.051259
85723,Maple Cafe,1,15,15,20,2014-10-15,51.414493,-0.055172
85724,Maple Tree,5,5,5,5,2013-11-01,51.41151,-0.058606
85725,Margosa,4,5,5,10,2014-10-01,,
85726,Marian Vian Primary School,5,5,0,0,2012-06-18,51.395184,-0.0459
85727,Marjorie McClure School,5,5,0,0,2013-07-03,51.407753,0.073595
85728,Marks & Spencer,5,0,0,5,2012-05-28,51.409608,-0.025484
85729,Marks & Spencer,5,0,5,5,2013-08-01,51.403489,0.015402
85730,Marks & Spencer,4,10,5,5,2013-04-17,51.392806,0.112894
85731,Marks & Spencer Simply Food,5,5,0,0,2012-08-15,51.376758,-0.019138
85732,Marlborough Bakeries,4,10,5,5,2014-06-26,51.426916,0.046526
85733,Marlow Fish Bar,4,5,5,10,2013-12-04,51.404366,-0.059987
85734,Marmalade Food Club,5,0,0,0,2013-10-11,,
85735,Marmaris,5,5,5,5,2013-07-01,51.379295,-0.017046
85736,Marsh Produce Limited - Chislehurst Farmers Market,Exempt,nan,nan,nan,2014-03-16,,
85737,Martin's Newsagents,3,10,5,10,2010-11-24,51.403681,0.106264
85738,Martin's Newsagents,3,10,5,10,2012-05-09,51.373751,0.117807
85739,Martin's Newsagents,2,15,5,10,2011-03-31,51.421281,0.021434
85740,Mary Rose Inn,0,10,25,20,2014-04-16,51.393966,0.114888
85741,Mascots Sports Bar &  Grill,5,5,5,5,2013-10-18,51.405218,0.014241
85742,Maxims Chinese Takeaway,2,10,15,10,2013-07-16,51.358787,0.072043
85743,Maxy Supermarket,3,5,10,10,2008-10-23,51.37615,-0.016161
85744,McColls,5,5,5,5,2008-02-18,51.356359,0.105285
85745,McColls,Exempt,nan,nan,nan,2007-10-17,51.368257,0.056682
85746,McColls,3,10,5,10,2011-10-26,51.313582,0.029224
85747,McColls,4,5,5,10,2013-06-25,51.376407,0.011496
85748,McColls,4,5,5,10,2014-12-03,51.378753,0.079023
85749,McDonalds,5,5,0,0,2013-05-22,51.405574,0.015522
85750,McDonalds,5,0,0,5,2013-12-16,51.375108,0.044962
85751,McDonalds,5,5,0,5,2013-08-14,51.415309,-0.053426
85752,McDonalds,5,5,5,5,2013-09-12,51.402665,0.015739
85753,McDonalds,5,5,0,0,2013-08-05,51.373806,0.098283
85754,McDonalds,5,5,5,5,2013-07-18,51.409664,0.144272
85755,McDonalds - Broomwood,5,5,0,0,2012-08-03,51.400804,0.112688
85756,Mead Road Infant School,5,5,5,5,2013-12-09,51.418766,0.07172
85757,Meat At Yours,5,0,0,5,2012-12-03,,
85758,Meeting Point - Lunch Club,Exempt,nan,nan,nan,2014-10-15,51.4189,-0.049793
85759,Mega Cafe,1,5,5,20,2012-08-21,51.406091,-0.057743
85760,Melrose House,4,0,5,10,2013-10-03,51.417849,-0.047191
85761,Menu Catering,5,0,5,5,2014-10-15,,
85762,Methodist Church - TC's Community Cafe,5,5,5,5,2014-06-25,51.408362,-0.024114
85763,Metropolis,4,5,10,5,2012-06-01,51.406904,0.011914
85764,Metropolitan Police Canteen - Bromley,4,10,5,5,2014-11-05,51.399537,0.017255
85765,Metropolitan Police Dog Training Centre,3,5,10,10,2014-01-16,51.338311,0.004286
85766,Metropolitan Police Sports And Social Club,5,5,5,5,2014-06-09,51.37063,0.00857
85767,Miami Fried Chicken,3,5,10,10,2013-03-26,51.41648,-0.072576
85768,Micks Family Butchers,3,10,10,10,2014-07-07,51.427318,0.046141
85769,Midfield Primary School,5,5,5,5,2013-12-10,51.410969,0.104528
85770,Millie's Cookies,5,5,5,5,2012-05-30,51.402665,0.015739
85771,Mindcare Centre & Beckenham Centre,5,5,0,0,2014-04-14,51.408016,-0.034022
85772,Ming,4,10,5,5,2014-12-12,51.389706,0.075538
85773,Mini Market,4,10,5,5,2011-04-20,51.378477,0.045169
85774,Mirage 2,2,10,15,10,2014-01-02,51.417504,0.067851
85775,Miso Noodle Bar,4,10,5,5,2014-05-29,51.406442,0.015733
85776,Miso Noodle Bar,4,10,5,5,2014-10-21,51.40782,-0.026136
85777,MJM Supplies General Store,4,10,5,5,2011-09-29,51.427186,0.045445
85778,Modern China,3,5,10,10,2013-01-30,51.405001,-0.055963
85779,Money Tree,4,5,5,10,2012-03-14,51.390641,0.015254
85780,Monica Duncan,3,10,10,10,2014-04-16,,
85781,Montagu's,2,10,15,10,2014-10-08,51.40936,0.010785
85782,Moon And Stars,5,5,0,0,2012-01-20,51.412402,-0.050558
85783,Moonlight Cafe,1,5,10,20,2013-05-09,51.402668,-0.036839
85784,Morleys Fried Chicken,3,10,10,10,2014-08-06,51.408778,-0.040834
85785,Morleys Fried Chicken,1,10,15,20,2013-11-22,51.382451,0.107143
85786,Morrisons,3,10,10,5,2014-07-07,51.388067,0.074127
85787,Mo's Fish & Chips,4,0,10,10,2014-05-22,51.378753,0.079023
85788,Mottingham Hall For Children,5,5,5,5,2014-11-26,51.439219,0.036644
85789,Mottingham Methodist Church,5,5,5,5,2014-09-24,51.436724,0.044115
85790,Mottingham Primary School,5,5,0,0,2011-11-01,51.429993,0.049526
85791,Mottingham Sports Ground,Exempt,nan,nan,nan,2004-03-30,51.434816,0.039541
85792,Mount Everest Restaurant,3,10,10,10,2014-01-07,51.406904,0.011914
85793,Mountain View,4,10,5,5,2013-10-09,51.418232,0.067841
85794,Mr Chippy,2,5,15,10,2013-01-14,51.401134,0.116858
85795,Mr Meat,0,20,20,30,2014-12-05,51.414994,-0.052317
85796,Mr Simms,Exempt,nan,nan,nan,2012-08-07,51.407766,-0.027188
85797,Mr Softy - Ice Cream Van - VE07 UJG  O/S Primary School,4,5,5,10,2013-06-26,,
85798,Mr Uncles Kebab,2,10,15,10,2014-06-30,51.38031,0.103639
85799,Mrs Bond's Village Nursery,4,10,5,5,2014-10-10,51.388407,0.113985
85800,Mrs Pam Herber - Cake Maker,5,5,5,0,2010-02-26,,
85801,Multiple Sclerosis Society,4,5,5,10,2009-02-25,51.410089,0.023299
85802,Mumbai Express,2,10,15,10,2014-05-15,51.408778,-0.040834
85803,Mumbai Kitchen,4,5,10,5,2013-11-19,51.3969,0.02933
85804,Munch,3,5,10,10,2014-11-03,51.376398,-0.01434
85805,Munch & Crunch Bakery Ltd,4,5,10,5,2013-04-11,51.414994,-0.052317
85806,Munchkin Kitchen Catering,5,5,5,0,2009-06-22,,
85807,Murco/Costcutter Express,3,10,10,10,2014-11-06,51.405808,0.103472
85808,Murinci,3,10,10,10,2014-03-12,51.389002,0.075161
85809,Murray Brothers Butchers,3,10,10,10,2014-03-25,51.414128,-0.052167
85810,Mustard,2,15,10,10,2015-01-08,51.389867,0.0495
85811,My Butchers,5,5,5,0,2012-05-14,51.378695,0.101438
85812,My Cafe,5,0,0,0,2011-11-21,51.312363,0.036273
85813,Mystic Brew,4,5,5,10,2014-02-18,51.374564,0.098116
85814,Nadir Kebab House,3,10,10,5,2014-10-29,51.403681,0.106264
85815,Naka Cafe,4,10,5,5,2013-11-27,51.417127,-0.056771
85816,Nam Thai,3,10,10,10,2014-12-18,51.407131,0.016468
85817,Nan Casey,1,5,5,20,2011-05-05,,
85818,Nando's,5,5,5,0,2014-06-12,51.406443,-0.030308
85819,Nando's,4,5,10,5,2014-05-29,51.406203,0.016067
85820,Nando's,5,0,5,0,2012-06-28,51.392806,0.112894
85821,Napoli Pizza,3,10,5,10,2014-05-02,51.416154,-0.072978
85822,Nash House,5,0,5,0,2013-09-18,51.37168,0.005527
85823,National Autistic Society,4,5,10,5,2013-07-16,51.370319,-0.001098
85824,Natures Window,4,10,5,5,2014-03-03,51.357165,0.117459
85825,Naturist Foundation - Tea Pot Cafe,4,5,5,10,2014-09-16,51.391472,0.136349
85826,Naz Balti,2,10,15,10,2014-07-21,51.378642,0.101881
85827,Nemo's Fish And Chips,2,15,10,10,2013-10-07,51.402668,-0.036839
85828,Nemo's Fish And Chips,5,5,5,5,2014-10-01,51.412436,-0.058049
85829,Nettlestead,5,5,0,0,2014-10-28,51.408052,0.03395
85830,New Century,3,10,10,10,2013-10-02,51.409899,0.020731
85831,New Chong Kees,1,10,15,20,2013-04-17,51.41648,-0.072576
85832,New India Restaurant,3,5,10,10,2013-12-03,51.407131,0.016468
85833,New Inn,4,5,5,10,2014-01-15,51.376006,0.011263
85834,New Life Church - Alpha Group -,5,5,5,5,2010-11-12,51.308359,0.038478
85835,New Penge Halal Meat & Grocers,2,15,10,10,2014-01-15,51.415316,-0.054389
85836,New Superstore,3,5,10,10,2012-08-23,51.406303,-0.046145
85837,New Udaipur,1,10,15,20,2014-01-30,51.407672,0.055703
85838,New World Noodle House,1,15,15,20,2014-04-04,51.380774,0.102352
85839,Newland News,4,5,5,10,2010-02-22,51.422113,-0.051569
85840,News At 10,Exempt,nan,nan,nan,2009-01-08,51.389865,0.106434
85841,News Plus General Store,3,10,5,10,2010-01-28,51.413269,-0.057266
85842,Newsagent - Nysa Retail Ltd,4,10,5,5,2012-05-30,51.402665,0.015739
85843,Newstead Wood School For Girls - Independent Catering,3,10,10,10,2013-12-05,51.367533,0.076834
85844,Nick's Cafe,3,5,10,10,2014-06-18,51.402316,0.016716
85845,Nicole Emanuel,1,5,5,20,2013-02-28,,
85846,Nineteen Fourteas,4,10,5,5,2014-10-15,51.406443,-0.030308
85847,Nisa,4,10,5,5,2014-05-12,51.389865,0.106434
85848,Nisa Local,3,10,10,10,2014-06-25,51.384997,0.059013
85849,Nisa Local,3,5,10,10,2011-03-30,51.395727,0.10748
85850,Nisa Local,3,5,10,10,2011-10-12,51.407672,0.055703
85851,Niuco,4,0,10,10,2014-07-01,51.388484,0.072896
85852,Noble Garden,2,10,15,10,2013-01-30,51.382451,0.107143
85853,Noble House,3,10,10,10,2012-05-03,51.419204,0.0658
85854,Norris Day Nursery,3,10,10,5,2014-10-29,51.404156,-0.064151
85855,Northernhay,2,5,15,10,2013-10-30,51.40302,0.040412
85856,Nuffield Health Fitness & Wellbeing Centre,2,10,15,10,2013-07-25,51.391103,0.017674
85857,Oak Lodge Primary School - Independent Catering,5,5,5,0,2013-10-23,51.380642,-0.02492
85858,Oaklands Primary School,4,5,10,5,2014-02-12,51.316145,0.026108
85859,Oakley Coffee,5,0,5,0,2015-01-16,51.389141,0.072882
85860,Oakview Hospital,4,5,10,5,2013-05-23,51.388553,0.124772
85861,Oatlands Care Ltd,2,0,15,10,2015-01-14,51.409222,-0.062154
85862,Odeon Cinema,5,5,0,0,2012-03-27,51.406889,-0.031166
85863,Oh My Dog!,5,5,5,5,2014-08-13,,
85864,Oink Oink Catering,Exempt,nan,nan,nan,2014-09-20,51.398169,-0.043185
85865,Okiko,1,15,10,20,2015-01-19,51.407541,0.016687
85866,Ola's Place,3,10,10,10,2013-08-15,51.378695,0.101438
85867,Old Bromleians Football Club,5,5,5,5,2004-03-04,51.378192,0.051666
85868,Old Dunstonian Sports Club,5,5,5,5,2002-09-09,51.390008,-0.015634
85869,Old Elthamians Sports Club,3,10,10,10,2013-11-20,51.417027,0.084628
85870,Old Town Caribbean,3,10,5,10,2011-03-28,51.40694,0.012433
85871,Old Village Cafe,3,5,10,10,2013-05-14,51.379009,0.017617
85872,Old Wilsonians Sports Club,3,5,10,10,2010-03-16,51.377437,0.000692
85873,Olive Tree Cafe,1,5,5,20,2014-01-14,51.400934,0.017029
85874,Olive Tree Restaurant,1,10,5,20,2014-01-22,51.374694,0.09887
85875,Olley's Posh Wash,5,5,5,5,2013-04-09,51.391441,0.111293
85876,Omega Cafe,5,5,5,5,2014-10-06,51.369929,0.002764
85877,On The Hoof Coffee Kiosk,3,10,5,10,2013-01-30,51.405898,0.001834
85878,One Stop,5,5,5,5,2013-09-12,51.417307,-0.058403
85879,One Stop Stores,5,0,5,0,2007-10-26,51.367445,0.056329
85880,O'Neills,5,5,0,0,2013-08-05,51.410637,-0.025166
85881,O'Neills,5,5,5,0,2014-01-07,51.406803,0.015677
85882,Orchard Cottage,Exempt,nan,nan,nan,2011-08-16,51.375108,0.095857
85883,Oriental,5,5,5,5,2012-07-20,,
85884,Oriental Garden,2,10,15,10,2013-01-29,51.39169,0.03676
85885,Orpington Baptist Church,5,0,5,5,2014-11-18,,
85886,Orpington Conservative Club - Bar,3,10,10,10,2012-03-21,51.371841,0.096526
85887,Orpington Conservative Club - Contract Caterer,3,5,10,10,2014-01-15,51.371841,0.096526
85888,Orpington Day Nursery,1,5,5,20,2014-03-17,,
85889,Orpington Food Express,4,5,5,10,2013-02-13,51.378642,0.101881
85890,Orpington Golf Centre -               Only Do Food Sat & Sun,3,10,10,10,2012-03-23,51.408424,0.124011
85891,Orpington Golf Centre - Upper Site,4,10,5,5,2013-04-17,51.408424,0.124011
85892,Orpington Hospital,5,0,5,5,2012-09-04,51.362513,0.095138
85893,Orpington Hospital - Orpington Ward Kitchens,5,5,5,0,2012-09-04,51.362513,0.095138
85894,Orpington Methodist Church,3,10,5,10,2014-03-17,51.37127,0.097233
85895,Orpington Pond Service Station,4,5,5,10,2011-04-28,51.381544,0.105046
85896,Orpington Rugby F C,3,5,10,10,2013-03-27,51.3732414246,0.089699998498
85897,Orpington Star Cafe,4,10,5,5,2014-01-08,51.375103,0.09863
85898,Osteria Da Fabrizio,4,5,5,10,2014-03-20,51.375941,0.099056
85899,Over The Moon,5,5,5,5,2014-11-06,51.400535,0.017227
85900,Over The Moon,4,10,5,5,2015-01-13,51.402399,0.031154
85901,Over The Moon - Staff Restaurant,3,10,10,5,2012-10-26,51.403889,0.020365
85902,Ozzie's Diner,4,10,5,5,2014-12-08,51.403985,0.104869
85903,Ozzie's Grill - Wards Home Site - Staff Canteen,1,10,10,20,2014-06-04,51.388606,0.039311
85904,Ozzi's Big Breakfast,4,0,10,10,2013-04-08,51.313582,0.029224
85905,P A Townsend Butchers,5,5,0,0,2012-05-16,51.364399,0.110768
85906,Palace Food Centre,3,10,10,10,2013-12-17,51.416154,-0.072978
85907,Palace Superbowl,2,10,15,10,2015-01-20,51.37577,0.100571
85908,Papa Johns,5,0,5,5,2014-06-05,51.375126,-0.011435
85909,Papa John's Pizza,3,10,10,10,2013-10-22,51.388902,0.076221
85910,Papadam,1,10,10,20,2013-06-04,51.404118,0.03471
85911,Parade Cafe,3,10,10,10,2013-11-13,51.382451,0.107143
85912,Parade News,3,10,10,5,2010-09-23,51.398554,-0.043053
85913,Parish C Of E Primary School,5,5,5,5,2013-06-19,51.413027,0.026594
85914,Park Avenue Care Centre,5,0,0,5,2014-04-29,51.41703,0.016601
85915,Park Cafe,3,10,5,10,2013-07-16,51.4037017822,-0.0329000018537
85916,Park Cafe,4,5,5,10,2013-11-01,51.420927,-0.067398
85917,Park Cafe,5,5,5,5,2013-10-04,51.4062584071,-0.024595025904
85918,Park Catering - Keston Showmans Park,4,5,5,10,2011-03-15,51.338311,0.004286
85919,Park Garage Group,3,10,10,5,2011-06-02,51.366826,0.095349
85920,Park House Rugby Football Club,4,0,10,10,2013-08-01,51.371673,0.02478
85921,Park Langley Tennis Club,3,10,10,10,2013-12-04,51.395209,-0.015294
85922,Parklands Nursery,5,5,5,0,2014-03-18,51.368192,-0.000343
85923,Pastel - Cake Maker,5,0,5,5,2009-11-05,,
85924,Pastel - Laurence Grobler - Cake Maker,4,5,5,10,2009-10-19,,
85925,Patisserie Valerie,3,10,10,10,2014-03-07,51.402665,0.015739
85926,Patricia Caesar - Home Caterer,5,0,5,5,2010-03-17,,
85927,Patrick Gregory - Mobile Catering - Keston Showmans Park,4,5,10,5,2011-03-10,51.338311,0.004286
85928,Patrick's,4,10,5,5,2011-03-29,51.410637,-0.025166
85929,Patty Express,4,10,5,5,2013-06-05,51.415622,-0.053844
85930,Patty Express,4,5,5,10,2013-06-20,51.41236,-0.067054
85931,Paul's Newsagents,3,5,10,10,2010-03-03,51.422817,0.061316
85932,Pavilion Restaurant & Cafe,3,5,10,10,2013-11-12,51.40332,0.017896
85933,Pawleyne Arms,3,10,10,10,2011-01-26,51.414128,-0.052167
85934,PC Repair Centre & Internet Cafe,4,10,5,5,2009-03-30,51.392732,0.034737
85935,Peaboodys Coffee - Bromley Virgin Active,5,5,5,5,2014-05-28,51.39695,0.038906
85936,Pearl Fisheries Ltd,5,5,5,5,2014-12-03,51.406381,-0.028743
85937,Peking,3,10,5,10,2013-02-11,51.406928,-0.018036
85938,Peking Chef,5,5,5,5,2013-02-05,51.395845,0.026393
85939,Peking Diner,4,5,5,10,2013-11-21,51.4203,0.019406
85940,Penge And District Trade Union And Social Club,3,5,10,10,2007-09-27,51.410184,-0.049703
85941,Penge Cafe,3,10,10,10,2013-11-13,51.415743,-0.053019
85942,Penge Cash & Carry Ltd,2,10,15,10,2013-10-17,51.414493,-0.055172
85943,Penge Congregational Church - Crystal Oasis,3,5,10,10,2014-04-30,51.412402,-0.050558
85944,Penge Food Centre,3,10,10,10,2014-10-01,51.413343,-0.050906
85945,Penge Masala Restaurant And Takeaway,4,5,10,5,2014-12-04,51.417127,-0.056771
85946,Penge Post Office,Exempt,nan,nan,nan,2014-10-01,51.415622,-0.053844
85947,Penge Quality Fish,3,10,10,10,2014-06-10,51.413392,-0.05171
85948,Penny Jones,5,0,5,5,2014-06-25,,
85949,Perfect Cafe,2,5,15,10,2015-01-15,51.427186,0.045445
85950,Perry Hall Primary School,4,5,5,10,2014-07-08,51.383196,0.09716
85951,Petit Pembrokes,5,5,5,5,2014-02-03,51.413027,0.026594
85952,Petite Douceur Ltd,5,5,5,5,2012-07-19,,
85953,Petts Wood Cafe,4,5,10,5,2013-12-03,51.388769,0.073556
85954,Petts Wood Football Club,4,5,5,10,2012-09-20,51.371673,0.02478
85955,Petts Wood Kebab House,5,5,5,5,2013-11-04,51.389141,0.072882
85956,Petts Wood Post Office,3,10,10,10,2013-07-26,51.388902,0.076221
