,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
161255,Superdrug Stores Plc,Exempt,nan,nan,nan,2013-11-04,53.748564,-2.483468
161256,Superfine Service Station,3,5,10,10,2013-06-18,53.756549,-2.475748
161257,Supplement City,4,10,5,5,2014-05-28,53.745513,-2.482098
161258,Swan Hotel,3,10,5,10,2014-11-28,53.684499,-2.447954
161259,Sweet Palace,3,10,10,10,2014-01-07,53.744965,-2.463881
161260,Sweet Palace,4,5,10,5,2012-03-16,53.751953,-2.502903
161261,Sweet Treats,Exempt,nan,nan,nan,2014-02-13,53.762836,-2.479233
161262,Sweet Treats,AwaitingInspection,nan,nan,nan,,53.748154,-2.482674
161263,SZ Newsagents,AwaitingInspection,nan,nan,nan,,53.760524,-2.463825
161264,T & S Off Licence,4,5,5,10,2014-06-25,53.74286,-2.45978
161265,Taste Cakes N Food Ltd,3,10,10,10,2014-11-04,53.751839,-2.48487
161266,Taste of India,4,10,5,5,2014-11-04,53.745878,-2.482952
161267,Tasty Bits,4,10,5,5,2014-10-28,53.682438,-2.46068
161268,Tasty Flavours,5,5,5,5,2014-02-20,53.681389,-2.462183
161269,Tasty Pizza Bar,3,10,10,10,2014-03-08,53.748652,-2.486001
161270,Tasty Spot,1,10,5,20,2013-09-24,53.746293,-2.482714
161271,Tasty Village,1,5,15,20,2014-09-04,53.691079,-2.466666
161272,Tastys Sandwich & Salad Bar,4,5,0,10,2014-07-02,53.750675,-2.483795
161273,Tauheedul Islam Girls High School & 6th Form College,5,0,0,0,2014-02-05,53.754121,-2.513166
161274,Tayyabah Bakery,Exempt,nan,nan,nan,2014-09-04,53.748572,-2.470108
161275,TCK Deli Ltd,4,10,0,10,2014-07-02,53.748154,-2.482674
161276,Tease your Tastebuds,5,0,5,0,2015-01-12,53.69593,-2.467446
161277,Telegraph News,5,5,5,5,2011-09-28,53.700036,-2.472278
161278,Tesco Cafe,4,10,0,0,2015-01-05,53.7513,-2.459538
161279,Tesco Express,5,5,5,5,2014-01-13,53.742517,-2.498227
161280,Tesco Express,5,0,0,0,2012-03-08,53.770112,-2.478162
161281,Tesco Stores Ltd,5,0,0,0,2010-01-21,53.725256,-2.526409
161282,Tesco Stores Ltd,5,5,0,0,2014-11-12,53.7513,-2.459538
161283,The Barlow (Community Centre),4,5,5,10,2012-03-03,53.645188,-2.393322
161284,The Big Sandwich,5,5,5,5,2014-09-24,53.734085,-2.502856
161285,The Blackburn Times,4,5,5,10,2014-11-25,53.749182,-2.486113
161286,The Blue Nile,4,10,5,5,2014-03-01,53.742517,-2.498227
161287,The Blue Tin Roof Activity Centre,5,5,5,5,2012-10-22,53.735463,-2.495733
161288,The Borough Hotel,4,5,5,10,2012-03-29,53.686122,-2.456148
161289,The Bread Box,4,10,5,5,2013-09-24,53.741637,-2.445711
161290,The Bread Roll Bakery (NW) Ltd,Exempt,nan,nan,nan,2014-06-25,53.698624,-2.465795
161291,The Bridgewater,5,5,5,5,2014-11-11,53.695279,-2.466
161292,The Butlers,2,10,15,10,2013-06-20,53.732642,-2.54313
161293,The Butty Boys,3,10,10,5,2014-07-04,53.73384,-2.505552
161294,The Carvery,5,0,5,0,2013-09-17,53.748154,-2.482674
161295,The Chill Zone Ltd,5,5,5,5,2014-02-13,53.702107,-2.478345
161296,The Chippery,3,10,10,5,2013-10-01,53.747722,-2.484929
161297,The Chocolate House,Exempt,nan,nan,nan,2013-03-06,53.761386,-2.45933
161298,The Cock,5,5,5,5,2014-02-06,53.697904,-2.470558
161299,The Co-operative (West End Garage),5,5,5,0,2015-01-06,53.760697,-2.516007
161300,The Co-operative Pharmacy,Exempt,nan,nan,nan,2014-11-14,53.744965,-2.463881
161301,The Country Larder,3,10,10,5,2013-09-04,53.749058,-2.483473
161302,The Courthouse Restaurant,5,5,5,5,2013-12-20,53.746386,-2.486293
161303,The Crispy Cob,4,10,5,5,2013-12-16,53.72168,-2.474627
161304,The Crown,3,10,10,10,2014-02-13,53.693467,-2.465132
161305,The Curry Stall,2,15,10,10,2013-09-02,53.748154,-2.482674
161306,The Deli Box,4,5,0,10,2014-04-29,53.687047,-2.446845
161307,The Dessert Bar,AwaitingInspection,nan,nan,nan,,53.748154,-2.482674
161308,The District and Union Club,AwaitingInspection,nan,nan,nan,,53.752738,-2.493555
161309,The Eatin' Place & Takeaway,4,5,10,5,2013-07-03,53.75243,-2.448434
161310,The Farthings,3,10,10,10,2013-06-28,53.764973,-2.475207
161311,The Fernhurst,5,5,5,5,2014-02-12,53.725768,-2.488314
161312,The Fig & The Olive,4,10,5,5,2014-02-10,53.761067,-2.487616
161313,The Florence Hotel,5,5,0,5,2014-05-14,53.755391,-2.464072
161314,The Fountains Independent Hospital,5,0,0,0,2014-01-13,53.743666,-2.505094
161315,The Gables,5,5,0,0,2013-02-12,53.707676,-2.481499
161316,The Green Chilli Deli,5,5,5,5,2014-11-19,53.75243,-2.448434
161317,The Griffin,2,15,15,10,2013-03-13,53.742032,-2.500268
161318,The Grill House,3,10,10,5,2014-11-05,53.752598,-2.48136
161319,The Grove,3,10,10,10,2014-05-20,53.747888,-2.481686
161320,The Heights Free School,5,0,0,5,2014-02-12,53.721831,-2.501422
161321,The Jubilee,3,10,5,10,2013-02-20,53.748652,-2.486001
161322,The Jumbles Nursery,5,0,0,0,2014-11-19,53.636615,-2.401031
161323,The Knowles Arms,5,5,0,0,2013-05-20,53.77128,-2.484897
161324,The Lockside Tavern,5,5,5,5,2013-06-13,53.73879,-2.48666
161325,The Lounge,3,10,10,10,2014-03-08,53.749182,-2.486113
161326,The Lunch Box,5,5,5,5,2015-01-12,53.748446,-2.470274
161327,The Manxman Hotel,5,5,5,5,2012-07-13,53.730728,-2.484187
161328,The Meeting Place,5,0,0,0,2014-05-21,53.695454,-2.467229
161329,The Millstone Hotel,5,0,0,0,2013-03-05,53.695433,-2.468092
161330,The Nile Original,4,5,10,5,2015-01-07,53.74948,-2.50116
161331,The Nursery Experience,2,15,5,5,2014-06-30,53.747708,-2.44203
161332,The Observatory,4,5,10,5,2014-10-27,53.735495,-2.470038
161333,The Old Chapel,5,0,0,0,2014-02-07,53.696269,-2.465738
161334,The Old Mill Hill Chippy,5,0,5,5,2014-07-03,53.734085,-2.502856
161335,The Original Sandwich Bar,3,10,10,10,2014-10-06,53.743454,-2.493416
161336,The Proper Coffee Company,5,0,5,5,2012-05-08,53.68832,-2.570346
161337,The Range Superstore,Exempt,nan,nan,nan,2010-01-28,53.755023,-2.452041
161338,The Real Thai Pie Company,5,5,5,5,2014-02-20,53.697152,-2.465248
161339,The Redeemer School,5,0,5,0,2014-12-05,53.722441,-2.493079
161340,The Rock Inn,4,5,5,10,2014-09-18,53.706206,-2.510704
161341,The Roxy Night Club,AwaitingInspection,nan,nan,nan,,53.695809,-2.468398
161342,The Royal Arms,3,nan,nan,nan,2014-12-18,53.689191,-2.508726
161343,The Sandwich Deli,5,5,5,5,2014-09-22,53.697406,-2.469129
161344,The Spinners,5,0,5,5,2012-10-03,53.688428,-2.46438
161345,The Stage Door,4,10,5,5,2014-09-18,53.746818,-2.484024
161346,The Station,4,10,5,5,2014-02-05,53.73234,-2.520071
161347,The Sun Hotel,5,5,5,5,2009-11-03,53.74759,-2.484199
161348,The Tea Shop,5,0,0,0,2013-03-05,53.695809,-2.468399
161349,The Toby Inn,5,5,5,5,2015-01-07,53.657379,-2.389592
161350,The Tower Sandwich Shop,5,5,5,5,2014-12-04,53.699455,-2.47159
161351,The Transit Lounge,2,10,15,10,2013-11-27,53.746458,-2.479516
161352,The Wellington,4,5,5,10,2014-07-01,53.739434,-2.496007
161353,The Willows,5,5,0,0,2013-06-12,53.72747,-2.446183
161354,THOMAS Organisation,4,5,10,5,2014-03-19,53.746707,-2.486904
161355,THOMAS Organisation,5,5,5,5,2014-09-08,53.739082,-2.502855
161356,Thorncliffe,4,10,10,0,2014-06-13,53.686116,-2.467035
161357,Thorougoods,4,5,5,10,2013-06-13,53.724045,-2.462651
161358,Thwaites Empire Theatre,4,10,5,5,2013-05-20,53.734792,-2.494967
161359,Tiffins 2 Go,AwaitingInspection,nan,nan,nan,,53.74391,-2.469465
161360,Timber Hill Cakes & Crafts,Exempt,nan,nan,nan,2013-08-19,53.701147,-2.486832
161361,Time To Eat,AwaitingInspection,nan,nan,nan,,53.7096,-2.481324
161362,TK Maxx,Exempt,nan,nan,nan,2014-11-06,53.742602,-2.482004
161363,Toms News & Booze/Toms Tasties,4,5,5,10,2014-08-08,53.744649,-2.447699
161364,Top Nosh,5,nan,nan,nan,2014-10-13,53.766164,-2.457926
161365,Tottenham Road Garage,5,0,0,0,2014-11-12,53.72011,-2.476095
161366,Travelodge,5,0,0,0,2014-09-09,53.713635,-2.481552
161367,Travis Perkins Trading Co Ltd,Exempt,nan,nan,nan,,,
161368,Trinity Court Flats,Exempt,nan,nan,nan,2014-02-24,53.75389,-2.473049
161369,Trinity Luncheon Club,5,0,0,5,2014-07-16,53.777895,-2.476081
161370,Tripe Stall,5,5,5,0,2014-02-04,53.748154,-2.482674
161371,Trishna Indian Takeaway,1,10,15,20,2014-11-12,53.73879,-2.48666
161372,Troy Street Food Store,4,10,5,5,2012-04-04,53.758635,-2.47559
161373,Truffles,5,nan,nan,nan,2014-09-03,53.767587,-2.486827
161374,Tuck Inn Cafe & Takeaway,4,0,10,10,2014-12-12,53.700036,-2.472278
161375,Tudor House Day Nursery,AwaitingInspection,nan,nan,nan,,53.753384,-2.487178
161376,Tunstill's Bakery,5,5,0,5,2014-12-05,53.711038,-2.48134
161377,Turncroft Nursery School,5,0,0,0,2013-09-06,53.694301,-2.458659
161378,Turners Butchers,4,0,5,10,2013-03-20,53.69613,-2.466873
161379,Turton & Edgworth C Of E School,5,5,0,0,2013-09-05,53.642934,-2.395373
161380,Twinkle Toes Nursery,2,15,0,5,2014-11-03,53.731731,-2.448168
161381,Udat News,3,10,10,10,2010-10-21,53.750292,-2.485125
161382,Ummah Halal Butchers,3,10,10,10,2014-02-21,53.742753,-2.466419
161383,Uncle Jack's,4,10,5,5,2014-07-01,53.721487,-2.477838
161384,Union House Accomodation Services Ltd,5,nan,nan,nan,2014-11-13,53.745243,-2.486811
161385,Upper Crust,4,10,5,5,2013-12-02,53.712536,-2.482145
161386,Usha Express,AwaitingInspection,nan,nan,nan,,53.705364,-2.477488
161387,Varey's,2,0,15,10,2014-09-09,53.748154,-2.482674
161388,Vaughn's Country Cafe,3,10,10,10,2012-12-19,53.689191,-2.508726
161389,Vauxhall Inn,5,5,5,5,2012-10-08,53.741396,-2.50634
161390,Victoria Hotel,4,10,5,5,2014-07-25,53.694977,-2.460408
161391,Victoria Hotel,5,5,5,0,2014-12-18,53.701651,-2.514466
161392,Victorian Kitchen Tearoom,3,10,5,10,2014-09-19,53.632885,-2.408859
161393,Village Chippy,4,10,5,5,2012-03-08,53.741637,-2.445711
161394,Village Pharmacy,Exempt,nan,nan,nan,2014-07-02,53.646807,-2.393156
161395,Village Store & Post Office,4,5,5,10,2012-03-08,53.641072,-2.494972
161396,VIP Retro Bar,4,5,5,10,2014-02-14,53.745878,-2.482952
161397,VIP Snooker,3,10,10,10,2013-08-21,53.745878,-2.482952
161398,VMI Ltd,Exempt,nan,nan,nan,2014-02-19,53.756957,-2.454064
161399,VOICE c/o BwD Community Voluntary Service,4,5,5,10,2014-02-17,53.747375,-2.479542
161400,Vue Cinema,5,5,0,5,2014-09-03,53.744601,-2.478646
161401,Waheed's,AwaitingInspection,nan,nan,nan,,53.751839,-2.48487
161402,Walmsley Express,5,0,5,5,2014-08-29,53.700357,-2.459195
161403,Waves Water Fun Centre,Exempt,nan,nan,nan,2013-02-13,53.74845,-2.487197
161404,Welcome Store,4,5,5,10,2014-10-27,53.728448,-2.472203
161405,Well Bread,3,5,10,10,2014-06-16,53.748154,-2.482674
161406,Wellbeing Farm Ltd,5,5,5,5,2014-05-07,53.65458,-2.385239
161407,Wellington Inn,3,10,10,10,2013-10-07,53.727583,-2.507932
161408,Wellybobs,5,0,5,5,2014-09-10,53.708101,-2.455386
161409,Wensley Fold CE Primary Academy,5,0,0,0,2014-11-05,53.749471,-2.507408
161410,Wensley Fold Childrens Centre,4,0,10,0,2014-04-25,53.748529,-2.504924
161411,Wensley Fold News,5,5,5,5,2014-10-10,53.745885,-2.498979
161412,Wensley Mini Market,AwaitingInspection,nan,nan,nan,,53.745672,-2.500296
161413,Wesley Hall,5,5,5,5,2014-07-08,53.747597,-2.486884
161414,Westbury Gardens U R Church,Exempt,nan,nan,nan,2013-05-30,53.746301,-2.452903
161415,Westend Catholic Youth Centre,Exempt,nan,nan,nan,2012-04-04,53.746679,-2.485099
161416,Westholme School,5,0,5,0,2013-06-26,53.754786,-2.533619
161417,WH Smiths,5,0,0,0,2015-01-22,53.736631,-2.466822
161418,Whalley New Road,5,0,5,5,2014-11-26,53.754958,-2.473637
161419,Whalley Range Pharmacy,Exempt,nan,nan,nan,2013-10-30,53.7538,-2.480009
161420,Wharf/Calypso Restaurant,5,5,0,0,2013-02-25,53.749221,-2.474179
161421,White Bull Inn,4,5,5,10,2015-01-16,53.728423,-2.500667
161422,White Horse,3,10,10,5,2013-08-12,53.647342,-2.391693
161423,White Lion,3,10,5,10,2013-06-24,53.695734,-2.469322
161424,Whitebirk Mini Market,3,5,10,10,2013-11-11,53.751486,-2.450942
161425,Whitecliffe Care Centre,4,10,5,5,2014-10-06,53.753652,-2.491958
161426,Whitehall Hotel,Exempt,nan,nan,nan,2015-01-07,53.681314,-2.465377
161427,Whittaker's Butchers,4,5,5,10,2014-11-20,53.748154,-2.482674
161428,Wignalls,5,5,0,0,2010-03-24,53.739816,-2.495087
161429,Wildflour Bakery Ltd,5,5,0,5,2013-09-26,53.778822,-2.477973
161430,Willow Tree Day Nursery,3,10,10,10,2014-07-08,53.752474,-2.496555
161431,Wine Cellar,3,5,10,10,2014-06-24,53.735337,-2.499961
161432,Witton Inn Public House,5,5,5,5,2014-06-11,53.741591,-2.506812
161433,Witton Park Academy,5,0,0,0,2014-02-05,53.741869,-2.511243
161434,Witton Park Pavilion Cafe,AwaitingInspection,nan,nan,nan,,53.740471,-2.516593
161435,Witton Pharmacy,Exempt,nan,nan,nan,2012-04-03,53.742593,-2.503853
161436,Wm Morrisons PLC,5,5,0,0,2014-09-17,53.748293,-2.479355
161437,Wokstar,2,5,15,10,2014-12-02,53.728418,-2.490906
161438,Woodlands United Reform Church,Exempt,nan,nan,nan,2011-05-19,53.730135,-2.524742
161439,Woods Craft Bakery,4,10,5,5,2014-11-19,53.775249,-2.479222
161440,Woodside House Care Ltd,4,0,0,10,2014-11-12,53.697035,-2.474304
161441,Woody's Rustic Pizza,Exempt,nan,nan,nan,,53.73246,-2.510795
161442,Yaseen Halal Meat,5,5,0,5,2013-03-12,53.748679,-2.494948
161443,Yip's Chippy,5,5,0,5,2014-12-05,53.712536,-2.482145
161444,Your Local Boots,Exempt,nan,nan,nan,2012-11-06,53.728448,-2.472203
161445,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2014-09-04,53.728418,-2.490906
161446,Yummys Ices,5,0,0,0,2014-05-07,53.718488,-1.878844
161447,Yungs Chinese Takeaway,5,5,5,5,2015-01-23,53.692587,-2.460337
161448,Zabcia,3,10,10,10,2014-05-13,53.746792,-2.453863
161449,Zakros Greek Cuisine & Thai Noodles Bar,AwaitingInspection,nan,nan,nan,,53.748154,-2.482674
161450,Zakzaki Kebab House,Exempt,nan,nan,nan,2014-01-06,53.752033,-2.483401
161451,Zand's,3,10,5,10,2014-12-05,53.734085,-2.502856
161452,Zazz Takeaway,AwaitingInspection,nan,nan,nan,,53.764859,-2.507487
161453,Zen Zen Fish & Chips,4,5,5,10,2013-03-14,53.741396,-2.50634
161454,Zest Cafe Lounge,AwaitingInspection,nan,nan,nan,,53.686001,-2.461915
161455,Zy Bar,4,10,5,5,2014-11-25,53.746871,-2.4841
