,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
363821,MOHS Indian Takeaway,4,10,5,5,2013-12-12,53.685721,-1.857619
363822,Molly Coddles,5,5,0,5,2013-01-07,,
363823,Monkeys On The Square,4,10,5,5,2014-02-25,53.722093,-1.862482
363824,Monte Carlo Coffee,4,5,0,10,2013-12-19,53.723898,-1.860885
363825,Mooch Cafe Bar,3,10,10,10,2014-05-29,53.741387,-2.017005
363826,Moor View Nursing Home,5,0,0,0,2014-02-03,53.741718,-1.88369
363827,Moorcock Inn,3,10,10,10,2014-03-20,53.693167,-1.919987
363828,Moorlands Inn,5,5,5,5,2014-08-14,53.769461,-1.899817
363829,Moorside Cafe,3,5,10,10,2014-11-06,53.743236,-1.882715
363830,Moorside Club,4,5,0,10,2013-10-17,53.744595,-1.884667
363831,Moorside Community Primary School,5,nan,nan,nan,2014-06-11,53.745035,-1.883954
363832,Morrisons,5,5,5,5,2014-06-30,53.710686,-2.101349
363833,Morrisons,5,5,5,0,2014-01-03,53.688002,-1.834641
363834,Morrisons,5,5,0,0,2013-06-17,53.750816,-1.895402
363835,Mother Hubbards,3,10,10,10,2014-12-05,53.714968,-1.881476
363836,Mount Pellon J & I School,5,5,0,5,2014-11-19,53.726943,-1.885367
363837,Mount Pellon Newsagents,Exempt,nan,nan,nan,2015-01-21,53.72987,-1.891528
363838,Mount Tabor Luncheon Club,5,5,0,5,2014-07-22,53.743447,-1.921823
363839,Mr Chips Fish Bar,5,5,0,0,2014-01-17,53.736154,-1.87417
363840,Mr M D Briggs,4,10,5,5,2013-04-17,53.742288,-1.89744
363841,Mr M R J Jennings,Exempt,nan,nan,nan,2015-01-29,53.655526,-1.937731
363842,Mr Pizza,5,5,5,5,2014-08-28,53.701039,-1.781045
363843,Mr S G Milner,Exempt,nan,nan,nan,2013-11-12,53.76279,-1.898376
363844,Mr Timothy Dickinson,5,0,0,5,2013-05-20,,
363845,Mrs B's Sandwich Hut,5,0,5,5,2015-01-28,53.72397,-1.787382
363846,Mrs Emma Elizabeth Evans,Exempt,nan,nan,nan,2015-01-28,53.744231,-1.888899
363847,Mrs Helen Blagg,Exempt,nan,nan,nan,2012-09-11,53.780674,-2.008143
363848,Mrs J Mansley,Exempt,nan,nan,nan,2015-02-04,53.757869,-1.883099
363849,Mrs J Templeton,5,0,5,5,2014-08-13,,
363850,Ms Glenys Phillips,AwaitingInspection,nan,nan,nan,,,
363851,Ms Martha Eccles,5,5,5,5,2013-10-22,,
363852,Muddy Boots Cafe,5,5,0,0,2013-05-21,53.758541,-2.033666
363853,Mumbai Flames,4,10,5,5,2013-11-28,53.709461,-1.831678
363854,Munch Grill & Pizza Bar,4,5,5,10,2013-12-04,53.685138,-1.837362
363855,Munchies,1,15,15,20,2014-03-12,53.684039,-1.835141
363856,Munroes,5,5,0,5,2014-04-11,53.749863,-1.876661
363857,Murgatroyd Arms,4,10,0,5,2012-11-30,53.702536,-1.863758
363858,My Play Cafe,4,10,5,5,2014-01-31,53.741027,-2.01661
363859,Myley's Coffee,4,0,5,10,2014-10-21,53.740115,-1.828539
363860,Mytholmroyd Chippy,3,10,10,10,2014-02-07,53.730844,-1.982668
363861,Mytholmroyd Community Association,4,10,0,5,2014-03-13,53.731177,-1.986018
363862,Mytholmroyd Cricket Club,4,5,5,10,2014-08-16,53.730698,-1.971907
363863,Mytholmroyd Parocial Church Hall-Lunch Club,5,0,0,5,2012-04-26,53.730026,-1.981987
363864,Mytholmroyd Playgroup,3,5,10,10,2014-01-20,53.730098,-1.983563
363865,Mytholmroyd W M Club,4,5,5,10,2013-09-26,53.729604,-1.987459
363866,Nags Head,2,15,5,10,2013-12-19,53.672216,-1.82615
363867,Nana Jeans,5,0,0,5,2014-01-06,53.721933,-1.864044
363868,Nando's,5,0,0,0,2012-10-10,53.721336,-1.873372
363869,Nanna Tilly's,Exempt,nan,nan,nan,2013-05-29,53.735038,-1.881768
363870,Natural Spice,4,5,10,5,2014-06-30,53.687818,-1.838306
363871,Navigation Inn,5,0,5,0,2014-01-10,53.709205,-1.899944
363872,Nelsons Wine Bar,5,5,0,5,2013-10-30,53.741639,-2.012835
363873,New Beginnings Christian Centre,5,5,5,5,2012-04-30,53.733517,-1.879483
363874,New Bismillah Roti House,0,10,20,30,2014-11-19,53.723395,-1.869161
363875,New Delight Inn,3,10,10,10,2014-09-04,53.750128,-2.058847
363876,New Dixy,1,15,15,20,2014-02-24,53.723395,-1.869161
363877,New Hope United Reformed Church,Exempt,nan,nan,nan,2015-01-29,53.722091,-1.896625
363878,New Horizons Coffee Shop,5,0,5,5,2013-12-09,53.734465,-1.874978
363879,New Inn,3,10,5,10,2013-10-28,53.739564,-1.920294
363880,New Lodge Fisheries,5,5,5,5,2013-03-05,53.709159,-1.862585
363881,New Look,Exempt,nan,nan,nan,2013-11-07,53.723427,-1.857931
363882,New Moon Light,2,15,10,10,2014-07-16,53.722115,-1.946817
363883,New Ritz Ballroom,5,5,5,5,2013-12-04,53.706213,-1.77967
363884,New Road Children's Centre & Nursery,5,0,0,0,2014-09-10,53.707305,-1.919233
363885,New Road Primary School,5,0,0,0,2013-06-21,53.707305,-1.919233
363886,New Spice of India,4,10,5,5,2014-11-04,53.712261,-2.099247
363887,New Street Hotel,4,5,0,10,2012-02-15,53.730015,-1.892695
363888,New Tin-Tin,2,10,15,10,2014-06-19,53.70284,-1.854138
363889,Newlands Private Day Nursery,5,0,0,5,2014-05-12,53.758073,-1.804562
363890,Newsline,3,10,5,10,2013-12-20,53.722093,-1.862482
363891,Newspost,Exempt,nan,nan,nan,2012-04-30,53.721336,-1.873372
363892,Next Retail Ltd,Exempt,nan,nan,nan,2013-11-05,53.726612,-1.85351
363893,Next Step Trust,5,0,0,0,2014-03-18,53.716134,-1.879124
363894,Next Step Trust,5,5,0,0,2014-10-28,53.689743,-1.853562
363895,Next Step Trust,AwaitingInspection,nan,nan,nan,,53.719851,-1.859504
363896,Nisa Local,4,0,5,10,2012-11-06,53.688197,-1.869028
363897,Norland C of E J & I,4,5,5,10,2014-02-06,53.699705,-1.900663
363898,Norland Fun Club,5,0,0,0,2015-01-27,53.699705,-1.900663
363899,Norland Working Men's Club,5,0,0,5,2014-06-03,53.699775,-1.89827
363900,North Bridge Leisure Centre,3,10,10,10,2013-12-18,53.72687,-1.858435
363901,North Halifax Grammar School,5,0,0,5,2013-10-10,53.755658,-1.882802
363902,Northern Sole,5,5,5,5,2013-12-18,53.686035,-1.856543
363903,Northowram Community Sports and Activity Club,3,5,10,10,2013-08-10,53.740031,-1.826538
363904,Northowram Conservat,4,5,5,10,2013-07-16,53.739893,-1.83001
363905,Northowram Fisheries,5,5,5,5,2013-07-09,53.739893,-1.83001
363906,Northowram Hedge Top Cricket Club,4,5,5,10,2013-08-10,53.740031,-1.826538
363907,Northowram J & I School,5,0,5,5,2014-03-25,53.740391,-1.83295
363908,Northowram Kids Club,4,10,5,5,2014-01-31,53.737996,-1.829775
363909,Northowram News,Exempt,nan,nan,nan,2015-01-29,53.741323,-1.831248
363910,Northowram Pharmacy,Exempt,nan,nan,nan,2015-02-03,53.739893,-1.83001
363911,Northowram Post Office,Exempt,nan,nan,nan,2012-04-30,53.740141,-1.827932
363912,Norths S K Ltd,3,5,10,10,2014-10-15,53.70209,-1.780707
363913,Norton House Ltd,5,5,0,5,2013-04-30,53.68074,-1.841633
363914,Norwood Green Village Hall,Exempt,nan,nan,nan,2013-11-07,53.738778,-1.790006
363915,Norwood Interiors Ltd,Exempt,nan,nan,nan,2013-03-21,53.701503,-1.784496
363916,Nosh At 87,4,5,5,10,2014-06-19,53.726288,-1.860195
363917,Nozzy Off Licence,3,5,10,10,2014-01-07,53.682406,-1.837221
363918,Nursery Lane Stores & Off Lic,1,15,5,20,2015-01-15,53.740272,-1.884543
363919,O C's Coffee House,5,5,5,5,2013-07-31,53.706284,-1.855853
363920,OAK,5,5,0,5,2013-12-04,53.714152,-2.095615
363921,Oasis News Ltd,Exempt,nan,nan,nan,2012-01-10,53.741756,-2.012032
363922,Oasis Wine Store,5,5,5,5,2014-09-30,53.741378,-2.012062
363923,Ocean Fast Food,3,10,10,5,2013-10-01,53.723395,-1.869161
363924,O'Crumbs,4,10,5,5,2014-03-25,53.687595,-1.839336
363925,Octave Club,5,0,0,5,2013-10-03,53.685138,-1.837362
363926,Oddfellows Arms   (bar rating),4,5,0,10,2012-01-31,53.714573,-1.882219
363927,Ogden Water Vistor Centre,Exempt,nan,nan,nan,2015-01-29,53.772088,-1.903133
363928,Old Bridge Inn,4,0,10,5,2014-06-06,53.674376,-1.940095
363929,Old Brodleians R U F C,1,15,15,20,2014-02-21,53.731478,-1.816266
363930,Old Crossleyans Cricket Club,4,5,0,10,2013-10-18,53.704918,-1.871809
363931,Old Crossleyans Rugby Union Football Club,4,5,5,10,2013-10-18,53.704918,-1.871809
363932,Old Earth Primary School,5,5,5,0,2013-10-23,53.687818,-1.81909
363933,Old Gate Bar and Restaurant,3,10,5,10,2013-10-30,53.741594,-2.014533
363934,Old Post Office,5,5,0,5,2012-11-30,53.724486,-1.856382
363935,Old Rishworthians RUFC,4,5,0,10,2013-12-04,53.700958,-1.875062
363936,Old Ship Inn,3,5,10,10,2013-11-20,53.701334,-1.780226
363937,Old Town Cricket Club,3,10,10,5,2014-07-09,53.753549,-2.005211
363938,Old Town J & I School,5,5,5,5,2012-06-19,53.750133,-1.996582
363939,Old White Beare,4,10,5,5,2014-07-16,53.738778,-1.790006
363940,Olivers,Exempt,nan,nan,nan,2015-02-06,53.728051,-1.897474
363941,Olivers,5,5,0,5,2013-10-24,53.685628,-1.840737
363942,Olivetta,5,5,5,5,2013-08-29,53.723745,-1.860658
363943,Ollie-Rose Cakes,5,0,0,0,2013-08-08,,
363944,Olybeaks,AwaitingInspection,nan,nan,nan,,,
363945,One Stop,5,5,0,5,2014-05-13,53.709903,-1.792332
363946,One Stop,5,5,0,0,2014-01-31,53.714016,-2.0971
363947,One Stop,4,10,5,5,2014-03-26,53.741639,-2.012835
363948,One Stop,4,10,0,5,2013-05-20,53.685948,-1.837874
363949,One Stop Shop,5,5,0,5,2012-07-30,53.721336,-1.873372
363950,Open Door,5,0,5,5,2013-12-02,53.702234,-1.75797
363951,Organic House,2,10,15,10,2014-05-28,53.741387,-2.017005
363952,Organised Chaos Day Nursery Ltd,5,5,5,5,2014-06-24,53.722365,-1.774964
363953,Out of School Club,5,0,5,5,2013-02-07,53.716135,-1.940475
363954,Out Of School Club,5,5,0,0,2012-11-30,53.688474,-1.852264
363955,Outlane Bowling Club,5,0,0,5,2014-01-20,53.658709,-1.879409
363956,Outlane Cricket Club-Bar,4,5,5,10,2013-08-10,53.664061,-1.851442
363957,Ovenden ARLFC,2,15,5,10,2013-09-21,53.740934,-1.890621
363958,Ovenden Convenience Store,Exempt,nan,nan,nan,2013-05-30,53.736154,-1.87417
363959,Ovenden Cross Inn,3,10,10,10,2010-11-23,53.74164,-1.87758
363960,Ovenden Kitchen,5,5,5,5,2014-02-04,53.742045,-1.877382
363961,Ovenden Off Licence,1,0,10,20,2013-10-04,53.742045,-1.877382
363962,Ovenden Polski Sklep,2,10,15,10,2013-12-30,53.742045,-1.877382
363963,Ovenden Stores,3,5,10,10,2013-01-22,53.739026,-1.8877
363964,Over The Bridge,4,0,0,10,2012-02-16,53.674376,-1.940095
363965,Overgate Hospice,5,0,5,5,2013-09-16,53.684123,-1.851492
363966,Oxfam,5,0,0,0,2013-04-29,53.702289,-1.781417
363967,P  & W  Stansfield,4,0,5,10,2013-03-12,53.715355,-2.097012
363968,P & A Food Management Services (Crosslee PLC),5,5,5,0,2014-07-08,53.721506,-1.808323
363969,P Crabtree & Son,5,0,0,5,2014-06-04,53.722026,-1.859345
363970,P J & J Brookes,Exempt,nan,nan,nan,2015-02-03,53.730844,-1.982668
363971,P Wilkinson Bakers Ltd,1,5,10,20,2013-10-17,53.715309,-1.881384
363972,P Wilkinson Bakers Ltd,4,5,10,5,2013-08-09,53.722458,-1.859344
363973,Pack Horse Inn,4,10,5,5,2013-12-11,53.780124,-2.068571
363974,PACS PDA Ltd,4,5,5,10,2014-01-22,53.670318,-1.885203
363975,Pakistan Hot Food,4,5,10,5,2014-01-15,53.71457,-2.089889
363976,Panan,3,10,10,10,2014-09-18,53.708477,-1.911278
363977,Pancake Shman Cake,5,0,0,0,2013-04-18,,
363978,Panda Polish Delicatessen,3,10,10,10,2014-12-11,53.713152,-2.097991
363979,Papas,3,10,10,5,2013-09-10,53.741387,-2.017005
363980,Papinos,1,10,20,20,2013-12-17,53.73111,-1.864105
363981,Pappa Jews Village Sandwich Shop,5,5,5,5,2014-02-24,53.710028,-1.832145
363982,Paradise Indian Takeaway,1,10,10,20,2014-05-27,53.740327,-2.011182
363983,Parent and Toddlers,4,0,5,10,2013-12-04,53.73325,-1.873072
363984,Park Lane High School,5,0,0,0,2014-06-09,53.698123,-1.848808
363985,Park Lane Stores,Exempt,nan,nan,nan,2013-08-05,53.700319,-1.850769
363986,Park Life Cafe,4,5,5,10,2014-04-17,53.6972007751,-1.73399996758
363987,Park View Nursing Home,1,10,10,20,2014-11-11,53.732298,-1.874287
363988,Parkinson Lane News,Exempt,nan,nan,nan,2013-05-10,53.718488,-1.878844
363989,Parkinson Lane Primary School,5,5,0,0,2013-06-14,53.718488,-1.878844
363990,Parochial Church Council of Sowerby,4,0,0,10,2014-11-06,53.704158,-1.931873
363991,Patel News,5,5,0,0,2015-02-03,53.722294,-1.785239
363992,Patisserie,5,5,5,5,2015-01-29,53.720688,-1.860426
363993,Paul Phillips Fishmonger,5,5,0,0,2014-02-28,53.7092159551,-1.90866593636
363994,Paul Phillips Fishmongers,5,5,0,5,2012-03-14,53.700985,-1.781424
363995,Pavillion Cafe,3,10,5,10,2014-07-23,53.7092159551,-1.90866593636
363996,Pear Tree Inn,5,5,5,5,2014-01-07,53.736178,-1.783546
363997,Pearl Supermarket Ltd,0,15,20,30,2014-06-05,53.71992,-1.881719
363998,Pearsons,4,10,0,10,2014-06-19,53.721261,-1.858166
363999,Pellon Baptist Church,5,0,0,5,2014-01-16,53.727854,-1.888608
364000,Pellon Lane Care Centre,5,5,0,0,2014-02-04,53.727392,-1.875666
364001,Pellon Lane News,Exempt,nan,nan,nan,2014-11-11,53.72797,-1.87812
364002,Pellon Lane Service Station,Exempt,nan,nan,nan,2012-08-13,53.727213,-1.876243
364003,Pellon Social Club,5,5,0,5,2013-07-11,53.730887,-1.892647
364004,Pennine Club,5,5,0,5,2014-03-13,53.741226,-2.011395
364005,Pennine Heritage,5,0,0,5,2013-05-10,53.743715,-2.008864
364006,Pennine Lodge Residential Home,5,0,0,0,2014-01-09,53.719636,-2.103916
364007,Pennine Magpie,5,0,0,0,2013-11-15,53.742196,-1.88522
364008,Pennine Provisions,5,5,0,5,2013-11-26,53.741639,-2.012835
364009,Pennine Wine & Cheese Co Ltd,2,10,15,10,2014-04-08,53.741684,-2.013154
364010,Pennywise,5,0,0,0,2014-01-09,53.698289,-1.786345
364011,Pennywise News,Exempt,nan,nan,nan,2014-02-03,53.698289,-1.786345
364012,Percy Shaw,5,0,0,5,2015-01-15,53.721336,-1.873372
364013,Pete's Snack Van,4,5,10,5,2013-09-03,,
364014,Piccos Pizza,3,10,10,10,2014-07-24,53.707194,-1.785255
364015,Pickin Chicken,5,5,5,0,2013-07-22,53.71495,-1.881566
364016,Pickles Farm,2,5,15,10,2014-04-02,53.722458,-1.859344
364017,Pinfold Guest House,4,5,5,10,2012-10-30,53.683303,-1.817156
364018,Pisces,5,0,0,5,2015-01-22,53.722026,-1.859345
364019,Pizza Chef,4,0,5,10,2013-12-03,53.752968,-1.816339
364020,Pizza Express,5,5,0,0,2014-11-19,53.725083,-1.86032
364021,Pizza Hot 4 You,4,5,5,10,2014-07-11,53.721173,-1.860061
364022,Pizza Hut (UK) Ltd,5,5,5,5,2014-04-09,53.726612,-1.85351
364023,"Pizza king, Curriander Cuisine and China Town",0,20,25,20,2014-10-08,53.742045,-1.877382
364024,Pizza Napolena,5,5,5,5,2013-08-29,53.701675,-1.780315
364025,Pizza Pan,4,10,10,0,2013-12-17,53.728976,-1.814109
364026,Pizza Place,1,10,10,20,2013-08-13,53.683278,-1.837233
364027,Pizza Santino,4,5,5,10,2014-01-16,53.723407,-1.881437
364028,PJs,4,10,5,5,2014-07-14,53.692661,-1.824476
364029,PJs Koffee Kabin,5,5,5,5,2014-01-06,53.72972,-1.982699
364030,PK Food to Go,4,10,0,10,2014-12-17,,
364031,Planet Taste,1,20,10,20,2014-09-23,53.740669,-1.876673
364032,Platform,4,5,5,10,2014-02-19,53.721173,-1.860061
364033,Play Palace,4,10,0,5,2013-06-03,53.719788,-1.866581
364034,Plummet Line Hotel,5,5,0,0,2014-03-24,53.720666,-1.864533
364035,PNG's Mini Market,1,0,5,20,2014-03-13,53.752007,-1.911838
364036,Pockets Leisure Centre,3,10,10,10,2013-06-26,53.695531,-2.102797
364037,Polish Catholic Club,1,10,10,20,2013-10-29,53.72172,-1.87494
364038,Polskie Specjaly,5,5,5,5,2013-01-18,53.715309,-1.881384
364039,Porcus,5,5,5,5,2014-11-04,,
364040,Post Office / Kards n Things,Exempt,nan,nan,nan,2013-11-07,53.725745,-1.811426
364041,Pot Bellies,4,5,0,10,2014-03-17,,
364042,Pound Bakery,5,5,0,0,2014-12-02,53.72307,-1.860433
364043,Poundland,5,0,0,0,2013-11-28,53.722475,-1.85892
364044,Poundstretcher,4,5,0,10,2015-01-14,53.681333,-1.835121
364045,Poundstretcher Limited,5,5,5,5,2013-10-21,53.724823,-1.868096
364046,Power Play Paintball Ltd,Exempt,nan,nan,nan,2015-01-29,51.447718,-2.606349
364047,Prego Restaurant,5,5,5,5,2014-10-15,53.70126,-1.779423
364048,Premier Food & Wine,4,10,0,10,2013-05-03,53.714983,-1.788094
364049,Premier Highroad Well,4,0,5,10,2013-06-06,53.723081,-1.898381
364050,Pressers Arms,4,5,5,10,2014-02-18,53.682473,-1.834147
364051,Prince Albert Inn,3,10,10,10,2014-01-06,53.70679,-1.785651
364052,Prince Of Orange Inn,4,10,5,5,2014-12-08,53.757194,-1.805977
364053,Probation Lunch Club,3,10,5,10,2014-07-22,53.721027,-1.8929
364054,Prospect End B & B,5,0,0,5,2014-02-14,53.741402,-2.028285
364055,Providence Day Nursery Ltd,5,0,0,0,2013-12-06,53.686369,-1.83654
364056,Pump Room,3,10,5,10,2013-07-04,53.720047,-1.8577
364057,Punjab Balti,0,20,15,20,2014-03-18,53.743804,-1.883957
364058,Purdys Newsagent,Exempt,nan,nan,nan,2012-09-24,53.72282,-1.861525
364059,Puzzle Hall Inn,5,5,5,0,2013-02-26,53.71026,-1.915531
364060,Pye Nest Day Nursery,5,5,0,0,2014-10-14,53.712905,-1.886572
364061,Queen Hotel,4,10,0,10,2014-09-11,53.685721,-1.857619
364062,Queen Hotel,5,5,5,5,2014-01-08,53.713412,-2.098689
364063,Queenies Cafe,5,5,5,5,2013-12-05,53.747742,-1.876091
364064,Queens Head Tavern (Wet Sales),5,0,0,5,2014-01-10,53.748698,-1.889145
364065,Queens Road Mini Market,4,5,5,10,2015-01-13,53.723407,-1.881437
364066,Queens Road Newsagent,Exempt,nan,nan,nan,2013-01-18,53.721367,-1.881548
364067,Queens Road Pharmacy,Exempt,nan,nan,nan,2013-11-26,53.723407,-1.881437
364068,Quitutes,4,5,0,10,2014-01-17,,
364069,R B Off Licence,Exempt,nan,nan,nan,2012-11-01,53.740912,-1.877688
364070,R G & J M Kemp,5,0,0,0,2014-04-24,53.722782,-1.895093
364071,Railway,4,5,5,10,2013-06-18,53.740327,-2.011182
364072,Railway Hotel,5,0,5,0,2013-02-06,53.720828,-1.856728
364073,Railway Hotel,1,10,5,20,2013-01-25,53.742137,-1.879656
364074,Raja's,1,10,15,20,2014-12-09,53.723407,-1.881437
364075,Rana & Son,5,5,5,5,2014-06-24,53.706213,-1.77967
364076,Rare,5,5,5,5,2014-02-06,53.708477,-1.911278
364077,Rastrick Bowling and Social Club,4,5,10,5,2014-03-12,53.689205,-1.788072
364078,Rastrick Constitutional Club,4,5,5,10,2013-01-15,53.690838,-1.79135
364079,Rastrick Convenience Store,Exempt,nan,nan,nan,2013-05-15,53.690838,-1.79135
364080,Rastrick Cricket Club,4,5,0,10,2012-05-29,53.681893,-1.796088
364081,Rastrick Hall and Grange,3,10,10,5,2014-08-26,53.695466,-1.791009
364082,Rastrick High School,5,0,0,5,2013-07-16,53.694669,-1.792664
364083,Rastrick Independent School,5,5,0,5,2014-06-26,53.690933,-1.789563
364084,Rastrick Spice,2,15,5,10,2013-11-14,53.683867,-1.799152
364085,Raven Street Youth & Comm Cent,5,5,5,5,2013-04-26,53.724009,-1.880753
364086,Ravenscliffe High School,5,0,5,0,2013-12-06,53.701963,-1.865289
364087,Rawson J and I School,5,0,0,0,2014-07-04,53.734978,-1.867458
364088,Rayhan Food Store,1,15,10,20,2014-05-30,53.71781,-1.884028
364089,Reactiv Media,5,0,0,5,2014-01-20,53.689338,-1.839057
364090,Red Pepper Bistro,5,5,0,0,2012-08-01,53.723926,-1.862325
364091,Red Rooster (Brighouse Ltd),3,10,10,10,2014-01-16,53.704941,-1.792174
364092,Refresh Cafe,5,5,5,5,2015-01-28,53.724518,-1.868885
364093,Rex Cinema,Exempt,nan,nan,nan,2015-02-03,53.68487,-1.83812
364094,Ricci's Place,5,5,5,5,2013-06-12,53.723898,-1.860885
364095,Ricci's Tapas & Cicchetti,4,0,10,5,2013-03-27,53.728215,-1.863993
364096,Richard Oastler (J D Wetherspoons),5,5,0,0,2013-03-20,53.701334,-1.780226
364097,Ridwans Takeaways,1,10,10,20,2015-01-13,53.714849,-1.804626
364098,Rim Nam Thai Restaurant,5,5,5,5,2014-07-30,53.740282,-2.012274
364099,Ring O' Bells,5,5,5,0,2013-07-11,53.722757,-1.854296
364100,Ripponden Conservative Club,4,0,0,10,2014-05-07,53.674718,-1.941775
364101,Ripponden J & I School,5,0,0,5,2014-01-10,53.678231,-1.937925
364102,Ripponden News,Exempt,nan,nan,nan,2014-10-08,53.674718,-1.941775
364103,Ripponden Out of School Club,4,0,5,10,2012-05-02,53.678231,-1.937925
364104,Ripponden Parish Community,Exempt,nan,nan,nan,2013-12-05,53.674051,-1.937704
364105,Rishworth School,5,0,0,0,2014-01-17,53.663424,-1.950068
364106,Riverside Cafe,4,10,5,5,2014-04-08,53.72972,-1.982699
364107,Riverside Junior School,5,5,0,0,2014-01-09,53.740362,-2.014139
364108,Robert Andrew Wood,5,0,0,0,2012-10-22,,
364109,Robin Hood Inn,4,5,0,10,2013-10-04,53.709893,-1.991509
364110,Robins Butchers,4,5,5,10,2014-09-16,,
364111,Robins Nest,4,5,10,5,2014-09-16,53.665005,-1.948492
364112,Robins Nest Childcare Ltd,3,10,10,10,2014-02-06,53.686456,-1.793931
364113,Robinson's Farm Shop,5,5,5,5,2012-10-31,53.746461,-1.828907
364114,Robinwood Activity Centre,5,5,0,5,2013-10-01,53.727539,-2.121229
364115,Robinwood Activity Centre Ltd,5,5,0,0,2013-02-28,53.710689,-2.108167
364116,Roebuck Inn,3,10,10,10,2014-01-23,53.731388,-2.150434
364117,Romano Pizzeria,1,10,15,20,2014-07-17,53.699846,-1.782612
364118,Romeo & Juliets,4,5,5,10,2014-06-16,53.720875,-1.858789
364119,Roomfield Lunch Club,5,0,5,0,2012-08-16,53.71457,-2.089889
364120,Roosters,5,5,5,5,2012-09-26,53.700985,-1.781424
364121,Roosterz,2,10,15,10,2014-12-03,53.724828,-1.881615
364122,Rose & Crown Inn,4,5,5,10,2013-09-11,53.670705,-1.885383
364123,Rose & Crown Inn,5,0,5,5,2014-01-31,53.68874,-1.863878
364124,Rosier Cakes,5,5,5,5,2013-02-22,,
364125,Roundhill Inn,4,10,0,10,2012-03-29,53.681893,-1.796088
364126,Rowlands Phamacy,Exempt,nan,nan,nan,2015-02-03,53.708477,-1.911278
364127,Rowlands Pharmacy,Exempt,nan,nan,nan,2015-02-04,53.702289,-1.781417
364128,Rowlands Pharmacy,Exempt,nan,nan,nan,2012-09-11,53.754866,-1.891297
364129,Rowlands Pharmacy,Exempt,nan,nan,nan,2012-09-11,53.725745,-1.811426
364130,Rowlands Pharmacy,Exempt,nan,nan,nan,2012-08-23,53.703117,-1.782322
364131,Rowley Poleys Ltd,4,10,5,5,2014-07-14,,
364132,Roxy Venue,4,5,10,5,2014-01-06,53.70923,-1.908064
364133,Royal Fisheries,4,10,5,5,2013-07-26,53.724828,-1.881615
364134,Royal George Todmorden Ltd,5,0,5,0,2013-11-11,53.713152,-2.097991
364135,Royal Oak Hotel,4,5,5,10,2015-01-13,53.706449,-1.916372
364136,Royd Cafe,4,5,5,10,2013-08-19,53.696951,-1.772403
364137,Roydale's Cafe,3,5,10,10,2014-07-01,53.705638,-1.779885
364138,Roys The Balloon & Party Shop,Exempt,nan,nan,nan,2012-04-30,53.722458,-1.859344
364139,Rumbletums,4,10,5,5,2014-01-17,53.709203,-1.909307
364140,Ryan Jepson Cheeses,5,0,5,5,2012-03-29,53.728484,-1.841684
364141,Ryburn Catering,4,5,0,10,2013-06-28,53.698285,-1.912344
364142,Ryburn Golf Club,4,5,0,10,2013-06-28,53.698285,-1.912344
364143,Ryburn Pharmacy,Exempt,nan,nan,nan,2012-04-30,53.683278,-1.837233
364144,Ryburn Pharmacy (Ripponden) Ltd,Exempt,nan,nan,nan,2012-09-11,53.674718,-1.941775
364145,Ryburn Valley High School,5,0,0,0,2014-12-16,53.704158,-1.931873
364146,Rye Lane,AwaitingInspection,nan,nan,nan,,53.724828,-1.881615
364147,S & A Pilgrim,Exempt,nan,nan,nan,2015-02-03,53.689038,-1.865436
364148,S & J Dorsey,5,5,5,5,2012-01-23,53.722458,-1.859344
364149,S & J Mini Market,5,0,0,5,2012-01-30,53.745286,-1.893384
364150,S Custance,5,0,5,0,2013-09-16,53.70209,-1.780707
364151,S Maskill (Butchers) Ltd,5,5,5,5,2014-01-30,53.741639,-2.012835
364152,Sacred Heart Catholic Primary School,4,10,5,5,2014-01-30,53.7056,-1.923781
364153,Sadhna Foodstore,Exempt,nan,nan,nan,2014-04-11,53.738322,-1.867296
364154,Saffron,0,10,20,30,2014-05-22,53.673793,-1.942593
364155,Saffron Balti House and Pizza,1,15,15,20,2014-10-21,53.723081,-1.898381
364156,Saghirs Fast Food,3,10,10,10,2013-07-25,53.72186,-1.862953
364157,Sagra Restaurant,1,20,15,10,2014-11-11,53.720963,-1.864683
364158,Sainsbury Staff Restaurant,5,0,0,0,2012-12-18,53.700746,-1.778487
364159,Sainsburys,5,5,0,0,2013-05-17,53.700746,-1.778487
364160,Sainsbury's,5,5,0,5,2013-06-27,53.725771,-1.85615
364161,Sainsbury's Staff Restaurant,5,0,0,0,2013-06-28,53.725771,-1.85615
364162,Sainsbury's Supermarkets Ltd,5,5,0,0,2012-11-05,53.73086,-1.97421
364163,Sainsbury's Supermarkets Ltd,5,5,0,0,2012-08-03,53.715155,-1.899642
364164,Saj's Place,AwaitingInspection,nan,nan,nan,,,
364165,Saker Organic Bread,Exempt,nan,nan,nan,2014-06-23,53.715696,-2.097058
364166,Saker Organic Bread,4,nan,nan,nan,2014-09-29,53.741387,-2.017005
364167,Salem Community Cafe,4,0,5,10,2014-05-22,53.740946,-2.015746
364168,Salem Methodist Church Luncheon Club,1,10,10,20,2014-01-22,53.726121,-1.865611
364169,Sally Jane Cake Design,AwaitingInspection,nan,nan,nan,,,
364170,Salterhebble J & I,5,5,0,0,2013-01-29,53.707749,-1.856136
364171,Salterlee J & I School,5,5,0,0,2014-01-14,53.736024,-1.840243
