,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
83980,Mors,3,5,10,10,2011-03-18,51.554118,-0.212686
83981,Mo's,3,10,10,5,2011-02-04,51.553478,-0.29659
83982,Mo's Restaurant & Takeaway,3,10,5,10,2011-02-17,51.584598,-0.280415
83983,Moulin Cafe,4,10,5,5,2012-05-28,51.562186,-0.281448
83984,Mount of Olive,3,5,10,10,2010-11-12,51.534912,-0.204585
83985,Moura Meat Centre Ltd,3,10,10,10,2014-09-09,51.547753,-0.225238
83986,Movements Caribbean Takeaway,3,10,10,10,2012-02-28,51.535395,-0.244175
83987,Mr Chans,4,10,5,5,2012-02-17,51.556565,-0.316771
83988,Mr Fish,3,10,10,10,2013-12-04,51.534912,-0.204585
83989,Mr Pizza,3,10,10,10,2014-07-03,51.530485,-0.216769
83990,Mrs Indrarani Loganathan,5,0,0,0,2006-04-04,,
83991,Mshmsha,1,15,10,20,2014-07-22,51.585688,-0.275033
83992,Mullanes Guest House,3,5,10,10,2012-05-22,51.557992,-0.287968
83993,Mumbai Junction,4,10,5,5,2014-05-09,51.568211,-0.321824
83994,Mum's,5,5,0,0,2011-02-01,51.532008,-0.232454
83995,Munro Stores,5,5,5,5,2004-01-22,51.559284,-0.223072
83996,Munro Stores,AwaitingInspection,nan,nan,nan,,51.559284,-0.223072
83997,Munro Stores,3,10,10,10,2014-08-04,51.559284,-0.223072
83998,Murree Residential Care Home,4,5,5,10,2007-07-05,51.544028,-0.285593
83999,Mushroom Italian,3,5,10,10,2012-12-10,51.553797,-0.287014
84000,Musik Zone,0,20,25,30,2014-04-03,51.54585,-0.297033
84001,My Packed Meal Box,3,10,5,10,2011-11-23,,
84002,N S News & Food,5,0,5,5,2011-02-11,51.537847,-0.202422
84003,N W Quality Fish,3,10,10,10,2014-06-26,51.556801,-0.215855
84004,Nadia Rae,AwaitingInspection,nan,nan,nan,,,
84005,Naimi Ltd,AwaitingInspection,nan,nan,nan,,,
84006,Nakasero Mini Market,4,5,5,10,2011-06-09,51.539024,-0.249327
84007,Nakawa Mini Market,3,10,10,10,2010-06-14,,
84008,Naklank Sweet Mart,3,10,10,10,2011-06-09,51.550224,-0.298558
84009,Nandos,5,0,5,0,2013-02-04,51.531985,-0.217244
84010,Nandos,5,5,5,0,2011-02-09,51.553916,-0.255449
84011,Nando's,5,0,0,0,2013-12-11,,
84012,Nando's,5,0,5,0,2006-04-18,51.553814,-0.291918
84013,Nando's,5,5,5,5,2012-03-08,51.585212,-0.279958
84014,Nanna's Chicken N Pizza,5,5,5,5,2013-05-01,51.535682,-0.246529
84015,Nash Supermarket,3,5,10,10,2007-04-30,51.537609,-0.221624
84016,National Algerian Centre,AwaitingInspection,nan,nan,nan,,51.532799,-0.198108
84017,National Halal Centre,4,10,5,5,2006-12-06,51.585212,-0.279958
84018,Naughty and Nice,5,5,5,5,2009-05-21,,
84019,Neasden Fish Bar,5,5,5,5,2008-06-07,51.560156,-0.251142
84020,Neasden Food and Wine,1,15,15,20,2014-06-16,51.559121,-0.24932
84021,Neasden Food Store,4,0,0,10,2009-01-13,51.560156,-0.251142
84022,Neasden Halal Meat & Grocers,1,10,10,20,2014-01-21,51.560156,-0.251142
84023,Neasden LT Depot,4,5,5,10,2007-07-12,51.558751,-0.257081
84024,Neasden Service Station,5,0,5,0,2001-08-06,51.551811,-0.24937
84025,Neasden Supermarket,3,10,5,10,2007-06-20,51.560156,-0.251142
84026,Nella Catering,AwaitingInspection,nan,nan,nan,,,
84027,Nemo Cafe,3,10,10,10,2013-03-14,51.533254,-0.24655
84028,Nes Food & Wine,3,10,10,10,2014-06-16,,
84029,NES Newsagent,4,5,5,10,2014-09-20,51.536762,-0.257489
84030,Network Headquarters,5,5,5,5,2013-01-23,51.590438,-0.256317
84031,New,3,10,10,10,2011-03-15,51.531899,-0.232948
84032,New Atlas,3,10,10,5,2011-10-11,51.5394,-0.252875
84033,New Bombay Kitchen,3,10,10,10,2011-09-23,51.547751,-0.249613
84034,New Coronation Store,3,10,10,10,2014-07-30,51.543935,-0.24761
84035,New Dragon,3,10,10,5,2013-05-07,51.547371,-0.235089
84036,New Golden Duck,3,5,10,10,2014-09-17,51.548954,-0.242268
84037,New Jersey Chicken,1,15,10,20,2014-06-25,51.547993,-0.223887
84038,New Jersey Chicken,4,10,5,5,2010-03-24,51.587148,-0.251592
84039,New Kingsbury Hospital,5,5,5,5,2006-03-16,51.590571,-0.28182
84040,New Kingswood Nursing Home,3,10,10,10,2008-12-22,51.563987,-0.305719
84041,New Life Tokyngton (Nursery),4,10,5,5,2012-05-14,51.55323,-0.277198
84042,New North Bakeries,5,5,5,5,2009-09-17,51.537685,-0.285961
84043,New Royal Fried Chicken & Ribs,1,15,10,20,2013-10-29,51.552369,-0.295795
84044,New Testament Church Of God,5,5,5,5,2007-08-20,51.547218,-0.233884
84045,Newfield Primary School - School Kitchen,5,5,5,5,2013-06-11,51.542349,-0.243172
84046,Newman Catholic College,4,10,0,5,2009-09-22,51.537631,-0.239201
84047,News Co,4,10,5,0,2002-07-25,51.556801,-0.215855
84048,News Kiosk,4,5,5,10,2013-11-29,51.549383,-0.22242
84049,Newsexpress,4,10,5,5,2014-09-10,51.587148,-0.251592
84050,NewsFare,4,10,5,5,2004-05-25,51.538161,-0.249995
84051,Newsmart,1,20,10,20,2014-06-04,51.552002,-0.297799
84052,Newspoint,2,15,10,10,2013-11-29,51.549383,-0.22242
84053,Next Outlet,AwaitingInspection,nan,nan,nan,,,
84054,Ngees Supermarket,3,10,5,10,2014-09-13,51.549546,-0.266376
84055,Ni Hao,1,10,20,20,2014-06-26,51.562085,-0.282505
84056,Nice N Spice,3,5,10,10,2010-02-15,51.553099,-0.314577
84057,Nickaycia's,3,5,10,10,2013-07-25,51.550686,-0.240875
84058,Nicoll Road Nursery,5,5,5,0,2013-12-17,51.537138,-0.250712
84059,Nifeislife.com Ltd,5,0,5,0,2013-03-01,51.532079,-0.276483
84060,Nikki's Coffee Bar,4,10,0,5,2012-11-20,51.551721,-0.31506
84061,Nikki's Shop,AwaitingInspection,nan,nan,nan,,,
84062,Niks Naks,3,10,10,10,2010-08-12,,
84063,Niks Pharmacy,Exempt,nan,nan,nan,2014-09-30,51.541495,-0.298133
84064,Nilo's,3,10,10,10,2014-08-20,51.541201,-0.199507
84065,Nims Newsagents,4,10,5,5,2003-06-25,51.563851,-0.223544
84066,Nisa Local,3,10,10,10,2014-06-23,51.542718,-0.199346
84067,Nisa Local,3,10,10,10,2014-07-03,51.546114,-0.203207
84068,Nisa Today Day 1,3,10,10,10,2014-09-01,51.548954,-0.242268
84069,Nisacraft Care,4,5,5,10,2007-04-23,51.562793,-0.307106
84070,Nisacraft Care,3,10,10,5,2005-06-28,51.541387,-0.251025
84071,Nita Cash & Carry,4,5,5,10,2014-09-18,51.54585,-0.297033
84072,No 8,5,5,5,5,2010-01-04,51.548698,-0.239004
84073,No. 1 Halal Meat Grocery & Vegetables,3,10,10,10,2014-06-06,51.538161,-0.249995
84074,Nonnay's Fish Bar,3,10,10,10,2012-10-10,51.584132,-0.26467
84075,Noodle Hut,0,20,15,20,2014-07-14,51.533254,-0.24655
84076,Noor Groceries,1,10,10,20,2013-04-30,51.561368,-0.254644
84077,Noor Halal Meat,3,10,10,10,2010-10-18,51.543547,-0.297581
84078,Norbert Dentressangle Logistics UK,5,5,5,0,2009-01-26,51.557445,-0.263594
84079,Norkfolk Arms Public House,3,5,10,10,2011-02-28,51.562104,-0.302385
84080,Normans Cafe & Restaurant,3,5,10,10,2009-12-09,51.583017,-0.263457
84081,North and South Soup,4,5,5,10,2012-12-18,,
84082,North London Tavern,4,5,5,10,2013-08-29,51.545135,-0.202135
84083,North Stars Nursery,4,0,5,10,2011-11-14,51.594069,-0.27447
84084,North Wembley News,4,10,5,5,2004-06-23,51.562389,-0.299085
84085,North Wembley Sports Pavilion,3,10,10,10,2007-10-31,51.558206,-0.316408
84086,North West College Store,3,10,10,10,2012-02-02,51.550686,-0.240875
84087,NORTHWICK PARK DAY NURSERY,5,5,0,0,2013-11-07,51.575108,-0.322494
84088,Norwood Residential Home,5,5,0,5,2011-01-17,51.575853,-0.304239
84089,Nuffield Health & Fitness (Cafe),5,5,0,0,2014-02-27,51.543807,-0.222349
84090,Nursery Kitchen,3,10,5,10,2014-03-27,,
84091,NW London Jewish Day School,4,10,5,5,2011-09-07,51.544828,-0.212026
84092,O Bombeiro,3,10,10,10,2011-10-06,51.537093,-0.243475
84093,O C Building Services,4,5,10,5,2011-01-18,51.54308,-0.271207
84094,O Estadio,3,10,10,10,2014-05-30,51.533876,-0.247276
84095,O Sabata,3,10,10,10,2012-02-15,51.533787,-0.241887
84096,O Tamariz,3,10,10,10,2013-04-16,51.539024,-0.249327
84097,Oakington Manor Primary School,AwaitingInspection,nan,nan,nan,,51.533776,-0.238801
84098,Oakington Manor School,5,0,0,5,2010-10-04,51.552001,-0.272441
84099,Oasis,1,10,15,20,2014-09-09,51.569988,-0.294155
84100,Oasis Bakery,3,10,10,10,2011-10-17,51.552283,-0.297889
84101,Ocean Pride Fish Bar,4,0,0,10,2008-06-24,51.533876,-0.247276
84102,O'Farrells Traditional Family Butchers,4,10,5,0,2009-07-01,51.54722,-0.229816
84103,Ogilvy Court,5,5,0,0,2010-12-08,51.565038,-0.267503
84104,OH CREPE! LTD,AwaitingInspection,nan,nan,nan,,,
84105,Olympic Cafe,3,10,5,10,2009-01-08,51.56274,-0.257997
84106,Omega Bikes Ltd,AwaitingInspection,nan,nan,nan,,,
84107,Omega Cafe,AwaitingInspection,nan,nan,nan,,51.539309,-0.25096
84108,Omega Sandwich Bar,3,10,10,10,2013-04-09,51.567561,-0.236991
84109,One Stop,1,15,10,20,2013-07-31,51.536488,-0.24755
84110,O'Neils Caribbean Taste,3,10,10,10,2014-10-30,51.545795,-0.273023
84111,Optima Multi Services,1,15,15,20,2014-08-22,51.542683,-0.268713
84112,Oriental Express,3,10,10,10,2010-03-10,51.589189,-0.253997
84113,Oriental Spices,3,10,10,5,2008-04-22,51.54965,-0.239501
84114,Osteria Del Ponte,5,5,5,5,2004-05-18,,
84115,Ostuni - Cucina Pugliese,4,5,5,10,2013-09-10,51.537064,-0.203578
84116,Our Lady of Grace Rc Infants School,5,5,0,5,2014-06-26,51.561269,-0.233628
84117,Our Lady of Lourdes Rc School,5,5,0,0,2011-07-13,51.540777,-0.265036
84118,Outlook Care,4,5,5,10,2009-03-24,51.537169,-0.232398
84119,Ox & Gate PH,3,10,5,10,2013-04-30,51.566913,-0.23338
84120,P J Johnson & Co Timber Ltd,3,10,10,5,2012-04-20,,
84121,Pabulum c/o Wembley High Technology College,4,10,5,5,2012-01-25,51.563104,-0.310571
84122,Pabulum Catering,5,0,5,5,2012-11-22,51.541999,-0.210536
84123,Paddy Power,3,5,10,10,2010-06-24,51.551256,-0.299038
84124,Padma Mistry,3,10,5,10,2012-05-03,,
84125,Palm Beach,1,10,15,20,2013-11-11,51.551548,-0.298724
84126,Panachand,4,5,10,5,2010-10-07,51.543547,-0.297581
84127,Pancake Man,AwaitingInspection,nan,nan,nan,,,
84128,Panda Chinese Takeaway,3,10,5,10,2011-06-27,51.536719,-0.244946
84129,Panesar Wine Grocers,3,10,10,10,2013-11-07,51.555098,-0.315383
84130,Panshi,0,15,20,30,2013-06-18,51.528456,-0.197544
84131,Panthers,5,5,5,5,2010-10-20,51.542042,-0.297406
84132,Papa Johns,4,5,5,10,2013-05-30,51.55746,-0.216609
84133,Papa John's,5,5,0,0,2011-11-25,51.552567,-0.285315
84134,Parade Food and Wine Ltd,1,5,10,20,2014-06-13,51.56575,-0.27798
84135,Paradise Parlour,3,10,5,10,2010-09-29,51.5402,-0.196359
84136,Paragon Turkish BBQ Restaurant,4,10,5,5,2011-01-27,51.599768,-0.266991
84137,Paraxel International Kitchen,5,5,5,5,2008-09-05,51.575108,-0.322494
84138,Park Lane,3,10,10,10,2009-02-09,51.5585,-0.291339
84139,Park Lane Primary School & Nursery,2,15,10,10,2013-01-17,51.555849,-0.293905
84140,Park Lodge Residential Care Home,5,5,0,5,2007-06-20,51.548223,-0.271762
84141,Park Royal Centre For Mental Health,5,5,5,0,2008-12-08,51.533905,-0.266782
84142,Park Royal Service Station,4,5,5,10,2014-09-06,51.538942,-0.276584
84143,Park Royal Studios,3,10,10,5,2010-09-17,51.533933,-0.263177
84144,Parkway,3,5,10,10,2013-05-15,51.562308,-0.222017
84145,Paster Pharmacy,Exempt,nan,nan,nan,2014-09-09,51.571145,-0.294544
84146,Pastisserie Romana 2,AwaitingInspection,nan,nan,nan,,51.571449,-0.295096
84147,Patisserie London Limited,AwaitingInspection,nan,nan,nan,,51.582616,-0.254581
84148,Pats Off Licence,4,10,5,5,2002-10-16,51.552866,-0.284828
84149,Patties & Burgers,5,5,5,5,2008-10-20,51.535395,-0.244175
84150,Paul Tregeser,1,15,10,20,2014-06-06,51.536133,-0.247232
84151,Pavilion Grove Park,5,5,5,5,2010-11-23,51.591749,-0.261666
84152,Peace Pharmacy,Exempt,nan,nan,nan,2006-09-29,51.562489,-0.292343
84153,Peaches Bar & Restaurant,4,5,5,10,2010-03-10,51.582695,-0.315387
84154,Pear Tree Lodge,3,10,10,10,2014-09-24,51.574459,-0.293078
84155,Pedros Cafe,2,10,15,10,2014-10-15,51.556801,-0.215855
84156,Pelican News,4,10,5,5,2002-07-23,51.533875,-0.21854
84157,Pepe Peri Peri,3,10,10,10,2013-10-25,51.5533,-0.294245
84158,Pepe's Piri Piri,5,5,5,5,2012-07-04,51.544615,-0.201607
84159,Pepe's Piri Piri,3,10,10,10,2010-01-22,51.585212,-0.279958
84160,Peppercorn,3,10,5,10,2012-05-24,51.561228,-0.282941
84161,Perfect Pizza,3,10,10,5,2014-07-07,51.555098,-0.315383
84162,Peri-Peri,1,10,15,20,2013-10-14,51.545135,-0.202135
84163,Persia Restaurant,4,5,5,10,2010-08-04,51.553129,-0.211542
84164,Peters,4,5,5,10,2014-07-09,51.533254,-0.24655
84165,Peters Fish Bar,4,5,5,10,2014-09-16,51.536762,-0.257489
84166,Pharmacy,Exempt,nan,nan,nan,2001-03-12,51.54957,-0.221129
84167,Pharmacy,Exempt,nan,nan,nan,2004-01-07,51.571054,-0.308155
84168,"Pho You, Pho Me!",4,5,5,10,2013-01-16,,
84169,Phoenix Arch School,AwaitingInspection,nan,nan,nan,,51.553567,-0.262847
84170,Phone City,1,10,10,20,2014-08-13,51.585356,-0.278784
84171,Ping Pong,5,5,5,5,2013-12-23,,
84172,Pink Simba,4,10,5,5,2008-04-30,51.583345,-0.314338
84173,Pipes & Pouches,3,10,10,10,2011-07-08,51.543681,-0.200563
84174,Pit Stop,4,10,5,5,2011-01-26,51.536428,-0.192038
84175,Pit Stop,4,5,10,5,2012-05-24,,
84176,Pitshen Ltd,3,10,5,10,2012-01-16,51.538842,-0.250978
84177,Pizza Ariano's,2,15,10,10,2013-02-07,51.574895,-0.262121
84178,Pizza Express,5,0,0,0,2013-12-11,,
84179,Pizza Farmhouse,4,5,5,10,2012-12-19,51.55583,-0.316308
84180,Pizza Gogo,3,10,10,5,2014-06-04,51.586318,-0.306563
84181,Pizza Hut Delivery,3,10,10,10,2012-12-11,51.553433,-0.29225
84182,Pizza Hut Delivery,4,10,5,5,2014-10-06,51.585265,-0.277474
84183,Pizza Hut Delivery,4,10,5,5,2014-10-01,51.547993,-0.223887
84184,Pizza Inn,3,10,10,10,2013-01-09,51.562264,-0.30662
84185,Pizza Inn,3,10,10,10,2013-05-15,51.588294,-0.263371
84186,Pizza on Demand,4,5,5,10,2014-10-10,51.547503,-0.236065
84187,Pizza Parlour,5,5,0,0,2011-07-14,51.54462,-0.297166
84188,PK Convenience Stores,3,10,5,10,2010-04-15,51.555754,-0.24479
84189,"Play 1, 2, 3",5,0,0,5,2006-02-21,51.549072,-0.277514
84190,Playgolf Northwick Park,3,5,10,10,2011-04-13,51.572624,-0.323552
84191,Pleasant Wines,5,5,5,5,2011-05-05,51.537635,-0.221565
84192,PLEASURE BOAT,AwaitingInspection,nan,nan,nan,,51.537767,-0.299628
84193,Plus Food Centre,1,10,10,20,2014-10-04,51.594056,-0.284576
84194,Polly Brigaderia,AwaitingInspection,nan,nan,nan,,,
84195,Polly Food & Wine,3,10,10,10,2012-01-11,51.548931,-0.241361
84196,Polskie Sklep,4,5,5,10,2014-08-28,51.542042,-0.297406
84197,Pomodoro E Basilico,AwaitingInspection,nan,nan,nan,,,
84198,Pooja Sweet & Savouries,5,5,0,5,2014-06-10,51.585265,-0.277474
84199,Poplar Grove School,5,5,5,5,2013-06-14,51.562054,-0.270647
84200,Post Office,5,5,0,5,2007-06-18,51.571054,-0.308155
84201,Pound & Discount Store,3,5,10,10,2006-03-16,51.548658,-0.238155
84202,Poundcity & Telxchange,3,10,5,10,2011-11-24,51.536066,-0.244582
84203,Poundland,5,0,0,0,2009-03-04,51.553305,-0.295197
84204,Poundstretcher,1,15,15,20,2013-03-05,51.536655,-0.247255
84205,Poundstretcher,4,5,5,10,2008-02-13,51.553005,-0.296232
84206,Poussin Place,3,10,10,5,2010-05-05,51.59492,-0.284688
84207,Powerleague,4,5,5,10,2013-01-10,51.556711,-0.279678
84208,Prahova,3,10,10,10,2008-01-15,51.587148,-0.251592
84209,Prahova,1,10,15,20,2014-10-15,51.585212,-0.279958
84210,Prasangi,3,10,5,10,2013-05-03,51.539929,-0.291847
84211,Prashad Sweets,2,10,15,10,2012-06-08,51.543547,-0.297581
84212,Prcd Quadrant Royal Mail London Distribution Centre,5,5,5,5,2010-12-13,51.541879,-0.272118
84213,Premier Convenience Store,3,10,5,10,2014-10-02,51.55359,-0.286387
84214,Premier Food & Wine,4,10,5,5,2010-04-15,51.550686,-0.240875
84215,Premier Travel Inn,5,5,5,5,2012-05-23,51.562186,-0.281448
84216,Premier/PartyShop,5,5,5,5,2003-12-16,51.574237,-0.261973
84217,Preston Kebab House,2,10,15,10,2013-04-25,51.572266,-0.294993
84218,Preston Lodge,5,5,5,5,2014-09-25,51.574214,-0.294732
84219,Preston Manor High School,5,5,0,5,2008-09-09,51.567729,-0.290343
84220,Preston News Food & Wine,4,0,5,10,2014-03-24,51.574459,-0.293078
84221,Preston Park JMI School,5,5,0,0,2013-06-11,51.571979,-0.300603
84222,Preston Public House,5,5,5,5,2009-09-07,51.5697,-0.295363
84223,Prestons Cafe,3,10,10,10,2011-01-04,51.569666,-0.294268
84224,Pret A Manger,5,5,0,0,2013-12-11,,
84225,Pretty Fruiters,1,10,15,20,2013-04-24,51.562475,-0.30566
84226,Pretty Petal Cakes,AwaitingInspection,nan,nan,nan,,,
84227,Prewett Supermarket,5,5,5,5,2014-09-23,51.542768,-0.225014
84228,Prezzo,4,10,5,5,2013-12-11,,
84229,Pricecutter Express,1,10,10,20,2014-10-04,51.584132,-0.26467
84230,Primark,5,5,0,5,2014-10-23,51.552698,-0.296778
84231,Prince Of Wales,3,10,10,10,2010-11-19,51.5406,-0.203698
84232,PRINCE OF WALES PH,3,10,10,10,2014-06-26,51.534088,-0.194207
84233,Princes Pizza,3,10,10,10,2013-12-10,51.535702,-0.247883
84234,Princess Frederica JMI School,3,10,5,10,2014-06-05,51.533025,-0.225349
84235,Psychiatary Block Dining Area,5,0,5,5,2008-09-05,51.575108,-0.322494
84236,Puccinos,5,5,5,5,2013-03-13,51.533254,-0.24655
84237,Pukka Pizza,2,15,10,10,2013-11-07,51.588399,-0.252858
84238,Punjab Convenience Store,AwaitingInspection,nan,nan,nan,,51.559468,-0.250274
84239,Pupil Referral Unit,4,5,5,10,2012-03-09,51.588948,-0.26619
84240,Purple Potatoes Catering Limited,5,5,5,5,2012-05-30,51.5406,-0.203698
84241,Pyza Restaurant,1,20,10,10,2014-06-16,51.56008,-0.252674
84242,Qasim Halal Butchers,1,15,15,20,2014-04-24,51.56575,-0.27798
84243,QFC,3,10,10,10,2014-07-24,51.559121,-0.24932
84244,Quality Fresh Fish,3,10,10,10,2013-04-24,51.537186,-0.249081
84245,Quality Hotel Wmbley,4,10,5,5,2014-06-20,51.559913,-0.283452
84246,Quality Maitrise Hotel,3,5,10,10,2012-05-22,51.536428,-0.192038
84247,Quality Wine,3,5,10,10,2014-10-23,51.547129,-0.25017
84248,Queen's,3,10,10,10,2013-04-11,51.534912,-0.204585
84249,Queens Park Cafe,4,0,5,10,2013-04-09,51.535965,-0.211076
84250,Queens Park Pharmacy,Exempt,nan,nan,nan,2014-08-27,51.534912,-0.204585
84251,Queenspark Community School,3,10,10,5,2011-01-18,51.540567,-0.218653
84252,Quick Pick,4,5,5,10,2014-09-08,51.572285,-0.294429
84253,R & C Pharmacy,Exempt,nan,nan,nan,2014-10-01,51.547993,-0.223887
84254,R Cafe,3,10,10,10,2011-08-12,51.536929,-0.298866
84255,R F C Express,4,5,10,0,2013-01-09,51.555098,-0.315383
84256,R.S. News,4,10,5,5,2013-07-05,51.588399,-0.252858
84257,R77aga Delight Ltd,4,0,0,10,2013-09-05,,
84258,Ragulan,4,5,5,10,2007-08-21,51.585212,-0.279958
84259,Rainbow Cafe,4,5,5,10,2011-07-12,51.550852,-0.241762
84260,Rams Banqueting,1,20,15,10,2014-04-02,51.583345,-0.314338
84261,Rams Restaurant,1,20,15,10,2014-04-02,51.583345,-0.314338
84262,Randall Care Home,5,5,5,5,2010-11-01,51.563194,-0.247447
84263,Randall Care Homes,5,5,5,5,2008-10-31,51.563194,-0.247447
84264,Rasons Pharmacy,Exempt,nan,nan,nan,2014-10-08,51.553065,-0.286162
84265,Readytec Ltd,3,5,10,10,2011-11-17,51.539785,-0.301759
84266,Real Charcoal Restaurant,3,5,10,10,2011-11-14,51.54745,-0.233153
84267,Real Life Options Services,5,5,5,5,2010-10-11,51.559637,-0.30402
84268,Red Eagle Wines,5,0,5,5,2010-10-14,51.536488,-0.24755
84269,Red Pig,5,5,5,5,2011-07-05,51.547656,-0.226525
84270,Reena News,4,10,5,5,2003-12-16,51.564678,-0.262583
84271,Reena's,3,10,10,10,2007-07-18,51.562489,-0.292343
84272,Reeson  Care Home,5,5,5,5,2007-11-12,51.571914,-0.301081
84273,Regency Club,4,10,5,0,2011-04-07,51.594056,-0.284576
84274,Reggie's Caribbean Cuisine,3,10,10,5,2013-08-23,51.540937,-0.261252
84275,Reid's Bar,5,5,5,5,2014-09-23,51.588294,-0.263371
84276,Reindeer Cafe,5,5,5,5,2013-06-05,51.56689,-0.228908
84277,Rena's Bakery,4,0,5,10,2013-02-04,,
84278,Respite Unit For M H Children,3,10,10,10,2012-07-20,51.541892,-0.220649
84279,Restoration Revival Fellowship,5,5,5,5,2011-02-07,51.543818,-0.253066
84280,Revital Health Shop,4,5,5,10,2006-11-15,51.547465,-0.225841
84281,Richards & Curtis,Exempt,nan,nan,nan,2003-12-17,51.542768,-0.225014
84282,Rio Grande Meat Market,3,10,10,10,2012-05-25,51.547132,-0.232921
84283,Rising Sun,3,10,5,10,2011-01-18,51.545382,-0.230176
84284,Ritas,3,10,10,10,2014-10-08,51.586148,-0.307291
84285,Riverview Lodge,5,0,0,5,2010-12-09,51.568194,-0.258914
84286,RJ Pharmacy,5,5,0,5,2014-10-29,51.54462,-0.297166
84287,RNID,3,5,10,10,2007-07-28,51.535393,-0.203096
84288,ROC UK Ltd,5,5,5,5,2014-08-05,51.553621,-0.244122
84289,Rochelles,5,5,5,5,2007-11-07,51.568045,-0.241143
84290,Rocky's,3,10,10,10,2013-03-25,51.540937,-0.261252
84291,Rockys Cafe & Restaurant,4,5,5,10,2009-12-10,51.545795,-0.273023
84292,Roe Green School,4,5,5,10,2008-01-18,51.590089,-0.272282
84293,Ronlikescakes,3,10,10,10,2013-01-09,51.547843,-0.243191
84294,Roost,5,5,5,5,2012-11-21,,
84295,Roosters Piri Piri,3,10,10,10,2014-04-02,51.537125,-0.19289
84296,Rose Vegetarian Restaurant,1,15,15,20,2014-08-21,51.585752,-0.277571
84297,Roseland Care Home,5,5,5,5,2008-12-03,51.580576,-0.313113
84298,Roses Bistro Cafe,5,5,5,5,2013-03-19,51.542673,-0.199304
84299,Rose's Cafe,3,10,10,5,2009-03-16,51.547948,-0.24835
84300,Round The Clock Supermarket,3,10,5,10,2014-09-05,51.543681,-0.200563
84301,Roundwood Club,4,5,5,10,2010-05-21,51.538859,-0.240739
84302,Roundwood Park Cafe,4,10,5,0,2012-11-21,51.541102,-0.237971
84303,Roy James,4,5,5,10,2003-03-06,,
84304,Royal British Legion (West Kilburn) Ltd,4,10,5,5,2013-10-15,51.532924,-0.199228
84305,Royal Chicken,4,5,10,5,2014-09-09,51.545795,-0.273023
84306,Royal Chicken 'N' Pizza,5,5,5,5,2010-12-21,51.586645,-0.298742
84307,Royal Coffee Shop,3,10,10,10,2014-05-09,51.534368,-0.204837
84308,Royal Food & Wine,3,10,10,10,2011-04-06,51.587148,-0.251592
84309,Royal Grille,3,10,10,10,2012-02-17,51.556085,-0.2161
84310,Royal Mail Distribution Office,5,5,5,5,2008-12-01,51.533964,-0.24831
84311,Royal Mail Sorting Office,4,5,5,10,2008-07-23,51.535994,-0.194766
84312,Royal Majestic Rooms,3,10,10,5,2008-10-24,51.545739,-0.214572
84313,Royal Oak,4,5,5,10,2014-08-22,51.536066,-0.244582
84314,Ruby Homes,3,10,10,5,2010-12-20,51.536428,-0.192038
84315,Ruby Lounge,4,5,5,10,2012-11-02,51.555121,-0.275526
84316,Ruhits Indian Cusine,1,15,15,20,2014-05-09,51.542768,-0.225014
84317,Rummanco Ltd,5,5,5,5,2006-05-02,,
84318,Runners,3,10,5,10,2011-07-06,51.535088,-0.219617
84319,Runners,3,10,10,10,2011-06-03,51.547371,-0.235089
84320,Rushton Pharmacy,Exempt,nan,nan,nan,2014-09-08,51.572266,-0.294993
84321,Russtan Limited,3,5,10,10,2012-04-16,,
84322,S & M Grocery Ltd,4,5,5,10,2014-09-15,51.531179,-0.230496
84323,S & S Chemists,Exempt,nan,nan,nan,2009-08-06,51.540937,-0.261252
84324,S & S Chemists,Exempt,nan,nan,nan,2014-08-16,51.545795,-0.273023
84325,S & S Superstores,3,10,10,10,2014-08-30,51.535944,-0.297951
84326,S K Pharmacy,Exempt,nan,nan,nan,2014-10-03,51.541527,-0.205493
84327,S N B News,4,5,0,10,2010-11-25,51.588294,-0.263371
84328,S.K Cafe & Restaurant,1,15,15,20,2014-01-22,51.533489,-0.199119
84329,Sabor Latino,5,5,5,5,2010-01-20,51.54767,-0.235236
84330,Sabores,1,10,10,20,2012-10-26,51.550686,-0.240875
84331,Saburi Limited,3,10,5,10,2013-10-15,51.551977,-0.297901
84332,Sacro Cuore,4,0,5,10,2012-12-10,51.531985,-0.217244
84333,Saffran,3,10,10,10,2014-06-04,51.552013,-0.301001
84334,Sahar Express,2,15,10,10,2014-06-23,51.54151,-0.199696
84335,Sahar Food Centre,4,5,5,10,2013-08-29,51.535826,-0.245355
84336,Sahara Lounge 2,4,0,0,10,2013-09-02,51.584886,-0.278614
84337,Sainsbury Supermarkets Ltd,5,5,5,5,2010-05-18,51.538133,-0.20704
84338,Sainsbury's,5,5,5,5,2004-12-15,51.5487,-0.221278
84339,Sainsbury's Local,5,0,5,0,2013-03-18,51.547677,-0.235121
84340,Sainsbury's Local,3,10,10,5,2007-06-28,51.546114,-0.203207
84341,Sakoni's,3,10,10,10,2014-04-04,51.54585,-0.297033
84342,Salam Cafe,4,5,0,10,2013-02-27,51.529066,-0.216277
84343,Salisbury Autistic Care Ltd,5,5,5,5,2008-12-03,51.563862,-0.313255
84344,Salmon Street Care Home,4,0,5,10,2010-12-17,51.567692,-0.267547
84345,Sals Bar,4,5,5,10,2011-06-09,51.559468,-0.250274
