,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
34161,Southend Pizza,2,15,5,0,2014-03-28,51.545,0.701858
34162,Southend Police Club,5,5,5,5,2013-03-12,51.544701,0.709745
34163,Southend Rock And Gift,Exempt,nan,nan,nan,2014-05-12,51.533184,0.722399
34164,Southend Rugby Football Club,1,10,10,20,2014-02-28,51.563592,0.708372
34165,Southend Supermarket,3,10,5,10,2013-11-13,51.535923,0.723342
34166,Southend United Football Club Catering Units,4,nan,nan,nan,2014-12-19,,
34167,Southend West Conserative Association,Exempt,nan,nan,nan,2008-05-15,51.543723,0.669647
34168,Southwold House,5,5,5,5,2013-11-26,51.54185,0.670114
34169,Soya,3,10,10,10,2013-02-13,51.547989,0.637326
34170,Spaghetti Junction,3,10,5,10,2014-08-07,51.545944,0.678706
34171,SPAR,2,15,5,0,2014-07-21,51.54337,0.718652
34172,Spar,4,10,5,5,2014-05-02,51.535616,0.731875
34173,SPAR,5,5,5,5,2011-08-02,51.544871,0.689057
34174,Spar,1,10,10,20,2014-08-19,51.530162,0.779897
34175,Spar Stores,2,15,5,5,2014-09-03,51.557043,0.67552
34176,Sparkles Wine,5,0,5,5,2013-02-06,51.542328,0.695224
34177,Spice Of Life,4,0,10,5,2014-03-06,51.553846,0.689081
34178,Spire Wellesley Hospital,5,5,5,0,2014-07-17,51.554405,0.727577
34179,Spirit World,Exempt,nan,nan,nan,2015-01-21,51.540482,0.728388
34180,Spring 14,4,nan,nan,nan,2015-01-06,51.540348,0.714779
34181,Sprint 1159 Ltd,Exempt,nan,nan,nan,2013-02-26,51.540822,0.714519
34182,St Albans Church Hall,Exempt,nan,nan,nan,2008-12-11,51.539981,0.69797
34183,St Andrews Church Hall,5,5,5,5,2015-01-19,51.527474,0.779055
34184,St Andrews Meth Church Hall,Exempt,nan,nan,nan,2015-01-19,,
34185,St Augustines Church Hall,Exempt,nan,nan,nan,2008-06-30,51.531567,0.759246
34186,St Bernards High School,4,5,10,5,2014-06-13,51.537423,0.698525
34187,St Cedds Church & Hall,Exempt,nan,nan,nan,2011-11-11,51.558747,0.670628
34188,St Christopher Special School,5,5,0,0,2014-04-23,51.558788,0.66131
34189,St Clements (Mencap Homes Foundation),5,5,5,5,2007-07-16,51.552868,0.652669
34190,St Clements Church,3,10,5,10,2014-02-21,51.540967,0.653981
34191,St David's Church Hall,5,5,5,5,2013-02-13,51.570158,0.648495
34192,St Ediths Court,5,5,5,0,2014-05-23,51.541897,0.666093
34193,St Edmunds Community Centre,Exempt,nan,nan,nan,2008-07-28,51.550349,0.729498
34194,St Georges Roman Catholic Primary School,5,0,5,5,2010-03-01,51.537301,0.785668
34195,St Helen's Catholic Primary School,5,5,5,5,2014-07-03,51.543304,0.702046
34196,St James The Great Church,5,0,0,5,2013-01-30,51.552145,0.655613
34197,St Johns Church,Exempt,nan,nan,nan,2007-07-09,51.533743,0.716102
34198,St Laurence And All Saint's Church Hall,Exempt,nan,nan,nan,2008-05-08,51.567332,0.683398
34199,St Lukes Church Hall,Exempt,nan,nan,nan,2014-03-11,51.547222,0.723973
34200,St Margaret's Church Hall,Exempt,nan,nan,nan,2014-04-22,51.549632,0.644229
34201,St Marks Church Hall,Exempt,nan,nan,nan,2008-08-05,51.536925,0.705692
34202,St Martins,5,5,5,5,2014-09-11,51.544357,0.682074
34203,St Mary's Church Hall,Exempt,nan,nan,nan,2008-07-22,51.550367,0.703879
34204,St Mary's Church Of England Primary School,5,0,5,0,2014-09-24,51.542082,0.706301
34205,St Mellitus Church For Deaf,5,5,0,5,2008-01-09,51.549997,0.712887
34206,St Michael's Church Hall,Exempt,nan,nan,nan,2014-03-11,51.541478,0.671059
34207,St Michaels School,5,5,5,5,2014-02-03,51.546662,0.642341
34208,St Nicholas School,5,0,5,5,2014-05-07,51.547542,0.739182
34209,St Peters Church And Hall,5,0,0,0,2014-08-01,51.529995,0.793729
34210,St Peters Church And Hall,5,5,5,5,2015-01-19,51.555121,0.683299
34211,St Pierre School,4,10,5,5,2014-03-20,51.544002,0.672389
34212,St Saviours Church And Hall,Exempt,nan,nan,nan,2008-04-02,51.541846,0.684508
34213,St Stephens Church And Hall,Exempt,nan,nan,nan,2014-10-20,51.563536,0.69909
34214,St Thomas More High School For Boys,4,5,10,5,2013-12-12,51.554531,0.670511
34215,Standard Service Station (Total),5,5,5,5,2012-05-17,51.541215,0.737085
34216,Star Grocery,4,0,0,10,2014-10-29,51.539645,0.713685
34217,Starbucks,5,0,5,0,2014-08-21,51.540447,0.712824
34218,Station Brew / Tratoria Verde,3,10,10,10,2013-10-07,51.537375,0.762756
34219,Station News (Premier Express),5,0,0,0,2014-07-18,51.530328,0.795941
34220,Steves Salt Beef Cafe,5,5,5,5,2014-08-06,51.53758,0.68893
34221,Stock Road Cafe Ltd,4,0,10,0,2014-01-29,51.557128,0.711797
34222,Stop The World Cafe,5,5,5,5,2014-07-24,51.541737,0.659276
34223,Store House,3,5,10,10,2014-01-15,51.541985,0.716723
34224,Strand Tea Rooms,2,10,15,10,2013-09-10,51.540093,0.650037
34225,Strawberry Cafe,3,10,10,10,2013-10-09,51.540335,0.694284
34226,Strawberry Fields Public House,4,10,10,0,2013-12-19,51.56254,0.681759
34227,Style News,5,0,0,0,2014-07-11,51.543349,0.737372
34228,Subway,4,5,5,10,2013-06-04,51.541297,0.695466
34229,Subway,5,0,5,0,2014-10-24,51.534697,0.715323
34230,Subway,3,10,10,10,2014-01-03,51.540447,0.712824
34231,Subway,5,5,5,0,2014-03-11,51.541817,0.657334
34232,Subway,3,10,10,5,2014-07-14,51.557702,0.698961
34233,Suenos Guest House,5,0,0,0,2014-03-03,51.530461,0.741184
34234,Sugar Shack,4,10,0,5,2014-07-08,51.541198,0.69745
34235,Summer Lodge,4,0,10,0,2014-03-06,51.53717,0.685242
34236,Summercourt Children's Centre,5,5,5,5,2011-06-21,51.541716,0.699947
34237,Summerdays,5,5,5,5,2014-10-20,51.541899,0.694348
34238,Summerhill Residential Home,4,10,5,5,2014-11-18,51.550916,0.654662
34239,Summerview Residential Home,5,5,5,0,2014-02-24,51.537182,0.687089
34240,Sun And Moon,3,5,10,10,2014-06-25,51.543564,0.693494
34241,Sun Lee,4,10,5,5,2014-08-01,51.530329,0.795941
34242,Sunflower Eaterie,1,10,10,20,2014-06-11,51.539011,0.708066
34243,Sunflowers,5,5,0,0,2014-02-24,51.537182,0.687089
34244,Sunset,5,5,0,5,2013-03-15,51.533417,0.718549
34245,Sunshine Central,5,5,5,0,2013-09-05,51.533625,0.710313
34246,Sunshine Day Nursery,5,5,5,5,2014-05-15,51.551401,0.675261
34247,Super Pizza,3,10,10,10,2014-01-27,51.550447,0.703133
34248,Superdrug,Exempt,nan,nan,nan,2008-09-16,51.539513,0.712783
34249,Superdrug,Exempt,nan,nan,nan,2008-09-16,51.535401,0.713634
34250,Superdrug Stores PLC,Exempt,nan,nan,nan,2010-05-25,51.541667,0.655234
34251,Sutton Arms Public House,3,10,10,10,2014-03-04,51.540348,0.714779
34252,Sutton Cafe,3,5,10,10,2014-03-13,51.556944,0.716633
34253,Sutton Mini Market Ltd,1,15,10,20,2014-02-24,51.551532,0.714955
34254,Sutton Road Convenience Store,Exempt,nan,nan,nan,2014-01-14,51.546742,0.715968
34255,Sweet Bakes,5,5,5,5,2014-03-29,,
34256,Sweet Caroline Vintage,5,0,0,0,2014-09-26,,
34257,Sweet News,4,5,5,10,2014-05-16,51.547123,0.665274
34258,Sweetie Cakes,4,5,5,10,2012-05-10,,
34259,T Harrison,3,10,10,10,2014-06-26,51.541898,0.653747
34260,Table Manners,3,10,10,10,2014-04-28,51.541824,0.719035
34261,Taj Mahal,2,15,15,10,2013-03-06,51.543698,0.668751
34262,Talk Nightclub,5,5,5,5,2008-02-13,51.533417,0.718549
34263,Tara Thai Restaurant,5,5,5,5,2014-07-03,51.539179,0.694129
34264,Taste,5,5,0,0,2014-05-09,51.534694,0.776121
34265,Taste Eatery,5,5,5,5,2014-12-11,51.543261,0.666634
34266,Taste Of China,4,0,10,5,2014-02-20,51.547303,0.666856
34267,Tasty Chicken,2,15,10,10,2014-08-26,51.543564,0.693494
34268,Tasty Chicken,1,15,10,20,2014-06-09,51.540123,0.707021
34269,Tasty Food 4 You,4,5,10,5,2013-11-12,,
34270,Tasty House,5,5,5,5,2014-11-20,51.544854,0.6519
34271,Tasty Inn,0,15,20,20,2014-03-29,51.539405,0.793628
34272,Taylor's Ices's,5,5,5,5,2013-03-18,,
34273,Tea For Two,4,10,0,5,2014-03-13,51.551532,0.714955
34274,Temple Farm Cafe,5,5,5,0,2014-01-29,51.561347,0.714082
34275,Temple Sutton Children's Centre,5,0,0,0,2014-06-26,51.552353,0.728406
34276,Temple Sutton Primary School,4,10,0,5,2014-06-26,51.552353,0.728406
34277,Ten Green Bottles,4,10,5,5,2014-03-14,51.542508,0.652629
34278,Terracotta Tea Rooms,5,5,5,5,2014-07-24,51.542447,0.652164
34279,Tesco,5,5,5,0,2014-02-03,51.541667,0.655234
34280,Tesco,5,0,5,5,2012-03-01,51.532972,0.724925
34281,Tesco Express,5,5,5,0,2014-05-15,51.541244,0.696242
34282,Tesco Express,5,5,5,0,2014-01-30,51.535914,0.761399
34283,Tesco Express,5,0,5,0,2013-12-30,51.569852,0.648506
34284,Tesco Express,5,0,0,0,2013-12-23,51.534697,0.715323
34285,Tesco Express,5,5,5,0,2007-09-10,51.545951,0.683538
34286,Tesco Extra,5,5,5,0,2014-09-17,51.560038,0.685738
34287,Tesco Leigh On Sea Express (Supermarkets),5,5,5,5,2011-08-03,51.548758,0.629912
34288,Tesco Petrol Station,5,0,0,0,2013-12-19,51.560038,0.685738
34289,Tesco Stores Ltd,5,0,0,5,2014-01-28,51.547512,0.664791
34290,Tesco's Express,5,5,5,0,2014-03-25,51.540206,0.729035
34291,Thames Estuary Auto Club,5,5,0,5,2013-03-08,51.530219,0.734248
34292,Thames Estuary Yacht Club,5,5,0,0,2010-03-08,51.536096,0.687746
34293,The Arlington Ballroom,5,5,5,0,2014-03-11,51.546197,0.672388
34294,The Bakers Box,5,5,0,5,2014-01-21,51.547587,0.736098
34295,The Bay Guest House,4,0,5,10,2014-01-20,51.530461,0.741184
34296,The Beach Hut,4,10,5,5,2013-05-16,51.533625,0.710313
34297,The Bell Toby Carvery,4,10,10,0,2014-07-14,51.557702,0.698961
34298,The Bellhouse Public House,4,5,10,5,2015-01-16,51.569305,0.651995
34299,The Big Sausage,3,5,10,10,2010-09-03,,
34300,The Book Inn (Cafe),4,5,5,10,2014-07-22,51.542203,0.653
34301,The Borough Hotel,Exempt,nan,nan,nan,2013-03-13,51.533277,0.71916
34302,The Britannia,5,5,5,5,2013-03-14,51.532199,0.725686
34303,The Broker Public House,3,10,5,10,2014-09-09,51.543149,0.661666
34304,The Cabin,Exempt,nan,nan,nan,2014-01-13,51.538225,0.761034
34305,The Castle,4,5,10,0,2014-09-11,51.530219,0.734248
34306,The Cheese Man,5,5,5,0,2012-05-21,,
34307,The Chinese Chippy,3,5,10,10,2014-01-16,51.547123,0.665274
34308,The Cliff Hotel,5,5,5,5,2008-04-16,51.536925,0.705692
34309,The Coffee Hut,4,5,5,10,2012-08-25,,
34310,The Coffee Shop,5,0,0,0,2015-01-28,,
34311,The Co-operative,5,5,5,0,2014-06-25,51.569852,0.648506
34312,The Co-Operative,3,10,10,10,2014-05-06,51.540482,0.728388
34313,The Co-Operative Food,5,5,5,5,2012-02-08,51.543292,0.667646
34314,The Co-Operative Food Group Ltd,2,15,10,10,2014-01-15,51.558513,0.647616
34315,The Co-operative Group,5,0,0,0,2013-12-10,51.544564,0.690668
34316,The Co-Operative Group Food Ltd,5,0,5,5,2013-01-16,51.54276,0.718211
34317,The Co-Operative Group Food Ltd,5,5,0,0,2013-02-04,51.541291,0.655918
34318,The Co-Operative West Road,4,10,5,5,2014-04-15,51.530162,0.779897
34319,The Corner Shop (Londis),3,5,10,10,2013-12-09,51.555416,0.656092
34320,The Cornerstone United Reformed Church,Exempt,nan,nan,nan,2008-02-07,51.545315,0.721652
34321,The Cornish Kitchen,5,5,0,0,2014-08-29,51.536822,0.713243
34322,The Cornucopia Public House,Exempt,nan,nan,nan,2013-03-07,51.533184,0.722399
34323,The Cricketers Inn,4,0,10,5,2014-02-19,51.540392,0.699263
34324,The Crown,2,15,10,10,2015-01-14,51.540206,0.729035
34325,The Dining Room,3,10,10,5,2014-02-12,51.547567,0.63808
34326,The Eagle Club Limited,5,5,5,5,2013-01-14,51.530259,0.78146
34327,The Eastwood Academy,5,5,5,0,2014-06-18,51.569305,0.651995
34328,The Elms,5,5,5,5,2013-08-13,51.547635,0.657355
34329,The Emperor,2,15,10,10,2013-09-19,51.547587,0.736098
34330,The Esplanade,5,5,5,5,2013-05-28,51.533625,0.710313
34331,The Estuary,5,nan,nan,nan,2014-02-13,51.541667,0.655234
34332,The Estuary Cafe,5,0,0,0,2013-03-20,51.535049,0.693813
34333,The Estuary Outdoor Catering,5,5,5,0,2012-06-30,51.541667,0.655234
34334,The Exchange,4,10,10,0,2014-04-29,51.541004,0.73377
34335,The Factory Shop,Exempt,nan,nan,nan,2010-06-09,51.541667,0.655234
34336,The Fairy Cupcaker,5,5,5,0,2014-11-19,,
34337,The Falcon Public House,4,5,10,5,2014-11-20,51.533184,0.722399
34338,The Fat Pizza,2,15,10,10,2014-03-27,51.540206,0.729035
34339,The Filling Station,5,0,5,5,2014-02-19,51.539233,0.710127
34340,The Fish House,3,10,5,10,2014-09-01,51.549329,0.707928
34341,The Fish Inn,5,5,5,5,2014-10-14,51.547123,0.665274
34342,The Food Station,5,0,5,5,2013-06-17,,
34343,The Fountain Cafe,4,10,5,5,2014-10-28,51.535049,0.693813
34344,The Frying Pan,5,5,5,0,2014-07-31,51.540841,0.731885
34345,The Garden Cafe,3,10,10,5,2014-03-12,51.535049,0.693813
34346,The Garrison Bakery,3,10,5,10,2014-10-23,51.529315,0.795072
34347,The Grange,4,5,5,10,2014-05-21,51.540109,0.684954
34348,The Greenhouse,2,15,10,10,2014-01-14,51.557733,0.644295
34349,The Greenhouse Cafe,3,10,10,10,2014-03-22,,
34350,The Grove,5,5,5,5,2014-10-09,51.542601,0.648509
34351,The Hamlet Court,4,10,5,5,2014-10-21,51.539179,0.694129
34352,The Happy Pear,3,10,10,10,2014-01-13,51.530238,0.780464
34353,The Harry,4,5,5,10,2014-02-17,51.548694,0.641131
34354,The Hollies,5,5,0,0,2014-06-04,51.538133,0.696952
34355,The Jordans,Exempt,nan,nan,nan,2008-12-08,51.547163,0.71683
34356,The Kiosk,1,10,10,20,2014-06-25,51.540093,0.650037
34357,The Knoll,5,5,0,5,2010-03-16,51.543331,0.74852
34358,The Lamb And Lion Public House,4,10,5,5,2013-02-05,51.53758,0.68893
34359,The Last Post Public House,5,0,5,0,2014-06-17,51.536507,0.712474
34360,The Lemon Tree,3,10,10,10,2014-04-29,51.540482,0.728387
34361,The Locker Room,5,5,5,5,2012-02-16,51.536846,0.712235
34362,The Lunch Box,0,20,20,20,2014-12-04,51.544564,0.690668
34363,The Lunch Bunch,5,0,5,0,2014-01-09,51.566943,0.643502
34364,The Market Place,3,10,10,10,2013-08-09,51.535168,0.713216
34365,The Mayflower,5,5,0,0,2013-03-13,51.540093,0.650037
34366,The Meadowlark,5,5,5,0,2014-07-18,51.538133,0.781666
34367,The Melrose,4,5,5,10,2013-12-11,51.541244,0.696242
34368,The Mermaid Cafe,5,0,0,0,2013-03-20,51.535049,0.693813
34369,The Mews,2,15,10,10,2014-05-02,51.536037,0.711018
34370,The Moorings Bed And Breakfast,5,5,5,5,2014-10-20,51.530461,0.741184
34371,The Nook Coffee House,3,10,5,10,2014-03-25,51.545944,0.678706
34372,The Oakwood,5,0,5,0,2013-12-30,51.572836,0.639818
34373,The Old Garrison,4,10,5,5,2014-02-28,51.529892,0.787479
34374,The Olde Trout Tavern,5,5,5,0,2014-05-07,51.540007,0.708514
34375,The Olive Tree,3,10,10,10,2014-08-14,51.53582,0.697435
34376,The One Shop,Exempt,nan,nan,nan,2014-03-06,51.556224,0.700663
34377,The Palm Tree,4,5,5,10,2013-04-17,51.543292,0.667646
34378,The Pepper Pot Cafe,4,5,0,10,2014-09-08,51.543349,0.737372
34379,The Perfect Plaice,4,10,5,5,2013-08-07,51.548097,0.632081
34380,The Perfect Pudding,4,0,0,10,2014-11-07,,
34381,The Peter Boat Inn,2,10,15,10,2014-11-27,51.540093,0.650037
34382,The Pier Arches Cafe,5,5,5,0,2013-02-24,51.533159,0.715678
34383,The Pizza Man,1,15,15,20,2014-04-04,51.550447,0.703133
34384,The Plough,3,10,5,10,2015-01-09,51.543874,0.691363
34385,The Polash Restaurant,4,5,10,5,2013-09-16,51.530238,0.780464
34386,The Posh Nosh Company,5,5,0,5,2013-02-06,,
34387,The Pride Of Punjab,5,5,5,5,2014-12-10,51.53952,0.693385
34388,The Remedy Tea Shop,5,5,5,5,2014-03-03,51.536224,0.713467
34389,The Rockery,Exempt,nan,nan,nan,2014-05-12,51.533184,0.722399
34390,The Rosy Lee,3,5,10,10,2014-06-26,51.548106,0.65682
34391,The Rumbling Tum,3,10,10,10,2014-02-25,51.537897,0.693145
34392,The Sand Bar,4,5,5,10,2014-07-24,51.541809,0.657679
34393,The Sandbank Restaurant,4,10,5,5,2014-10-16,51.548097,0.632081
34394,The Saxon King,5,0,5,5,2014-06-18,,
34395,The Ship Public House,4,10,0,5,2013-02-25,51.540738,0.650146
34396,The Slug And Lettuce,3,10,10,5,2014-06-24,51.539841,0.713365
34397,The Spread Eagle Public House,5,0,5,5,2014-07-09,51.548881,0.704368
34398,The Squeeze,3,10,5,10,2014-12-10,51.542453,0.65388
34399,The Steakranch Butchery,4,5,5,10,2013-02-06,51.543564,0.693494
34400,The Strand Cafe,4,0,5,10,2014-07-31,51.541215,0.737085
34401,The Tandoori Hut,3,10,10,10,2014-03-19,51.535923,0.723342
34402,The Tasty Chinese Takeaway,4,5,10,0,2014-07-16,51.5458,0.718609
34403,The Three Shells,5,5,5,5,2013-02-22,51.533625,0.710313
34404,The Three Shells At Sealife Adventure,5,0,0,5,2014-04-14,,
34405,The Town House,5,5,5,5,2013-03-14,51.539233,0.710127
34406,The Trading Rooms,3,10,10,5,2014-05-15,51.544816,0.686746
34407,The Tudor House Thai Restaurant,3,10,10,10,2014-02-13,51.548758,0.629912
34408,The Union,5,5,0,5,2013-03-12,51.538158,0.712269
34409,The Veg Box,5,5,0,0,2015-01-23,51.547784,0.73344
34410,The Village Stores,Exempt,nan,nan,nan,2014-01-13,51.532062,0.797562
34411,The Vine,3,10,10,10,2014-02-27,51.543374,0.664809
34412,The Waverley,5,5,5,5,2014-10-20,51.530461,0.741184
34413,The York Superstore,2,15,10,10,2014-05-27,51.536068,0.715923
34414,This Way,5,5,5,5,2014-08-06,51.542601,0.648509
34415,Thorntons,5,5,5,5,2013-10-23,51.53855,0.713591
34416,Thorpe Bay Bowling Club,Exempt,nan,nan,nan,2014-11-20,51.528699,0.759174
34417,Thorpe Bay Tennis Club,Exempt,nan,nan,nan,2013-03-20,51.528699,0.759174
34418,Thorpe Greenways Juniors,5,5,5,5,2013-05-13,51.534396,0.742935
34419,Thorpe Hall Golf Club,5,5,5,5,2014-08-15,51.534618,0.754557
34420,Thorpe Hall School,4,5,10,5,2014-03-18,51.547557,0.758512
34421,Thorpedene Community Hall,Exempt,nan,nan,nan,2014-11-20,51.535632,0.770308
34422,Thorpedene County Junior,5,5,5,5,2013-11-06,51.535101,0.770319
34423,Thursdays,5,5,5,5,2014-11-20,51.569305,0.651995
34424,Tigerlily,3,10,10,5,2014-02-06,51.54298,0.664743
34425,Tina Deli Cafe,2,15,10,10,2015-01-14,51.540206,0.729034
34426,Toasties,3,10,5,10,2014-07-04,51.548055,0.638728
34427,Toby's Food & Wine,5,5,5,5,2014-09-08,51.550768,0.72619
34428,Together,4,5,10,5,2011-07-06,51.530774,0.740136
34429,Tomassi's,5,5,5,0,2015-01-05,51.534604,0.713904
34430,Tony's Newsagent,5,5,5,5,2014-06-30,51.540392,0.699263
34431,Toulouse Restaurant,5,nan,nan,nan,2014-10-24,,
34432,Trade Counter,Exempt,nan,nan,nan,2008-01-14,51.539179,0.694129
34433,Triangle Service Station (Belgrave Filling Station),5,5,5,5,2014-05-16,51.57217,0.640226
34434,Trinity Hotel,5,0,5,0,2013-03-14,51.535851,0.699196
34435,Trinity Methodist Church,5,0,0,0,2013-01-29,51.542214,0.693155
34436,Trulie Scrumptious Cakes,5,0,0,0,2014-11-26,,
34437,Turnpike Off Licence,5,5,5,5,2014-06-30,51.54807,0.645682
34438,Ugo's Cafe Bar,5,5,5,5,2014-09-17,51.542203,0.653
34439,Uncle Toms Cabin,4,10,0,0,2014-04-23,51.523914,0.774052
34440,Unique Stores,Exempt,nan,nan,nan,2014-03-06,51.547842,0.635038
34441,Uplands Nursing Home,5,5,5,5,2014-12-05,51.537098,0.685642
34442,Utopia Coffee,5,0,0,0,2014-05-23,51.534697,0.715323
34443,V L,5,5,5,5,2014-03-28,51.533354,0.715834
34444,V Mattacks,5,5,5,5,2015-01-29,51.542113,0.654567
34445,Valkyrie Lodge,5,5,0,0,2014-07-31,51.539274,0.689996
34446,Van Looys,5,5,5,0,2014-02-21,51.536846,0.712235
34447,Varsity,3,10,5,10,2014-03-24,51.539645,0.713685
34448,Victoria Cafe,1,15,10,20,2014-09-09,51.540447,0.712824
34449,Victoria Court Private Rest Home,5,5,5,0,2014-09-08,51.536746,0.721199
34450,Victoria News & Cards,5,5,0,5,2014-01-02,51.540447,0.712824
34451,View Bar Bistro,1,10,10,20,2014-06-09,51.534488,0.709585
34452,Vino Vero,5,0,0,5,2014-02-18,51.543261,0.666634
34453,Vinods Chemists,Exempt,nan,nan,nan,2014-06-30,51.547587,0.736098
34454,Vittorio Ices,4,10,5,5,2013-04-04,,
34455,VLS,4,10,5,5,2013-09-20,51.533159,0.715678
34456,W & G Gilson (Retail),5,5,0,0,2014-04-16,51.532165,0.72714
34457,W H Smiths,Exempt,nan,nan,nan,2014-11-20,51.539838,0.711562
34458,W R V S,5,0,0,0,2014-05-28,51.562625,0.710522
34459,Wah's Garden,1,15,15,20,2014-03-27,51.569305,0.651995
34460,Waitrose Ltd,5,5,0,0,2014-01-31,,
34461,Waitrose Petrol Station,Exempt,nan,nan,nan,2008-03-19,51.555879,0.724534
34462,Waitrose Superstore,5,0,0,0,2013-01-20,51.555879,0.724534
34463,Wakey Wakey Cafe Ltd,5,5,0,5,2014-02-06,51.548097,0.632081
34464,Ward Kitchens,2,10,15,10,2014-03-06,51.553846,0.689081
34465,Waterfront Cafe,4,5,5,10,2013-09-24,51.533354,0.715834
34466,Waters Edge Cafe,4,10,5,5,2014-10-28,51.535049,0.693813
34467,Waves Restaurant,5,5,5,5,2013-03-12,51.537708,0.711103
34468,Welbeck Hotel,5,5,5,5,2014-12-05,51.536617,0.688166
34469,Went To Market,5,5,5,5,2014-06-26,51.542317,0.653916
34470,Wesley Methodist Church Hall,5,0,0,5,2014-03-11,51.543153,0.654743
34471,West Cafe,3,5,10,10,2013-10-07,51.541244,0.696242
34472,West House,5,5,5,5,2014-09-23,51.536722,0.702017
34473,West Leigh Baptist Church,Exempt,nan,nan,nan,2014-05-27,51.548205,0.652441
34474,West Leigh Schools,5,5,5,5,2014-05-01,51.548758,0.629912
34475,West Road Fish Bar,4,10,5,0,2014-08-15,51.530238,0.780464
34476,West Street SF Connect (BP Simply Food Connect),5,5,5,5,2014-10-20,51.548084,0.703455
34477,Westborough Primary School,5,5,5,0,2015-01-30,51.548626,0.697861
34478,Westcliff Baptist Church And Hall,Exempt,nan,nan,nan,2008-04-28,51.544816,0.686746
34479,Westcliff Fish Bar,2,10,15,10,2013-12-12,51.545858,0.680504
34480,Westcliff Hard Court Tennis,Exempt,nan,nan,nan,2008-04-23,51.539924,0.676492
34481,Westcliff High Schools Canteen,4,5,10,0,2014-02-04,51.554197,0.677301
34482,Westcliff Hotel,3,10,5,10,2014-07-17,51.535187,0.7007
34483,Westcliff Lawn Tennis Club,5,5,5,5,2015-01-06,51.545514,0.682964
34484,Westcliff Lodge,5,0,0,0,2014-05-21,51.540109,0.684954
34485,Westcliff Royal British Legion,4,5,5,10,2008-01-14,51.546023,0.688259
34486,Westcliff Supermarket,4,10,0,0,2014-07-21,51.555897,0.688668
34487,Westcliff United Reformed Church Hall,5,5,5,5,2015-01-06,51.543465,0.67266
34488,Westerley,4,10,5,0,2014-09-02,51.536243,0.697792
34489,Westminster House,5,5,5,5,2014-11-21,51.546656,0.680219
34490,Wha Hing,1,15,15,20,2014-01-09,51.547679,0.67285
34491,White Rabbit Teas,5,0,0,5,2014-02-19,,
34492,Whitehouse Playgroup,5,5,5,0,2014-01-09,51.569225,0.663464
34493,Whittingham House,5,5,5,5,2015-01-22,51.54822,0.742497
34494,Wiener Kaffee Und Teahaus,4,10,5,5,2014-04-04,51.539179,0.694129
34495,Wilkies Shellfish,5,5,0,0,2014-09-01,51.533184,0.722399
34496,Wilkinson's,5,0,0,0,2014-06-30,51.560615,0.708383
34497,Willowdale Lodge,4,10,5,5,2014-05-06,51.537352,0.721826
34498,Wimpy,4,10,5,0,2014-01-24,51.540335,0.694284
34499,Wimpy,5,0,5,0,2014-09-08,51.540447,0.712824
34500,Wimpy,4,5,5,10,2013-11-07,51.533184,0.722399
34501,Wimpy,5,5,5,0,2014-07-04,51.531787,0.781885
34502,Wimpy,5,0,0,0,2014-02-12,51.542102,0.651495
34503,Windermere Rest Home,3,10,10,5,2014-06-10,51.53965,0.725497
34504,Wings Chinese Restaurant,4,5,5,10,2014-07-17,51.536068,0.715923
34505,Winns,3,10,10,10,2014-02-27,51.547123,0.665274
34506,Wish You Were Here,5,5,5,0,2013-07-08,51.532199,0.725686
34507,Wok King Express,4,5,10,5,2013-05-22,51.533641,0.785271
34508,Wongs Takeaway,1,15,15,20,2014-04-01,51.531872,0.782481
34509,Woo,4,5,5,10,2014-10-03,51.536846,0.712235
34510,Wood Cottage Pastries,5,0,0,0,2014-09-19,,
34511,Woodcutters Arms,3,10,10,10,2014-12-11,51.559035,0.647603
34512,Woodfield Wine Stores,Exempt,nan,nan,nan,2014-07-24,51.543304,0.667084
34513,Woodgrange Cafe,2,15,5,10,2014-06-30,51.536806,0.732538
34514,Woodgrange Post Office,Exempt,nan,nan,nan,2014-12-04,51.535616,0.731875
34515,Woods Chemist,Exempt,nan,nan,nan,2014-05-16,51.570158,0.648495
34516,Woodside Bowling Club,Exempt,nan,nan,nan,2008-04-10,51.557733,0.644295
34517,Woody's Caffe,5,5,5,5,2014-01-07,51.569292,0.645428
34518,Woolpack News,Exempt,nan,nan,nan,2009-05-06,51.535108,0.774978
34519,Ye Olde Chippy,3,10,5,10,2013-05-09,51.533184,0.722399
34520,Ye Olde Smack,4,10,5,5,2014-04-22,51.540093,0.650037
34521,Ying's Chinese Takeaway,4,5,0,10,2013-01-19,51.540296,0.700685
34522,Yoga Dharma,1,15,10,20,2014-05-15,51.540505,0.716563
34523,Yoles Ice Cream Parlour,5,5,0,0,2014-04-30,51.530129,0.736146
34524,Yu Chinese Takeaway,4,5,10,5,2013-07-25,51.569305,0.651995
34525,Yummy Chinese Takeaway,1,15,10,20,2014-04-03,51.545974,0.736621
34526,Z B News,4,5,0,10,2014-09-26,51.569852,0.648506
34527,Zabrano,3,5,10,10,2013-10-09,51.543558,0.66583
34528,Zafran,5,5,5,5,2014-10-16,51.545995,0.676877
34529,Zen City Chinese Restaurant,4,10,10,0,2014-04-25,51.540335,0.694284
34530,Zinc,4,5,5,10,2008-09-30,51.533417,0.718549
