,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
52249,Polonia Mini Market,4,10,0,10,2014-09-09,52.903585,-1.483898
52250,Polski Mini Market,4,0,10,10,2014-09-30,52.910875,-1.477774
52251,Popcorn Event Hire,5,0,0,0,2012-08-08,,
52252,Popsy Boo Cakes,5,0,0,0,2012-10-11,,
52253,Portland Hotel,4,10,5,5,2011-02-15,52.907057,-1.45235
52254,Portway Infant School,5,5,0,0,2013-12-11,52.955081,-1.493452
52255,Positive Steps Day Care,3,10,10,5,2014-06-18,52.912568,-1.476445
52256,Potlatch,5,0,0,5,2013-10-30,,
52257,Poundland,4,0,5,10,2014-07-02,52.919103,-1.472261
52258,Poundland Ltd,5,0,5,5,2013-08-13,52.921192,-1.475047
52259,Poundworld,Exempt,nan,nan,nan,2013-10-18,52.919103,-1.472261
52260,Premier Inn (Derby East),5,5,0,0,2013-10-04,52.91449,-1.429221
52261,Premier Stores,4,0,10,10,2013-06-27,52.912111,-1.501775
52262,Premier Stores,4,0,0,10,2014-02-20,52.906057,-1.486084
52263,Prems Dhaba,5,0,0,5,2014-10-27,,
52264,Presco,4,10,0,5,2013-04-16,52.882852,-1.451228
52265,Pretty Special Bakes,5,0,0,0,2012-08-03,,
52266,Pride Park Day Nursery,4,5,5,10,2014-05-06,52.910364,-1.446256
52267,Prince Of Wales,5,5,5,5,2014-06-26,52.921148,-1.404711
52268,Princes Food Store,4,5,5,10,2014-04-16,52.903689,-1.47285
52269,Professional Shop,Exempt,nan,nan,nan,2013-09-19,,
52270,Punjabi Spices,0,20,15,20,2014-02-20,52.892743,-1.442051
52271,Pure Bliss,5,5,5,5,2014-06-19,,
52272,Purewal General Store,4,0,0,10,2014-02-13,52.926747,-1.452905
52273,Puri Food Store,4,10,0,10,2014-10-01,52.902531,-1.483449
52274,Q Q Takeaway,5,5,5,5,2014-04-24,52.93054,-1.450997
52275,Quad Cafe Bar,5,5,5,5,2014-02-24,52.923172,-1.475484
52276,Quality Catering Services,4,5,0,10,2013-02-22,,
52277,Quatties,4,10,5,5,2014-05-01,52.914809,-1.477042
52278,Queen Street News,Exempt,nan,nan,nan,2013-05-31,52.925829,-1.478799
52279,Quenchers,4,0,0,10,2014-04-09,,
52280,Qurban and Sons Catering,4,0,5,10,2013-09-04,52.901741,-1.469543
52281,R & L Fruits Ltd,Exempt,nan,nan,nan,2014-06-18,52.922763,-1.476545
52282,R and R Bhathal News,4,0,0,10,2014-06-06,52.937986,-1.440012
52283,R G Chambers and Son,4,5,5,10,2014-03-10,52.905923,-1.484182
52284,R G Stafford Ltd,4,5,10,5,2014-03-26,52.90982,-1.540001
52285,Rachel's Flyin' Sausage,5,0,0,5,2013-08-30,,
52286,Radbourne Mental Health Unit and Jackies Pantry,5,5,0,5,2013-05-21,52.910354,-1.513839
52287,Rags Tea Bar,5,5,0,0,2014-12-18,52.887148,-1.41711
52288,Rail Gourmet UK Ltd,5,5,0,0,2012-06-19,52.91726,-1.464223
52289,Raj Restaurant,1,20,10,20,2014-09-10,52.942697,-1.502822
52290,Ramada Encore Derby,5,5,0,5,2013-07-16,52.914361,-1.459188
52291,Ramgarhia Sabha Sikh Temple,4,10,0,0,2013-01-30,52.906358,-1.478735
52292,Rams Barr,4,10,0,0,2013-07-24,52.916035,-1.477786
52293,Rangemoor Park Hotel,4,5,0,10,2013-01-28,52.920742,-1.481121
52294,Rashid Halal Meats Limited,5,0,0,5,2014-09-05,52.907118,-1.486175
52295,Rask's Traditional Fish & Chips,4,5,0,10,2014-01-16,52.922528,-1.476325
52296,Ravensdale Infant School,5,0,5,5,2014-04-01,52.914639,-1.535578
52297,Ravensdale Junior School,5,0,5,5,2014-04-01,,
52298,Raynesway View Residential Home,5,5,5,5,2014-11-11,52.918719,-1.431812
52299,RBS News,Exempt,nan,nan,nan,2013-06-04,52.922516,-1.477664
52300,Rebecca Cotton,Exempt,nan,nan,nan,2014-12-16,52.907311,-1.52608
52301,Recovery Project,4,0,0,10,2013-07-03,52.915822,-1.476257
52302,Red Chilli,4,5,0,10,2014-10-29,52.905602,-1.505968
52303,Red Olive Catering,5,0,0,5,2013-07-05,,
52304,Redwood Primary School,5,0,0,0,2013-11-08,52.879843,-1.487969
52305,Reed Cakes,5,0,0,0,2014-06-19,,
52306,Reet Petite Sweet Treats,4,10,5,5,2012-06-14,,
52307,Regal Sweets,3,10,10,10,2014-10-01,52.909702,-1.478695
52308,Reigate Primary School,4,10,5,5,2014-11-06,52.931007,-1.52606
52309,"Relish, The Council House",5,5,5,5,2014-11-11,52.915049,-1.466154
52310,Restaurant Zest,4,10,5,5,2013-10-21,52.92379,-1.483226
52311,Rethink at Derwent Lodge,4,0,10,10,2014-04-29,52.927637,-1.456984
52312,Revolucion de Cuba,4,5,10,0,2014-02-25,52.92246,-1.47933
52313,Revolution,5,nan,nan,nan,2015-01-08,52.92246,-1.47933
52314,Ridgeway Food & Wine,4,0,10,5,2014-02-14,,
52315,Ridgeway Infant School,5,5,0,0,2014-12-05,52.894383,-1.503657
52316,Riga Mini Market,2,15,15,10,2014-04-22,52.912922,-1.477184
52317,Rileys,3,10,10,5,2013-08-07,52.919022,-1.476263
52318,Ring Road Service Station and Londis,4,0,0,10,2014-10-07,52.897837,-1.475017
52319,Riverdale,4,10,5,0,2014-08-14,52.901421,-1.437019
52320,Riverside Day Nursery,5,0,0,5,2014-08-01,52.916812,-1.452599
52321,R'n'B Fish Bar,5,5,0,0,2014-06-11,52.889895,-1.442355
52322,Roe Farm Convenience Store,4,0,10,5,2013-02-21,52.933877,-1.449452
52323,Roe Farm Primary School,5,0,0,0,2013-04-23,52.936298,-1.446238
52324,Roebuck Convenience Store,4,0,10,10,2013-07-25,52.915918,-1.494295
52325,Roeshill Fuel,5,5,0,0,2014-03-11,52.912922,-1.477184
52326,Rollerworld,5,5,5,0,2013-02-22,52.937882,-1.464326
52327,Rolls Royce Leisure Assocciation,5,5,0,5,2013-06-10,52.891112,-1.460755
52328,Rondhon,5,0,0,0,2013-02-26,,
52329,Roots,3,5,10,10,2013-07-23,52.891008,-1.451734
52330,Rose and Crown,5,5,5,5,2014-01-14,,
52331,Rosedale Stores,4,0,10,10,2013-04-12,52.892297,-1.433228
52332,Rosehill Drapery & General Store,Exempt,nan,nan,nan,2013-04-10,52.909975,-1.475376
52333,Rosehill Infant & Nursery School,5,0,0,0,2014-10-10,52.911072,-1.469325
52334,Rowan House,Exempt,nan,nan,nan,2014-05-23,52.916791,-1.479993
52335,Royal Balti,3,10,10,10,2014-01-16,52.932633,-1.431452
52336,Royal Crown,4,5,10,5,2012-11-12,52.918295,-1.427698
52337,Royal Dragon,3,10,10,10,2014-11-12,52.906016,-1.506052
52338,Royal Fast Food,1,15,15,20,2014-07-22,52.908443,-1.478591
52339,Royal Manor Nursing Home,4,5,5,10,2014-03-11,,
52340,Royal School For The Deaf,5,5,5,5,2014-01-20,52.92544,-1.49057
52341,Rumble Tums,4,5,5,10,2014-06-06,,
52342,Ryan's Bar,1,20,10,20,2014-09-30,52.920137,-1.47625
52343,Rydale Childrens Centre,5,5,0,5,2014-05-21,52.930343,-1.524193
52344,S and J Lewin Butchers,5,5,0,0,2014-09-29,52.922763,-1.476545
52345,S Bailey (Mobile Sales),4,0,10,5,2013-04-19,,
52346,S Bailey (Mobile Vehicle),2,10,15,10,2014-11-25,,
52347,S Bailey Fishmonger,3,10,10,10,2014-08-13,52.922528,-1.476325
52348,Sabor Portugal,2,15,10,5,2014-08-14,52.916836,-1.477896
52349,Saddlers,4,5,5,10,2014-07-03,52.921343,-1.482839
52350,Saddlers Fish And Chips,3,10,5,10,2015-01-15,52.916836,-1.477896
52351,Sadlergates to You,5,0,0,0,2014-09-16,52.916926,-1.421678
52352,Sagnam Womens Group,4,0,0,10,2013-11-12,52.905328,-1.504975
52353,Sahahra,4,0,5,10,2014-08-21,52.909518,-1.473701
52354,Sainsbury Local,5,0,0,0,2014-07-23,52.926376,-1.488893
52355,Sainsburys Local,5,0,0,0,2014-05-28,52.931713,-1.490184
52356,Saint Benedict Catholic School & Performing Arts College,5,0,5,5,2014-05-21,52.943309,-1.48594
52357,Sally's Jackets,5,5,0,5,2013-03-17,,
52358,Sally's Naan O' Kebab,2,10,15,10,2014-07-30,52.910909,-1.477357
52359,Salt and Vinegar,5,5,5,5,2014-08-26,52.921343,-1.482839
52360,Sam Widges,5,5,5,5,2013-09-10,52.921192,-1.475047
52361,Sami's Curry House,5,5,0,5,2014-11-19,52.928496,-1.482233
52362,Sam's Ices,5,0,5,5,2014-05-08,,
52363,San Hing Wong,4,5,10,5,2014-01-30,52.937986,-1.440012
52364,Sandhu Stores,5,5,5,5,2013-10-29,52.950717,-1.503266
52365,Sandhu Stores,5,0,5,5,2014-08-22,52.927114,-1.497452
52366,Sandwich etc,5,0,5,5,2013-08-27,52.893259,-1.454367
52367,Sandwich Maker,4,0,5,10,2013-10-22,52.919047,-1.496638
52368,Sangra Stores,4,0,0,10,2012-07-03,52.904,-1.444419
52369,Sarah Leanne's Natural Food,5,0,5,0,2013-11-15,,
52370,Sarah's Scrumptious Cupcakes,5,0,0,0,2012-10-12,,
52371,Scallywags Nursery Chellaston Limited,4,0,0,10,2014-11-06,,
52372,Scoffers Mobile,5,5,5,5,2014-06-12,,
52373,Seagull Fish and Kebab Bar,5,5,5,5,2013-06-10,52.902521,-1.485382
52374,Secanderi,5,5,0,5,2013-10-01,52.908443,-1.478591
52375,Select and Save,4,0,5,10,2013-07-23,52.891008,-1.451734
52376,Select and Save,4,5,10,5,2014-06-24,52.928304,-1.485672
52377,Serge's Grill,4,0,5,10,2013-02-22,52.922528,-1.476325
52378,Seven Restaurant and Cafe Bar,5,nan,nan,nan,2014-03-06,52.915355,-1.456484
52379,Seven Seas Fish Bar,5,0,0,5,2013-11-11,52.90042,-1.442042
52380,Seven Stars Inn,4,10,0,5,2014-12-15,52.927954,-1.481689
52381,Seven Tastes,5,5,5,0,2013-02-14,52.884743,-1.488149
52382,Seymours (Derby) Ltd,4,5,10,5,2014-06-25,52.923212,-1.480571
52383,Shabir Tandoori,4,5,10,5,2014-04-29,52.908443,-1.478591
52384,Shakin' It,5,0,0,0,2013-02-25,52.919103,-1.472261
52385,Shaks Fast Food,3,10,10,10,2014-08-04,52.917949,-1.496279
52386,Shalimar Restaurant,5,5,0,5,2013-05-23,52.915302,-1.466433
52387,Shalis,3,10,10,10,2014-05-01,52.92409,-1.390882
52388,Shanghai Express,4,5,10,5,2014-01-07,52.953714,-1.495432
52389,Sharif & Sons (Goldens International Ltd),3,10,10,10,2013-06-24,52.908175,-1.478951
52390,Sharif and Sons Halal Butchers,3,10,10,10,2013-07-30,52.908175,-1.478951
52391,Sharma Foods Ltd,3,5,10,10,2014-09-22,52.905949,-1.47767
52392,Shawarma Express Haibiby,3,10,5,10,2013-08-20,52.911969,-1.477136
52393,Shell Allestree,5,0,0,5,2014-12-02,52.95475,-1.479315
52394,Shelton Infant School,5,0,0,0,2014-03-11,52.880463,-1.449683
52395,Shelton Lock Community Welfare,5,0,0,0,2012-09-05,,
52396,Shelton Lock Fish Bar,5,0,0,5,2013-03-07,52.888557,-1.450487
52397,Shelton Lock Residential and Nursing Home,5,0,5,0,2013-12-06,52.879034,-1.447695
52398,Shergill's Off Licence,5,0,5,5,2013-12-10,52.922328,-1.498623
52399,Sherwood and Forest View Nursing Home,4,5,10,5,2014-09-11,52.899172,-1.480011
52400,Showcase Cinema De Lux,4,0,10,10,2013-12-17,52.919103,-1.472261
52401,Showcase Cinemas,5,5,5,5,2013-02-13,52.896411,-1.477799
52402,Sikh Temple,2,15,10,10,2014-08-28,52.907846,-1.479922
52403,"Sikh Temple ""Guru Ravidas Bhawan"",",4,10,0,0,2015-01-08,52.901927,-1.483174
52404,Silk Mill Ale and Cider House,3,10,5,10,2014-02-17,52.925552,-1.477225
52405,Silver Ghost,4,5,0,10,2014-09-10,52.886074,-1.42894
52406,Silverhill News,4,0,0,10,2013-06-14,,
52407,Silverhill Primary School,4,0,10,10,2013-09-09,52.91187,-1.551965
52408,Silvertrees Day Nursery,4,10,0,5,2014-10-31,52.926,-1.49336
52409,Simply Cakes,5,0,0,0,2012-07-06,,
52410,Simply Drinks,Exempt,nan,nan,nan,2013-06-28,52.941576,-1.433001
52411,Simply Eat,4,5,10,5,2013-10-04,52.921619,-1.474016
52412,Simply the Best Mobile Caterer,5,nan,nan,nan,2014-01-22,,
52413,Sinfin Booze,Exempt,nan,nan,nan,2013-08-13,52.884743,-1.488149
52414,Sinfin Community Childcare,5,5,0,5,2014-11-12,52.885166,-1.48211
52415,Sinfin Community Childcare,5,0,0,0,2013-03-12,52.881936,-1.498182
52416,Sinfin Lane News & Post Office,5,0,0,0,2014-05-30,52.886591,-1.480993
52417,Sing Sing Jan,5,5,5,5,2014-02-20,52.93054,-1.450997
52418,Sips and Bite,4,0,5,10,2014-09-30,52.912922,-1.477184
52419,Sista Spice,5,5,5,5,2013-06-20,52.921586,-1.47882
52420,Sitwell Fish Bar,5,0,0,5,2013-08-16,52.920366,-1.404692
52421,Sizzlers,4,5,0,10,2014-10-24,52.917459,-1.474542
52422,Sizzling Kitchen,3,10,5,10,2014-08-28,52.913306,-1.484897
52423,Slice of India,5,0,5,5,2014-03-11,52.937882,-1.464326
52424,Slug and Lettuce,5,nan,nan,nan,2014-01-21,52.924231,-1.477182
52425,Smart Aston Court Hotel,4,5,5,10,2013-10-16,52.915621,-1.465522
52426,Smart News,4,0,0,10,2015-01-07,52.92252,-1.478645
52427,Smart News,3,10,5,10,2014-09-18,52.888557,-1.450487
52428,Smileys,4,5,5,10,2013-10-10,52.956197,-1.477273
52429,Snack Stop,1,5,10,20,2013-11-13,,
52430,Sodexho Catering and Support Services,5,5,0,0,2014-02-20,52.915049,-1.466154
52431,Sound Bites,4,0,10,5,2014-09-12,52.921953,-1.474294
52432,Southover Residential Care Home,5,0,0,0,2014-11-19,52.908558,-1.499035
52433,Spar,4,5,10,0,2012-06-20,,
52434,Spar,5,5,0,0,2014-07-08,52.922088,-1.472255
52435,Speedough Pizza Van,5,0,0,5,2014-08-05,,
52436,Spenbeck Stores,5,5,0,5,2014-07-02,52.956481,-1.474307
52437,Spice Fusion,5,0,0,5,2013-10-16,52.891486,-1.49672
52438,Spice Hut,4,5,10,5,2014-07-29,52.897154,-1.430013
52439,Spice of Life,4,10,5,5,2014-11-19,52.907057,-1.45235
52440,Spicy Bites,1,15,10,20,2014-02-25,52.901512,-1.48474
52441,Spirits of the Place,Exempt,nan,nan,nan,2012-04-17,,
52442,Spondon Bakery,3,10,10,5,2014-09-23,52.921172,-1.402316
52443,Spondon Bowls Club,5,0,0,0,2014-09-18,52.911821,-1.392927
52444,Spondon Children's Centre,5,0,0,0,2013-11-06,52.911821,-1.392927
52445,Spondon Liberal Club,5,5,5,5,2013-09-27,52.921172,-1.402316
52446,Spondon News,5,0,0,0,2013-06-28,52.919806,-1.404209
52447,Spondon Nooze n Booze,2,10,15,10,2014-07-31,52.912609,-1.39943
52448,Spondon Snooker Club and McCluskeys Bar,3,10,5,10,2013-07-17,52.913635,-1.406821
52449,Springfield Primary School,5,0,0,0,2014-03-25,52.922836,-1.411426
52450,Spudding Mobile Trader,5,5,5,5,2014-06-16,52.932184,-1.429791
52451,Sri Convenience Store,4,10,0,5,2013-07-25,52.901833,-1.507408
52452,St Albans Catholic Primary School,5,5,0,5,2014-09-15,52.927174,-1.4385
52453,St Alkmunds Church,5,0,5,5,2014-05-06,52.930358,-1.484591
52454,St Andrews School (opt-in chartwells),5,5,0,0,2014-02-28,52.943297,-1.451134
52455,St Augustines Church Lunch Club,5,0,0,0,2014-04-15,52.905909,-1.482963
52456,St Barnabas Church,5,0,5,5,2014-09-08,52.925399,-1.50006
52457,St Clare's School,5,5,0,0,2013-01-25,,
52458,St Georges Catholic VA Primary School,4,10,0,0,2014-05-09,52.894383,-1.503657
52459,St Giles School (opt-in chartwells),5,5,0,0,2014-04-07,52.93556,-1.455784
52460,St James (Derby) Ltd,5,0,5,5,2014-07-24,52.907805,-1.468562
52461,St James C of E VA Infant and Nursery School,5,0,0,5,2012-07-11,52.914172,-1.473199
52462,St John Fisher Catholic Voluntary Academy,5,0,0,0,2014-10-09,52.898023,-1.422004
52463,St Johns Methodist Church,5,5,5,0,2014-03-27,52.942104,-1.500686
52464,St Josephs Catholic Primary School,5,0,0,0,2013-03-08,52.913773,-1.48052
52465,St Josephs R.C. Pre School,5,0,0,0,2013-03-08,52.913773,-1.48052
52466,St Marys Catholic Primary School,5,0,5,5,2013-11-13,52.934273,-1.496075
52467,St Nicholas Church & Church Hall,Exempt,nan,nan,nan,2014-09-16,52.945478,-1.501436
52468,St Peters C Of E Junior School,5,5,0,0,2014-12-08,52.904197,-1.507589
52469,St Peters Church Lunch Club,5,0,0,5,2014-01-10,52.904197,-1.507589
52470,St Peter's in the City,Exempt,nan,nan,nan,2012-10-09,52.920137,-1.47625
52471,St Thomas Shop,3,5,10,10,2013-05-07,52.902887,-1.478494
52472,St Werburgh Nursing Home,5,0,5,5,2014-03-27,52.920695,-1.409357
52473,St Werburghs C Of E Primary School,4,0,0,10,2013-11-28,52.920695,-1.409357
52474,Staff Canteen,4,0,0,10,2013-10-29,52.899115,-1.453327
52475,Stanley House,5,0,5,0,2013-05-13,52.936423,-1.484028
52476,Star European Market,4,5,5,10,2013-10-16,52.908175,-1.478951
52477,Starbucks,5,0,0,0,2014-11-12,52.91466,-1.44803
52478,Starbucks,5,5,5,5,2014-07-02,52.919103,-1.472261
52479,Station Inn,4,0,10,10,2012-11-05,52.915302,-1.466433
52480,Staveley Close Lunch Club,4,5,5,10,2015-01-05,52.877951,-1.448942
52481,Stelianas and Saphos,3,5,10,10,2013-10-09,52.904,-1.444419
52482,Steves Fish Bar,5,0,5,5,2014-12-08,,
52483,Steve's Fish Bar,5,0,5,5,2015-01-02,52.897154,-1.430013
52484,Stonehill Lodge,4,0,5,10,2014-07-16,52.91086,-1.486637
52485,Stonehill Nursery School,5,0,5,5,2014-04-07,52.91086,-1.486637
52486,Storehouse,4,10,0,5,2013-06-06,52.91579,-1.475276
52487,Strawberry Kitchen,5,0,0,0,2012-06-15,,
52488,Stuart Marshall Family Butcher,5,5,0,5,2013-08-28,52.90711,-1.503304
52489,Subway,5,0,5,5,2013-06-03,52.918816,-1.474466
52490,Subway,5,0,5,5,2013-09-30,52.905602,-1.505968
52491,Subway,5,5,0,0,2013-09-06,52.891008,-1.451734
52492,Subway,5,0,0,5,2014-02-06,52.916098,-1.445945
52493,Subway,5,5,0,5,2014-02-24,52.921437,-1.477662
52494,Subway,4,5,5,10,2014-05-01,52.909702,-1.478695
52495,Subway,5,5,5,0,2013-11-25,52.920248,-1.472887
52496,Subway,5,5,5,5,2013-08-12,52.924612,-1.440467
52497,Subway,5,0,0,5,2014-02-05,52.921016,-1.509615
52498,Sues Cobs and Rolls,5,0,0,5,2014-01-20,52.892195,-1.442014
52499,Sugar Secrets,5,0,0,0,2012-08-15,,
52500,Sun Waa,5,5,0,5,2013-04-25,52.887421,-1.504926
52501,Sunny Grove News and Off Licence,5,0,0,5,2014-07-16,52.923338,-1.422247
52502,Sunnyhill Food Store,4,0,5,10,2012-05-29,,
52503,Sunnyhill News,Exempt,nan,nan,nan,2014-06-03,,
52504,Sunnyhill Off-Licence and General Store,4,0,10,10,2014-05-02,52.889882,-1.491685
52505,Sunrise Restaurant,4,0,5,10,2014-09-11,52.912269,-1.488196
52506,Sunshine Supermarket,4,5,0,10,2014-10-30,52.907109,-1.473775
52507,Super Cigs,Exempt,nan,nan,nan,2013-08-06,52.921785,-1.474891
52508,Super Polski Delikatesy,4,5,0,10,2014-02-05,52.904422,-1.476008
52509,Super Sam,5,0,5,5,2014-11-05,52.905201,-1.47527
52510,Superdrug,Exempt,nan,nan,nan,2014-08-21,52.920575,-1.473775
52511,Sussex Circus Fish Bar,5,0,0,5,2013-10-15,52.933877,-1.449452
52512,Swaad Flavours,5,0,5,5,2014-06-30,,
52513,Sweet  Pea Candy,5,0,0,5,2014-10-13,,
52514,Swiss Cottage,5,0,5,5,2013-10-10,52.920169,-1.475387
52515,T D and E L Smith,Exempt,nan,nan,nan,2014-10-21,,
52516,T&E Mason Newsagents,4,10,0,5,2014-10-29,52.920459,-1.42529
52517,Tamarind,3,5,10,10,2014-03-05,52.921148,-1.404711
52518,Tamber Convenience Store,4,5,5,10,2013-08-22,52.910831,-1.484094
52519,Tandoori Express,5,5,0,0,2014-11-06,52.947818,-1.445213
52520,Taste Buds,4,5,10,5,2014-02-07,52.897678,-1.469533
52521,Taste House,4,5,0,10,2013-07-24,52.889101,-1.44941
52522,Tasty Bites Mobile Catering Van,5,0,0,0,2014-05-07,,
52523,Tasty Plaice,4,10,5,0,2013-02-11,52.919426,-1.474012
52524,TC Sandwich Bar,2,10,15,10,2014-10-23,52.88603,-1.48424
52525,Telegraph News,5,5,0,5,2014-10-01,52.906424,-1.504828
52526,Telegraph News Shop,Exempt,nan,nan,nan,2013-06-28,52.941576,-1.433001
52527,Temptation Desserts,4,5,10,5,2014-01-23,52.911294,-1.476996
52528,Terrys Butchers,4,5,10,5,2014-03-25,52.900963,-1.478413
52529,Tesco Express,5,0,0,5,2014-07-09,52.953714,-1.495432
52530,Tesco Express,5,0,5,5,2014-05-08,52.904,-1.444419
52531,Tesco Express Shop,5,5,5,5,2014-08-12,52.91455,-1.408207
52532,Tesco Metro,5,0,0,0,2013-09-04,,
52533,Tesco Stores Ltd,5,5,0,5,2014-07-31,,
52534,Tesco Stores Ltd (Supermarket),5,0,0,0,2013-11-13,,
52535,TGI Friday's,5,0,0,0,2014-04-23,52.919103,-1.472261
52536,Thai Dusit,5,5,5,0,2013-11-20,52.923831,-1.480325
52537,The 102 Social Club,5,5,0,0,2013-08-22,52.924489,-1.4889
52538,The Abbey Inn,5,5,5,5,2013-04-19,52.942099,-1.476535
52539,The Age Concern Centre Lunch Club,4,0,0,10,2014-10-23,52.927273,-1.434839
52540,The Albertine Gift Shop,5,0,0,0,2014-06-11,52.942732,-1.479563
52541,The Al-Madinah School,5,0,0,0,2014-12-16,52.914831,-1.463895
52542,The Argosy,5,5,0,0,2014-02-24,52.913152,-1.507875
52543,The Ascot Hotel,5,0,0,0,2014-07-15,52.895651,-1.45667
52544,The Babington Arms,5,0,0,0,2014-07-03,52.919022,-1.476263
52545,The Balcony Cafe,5,5,0,0,2013-07-30,52.922763,-1.476545
52546,The Bank/Mamas Masala,3,10,10,10,2013-09-19,52.917662,-1.421326
52547,The Bay Marie,4,5,10,5,2014-05-19,52.904007,-1.451734
52548,The Bell and Castle,4,10,0,5,2013-07-08,52.916791,-1.479993
52549,The Birches,4,5,5,10,2014-02-20,,
52550,The Blue Peter,5,0,0,0,2014-07-09,52.896473,-1.428654
52551,The Bonnie Prince,5,5,0,0,2014-01-08,52.862271,-1.438743
52552,The Bookcafe In the Quarter,5,5,0,0,2014-04-02,52.922164,-1.47743
52553,The Brewery Tap,5,0,0,5,2013-03-12,52.924858,-1.472697
52554,The Brick and Tile,5,0,0,0,2014-08-13,52.925564,-1.490241
52555,The Bridge Inn,5,5,5,5,2013-06-27,52.927393,-1.474704
52556,The Broadway,4,0,10,5,2013-09-23,52.939473,-1.484617
52557,The Broadway Cakery,5,0,0,0,2014-05-08,,
52558,The Brunswick Inn,3,5,10,10,2014-08-14,52.91726,-1.464223
52559,The Butlers Pantry,5,nan,nan,nan,2014-01-23,52.903756,-1.545596
52560,The Buttery,3,10,10,10,2013-12-04,52.927114,-1.497452
52561,the Cabin,5,0,5,5,2014-09-25,52.93674,-1.492773
52562,The Cake Cart,5,0,0,0,2014-10-01,,
52563,The Cake Cart,5,0,5,5,2014-05-15,,
52564,the Cake Hole,5,0,0,0,2014-07-10,52.921968,-1.475677
52565,The Cake lady,5,0,0,0,2014-06-11,,
52566,The Carlton Day Nursery,5,5,0,0,2014-11-05,52.935718,-1.49768
52567,The Cathedral Cafe,4,10,0,10,2013-09-12,52.924343,-1.478252
52568,The Chef's Larder,5,5,0,0,2012-08-09,,
52569,The Chestnut Tree,4,5,10,5,2014-02-04,52.900265,-1.475062
52570,The City Bar,5,5,0,0,2014-06-24,52.921968,-1.475677
52571,The Clock Bistro,5,5,5,5,2014-05-12,52.921777,-1.404687
52572,The Coach and Horses,4,10,5,5,2014-07-15,52.933556,-1.471788
52573,The Coach House,5,0,0,5,2014-07-23,52.939473,-1.484617
52574,The Coffee House,5,0,5,5,2014-07-03,52.922922,-1.479994
52575,The Coffee Shop at Bamfords Auctioneers,5,5,0,5,2014-10-08,52.923219,-1.456088
52576,"The Coffee Shop, Hunters of Derby Ltd",5,0,0,0,2014-05-27,52.919312,-1.476854
52577,The Co-operative Group,4,10,0,5,2013-12-13,52.956197,-1.477273
52578,The Co-operative Pharmacy,Exempt,nan,nan,nan,2014-11-18,52.868942,-1.43894
52579,The Co-operative store,3,5,10,10,2014-07-16,52.920366,-1.404692
52580,The Co-operative Store,5,0,0,0,2013-08-30,52.921777,-1.404687
52581,The Co-operative Store,4,0,5,10,2013-07-15,52.941576,-1.433001
52582,The Corn Exchange Sports Bar,5,nan,nan,nan,2014-07-10,52.921968,-1.475677
52583,The Corner Pin,4,5,5,10,2014-03-11,,
52584,The Cornish Pasty Shop,5,0,0,5,2013-10-16,52.920131,-1.474985
52585,The Cottage Private Day Nursery,5,0,0,5,2014-01-08,52.91603,-1.497432
52586,The Cottage Private Day Nursery,5,0,0,5,2014-02-27,,
52587,The Courtyard,1,5,15,20,2014-06-26,52.925017,-1.49047
52588,The Crompton Tavern,4,10,0,0,2014-09-10,52.920038,-1.480311
52589,The Derby Irish Centre,5,0,5,0,2014-08-07,52.921541,-1.480933
52590,The Durham Ox,4,10,5,5,2013-10-03,52.916791,-1.479993
52591,The Engine Shed Restaurant,5,nan,nan,nan,2014-04-23,52.916005,-1.459004
52592,The Excelsior Restaurant,4,10,5,5,2014-03-06,52.921541,-1.480933
52593,The Fairholme Club,5,5,0,5,2013-07-15,52.904991,-1.50819
52594,The Falstaff,5,0,0,5,2014-04-24,52.909653,-1.480004
52595,The Farm Shop,5,5,5,5,2014-09-19,52.920131,-1.474985
52596,The Fast Food Company,5,0,0,0,2013-08-29,,
52597,The Fig Healthfoods,5,5,0,0,2014-04-23,,
52598,The Florence Nightingale,3,10,10,5,2013-01-07,52.915019,-1.467552
52599,The Flower Pot,3,10,10,10,2014-02-27,52.926146,-1.479316
52600,The Food Bar,4,0,0,10,2013-09-05,52.898694,-1.459457
52601,The Friary It's A Scream,5,0,0,0,2014-12-05,52.923298,-1.483797
52602,The Fung Wong,3,5,10,10,2013-11-07,52.889998,-1.451004
52603,The Gables,4,10,0,5,2014-02-07,52.932184,-1.429791
52604,The Gables,Exempt,nan,nan,nan,2014-05-14,52.916791,-1.479993
52605,The George Cross,3,10,10,10,2014-07-24,52.913925,-1.486496
52606,The Georgian House Hotel,5,5,0,0,2014-09-03,52.926,-1.49336
52607,The Gift Horse,Exempt,nan,nan,nan,2012-05-08,,
52608,The Golden Eagle,5,0,5,0,2013-10-03,52.924825,-1.485638
52609,The Golden Pheasant Restaurant,2,15,0,10,2014-10-13,52.888557,-1.450487
52610,The Grange Banqueting Suite,5,0,0,5,2013-05-20,52.907201,-1.501385
52611,The Great Griddler,5,0,5,5,2013-06-17,,
52612,The Great Northern,5,0,0,5,2013-06-24,,
52613,The Greyhound,4,10,0,0,2014-01-13,52.899094,-1.486924
52614,The Greyhound,5,5,5,5,2014-03-07,52.924489,-1.4889
52615,The Hairy Dog,5,5,0,0,2013-02-15,52.921541,-1.480933
52616,The Honeycomb,5,5,0,0,2013-02-14,,
