,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
400468,WILLIAM STREET CHILDRENS UNIT,4,5,0,10,2014-02-17,54.596664,-5.702346
400469,WILLIAM STREET NEWS,Exempt,nan,nan,nan,2014-07-01,54.595438,-5.702616
400470,WINDSOR STORES,4,10,0,10,2014-04-28,54.589574,-5.709429
400471,WINEMARK,Exempt,nan,nan,nan,2013-03-28,54.595707,-5.684202
400472,WINEMARK,Exempt,nan,nan,nan,2013-03-28,54.598151,-5.70545
400473,WINEMARK,Exempt,nan,nan,nan,2014-03-10,54.597437,-5.680699
400474,WINEWORKS SUPERSTORE,Exempt,nan,nan,nan,2013-03-28,54.592697,-5.689417
400475,WISHING WELL,2,15,10,10,2014-07-30,54.384604,-5.540551
400476,WOBURN ARMS,5,0,0,0,2013-10-22,54.606946,-5.528274
400477,WOODLANDS CARAVAN SITE,Exempt,nan,nan,nan,2012-07-04,54.588108,-5.521957
400478,YUM,5,0,0,0,2013-06-03,,
400479,ZUSAMMEN - BED AND BREAKFAST,5,0,5,5,2012-08-24,54.641573,-5.532912
