,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
94459,Keats House,4,5,5,10,2014-06-24,51.523491,-0.363081
94460,Kebab Center,4,0,10,10,2014-09-05,51.531442,-0.350368
94461,Kebab Centre,5,0,0,5,2014-02-27,51.506473,-0.265792
94462,Kebab Delight,4,5,5,10,2013-02-18,51.506127,-0.305474
94463,Kebabish,1,15,15,20,2014-09-11,51.511543,-0.378165
94464,Kebabish  Original,1,20,15,10,2014-02-18,51.512351,-0.383296
94465,Kei Loong Chinese Restaurant,2,15,10,10,2015-01-20,51.515274,-0.319951
94466,Ken Acock Y & C Centre,Exempt,nan,nan,nan,2011-09-20,51.546904,-0.358361
94467,Kenilworth Nursing Home,5,0,0,0,2014-03-31,51.508238,-0.299733
94468,Kenny's Nigerian Meals,AwaitingInspection,nan,nan,nan,,51.528457,-0.272915
94469,Kent Lodge,4,10,5,5,2012-05-28,51.525737,-0.314693
94470,Kentucky Fried Chicken,5,0,5,5,2013-03-13,51.527602,-0.353577
94471,Kentucky Fried Chicken,5,5,0,0,2015-01-22,51.514326,-0.300357
94472,Kentucky Fried Chicken (Unit 3A),5,0,0,0,2012-09-27,51.525334,-0.281336
94473,Kenya Halal Butchers,3,10,10,10,2014-03-05,51.52835,-0.352397
94474,Kerbisher & Malt,5,5,5,5,2012-09-11,51.512593,-0.306777
94475,Kesar Events & Catering,AwaitingInspection,nan,nan,nan,,51.507809,-0.369594
94476,Kfc,5,5,0,0,2013-04-15,51.545154,-0.372817
94477,KFC,4,10,5,5,2013-06-11,51.507438,-0.269603
94478,Kfc Express,2,15,5,5,2013-09-03,51.509427,-0.327429
94479,Kfc Express,4,10,0,0,2014-10-24,51.510546,-0.37565
94480,Khalsa  Pry Sch (Harrison Catering),5,0,5,5,2011-03-09,51.495034,-0.370439
94481,Khaneja Food & Wine,1,10,10,20,2012-02-20,51.526798,-0.284914
94482,Khaneja Food Express,4,5,5,10,2012-07-06,51.508086,-0.274564
94483,Khurana Supermarket Ltd,3,10,5,10,2011-05-20,51.501975,-0.372324
94484,Khushi Nepalese Restaurant,1,5,10,20,2012-03-31,51.496913,-0.325712
94485,Kiddiecare Nurseries,5,0,0,0,2015-01-09,51.535514,-0.403598
94486,Kiddiecare Nurseries Ltd,5,5,0,0,2014-11-11,51.544104,-0.375609
94487,King Cod,5,5,0,0,2010-09-07,51.506404,-0.256284
94488,King Food & Wine,3,5,10,10,2011-02-17,51.506945,-0.248525
94489,King Kebab,5,0,5,5,2014-08-20,51.515447,-0.250015
94490,King Solomon Catering Services,5,5,5,5,2012-03-02,51.525752,-0.258457
94491,King Solomon Catering Services,4,10,5,5,2012-03-02,51.525752,-0.258457
94492,King Street Cafe Shop (Unit 4),AwaitingInspection,nan,nan,nan,,51.499765,-0.38351
94493,King Street Cash & Carry,2,15,5,10,2014-10-03,51.499765,-0.38351
94494,Kings,3,10,10,10,2013-02-19,51.503398,-0.317074
94495,Kings Arms,3,10,10,5,2014-09-19,51.511021,-0.302526
94496,King's Flavour Chicken & Pizza,AwaitingInspection,nan,nan,nan,,51.529159,-0.378202
94497,King's Kitchen,5,0,0,5,2014-03-18,51.526953,-0.272755
94498,Kings Pharmacy,Exempt,nan,nan,nan,2010-11-18,51.518666,-0.354389
94499,Kingsley House Residential Care Home,5,0,0,5,2015-01-14,51.520095,-0.326375
94500,Kiraku,1,15,10,20,2014-12-02,51.510239,-0.287078
94501,Kiran's Cake Pantry,AwaitingInspection,nan,nan,nan,,,
94502,Kismat Vegetarian Food,4,0,5,10,2013-01-17,51.507661,-0.271972
94503,Kitty's Cafe,4,10,5,0,2014-09-16,51.525752,-0.258457
94504,Kobe Sushi,AwaitingInspection,nan,nan,nan,,51.513857,-0.301527
94505,Kogutek (Unit 1),3,10,10,10,2012-09-18,51.511118,-0.319254
94506,Kolbe House,5,5,5,5,2014-10-08,51.513365,-0.291803
94507,Konti News / Newsflash,5,5,0,5,2014-06-05,51.50691,-0.2686
94508,Kopernik Polish Supermarket,AwaitingInspection,nan,nan,nan,,51.531442,-0.350368
94509,Kowalskiej,5,0,5,5,2013-08-09,51.508518,-0.268452
94510,Krakow Food & Wine,1,15,10,20,2012-05-11,51.534494,-0.332826
94511,Kredens,3,10,10,10,2013-07-03,51.527595,-0.35117
94512,KT Colombo Takeaway,2,10,15,10,2013-08-28,51.539207,-0.306553
94513,Kunal Fruit and Veg,1,15,5,20,2011-11-24,51.502231,-0.384331
94514,Kuznia Smaku Restaurant,5,0,0,0,2014-09-04,51.498468,-0.305643
94515,L' Orient Cuisine,5,5,5,5,2012-07-12,51.526798,-0.284914
94516,La Baguette,5,5,5,5,2014-12-11,51.515519,-0.302056
94517,La Cabana,5,5,0,5,2014-08-13,51.531335,-0.251698
94518,La Cantina,3,10,10,10,2013-07-12,51.511866,-0.305636
94519,LA Confidential,5,5,5,5,2014-06-18,51.51211,-0.305094
94520,La Rueda Grill Bar,3,10,10,10,2014-06-13,51.512288,-0.306183
94521,La Viande,4,10,5,5,2012-07-06,51.508541,-0.265742
94522,Lady Margaret Fish Bar,1,15,10,20,2015-01-20,51.518943,-0.375553
94523,Lady Margaret Primary School,5,5,5,5,2013-10-18,51.524049,-0.374117
94524,Lady Margaret Superstore,4,5,10,5,2011-01-10,51.529466,-0.372425
94525,Laguna Banquet Hall,4,10,0,0,2013-08-30,51.530544,-0.259629
94526,Laguna Super Restaurant Ltd,4,10,5,5,2014-08-05,51.500404,-0.273745
94527,Laguna Tandoori Restaurant,3,10,10,10,2013-01-28,51.511429,-0.314631
94528,Lahore Spice,3,10,10,10,2014-07-17,51.528337,-0.37271
94529,Lahori Bites,3,10,10,10,2014-11-20,51.551316,-0.339033
94530,Lahvina Cafe,2,10,15,10,2011-10-19,51.526684,-0.265529
94531,L'Amandine Cafe,2,15,10,10,2014-10-30,51.501654,-0.307052
94532,Lamar Cafe,2,10,15,10,2013-01-29,51.536396,-0.314905
94533,Larkspur Rovers Football Club,3,10,5,10,2014-07-10,51.550177,-0.379734
94534,Laroash,4,5,10,5,2014-12-01,51.515519,-0.302056
94535,Laveli Bakery,5,5,5,5,2012-07-07,51.508766,-0.26337
94536,Laveli Bakery,4,10,5,5,2012-09-12,51.496207,-0.262998
94537,Lavender Cakes and Crafts,5,0,0,0,2014-05-07,,
94538,Lavins Irish Bar,4,10,5,5,2014-11-14,51.508953,-0.336409
94539,Laziz,3,10,10,10,2013-06-13,51.506442,-0.255216
94540,Le Nid Childcare,4,10,0,10,2014-06-26,51.507906,-0.372055
94541,Le Vacherin,3,10,10,5,2013-06-20,51.496408,-0.264431
94542,Leal Cuisine,5,0,0,0,2014-05-15,51.529538,-0.263921
94543,Leander Cake Company,5,0,0,0,2014-10-10,,
94544,Lebanese Centre,1,15,10,20,2015-01-06,51.526446,-0.267051
94545,Lebanese Village,1,15,15,20,2014-12-15,51.526446,-0.267051
94546,Lele's Cupcakes,4,5,5,10,2012-08-02,,
94547,Leon Cafe,5,0,5,5,2014-07-10,51.499667,-0.306506
94548,Leonards News,Exempt,nan,nan,nan,2013-11-27,51.504644,-0.319261
94549,Leonidas,5,5,5,5,2011-03-16,51.513417,-0.302177
94550,Lewis Pharmacy,Exempt,nan,nan,nan,2010-11-19,51.515519,-0.302056
94551,LF Delta UK,4,0,0,10,2014-03-11,51.513224,-0.248688
94552,Lidl,5,0,0,0,2010-11-16,51.527151,-0.351546
94553,Lidl  Uk Gmbh,5,0,5,0,2009-02-12,51.510628,-0.373168
94554,Lidl Supermarket,5,5,0,0,2011-03-08,51.508625,-0.336767
94555,Lidl UK GmbH,5,5,5,5,2011-08-01,51.509867,-0.324833
94556,Lillies Chinese,4,0,0,10,2014-06-13,51.499151,-0.382063
94557,Lily Fast Foods Cafe Express,3,10,10,10,2014-07-22,51.514867,-0.301691
94558,Limeyard,5,5,5,5,2014-10-09,51.51211,-0.305094
94559,Limpopo Butchers Ltd,4,10,5,5,2014-11-12,51.508601,-0.271662
94560,Links Creche,5,5,5,5,2007-11-26,51.517675,-0.357466
94561,Liplicious Cakes,5,5,0,5,2014-02-20,51.534717,-0.393966
94562,Lisa'S Restaurant,4,5,10,5,2014-09-12,51.525701,-0.316583
94563,Little Acorns Day Nursery,5,5,0,0,2014-09-26,51.512212,-0.309039
94564,Little Angels Day Nursery,5,0,0,5,2013-09-17,51.505238,-0.316775
94565,Little Ealing Convenience Store,3,10,5,10,2014-07-02,51.498431,-0.306221
94566,Little Ealing Primary School,5,5,5,5,2013-06-26,51.498067,-0.308395
94567,Little Eve's Nursery,5,5,5,5,2013-07-02,51.508717,-0.249178
94568,Little Foot Steps Day Nursery Ltd,5,5,5,5,2014-08-07,51.507859,-0.275653
94569,Little Green Thai Kitchen,5,5,5,0,2014-08-05,51.507088,-0.339374
94570,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-07-25,51.508247,-0.280639
94571,Lloyds Pharmacy (Branch 6845),Exempt,nan,nan,nan,2010-10-26,51.507474,-0.273881
94572,Local Express,3,10,5,10,2011-03-17,51.526798,-0.284914
94573,Local's Welcome,4,5,5,10,2014-07-09,51.542488,-0.379704
94574,Lolo Kitchen,5,0,0,0,2014-08-06,51.53372,-0.406588
94575,Londis,2,15,10,10,2012-11-29,51.503517,-0.307199
94576,Londis,1,15,15,20,2014-10-08,51.512593,-0.306777
94577,Londis,4,10,5,5,2010-11-11,51.551734,-0.350168
94578,Londis,3,10,10,10,2012-05-28,51.539795,-0.311131
94579,Londis,5,5,5,5,2011-12-14,51.513589,-0.336788
94580,Londis Local (Triangle Garage),4,5,10,5,2014-01-31,51.504997,-0.377576
94581,London Convenience Store,2,15,10,10,2012-09-13,51.51466,-0.249685
94582,London Cyrenians Housing Ltd,5,0,5,0,2014-02-20,51.510112,-0.261921
94583,London Tigers,AwaitingInspection,nan,nan,nan,,51.538533,-0.353933
94584,London Wasps FC,2,15,0,0,2012-10-15,51.510006,-0.280976
94585,Long Drive Foods,5,5,0,0,2014-08-21,51.542531,-0.356903
94586,Loraine's Kitchen,2,15,15,10,2012-08-24,,
94587,L'Oriental,3,10,10,10,2014-02-06,51.508518,-0.268452
94588,L'Oro di Napoli,5,0,0,0,2015-01-14,51.498431,-0.306221
94589,Lotus House Fish & Chips,3,5,10,10,2014-07-28,51.498468,-0.305643
94590,Loubnan,1,10,15,20,2013-06-14,51.529538,-0.263921
94591,Loubnan Natural Foods Ltd,1,5,10,20,2013-06-14,51.528514,-0.263397
94592,Love It,3,10,10,10,2011-01-31,,
94593,Loving Chocolate,3,5,10,10,2012-09-18,,
94594,Lucky Mart,5,0,5,0,2014-11-21,51.508942,-0.335675
94595,Lucky Pizza,1,20,10,20,2014-12-15,51.498633,-0.392742
94596,Lunch Box,4,5,5,10,2014-09-18,51.539572,-0.308184
94597,Lunch Club,AwaitingInspection,nan,nan,nan,,51.535836,-0.348882
94598,Lunchbreak,AwaitingInspection,nan,nan,nan,,,
94599,Lunchtime Office Catering,2,5,15,10,2012-04-16,51.525752,-0.258457
94600,Luxmy Cash And Carry,3,10,10,10,2014-07-17,51.518943,-0.375553
94601,Ly Hong Ltd,AwaitingInspection,nan,nan,nan,,51.502506,-0.39785
94602,Lynne Harries,4,5,0,10,2011-03-01,51.529538,-0.263921
94603,M & M Polish Delicatessen,3,10,5,10,2011-04-12,51.514357,-0.337063
94604,M & S Simply Food,5,0,0,0,2010-03-16,51.501692,-0.286822
94605,M B Caterers,4,5,5,10,2013-02-18,,
94606,M Fakhouri Patisserie (X04 and F10),3,10,10,10,2010-10-21,51.525752,-0.258457
94607,M Lipowicz & Son,3,10,10,10,2011-04-12,51.529509,-0.293217
94608,Ma Petite Cuisine,5,0,0,0,2014-05-27,,
94609,Maanki News,1,10,5,20,2012-03-20,51.508601,-0.271662
94610,Mackintosh'S Catering,5,5,0,0,2011-11-22,51.525752,-0.258457
94611,Mad4Cakes,5,5,5,5,2011-10-06,51.513988,-0.319969
94612,Mada Becks Ltd,4,5,5,10,2013-06-25,51.526798,-0.284914
94613,Made in Poland,1,15,5,20,2014-08-12,51.526833,-0.261587
94614,Madena Halal Meat,1,15,15,20,2013-03-19,51.52835,-0.352397
94615,Madhura Caterer,4,5,5,10,2012-01-23,51.529538,-0.263921
94616,Madhu's Ltd,5,5,0,5,2013-01-30,51.509725,-0.376097
94617,Magaza Balkan Fine Food,4,5,5,10,2014-06-16,51.50698,-0.246031
94618,Maggies,3,10,10,10,2013-08-23,51.541989,-0.345891
94619,Maggie's,3,5,10,10,2014-02-05,51.512593,-0.306777
94620,Maggies Liquor Mart,2,10,15,5,2014-02-27,51.518943,-0.375553
94621,Magic Corn,2,15,10,10,2012-08-06,51.511254,-0.378074
94622,Magic Corn (stall o/s),3,5,10,10,2012-05-01,51.511257,-0.379616
94623,Maher's Irish Bar,AwaitingInspection,nan,nan,nan,,51.549901,-0.339402
94624,Mahi Store,4,10,5,5,2013-11-11,51.512752,-0.380442
94625,Mai Trading Company Ltd,4,5,5,10,2014-10-23,51.521301,-0.257272
94626,Main & Ward Kitchens And Restaurant,4,10,0,5,2015-01-08,51.506998,-0.346351
94627,Maja Polish Shop,2,0,15,10,2014-11-24,51.541989,-0.345891
94628,Maja Polskie Delikatesy,3,10,10,10,2014-04-07,51.551218,-0.350518
94629,Majestic Wine Warehouse Ltd,Exempt,nan,nan,nan,2010-11-01,51.513429,-0.316733
94630,Makhir Cash & Carry,4,5,5,10,2014-02-21,51.509152,-0.337814
94631,Malik Bashir (stall in front of shop,3,10,10,10,2010-12-10,51.511847,-0.382622
94632,Mama's Nepalese Kitchen,3,10,10,10,2014-08-26,51.504644,-0.319261
94633,Mamma Mia (Unit 52F),3,10,10,10,2014-09-18,51.5128,-0.303007
94634,Manao Off Licence,Exempt,nan,nan,nan,2011-08-25,51.510956,-0.37477
94635,Mandeep News Euro Food & Wine,1,15,15,20,2012-10-24,51.516639,-0.369553
94636,Mandeep News Food & Wine,1,15,15,20,2012-12-06,51.516639,-0.369553
94637,Mandeville Connect,5,0,0,0,2014-02-20,51.546096,-0.371384
94638,Mandeville School,5,0,5,0,2014-02-25,51.55078,-0.336067
94639,Maneet Food & Wine,AwaitingInspection,nan,nan,nan,,51.495146,-0.387635
94640,Manor Cafe,3,5,10,10,2013-08-13,51.496913,-0.325712
94641,Manor Court Nursing Home,5,5,0,0,2015-01-15,51.517903,-0.371208
94642,Maple Moose,3,10,10,10,2014-06-13,51.5128,-0.303007
94643,Maples Children's Centre,5,0,0,0,2014-09-26,51.509301,-0.261822
94644,Marasu's Petits Fours,5,5,0,0,2012-03-09,51.530625,-0.257204
94645,Marc Bakery Ltd,3,10,10,10,2014-09-15,51.538216,-0.322048
94646,Maria Montessori Nursery School,5,0,0,0,2014-11-04,51.522467,-0.287585
94647,Marie-Clare Cooks,AwaitingInspection,nan,nan,nan,,,
94648,Marie'S Store,1,5,5,20,2013-08-22,51.497191,-0.268723
94649,Market Mazury,3,10,10,10,2013-05-02,51.539795,-0.311131
94650,Market Place Health Foods,4,5,5,10,2010-08-18,51.507724,-0.271321
94651,market trader,AwaitingInspection,nan,nan,nan,,,
94652,Marks & Spencer,5,0,0,0,2011-03-23,51.512872,-0.303696
94653,Marron Brule (Unit A56),AwaitingInspection,nan,nan,nan,,51.529538,-0.263921
94654,Martin McColl Ltd,5,5,0,5,2010-11-01,51.514725,-0.319308
94655,Masa Cafe,3,10,10,10,2014-06-23,51.499151,-0.382063
94656,Masala Creations,5,0,5,0,2014-11-11,51.503072,-0.383999
94657,Mashalaha Lahori Cafe,3,10,5,10,2014-08-05,51.511543,-0.378165
94658,Mashallah Lahori Dohi Bhalley,1,0,0,20,2014-08-07,51.511254,-0.378074
94659,Master Chef,4,0,5,10,2013-07-30,51.509938,-0.327915
94660,Mattock Lane Pharmacy,Exempt,nan,nan,nan,2012-11-02,51.509611,-0.317003
94661,Max Catering at Milan Palace,5,5,5,5,2011-10-18,51.503452,-0.380916
94662,Maxim Restaurant,5,5,5,5,2011-03-28,51.502404,-0.316073
94663,Mayar Fish Monger,1,15,10,20,2014-03-18,51.508287,-0.270507
94664,Mayfield Primary School,AwaitingInspection,nan,nan,nan,,51.52069,-0.348032
94665,McAulay Cakes,4,5,5,10,2012-11-28,,
94666,McColl's,Exempt,nan,nan,nan,2014-10-24,51.528278,-0.353683
94667,Mcdonalds,5,5,0,0,2014-03-11,51.506951,-0.270745
94668,Mcdonalds,4,10,0,5,2012-09-10,51.533167,-0.296786
94669,Mcdonalds,5,0,5,5,2014-11-27,51.542523,-0.379645
94670,Mcdonalds,5,0,0,0,2013-03-20,51.512382,-0.383583
94671,Mcdonalds,5,5,0,0,2015-01-19,51.509842,-0.354837
94672,Mcdonalds,5,5,5,5,2012-11-28,51.514019,-0.303985
94673,McDonalds,5,0,5,5,2014-12-09,51.541863,-0.340084
94674,Me Rockley,AwaitingInspection,nan,nan,nan,,51.529475,-0.297082
94675,Meatheads,5,0,0,0,2014-11-27,51.529538,-0.263921
94676,Med Foods,5,0,5,5,2013-08-19,51.542121,-0.361677
94677,Medcliffe Community Day Nursery,5,5,0,0,2014-03-31,51.533103,-0.393648
94678,Medipharmacy,Exempt,nan,nan,nan,2011-11-08,51.518943,-0.375553
94679,Mediterranean Food Products,1,15,15,20,2014-10-14,51.53324,-0.32435
94680,Mediterranean Greek House,2,15,10,10,2014-06-17,51.50868,-0.340022
94681,Medway Fish and Chips,0,20,20,20,2014-12-01,51.534485,-0.33346
94682,Medway Londis,5,5,5,5,2015-01-14,51.534494,-0.332826
94683,Medway News,3,10,10,10,2015-01-14,51.534494,-0.332826
94684,Medway Pharmacy,Exempt,nan,nan,nan,2014-03-10,51.534494,-0.332826
94685,Medway Supermarket,3,10,10,10,2014-07-22,51.534494,-0.332826
94686,Meera Fruit and Veg,4,5,5,10,2012-06-19,51.500691,-0.384184
94687,Meet Food & Wine,3,10,10,10,2012-12-19,51.529942,-0.36334
94688,Meghna Tandoori,0,25,25,30,2014-12-11,51.531502,-0.292364
94689,Mehfil,3,10,10,10,2013-10-29,51.503484,-0.379978
94690,Melrose Daycare Nursery,5,5,0,0,2011-06-23,51.519752,-0.267406
94691,Melroza Cafe,5,5,0,0,2014-08-14,51.508287,-0.270507
94692,MeMo Sandwich Bar & Delicatessen,4,0,10,10,2012-10-30,51.518666,-0.354389
94693,Mental Health Res Unit,5,0,0,0,2012-02-04,51.539504,-0.350768
94694,Meow Meow Cookie,5,0,0,0,2014-06-02,,
94695,Mercato Foods,5,5,0,5,2014-07-08,,
94696,"Merlin Magic Making, Merlin Studios",5,5,5,5,2013-07-29,51.50646,-0.249754
94697,Meryscakes,4,0,0,10,2014-06-04,,
94698,Metro Food & Wine,1,15,15,20,2012-05-03,51.527802,-0.351826
94699,Metro Local Supermarket,3,10,5,10,2013-07-19,51.506474,-0.265849
94700,Mettle Bakery,4,5,10,5,2014-07-11,,
94701,Meza LB,3,5,10,10,2013-10-04,,
94702,Mezopotamya Food Centre,4,10,5,5,2014-02-21,51.528232,-0.35168
94703,Michael Flanders Day Centre,2,15,5,0,2014-11-03,51.506582,-0.271364
94704,Middle East Food Market,1,5,10,20,2012-02-28,51.50844,-0.28275
94705,Midha Wine Stores,Exempt,nan,nan,nan,2012-05-22,51.513049,-0.372001
94706,Midhurst Pharmacy,4,10,5,5,2012-05-09,51.503324,-0.32758
94707,Mieszko Food City,4,0,10,10,2014-07-21,51.556032,-0.33677
94708,Mieszko Food City Limited,4,5,5,10,2014-05-19,51.539795,-0.311131
94709,Milan Palace (Bar),4,5,5,10,2014-09-02,51.503452,-0.380916
94710,Mill Hill Hotel,5,5,5,0,2012-02-12,51.506273,-0.277875
94711,Millennium Food Services Ltd,5,5,5,5,2012-03-19,51.523332,-0.279696
94712,Millennium Health Foods,4,5,5,10,2009-10-09,51.5128,-0.303007
94713,Minals Post Office,4,5,5,10,2012-07-06,51.498111,-0.313926
94714,Mineiro Cafe,3,5,10,10,2012-10-03,51.529538,-0.263921
94715,Ming's Take Away,5,0,0,0,2014-06-05,51.507392,-0.27263
94716,Mini Biedronka,1,10,15,20,2013-08-28,51.508601,-0.271662
94717,Mini Miners Nursery School,AwaitingInspection,nan,nan,nan,,51.502121,-0.268262
94718,Mini Mix,2,15,5,5,2014-06-16,51.510239,-0.287078
94719,Mini Mix (Monolith UK Ltd),4,10,5,5,2014-11-04,51.514168,-0.251087
94720,Mini Punjab,5,5,0,0,2014-02-17,51.499281,-0.379076
94721,Mini Sam,3,10,10,10,2013-08-12,51.51466,-0.249685
94722,Mirch Masala,2,15,10,10,2013-09-06,51.512235,-0.384683
94723,Miroslav Brhel,4,0,5,10,2012-02-28,,
94724,Mithaiwala & Raunka Punjab Diyan,5,5,5,5,2014-07-17,51.529466,-0.372425
94725,Miyo Bento,3,10,10,10,2014-02-21,,
94726,Mleczko Delikatesy,3,10,10,5,2014-03-26,51.501654,-0.307052
94727,Mleczko Delikatesy (Ground Floor),5,5,0,5,2012-11-13,51.508604,-0.338483
94728,Mleczko Delikatesy Ltd,5,0,0,0,2014-04-17,51.507392,-0.27263
94729,Mleczko Polskie Delikatesy,3,5,10,10,2014-02-24,51.530605,-0.363215
94730,Modern Food,3,10,10,10,2014-04-16,51.514867,-0.301691
94731,Mogana Mini Market,3,10,10,10,2012-09-24,51.551734,-0.350168
94732,Mohan Food Store,3,5,10,10,2014-02-24,51.539667,-0.309781
94733,Molana,0,25,20,30,2014-09-08,51.51175,-0.315051
94734,Momento,2,15,5,10,2014-11-20,51.503966,-0.318378
94735,Momo Shop,AwaitingInspection,nan,nan,nan,,,
94736,Momo's,5,5,0,0,2014-07-24,51.518262,-0.290885
94737,Monsoon Banqueting Suite (Bar),3,10,10,10,2012-05-04,51.503452,-0.380916
94738,Monto Superstore,4,5,5,10,2012-06-14,51.497141,-0.305894
94739,Montpelier Primary School,2,15,5,5,2014-02-25,51.523345,-0.301001
94740,Monty's,4,10,0,10,2014-04-25,51.514326,-0.300357
94741,Montys Restaurant,3,10,10,10,2014-08-26,51.503966,-0.318378
94742,Monty's Restaurant,5,5,5,5,2012-06-14,51.494718,-0.305653
94743,Monty's Usha,2,15,15,10,2014-08-08,51.503829,-0.333369
94744,More Munchies,1,15,10,20,2014-12-03,51.506443,-0.254035
94745,Morning Glory Cafe,4,5,5,10,2013-07-03,51.514357,-0.337063
94746,Morrisons,5,0,0,0,2014-03-26,51.509867,-0.324833
94747,Morrisons,5,0,0,0,2012-02-12,51.507927,-0.272913
94748,Morrisons,5,5,5,5,2013-03-27,51.511763,-0.316578
94749,Morrisons,AwaitingInspection,nan,nan,nan,,51.514019,-0.303985
94750,Mo's Fisheries,3,10,10,5,2014-02-24,51.510562,-0.288247
94751,"Mo's Supermarket,",5,5,5,5,2011-12-07,51.525395,-0.364901
94752,Moti Mahal,0,20,20,20,2014-10-07,51.511769,-0.380852
94753,Mount Carmel Rc Primary School,5,5,5,5,2013-06-26,51.498067,-0.308395
94754,Mount Park Montessori,5,0,0,0,2014-06-10,51.526501,-0.312777
94755,Mr Amarit Dhaliwal,3,10,10,10,2012-03-31,51.518202,-0.370001
94756,Mr Anthony Puddle,AwaitingInspection,nan,nan,nan,,51.50966115,-0.32336019
94757,Mr Bap's Catering,3,10,10,10,2012-01-17,,
94758,Mr Harbans Singh Gura,1,15,15,20,2008-08-04,,
94759,Mr Rajmit Khurana,4,5,5,10,2004-04-21,51.512593,-0.306777
94760,Mr Sean Sunderland,AwaitingInspection,nan,nan,nan,,,
94761,Mr Simms The Old Sweet Shopee,4,5,5,10,2010-11-12,51.513417,-0.302177
94762,Mr Singh's Express Curry,3,10,10,10,2013-08-10,,
94763,Mr Stanton (1 Of 3),3,10,10,10,2012-03-31,51.518202,-0.370001
94764,Mr Stanton (2 Of 3),3,10,10,10,2012-03-31,51.518202,-0.370001
94765,Mr Stanton (3 Of 3),3,10,10,10,2012-03-31,51.518202,-0.370001
94766,MRH Southall t/a Malthurst Petroleum,5,5,5,5,2012-04-16,51.509322,-0.351109
94767,Mugi Coffee Bar,5,5,5,5,2012-07-05,51.510239,-0.287078
94768,Muhamed Junaideen Munawar  (stall),4,5,5,10,2013-11-07,51.525395,-0.364901
94769,Muhammad Noman,4,10,5,5,2012-03-31,51.518202,-0.370001
94770,Multi'S,1,20,10,20,2013-07-31,51.501444,-0.285203
94771,Mumbai 2 Go,4,10,5,5,2014-02-01,51.497141,-0.305894
94772,Mums-Exotic-Sauces,4,5,10,5,2011-09-16,51.557965,-0.352019
94773,Mumze Bak-A-Yard Food,4,5,5,10,2011-03-09,,
94774,Munson's,3,10,10,10,2014-07-28,51.505395,-0.304594
94775,Mustang's Nepalese Cuisine,4,10,0,10,2014-10-07,51.498111,-0.313926
94776,My Fair Lady Cakes,4,5,5,10,2012-11-12,,
94777,My Fair Lady Cakes,3,10,10,5,2011-09-07,,
94778,My Old China,5,5,0,5,2012-06-14,51.494718,-0.305653
94779,My Thai,2,15,5,10,2014-12-18,51.526121,-0.314521
94780,Mytime Active,5,5,5,5,2011-06-30,51.532045,-0.333867
94781,Mytime Active,3,10,10,10,2011-11-01,51.549115,-0.323349
94782,N B R Supermarket,5,0,5,0,2011-02-15,51.49695,-0.375038
94783,N P Grocers,2,15,10,10,2013-08-06,51.501627,-0.388156
94784,Nagina,3,5,10,10,2014-01-22,51.510628,-0.373168
94785,Naginas Delicious Chicken,4,10,5,5,2013-05-18,51.510956,-0.37477
94786,Naginas Peri Peri Chicken,2,15,10,10,2013-12-04,51.510628,-0.373168
94787,Najm,4,5,5,10,2012-05-25,51.508942,-0.335675
94788,Nando's,4,10,5,0,2014-10-22,51.510312,-0.288372
94789,Nando's,5,5,5,5,2014-01-27,51.525334,-0.281336
94790,Nando's Restaurant,5,5,0,5,2013-08-27,51.512426,-0.305788
94791,Nargis Tikka Centre,4,0,0,10,2014-09-25,51.504101,-0.379712
94792,Nasib Fish Bar,4,10,0,10,2014-09-11,51.551316,-0.339033
94793,National Autistic Society,3,10,10,5,2012-07-20,51.507,-0.274706
94794,Natural Natural,2,10,15,10,2013-06-24,51.510239,-0.287078
94795,Navarro's Wines,5,5,5,5,2012-01-16,51.526501,-0.312777
94796,Navasartian Centre,Exempt,nan,nan,nan,2011-06-07,51.500501,-0.315077
94797,Neem Tree Care Centre,5,0,0,0,2014-10-28,51.53286,-0.350864
94798,Nells Tuck,4,0,10,10,2014-09-25,,
94799,NEM Petroleum Company Limited,5,5,5,5,2010-02-08,51.514715,-0.268563
94800,Nevins,1,10,10,20,2014-07-28,51.498468,-0.305643
94801,New Ashbourne,AwaitingInspection,nan,nan,nan,,51.528943,-0.292042
94802,New Chocolate Box,2,15,5,5,2014-03-31,51.557656,-0.347919
94803,new convenience store,AwaitingInspection,nan,nan,nan,,51.53044,-0.371972
94804,New Hung Hing,3,10,5,10,2014-09-02,51.542089,-0.346551
94805,New Inn,5,5,5,5,2014-07-11,51.504827,-0.306373
94806,New Leaf Restaurant,4,10,5,0,2012-02-18,51.511866,-0.305636
94807,New Light,Exempt,nan,nan,nan,2012-01-10,51.499667,-0.306506
94808,New Red Sea Restaurant,AwaitingInspection,nan,nan,nan,,51.503452,-0.380916
94809,New Silver Spoon,1,15,15,20,2014-10-07,51.522447,-0.340026
94810,New Source Systems Ltd,3,5,10,10,2013-02-08,,
94811,New Western Meat Market,2,15,10,10,2012-04-18,51.500584,-0.38815
94812,New World College,5,5,5,5,2012-01-31,51.497095,-0.310823
94813,New World Montessori School,3,10,10,10,2012-03-01,51.527028,-0.308173
94814,Newgold Solutions Ltd,5,5,5,0,2013-02-22,51.504997,-0.377576
94815,News & Booze,4,5,5,10,2013-10-25,51.500383,-0.386615
94816,News 100,Exempt,nan,nan,nan,2014-02-20,51.502839,-0.31695
