,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
331814,Loaf,4,10,0,5,2014-03-20,52.50084,-2.135039
331815,Local Express,1,20,5,20,2014-01-28,52.509525,-2.108486
331816,Lock Cafe,5,5,5,5,2014-03-05,,
331817,Londis,4,5,5,10,2013-06-05,52.507927,-2.095148
331818,Londis,4,5,5,10,2013-06-20,52.498816,-2.110477
331819,Londis,4,10,5,5,2012-10-29,52.457906,-2.116409
331820,Londis,3,10,5,10,2013-06-06,52.541767,-2.130697
331821,London Grill Coffee House,1,10,5,20,2014-10-20,52.510615,-2.083308
331822,Long Lane Food Store,2,5,15,10,2013-08-29,52.471417,-2.034388
331823,Longlands Tavern,1,10,10,20,2014-06-12,52.453223,-2.154612
331824,Lookout Project,4,0,0,10,2012-10-16,52.495521,-2.132828
331825,Loon Fung,2,10,15,10,2014-12-09,52.456427,-2.152474
331826,Lotus Garden,1,10,20,10,2014-11-17,52.54995,-2.07741
331827,Love Donuts,5,0,5,0,2014-07-10,,
331828,Lower Gornal Darby & Joan Club,4,5,5,10,2013-01-30,52.518592,-2.130348
331829,Lower Gornal Youth Centre,Exempt,nan,nan,nan,2007-02-21,52.518327,-2.125676
331830,Loz's Cafe,5,0,5,5,2013-11-28,52.458976,-2.106374
331831,Lucy's Cakes & Favours,5,5,5,5,2014-11-06,,
331832,Lucy's Lovely Little Cakes,5,0,0,5,2014-05-16,,
331833,Lunch Box,4,5,0,10,2014-03-28,52.540707,-2.121862
331834,Lunch On The Run,5,0,5,5,2014-03-17,52.502002,-2.148331
331835,Luncheon Club,5,0,0,0,2011-08-19,52.473118,-2.0227
331836,Lutley Community Centre,5,5,5,5,2012-09-25,52.440616,-2.074746
331837,Lutley Kindergarten,5,5,5,5,2010-09-28,52.440616,-2.074746
331838,Lutley Primary School,5,5,0,0,2012-09-25,52.440616,-2.074746
331839,Lutley Senior Citizens Club,5,0,0,5,2014-11-27,52.447167,-2.064016
331840,Lyde Green Cafe,3,10,5,10,2013-08-21,52.467046,-2.089054
331841,Lye Bacon,2,15,5,5,2014-02-07,52.457473,-2.10874
331842,Lye Community Centre,Exempt,nan,nan,nan,2010-12-02,52.455385,-2.111237
331843,Lye Cricket Club,4,10,0,0,2014-02-28,52.457362,-2.121278
331844,Lye Discount Food Store,0,15,20,20,2014-07-11,52.458023,-2.115791
331845,Lye Drinks Stop,4,10,0,10,2011-02-04,52.457127,-2.11336
331846,Lye Pharmacy,Exempt,nan,nan,nan,2013-09-04,52.457737,-2.114804
331847,Lye Post Office & Shop,4,0,0,10,2013-01-17,52.457737,-2.114804
331848,Lye Service Limited,1,5,10,20,2014-02-03,52.461213,-2.117403
331849,Lye Town F C,4,10,5,5,2013-02-04,52.457362,-2.121278
331850,M & A Stores & Off Licence,1,5,10,20,2014-05-01,52.478285,-2.141831
331851,M S B News,3,10,5,10,2012-06-22,52.511425,-2.082307
331852,M&M Catering (Steakhouse),5,0,0,5,2013-01-30,,
331853,Maan News,5,5,0,5,2012-02-22,52.454618,-2.080979
331854,Madina Tandoori Take-Away,5,5,0,5,2013-06-25,52.542653,-2.117975
331855,Mai-Belles Cupcakes,5,5,0,0,2012-01-09,,
331856,Maidensbridge Primary School,5,0,0,0,2012-06-26,,
331857,Majestic Wine Warehouses Limited,5,0,0,0,2013-06-05,52.447568,-2.140393
331858,Malcolms Post & News Ltd,4,0,0,10,2009-06-29,52.508864,-2.066198
331859,Malt Shovel Inn,4,10,5,5,2013-06-18,52.512189,-2.081763
331860,Malthouse Produce,3,10,5,10,2013-10-05,52.457647,-2.146842
331861,Mama Macs,4,5,5,10,2013-08-05,52.457857,-2.129183
331862,Mamaz,1,15,10,20,2014-06-05,52.450132,-2.050204
331863,Mandair News,5,5,5,5,2007-01-19,52.487137,-2.120845
331864,Mandy Roberts,5,0,0,5,2011-09-26,,
331865,Manor Way Pre-School & Toddler Group,5,5,0,0,2009-06-23,52.446773,-2.040857
331866,Manor Way Primary School,5,5,5,5,2014-03-11,52.446773,-2.040857
331867,Manor Wines,Exempt,nan,nan,nan,2013-01-22,52.454473,-2.023368
331868,Mario'z Pizza,4,10,0,5,2014-02-18,52.472948,-2.105495
331869,Market Hall Tavern,2,15,5,10,2014-03-13,52.496869,-2.168081
331870,Marks & Spencer Plc,5,5,0,0,2013-03-11,52.478624,-2.111384
331871,"Marks & Spencer Plc (Ladies, Food)",5,0,0,0,2012-11-13,52.478624,-2.111384
331872,Martell Stores,1,10,0,20,2013-08-20,52.503901,-2.094064
331873,Martin Mc Coll,5,5,5,5,2007-01-12,52.442128,-2.117132
331874,Martin McColl Limited,4,10,5,5,2011-10-03,52.477093,-2.123011
331875,Martins,5,5,5,5,2013-04-24,52.439799,-2.117332
331876,Mary Jane Cakes,4,0,5,10,2012-09-05,,
331877,Mary Stevens Hospice Shop,Exempt,nan,nan,nan,2013-07-09,52.456929,-2.14603
331878,Mary Stevens Hospice Shop,Exempt,nan,nan,nan,2013-09-26,52.456551,-2.146632
331879,Marzipan Moon & Sugardust Stars,4,10,0,10,2014-04-03,52.457529,-2.115407
331880,Mason Meats Mobile Vehicle,4,0,5,10,2013-09-11,,
331881,Matharu Foodstore,4,10,0,10,2012-10-24,52.456042,-2.110164
331882,Matthew Southall (Dudley) Limited,3,10,5,10,2014-04-23,52.511065,-2.083249
331883,Maverick Drinking House,4,5,5,10,2013-07-30,52.470313,-2.154495
331884,Mayflower Chinese,3,10,10,10,2013-12-12,52.542271,-2.12228
331885,McDonalds,4,5,10,5,2014-03-17,52.479929,-2.109664
331886,McDonald's,5,5,0,0,2012-11-01,52.447293,-2.045566
331887,McDonalds Restaurants,5,5,5,5,2013-01-29,52.458304,-2.093304
331888,McDonalds Restaurants Limited,5,5,0,0,2012-07-16,52.527812,-2.116063
331889,McDonalds Restaurants Limited,5,5,0,0,2012-10-16,52.516142,-2.072236
331890,McDonalds Restaurants Limited,5,0,0,0,2012-11-29,52.543478,-2.089239
331891,McDonalds Restaurants Limited,5,5,0,0,2014-02-10,52.500082,-2.151948
331892,McDonalds Restaurants Limited,4,10,5,5,2014-10-01,52.477842,-2.111411
331893,McDonalds Restaurants Limited,5,5,5,5,2014-12-03,52.478624,-2.111384
331894,Meadow Road Youth Centre,Exempt,nan,nan,nan,2006-11-15,52.522048,-2.097669
331895,Mecca Bingo,5,5,0,5,2013-11-13,52.480096,-2.12218
331896,Meet & Eat,2,15,5,5,2014-12-02,,
331897,Megna Spice,3,10,5,10,2014-04-08,52.500647,-2.130737
331898,Merchants,5,5,5,5,2014-07-21,52.450323,-2.15207
331899,"Mere Education, (Dudley M.B.C.)",5,5,5,5,2013-06-19,52.481852,-2.164254
331900,Merry Hill Post Office,5,5,5,5,2013-07-18,52.478624,-2.111384
331901,Merry Hill Service Station,5,5,5,5,2012-06-12,52.490988,-2.117984
331902,Merryvale Nursery,4,5,0,10,2014-10-15,52.47071,-2.019269
331903,Methodist Church,4,5,10,5,2012-07-09,52.486071,-2.072864
331904,Michaels Drinkshop,3,10,10,5,2009-09-08,52.522109,-2.119438
331905,Michaels Supermarket,3,5,10,10,2012-11-07,52.510254,-2.085576
331906,Micron House,5,0,0,0,2012-08-01,52.492123,-2.08342
331907,Mid Counties Co-op,5,5,0,0,2012-06-20,52.49731,-2.167743
331908,Midcounties Co-Op T/A Harry Tuffins,5,5,5,5,2015-01-23,52.461728,-2.025859
331909,Midcounties Co-Operative Foodstore,5,5,0,0,2012-08-22,52.446593,-2.164358
331910,Midland Supercream(Brierley Hill)Ltd,5,5,5,5,2014-11-25,52.476866,-2.141282
331911,Mike Grahams Butchers,3,10,5,10,2014-03-14,52.45663,-2.147972
331912,Milan Chemists,Exempt,nan,nan,nan,2013-07-25,52.490119,-2.082606
331913,Milana International Convenience,3,10,10,10,2014-02-25,52.51012,-2.084161
331914,Mildrens Confectionery,3,10,10,10,2012-10-13,52.481338,-2.121006
331915,Milking Bank Primary,5,5,5,5,2014-03-14,52.515707,-2.112023
331916,"Milkshake, Rattle & Roll Ltd",5,0,5,5,2013-08-30,52.458213,-2.147668
331917,Millard and Bullock Chenist,Exempt,nan,nan,nan,,52.540989,-2.087759
331918,Millies Cookies,5,0,0,0,2012-04-27,52.477842,-2.111411
331919,Millies Cookies,5,5,0,5,2014-02-05,52.478624,-2.111384
331920,Millies Cookies,5,5,5,5,2013-07-16,52.478624,-2.111384
331921,Mini Bites,5,5,5,5,2013-09-18,52.449268,-2.050688
331922,Miss Fish,5,0,5,5,2014-03-11,52.447506,-2.051348
331923,Mister Kents,5,0,0,5,2014-09-03,52.511033,-2.089261
331924,Mobile Catering Unit,4,10,5,5,2013-12-12,52.509878,-2.082776
331925,Mom n Co Cakes,2,15,10,10,2015-01-09,52.455939,-2.146335
331926,Monsoon Bengal,4,5,10,5,2014-03-19,52.480902,-2.162468
331927,Montys Cafe and Wine Bar,3,10,5,10,2013-11-25,52.541776,-2.12247
331928,Moochers,2,15,10,10,2014-01-28,52.454459,-2.143962
331929,Moon's Cafe,4,5,5,10,2014-11-27,52.470711,-2.153274
331930,Moor Pool & Snooker Centre,4,5,10,5,2014-06-25,52.481121,-2.122316
331931,Moor Street Convenience Store,4,0,5,10,2012-10-26,52.481159,-2.144623
331932,Moose International,4,5,5,10,2013-10-29,52.451478,-2.055091
331933,Mothercare World,5,0,0,5,2012-12-10,52.477842,-2.111411
331934,Motivations,5,0,0,5,2011-02-02,52.506047,-2.085509
331935,Motivations Activity Projects,5,0,0,5,2008-05-13,52.512003,-2.077917
331936,Motivations Activity Projects,4,5,5,10,2007-05-21,52.503869,-2.099633
331937,Motor Fuel Limited,4,10,5,5,2013-05-01,52.529788,-2.118103
331938,Mount Pleasant,4,5,0,10,2013-07-01,52.544931,-2.122538
331939,Mount Pleasant Methodist Chapel,4,0,0,10,2011-04-05,52.473651,-2.112505
331940,Mount Pleasant Primary & Nursery,5,5,5,5,2014-07-03,52.473651,-2.112505
331941,Mr Biggs Food Hub,1,15,15,20,2014-05-08,52.505762,-2.093641
331942,Mr Brown's Greens,4,5,0,10,2012-09-28,52.442128,-2.117132
331943,Mr Crispy Fry,2,10,15,10,2013-10-25,52.451455,-2.064596
331944,Mr Pretzels,5,0,0,5,2013-11-22,52.482068,-2.110509
331945,Mr Thoms,2,15,15,10,2014-07-17,52.481338,-2.121006
331946,Mrs B's Deli and Sandwich Bar,5,5,5,5,2013-12-18,52.517456,-2.132556
331947,Mrs Wilson's Cupcakes,5,0,0,0,2011-01-21,,
331948,Muffin Break,4,5,10,5,2014-05-08,52.482068,-2.110509
331949,Muffin Break,4,10,5,5,2013-11-20,52.480782,-2.110889
331950,Muffin Tops by Grace,5,5,5,5,2012-12-24,,
331951,Muguntha Convenience,1,10,10,20,2015-01-16,52.457746,-2.082177
331952,Mullet Park Service Station,4,5,5,10,2014-04-03,,
331953,Munch Inn,3,10,5,10,2014-05-01,52.50994,-2.084397
331954,Munchies,1,10,10,20,2013-04-30,52.512504,-2.093994
331955,Munir & Bro's Supermarket,2,10,15,10,2013-09-02,52.471417,-2.034388
331956,Murco Petroleum Limited,4,5,0,10,2012-07-17,52.44385,-2.137645
331957,Murrays Healthcare,Exempt,nan,nan,nan,2012-11-30,52.510197,-2.089068
331958,Murrays Healthcare,Exempt,nan,nan,nan,2006-11-08,52.472481,-2.103875
331959,Murrays Healthcare,Exempt,nan,nan,nan,2013-02-27,52.514236,-2.097313
331960,Muscles Fitness Gym,Exempt,nan,nan,nan,2010-10-12,52.466892,-2.101227
331961,Myles Court Restaurant,5,5,0,0,2014-02-14,52.486468,-2.124436
331962,N&G Catering,AwaitingInspection,nan,nan,nan,,52.466892,-2.101227
331963,Naiks Mini Market,3,10,5,10,2013-08-08,52.511919,-2.083104
331964,Nancy May's,4,0,10,10,2013-05-24,52.517442,-2.101564
331965,Nandos Chickenland Limited,5,5,0,5,2014-07-03,52.480782,-2.110889
331966,Nando's Chickenland Limited,5,5,5,0,2013-07-23,,
331967,Napoli,5,5,5,5,2014-04-10,52.482068,-2.110509
331968,Nelson House,5,5,0,5,2013-10-09,52.510841,-2.094167
331969,Nemo's,5,0,0,0,2012-10-18,52.520659,-2.122367
331970,Netherbrook Primary School,5,5,0,0,2012-09-21,52.480243,-2.076904
331971,Nethercrest Nursing Home,4,0,10,5,2014-03-05,52.493748,-2.086457
331972,Nethercrest Residential Home,4,10,5,5,2015-01-20,52.493748,-2.086457
331973,Netherend Neighbourhood Centre,4,0,5,10,2013-09-13,52.464171,-2.098262
331974,Netherton Arts Centre,Exempt,nan,nan,nan,2007-01-22,52.491054,-2.082711
331975,Netherton C E Primary School,5,5,5,5,2014-10-21,52.489544,-2.093297
331976,Netherton Conservative Club,5,5,5,5,2008-06-04,52.493541,-2.086132
331977,Netherton Cricket Ground,4,0,5,10,2011-05-11,52.489544,-2.093297
331978,Netherton Fish Bar,5,0,5,0,2012-06-22,52.49374,-2.084881
331979,Netherton Green Nursing Home,5,0,0,5,2014-04-03,52.483156,-2.076143
331980,Netherton Park Childrens Centre,5,5,0,5,2013-08-21,52.492447,-2.083067
331981,Netherton Post Office,Exempt,nan,nan,nan,2013-02-19,52.483191,-2.077542
331982,Netherton Tasty Bites,2,15,10,10,2014-12-22,52.480513,-2.089228
331983,Neverland Cakes,4,0,0,10,2012-01-18,,
331984,New Bradley Hall,5,0,0,0,2014-05-07,52.491745,-2.168267
331985,New Capital UK Ltd,1,15,15,20,2014-11-05,52.509525,-2.108486
331986,New Chicken Hut,0,20,15,20,2014-07-29,52.482866,-2.121481
331987,New Farm Stores,4,0,5,10,2012-07-10,52.454649,-2.127922
331988,New Good Seasons Take Away,3,10,5,10,2013-07-03,52.456427,-2.152474
331989,New Good Year,4,10,5,5,2014-06-26,52.514828,-2.127346
331990,New Hope/Darkhouse,5,0,0,5,2012-09-18,52.549109,-2.084782
331991,New Inn,3,10,10,10,2013-07-03,52.481298,-2.162028
331992,New Inn,5,5,0,0,2012-10-30,52.540806,-2.092241
331993,New Kowloon House,1,10,10,20,2014-12-01,52.527482,-2.103754
331994,New link Services,3,10,10,5,2013-03-19,52.450006,-2.13119
331995,New Look,Exempt,nan,nan,nan,2013-10-09,52.509878,-2.082776
331996,New Look,Exempt,nan,nan,nan,2010-10-12,52.482068,-2.110509
331997,New Standard Tandoori,0,20,15,20,2014-02-12,52.472104,-2.103506
331998,New Street News Food & Wine,3,10,5,10,2012-06-13,52.470128,-2.10144
331999,New Swinford Hall,4,5,10,5,2013-09-26,52.452085,-2.129386
332000,New Talbot,3,5,10,10,2013-10-18,52.475302,-2.132694
332001,New Testament Church Of God,5,5,5,5,2015-01-21,,
332002,Newfield Park Primary,5,0,5,5,2013-11-06,52.456332,-2.05545
332003,Newfield Primary After School Club,5,5,5,5,2013-03-19,52.456332,-2.05545
332004,News & Drinks Express,4,10,5,5,2014-09-10,52.496869,-2.168081
332005,News & Off Licence,4,10,0,10,2013-04-25,52.460296,-2.163379
332006,News 2 U,5,5,0,5,2014-05-15,52.478624,-2.111384
332007,News Express,3,10,5,10,2013-10-17,52.51727,-2.130683
332008,News Express,3,10,5,10,2013-01-09,52.520659,-2.122367
332009,News For You,2,15,10,10,2013-05-16,52.496447,-2.105301
332010,News Shops Express,3,10,5,10,2012-04-16,52.525385,-2.14807
332011,Next Interiors,Exempt,nan,nan,nan,2013-07-15,52.482068,-2.110509
332012,Next Retail Limited,Exempt,nan,nan,nan,2013-06-18,52.489097,-2.120276
332013,Nicki's Fish Bar,5,0,5,0,2014-01-13,52.470315,-2.016575
332014,Nickolls & Perks Ltd,4,0,0,10,2013-10-01,52.458213,-2.147668
332015,Nicks Convenience Store,AwaitingInspection,nan,nan,nan,,52.54504,-2.113056
332016,Nigel Cox Butchers,3,5,10,10,2014-11-04,52.487126,-2.166674
332017,Nisa,4,10,5,5,2013-08-08,52.470315,-2.016575
332018,Nisa,5,5,5,5,2014-07-22,52.472104,-2.103506
332019,Nisa Local,1,10,5,20,2014-05-14,52.459909,-2.086832
332020,Nisa Local,1,5,10,20,2014-03-23,52.457906,-2.116409
332021,Nisa Local,4,5,5,10,2013-09-18,52.49511,-2.1381
332022,Nisa Local,3,10,10,10,2014-07-30,52.516863,-2.095447
332023,Nix Snacks,1,10,10,20,2014-07-08,52.54504,-2.113056
332024,NJ's Caribbean Takeaway,2,15,5,10,2014-04-07,52.508185,-2.087959
332025,No 1 Pizza,4,10,0,10,2014-02-18,52.458213,-2.147668
332026,No 1 Pizza,4,5,10,5,2013-10-15,52.449556,-2.051572
332027,No 92 Oldswinford Coffee Lounge,4,10,5,5,2014-12-08,52.449123,-2.141075
332028,Noble House,5,5,5,5,2014-03-10,52.461728,-2.025859
332029,Norgroves Newsagent,3,5,10,10,2013-02-15,52.445259,-2.12329
332030,Northfield Road Primary School,5,5,5,5,2013-05-20,52.491054,-2.082711
332031,Northway Fryer,3,10,5,10,2014-01-30,52.548096,-2.131114
332032,Northway Newsagents and Off Licence,3,10,5,10,2012-10-19,52.548096,-2.131114
332033,Northway Pharmacy,Exempt,nan,nan,nan,2013-05-22,52.548096,-2.131114
332034,Norton Fisheries,1,10,10,20,2014-04-15,52.446593,-2.164358
332035,Norton Social Club,4,10,5,5,2013-06-05,52.443953,-2.155624
332036,Norton Wines,3,10,10,10,2012-10-03,52.446593,-2.164358
332037,O N E Chinese Takeaway,3,10,10,10,2013-11-13,52.481364,-2.122007
332038,Oak Lane Cafe,1,10,5,20,2014-03-13,52.511937,-2.154376
332039,Oaklands Care Home,4,5,5,10,2014-07-29,52.501171,-2.164827
332040,Oakleigh Lodge,5,5,0,5,2014-11-11,52.501417,-2.107906
332041,Occasional Cakes,5,5,0,5,2013-08-21,52.487126,-2.166674
332042,Ocean Basket,5,0,0,5,2012-09-25,52.475488,-2.157354
332043,Ocean City Chinese T/Away,4,5,0,10,2013-08-29,52.44906,-2.106954
332044,Ocean Seafood,3,10,5,10,2013-07-16,52.455488,-2.147968
332045,Octagon Food Bar,5,5,0,5,2014-03-14,52.506635,-2.092803
332046,Odeon Cinema,5,0,5,0,2014-03-14,52.477842,-2.111411
332047,Old Bell,3,10,5,10,2013-09-05,52.456442,-2.114727
332048,Old Bulls Head,3,10,5,10,2014-12-17,52.517156,-2.127633
332049,Old Bush Cafe,4,5,10,5,2014-08-28,52.483239,-2.116976
332050,Old Bush Fryer,3,5,10,10,2014-01-23,52.481591,-2.136394
332051,Old Chainyard,2,15,5,10,2012-11-01,52.541708,-2.087702
332052,Old Coach & Horses,5,5,0,5,2010-03-18,52.498816,-2.110477
332053,Old Court House,3,10,5,10,2014-06-04,52.500146,-2.158282
332054,Old Crown Inn,3,10,5,10,2009-08-03,52.474353,-2.137799
332055,Old Park News & Off Licence,4,5,0,10,2012-07-04,52.526287,-2.102543
332056,Old Park Road Chippy,3,5,10,10,2014-03-14,52.525982,-2.102395
332057,Old Park School,5,0,5,0,2011-12-08,52.46571,-2.115311
332058,Old Park Stores (Nisa),4,5,5,10,2012-01-25,52.525982,-2.102395
332059,Old Star,4,5,5,10,2010-12-01,52.485382,-2.13081
332060,Old Swan Inn,4,10,5,5,2014-06-30,52.490119,-2.082606
332061,Old Swinford Hospital,5,0,0,0,2011-12-07,52.450755,-2.144259
332062,Oldswinford C E Primary,5,5,5,5,2013-05-13,52.447116,-2.142393
332063,Oldswinford Fish & Chips,5,5,5,5,2013-01-30,52.447847,-2.140703
332064,Olive Hill Childrens Centre,5,0,0,0,2011-01-12,52.466085,-2.034266
332065,Olive Hill Primary School,4,10,0,0,2015-01-20,52.466085,-2.034266
332066,Olive Oil & Oregano,3,10,10,5,2013-07-23,52.482068,-2.110509
332067,Olive Stores,2,15,10,10,2013-02-08,52.468556,-2.038508
332068,Oliver Adams Bakery,3,5,10,10,2014-01-31,52.458562,-2.116955
332069,Olivio Pizza,1,15,15,20,2014-02-25,52.455942,-2.144717
332070,Olympia Fish Bar,5,5,5,5,2015-01-20,52.46636,-2.047396
332071,OM Lifehope,2,10,15,10,2015-01-20,52.448487,-2.04801
332072,Once Upon a Cake,5,0,0,5,2014-08-27,,
332073,One Stop,4,10,0,10,2014-03-11,52.539729,-2.100466
332074,One Stop,5,5,0,5,2014-03-06,52.478029,-2.145349
332075,One Stop Shop,4,5,0,10,2010-10-19,52.540408,-2.083217
332076,One Stop Stores Limited,3,10,5,10,2012-07-09,52.450323,-2.15207
332077,One Stop Stores Limited,5,5,5,5,2011-05-04,52.473343,-2.124016
332078,One Stop Stores Limited,5,5,5,0,2011-01-11,52.495521,-2.132828
332079,One Stop Stores Limited,5,5,0,5,2012-06-29,52.458358,-2.017836
332080,One Stop Stores Limited,5,5,5,5,2007-02-22,52.446593,-2.164358
332081,One Stop Stores Limited,5,0,0,5,2012-01-10,52.454411,-2.131807
332082,One Stop Stores Ltd,5,0,0,5,2014-10-16,52.50091,-2.077176
332083,Only Foods and Sauces (The Food Bar),4,10,0,5,2013-01-22,52.491997,-2.115821
332084,Oriel House,5,0,5,5,2013-09-19,52.451226,-2.141832
332085,Oriental Kitchen,1,10,10,20,2014-05-21,52.545216,-2.097102
332086,Oriental Mini Mart,2,15,10,10,2014-08-26,52.472601,-2.14408
332087,Oriental Palace,4,5,10,5,2014-06-18,52.449186,-2.141046
332088,Oscar's @ St Marys,1,5,5,20,2013-11-26,52.501727,-2.166022
332089,Our Lady & All Saints R/C Church,5,0,5,5,2014-09-17,52.45355,-2.145092
332090,Our Lady & St Kenelms RC Primary Sch,5,0,5,5,2014-05-02,52.449724,-2.055942
332091,Our Plaice,5,0,0,0,2013-09-02,52.457611,-2.049947
332092,Overend Methodist Mission,4,0,10,10,2014-01-21,52.462083,-2.076416
332093,Oxfam,Exempt,nan,nan,nan,2013-10-17,52.456929,-2.14603
332094,P & S Sandhu Newsagents,5,5,5,5,2012-11-23,52.500035,-2.173631
332095,P and S Convenience Store,3,5,10,10,2013-05-22,52.510934,-2.090292
332096,P K Continental Food,0,20,15,20,2014-03-05,52.457127,-2.11336
332097,Pages Confectionery,4,5,5,10,2013-07-04,52.540501,-2.120889
332098,Pak Lok,1,15,15,20,2014-06-26,52.454473,-2.023368
332099,Palace Chef,3,5,10,10,2014-02-13,52.496617,-2.168374
332100,Palace of Spices,1,15,10,20,2014-08-13,52.506505,-2.116994
332101,Panda Paradise,3,10,10,10,2013-08-06,52.511425,-2.082307
332102,Pannys Plaice,3,10,5,10,2013-09-27,52.490119,-2.082606
332103,Papa Pizza,2,15,10,10,2014-05-15,52.479214,-2.123474
332104,Papa'z Pizza and Kebab,4,5,10,5,2013-07-29,52.509256,-2.085824
332105,Paragon Fitness Centre,3,10,10,10,2012-10-18,,
332106,Parish Centre,4,0,5,10,2013-09-24,52.454484,-2.145889
332107,Park Inn,4,10,5,5,2014-07-10,52.53197,-2.090645
332108,Park Lane House,5,5,0,5,2013-09-19,52.53524,-2.103684
332109,Park Lane Unitarian Chapel,4,0,5,10,2013-10-11,52.463668,-2.097451
332110,Park Tavern,3,10,5,10,2013-11-14,52.493447,-2.172044
332111,Parkes Cakes,5,5,0,0,2009-02-04,,
332112,Parkes Hall Social Club,1,10,5,20,2014-08-04,52.532032,-2.102158
332113,Parkes Traditional Fish & Chips,5,0,5,0,2012-08-30,52.462231,-2.02636
332114,Pars,3,10,10,10,2015-01-15,52.483235,-2.120878
332115,Pars Cafe,3,10,10,10,2015-01-14,52.511425,-2.082307
332116,Pars Pizza & Kebab House,1,10,10,20,2014-02-05,52.511425,-2.082307
332117,Patisserie Parcels,4,0,5,10,2013-09-23,,
332118,Pats Cafe,5,5,5,5,2013-09-17,52.480475,-2.121357
332119,Pattacake Bakery,5,5,5,0,2010-08-02,,
332120,Paul's Convenience Stores,3,10,10,10,2013-10-24,52.46997,-2.032591
332121,Paul's Cookshop,5,5,5,5,2014-11-25,,
332122,Paul's Fish & Chips,AwaitingInspection,nan,nan,nan,,52.529788,-2.118103
332123,Pauls News,4,0,10,10,2012-11-30,52.539729,-2.100466
332124,Peartree Cafe,2,10,15,10,2014-12-03,52.49749,-2.095567
332125,Pedmore C E Primary School,5,0,0,0,2010-10-13,52.437291,-2.133888
332126,Pedmore Convenience Store,5,5,0,0,2013-06-05,52.440572,-2.134781
332127,Pedmore Cricket Club,1,5,0,20,2013-03-26,52.435849,-2.129559
332128,Pedmore Fish Bar,5,5,0,5,2012-12-05,52.442128,-2.117132
332129,Pedmore Senior Citizens Club,5,0,5,5,2014-02-05,52.437555,-2.130962
332130,Pedmore Superstore (Londis),3,10,10,10,2014-09-30,52.445412,-2.131412
332131,Pedmore Technology College/School,5,5,0,5,2013-04-20,52.454025,-2.1228
332132,Pedmore Wines,4,5,5,10,2013-04-03,52.450006,-2.13119
332133,Pedros Indian Cuisine,2,15,15,10,2014-07-16,52.495872,-2.167488
332134,Pemberton Crafts,3,5,10,10,2013-09-27,,
332135,Penmark Cards,4,10,5,5,2013-08-29,52.45594,-2.146336
332136,Penny's Fish Bar,2,15,15,10,2014-08-05,52.471417,-2.034388
332137,Pens Meadow School,5,0,0,0,2011-12-01,52.483283,-2.156985
332138,Pensnett & Bromley Liberal Club,4,5,0,10,2011-01-10,52.500647,-2.130737
332139,Pensnett & Bromley Memorial Club,3,5,10,10,2012-11-21,52.500302,-2.134286
332140,Pensnett Community Centre,4,10,5,5,2009-06-25,52.500796,-2.12648
332141,Pensnett Neighbourhood Centre,4,0,5,10,2009-03-02,52.49511,-2.1381
332142,Pensnett Social Welfare Centre,3,5,10,10,2012-10-18,52.495521,-2.132828
332143,Pensnett Superstore,3,10,5,10,2015-01-13,52.501069,-2.122769
332144,Pentecostal Church,4,5,5,10,2014-02-04,52.526936,-2.111197
332145,Peony Garden,1,20,10,10,2014-02-10,52.479602,-2.121973
332146,Pepito's Pizza,1,15,15,20,2014-12-15,52.511425,-2.082307
332147,Peter's Hill Nursery Before,5,0,0,5,2014-11-13,52.462429,-2.132566
332148,Peters Hill Primary,5,5,0,0,2012-11-06,52.462429,-2.132566
332149,Phil's Quality Fish,3,10,10,10,2012-11-16,,
332150,Pickles of Harborne,5,0,5,5,2013-02-01,,
332151,Picks,1,10,5,20,2013-11-07,52.449511,-2.050277
332152,Pink Icing,4,5,5,10,2013-07-10,,
332153,Pinnacle Support,5,0,0,0,2010-09-20,52.463231,-2.103735
332154,Piri Piri Grill,3,10,10,10,2014-09-23,52.457127,-2.11336
332155,Pizza Express,5,5,0,0,2013-06-05,52.455942,-2.144717
332156,Pizza Express (Restaurants) Ltd,5,5,5,5,2014-03-11,52.480782,-2.110889
332157,Pizza Hut,5,5,5,5,2013-08-01,52.470257,-2.15632
332158,Pizza Hut (UK) Ltd,5,5,0,0,2013-07-23,52.516142,-2.072236
332159,Pizza Hut (UK) Ltd,4,10,5,0,2013-11-22,52.482068,-2.110509
332160,Pizza Hut (UK) Ltd,5,5,0,5,2014-03-13,52.479929,-2.109664
332161,Pizza Junction,1,20,10,20,2013-12-18,52.509429,-2.083217
332162,Pizza Piato,1,15,15,20,2014-08-05,52.490119,-2.082606
332163,Pizza Pizza,1,10,5,20,2014-03-04,52.490119,-2.082606
332164,Pizza Plaza & Kebab House,3,10,10,10,2014-04-09,52.479602,-2.121973
332165,PJ's Pizza & Grill,1,5,20,10,2014-03-10,52.470315,-2.016575
332166,Platters,5,0,5,5,2013-08-28,52.455193,-2.146848
332167,Play Zone Pre-School,5,5,5,5,2015-01-08,52.462083,-2.076416
332168,Playbox Day Nursery,5,5,0,5,2013-10-09,52.502002,-2.148331
332169,Plaza Cafeteria,AwaitingInspection,nan,nan,nan,,52.487,-2.114232
332170,Plough And Harrow,4,5,5,10,2013-04-25,52.451172,-2.148719
332171,Plough Inn,3,10,10,10,2014-07-03,52.459738,-2.170029
