,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
433324,Stephens Bakers,Pass,nan,nan,nan,2014-02-12,56.065811,-3.426742
433325,Stephens Bakers,Pass,nan,nan,nan,2014-12-10,56.109884,-3.342662
433326,"Stephens Catering Kiosk, East End Park",Pass,nan,nan,nan,2013-08-22,56.07584,-3.439002
433327,Stephen's Direct - Reg No FE02 VLP,Pass,nan,nan,nan,2009-08-05,,
433328,Stephen's Direct - Reg No FE52 TWG,Pass,nan,nan,nan,2009-06-16,,
433329,Stephen's Direct - Reg No FH55 AFY,Pass,nan,nan,nan,2009-08-05,,
433330,Stephen's Direct - Reg No FL04 EPA,Pass,nan,nan,nan,2009-08-05,,
433331,Stephen's Direct - Reg No FM52 XEL,Pass,nan,nan,nan,2009-08-05,,
433332,Stephen's Direct - Reg No FP03 JYA,Pass,nan,nan,nan,2009-08-05,,
433333,Stephen's Direct - Reg No MA57 YSW,Pass,nan,nan,nan,2010-05-05,,
433334,Steven Quinn,Awaiting Inspection,nan,nan,nan,2012-06-25,,
433335,Steven Wood- Fish Van SM61 AUE,Pass,nan,nan,nan,2012-02-13,,
433336,Stevie Broons Ltd,Pass,nan,nan,nan,2013-12-12,56.064754,-3.231868
433337,Store Twenty One,Pass,nan,nan,nan,2014-06-16,56.195814,-3.173796
433338,Store Twenty One,Pass,nan,nan,nan,2014-11-06,56.194481,-2.997113
433339,Storehouse,Pass,nan,nan,nan,2014-03-06,56.332542,-2.802992
433340,Stove At Fire Station Creative,Awaiting Inspection,nan,nan,nan,2014-06-30,56.071996,-3.462555
433341,Strathallan Out Of School Club,Pass,nan,nan,nan,2014-09-12,56.115252,-3.188968
433342,Strathallan Primary School,Pass,nan,nan,nan,2014-06-24,56.115252,-3.188968
433343,Strathearn Hotel,Pass,nan,nan,nan,2014-09-23,56.123603,-3.132153
433344,Stratheden Hospital (Kitchen),Pass,nan,nan,nan,2014-10-10,56.3033752441,-3.05686831474
433345,Stratheden Ward Kitchen,Pass,nan,nan,nan,2013-09-20,56.304405,-3.054246
433346,Strathenry Dairies,Pass,nan,nan,nan,2011-12-12,56.189167,-3.160267
433347,Strathkinness Church Hall,Pass,nan,nan,nan,2004-06-08,56.334908,-2.881745
433348,Strathkinness Post Office,Pass,nan,nan,nan,2005-10-24,56.33223,-2.876767
433349,Strathkinness Primary School,Pass,nan,nan,nan,2006-03-27,56.336154,-2.873282
433350,Strathmiglo Bowling Club,Pass,nan,nan,nan,2007-07-24,56.277636,-3.269008
433351,Strathmiglo Parish Church Hall,Pass,nan,nan,nan,2009-08-12,56.277181,-3.273014
433352,Strathmiglo Primary School,Pass,nan,nan,nan,2005-06-08,56.277181,-3.273014
433353,Strathmiglo Public Hall,Pass,nan,nan,nan,2004-03-22,56.275979,-3.272829
433354,Strathview Care Home,Pass,nan,nan,nan,2014-11-05,56.28884,-3.231688
433355,Struan Bank Hotel,Pass and Eat Safe,nan,nan,nan,2014-04-02,56.116703,-3.342819
433356,Stuart Hodge - Fish Van Reg S60 HOJ,Pass,nan,nan,nan,2013-07-22,,
433357,Stuart Lowson - Fish Van Reg No SM12 JXO,Pass,nan,nan,nan,2014-02-04,,
433358,Stuarts Of Buckhaven,Pass,nan,nan,nan,2013-12-18,56.171676,-3.033436
433359,Stuarts Of Buckhaven,Pass,nan,nan,nan,2015-02-06,56.19603,-2.99667
433360,Stuarts Of Buckhaven Bayview,Pass,nan,nan,nan,2013-11-13,56.185714,-3.014544
433361,Stuarts Of Buckhaven Butcher,Pass,nan,nan,nan,2014-08-21,56.194481,-2.997113
433362,Stuarts Of Buckhaven Leven (Baker/Cafe),Pass,nan,nan,nan,2014-10-27,56.194481,-2.997113
433363,Stuarts Of Buckhaven Methilhaven,Pass,nan,nan,nan,2013-12-06,56.18608,-3.030085
433364,Stuarts Of Buckhaven Scoonie,Pass,nan,nan,nan,2014-05-12,56.198898,-2.996422
433365,Stuarts Of Buckhaven Wellesley Road,Improvement Required,nan,nan,nan,2015-01-14,56.175863,-3.028008
433366,Styx,Pass,nan,nan,nan,2007-05-28,56.116881,-3.159377
433367,Subway,Pass,nan,nan,nan,2014-05-13,56.195814,-3.173796
433368,Subway,Pass,nan,nan,nan,2013-11-27,56.071762,-3.461036
433369,Subway,Awaiting Inspection,nan,nan,nan,2015-01-28,56.319683,-3.012743
433370,Subway,Pass,nan,nan,nan,2014-01-16,56.062372,-3.447366
433371,Subway,Pass,nan,nan,nan,2014-08-13,56.340162,-2.795759
433372,Subway,Pass,nan,nan,nan,2014-06-27,56.061623,-3.405628
433373,Subway Scotland,Pass,nan,nan,nan,2014-09-19,56.2697296143,-3.09061694145
433374,Sucre Coeur,Pass,nan,nan,nan,2013-05-29,56.220403,-2.847684
433375,Sue Ryder Foundation,Exempt,nan,nan,nan,2011-12-07,56.339725,-2.796769
433376,Sue Ryder Foundation,Pass,nan,nan,nan,2011-03-10,56.071953,-3.466184
433377,Sun Bo,Pass,nan,nan,nan,2014-08-05,56.350622,-3.241511
433378,Sunbeam Inn,Pass,nan,nan,nan,2004-12-17,56.209481,-3.046641
433379,Sundial Cafe,Pass,nan,nan,nan,2014-05-15,56.034762,-3.484113
433380,Sunrise Takeaway,Pass,nan,nan,nan,2013-11-26,56.101463,-3.359298
433381,Sunshine Nursery,Pass,nan,nan,nan,2014-02-13,56.18504,-3.145207
433382,Sunshine Nursery,Pass,nan,nan,nan,2014-05-28,56.109305,-3.162397
433383,Superdrug,Pass,nan,nan,nan,2007-11-20,56.194016,-2.997923
433384,Superdrug,Exempt,nan,nan,nan,2005-12-02,56.340578,-2.798243
433385,Superdrug,Pass,nan,nan,nan,1998-11-26,56.10985,-3.157895
433386,Superdrug,Pass,nan,nan,nan,2009-07-21,56.072399,-3.459598
433387,Susan Brearley - Sugarstars,Pass,nan,nan,nan,2011-01-25,,
433388,Susan Brown - Blissful Brown,Pass,nan,nan,nan,2015-02-06,,
433389,Susan Karim - Scottish Catering Life Style And Enterprise,Pass,nan,nan,nan,2011-08-30,,
433390,Susan More-Harverson - Kingdom Cakes,Awaiting Inspection,nan,nan,nan,2013-03-25,,
433391,Susan Wong - Tingtastic Cakes,Pass,nan,nan,nan,2011-11-15,,
433392,Susie Smart - The Pouch People,Awaiting Inspection,nan,nan,nan,2014-04-03,,
433393,Swan Hotel,Pass,nan,nan,nan,2003-12-19,56.210028,-3.048881
433394,Sweet Chestnut,Pass,nan,nan,nan,2014-08-05,56.07797,-3.397514
433395,Sweet Dreams Confectionary,Awaiting Inspection,nan,nan,nan,2014-10-09,,
433396,Sweet Treats,Pass,nan,nan,nan,2014-12-19,,
433397,Swieze Wedliny,Pass,nan,nan,nan,2011-02-28,56.116651,-3.165626
433398,Swilken Restaurant - Golf Visitors Clubhouse,Pass,nan,nan,nan,2014-11-21,56.345666,-2.808914
433399,Sycamore Service,Pass,nan,nan,nan,2008-03-07,56.128815,-3.159205
433400,Symphony Craws Nest Hotel,Pass,nan,nan,nan,2014-01-15,56.219525,-2.70726
433401,Synergy Yoga And Therapy Centre,Pass,nan,nan,nan,2008-09-09,56.176108,-3.199241
433402,T A Centre,Pass,nan,nan,nan,2003-03-25,56.322831,-3.008008
433403,T Johnston Butchers,Pass,nan,nan,nan,2015-01-20,56.066168,-3.428458
433404,T W Buchanan (Chemists),Exempt,nan,nan,nan,2007-11-20,56.19638,-2.997855
433405,Tailford Meat Auctions,Pass,nan,nan,nan,2004-10-07,56.231191,-2.835609
433406,Taj Foodstore,Pass,nan,nan,nan,2010-10-12,56.170089,-3.035165
433407,Taj Mahal,Pass,nan,nan,nan,2014-11-17,56.190285,-3.157916
433408,Tam's Bar,Pass,nan,nan,nan,2004-04-20,56.175286,-3.031472
433409,Tannochbrae Tearoom,Pass,nan,nan,nan,2014-08-06,56.291881,-3.233046
433410,Tanshall Primary School,Pass,nan,nan,nan,2011-11-01,56.194819,-3.204386
433411,Tanya J Muttitt - Days Gone Bye,Pass,nan,nan,nan,2014-02-06,,
433412,Tappie Toories,Pass,nan,nan,nan,2009-10-08,56.070906,-3.463542
433413,Tariq's,Pass,nan,nan,nan,2012-08-24,56.201134,-3.220155
433414,Tartan Times,Exempt,nan,nan,nan,2009-03-12,56.065811,-3.426742
433415,Taste Cafe,Pass,nan,nan,nan,2014-07-16,56.049092,-3.432611
433416,Taste Cafe,Pass,nan,nan,nan,2014-03-05,56.14195,-3.141045
433417,Taste Coffee Ltd,Pass,nan,nan,nan,2013-07-29,56.341409,-2.797516
433418,Taste Dunfermline,Pass,nan,nan,nan,2014-10-15,56.072399,-3.459598
433419,Taste Of China,Pass,nan,nan,nan,2014-07-04,56.19496,-2.995659
433420,Taste Of China,Pass,nan,nan,nan,2014-12-03,56.210813,-3.179124
433421,Taste Of India,Pass,nan,nan,nan,2014-06-19,56.19361,-2.999346
433422,Taste Of India,Pass,nan,nan,nan,2013-11-13,56.035627,-3.413526
433423,Taste Of India,Improvement Required,nan,nan,nan,2015-01-07,56.108639,-3.342297
433424,Tastie Tuck,Pass,nan,nan,nan,2013-12-06,56.129317,-3.122314
433425,Tayport AFC,Pass,nan,nan,nan,2003-01-30,56.444686,-2.869639
433426,Tayport Arms,Pass,nan,nan,nan,2014-05-30,56.445198,-2.877194
433427,Tayport Butcher,Pass,nan,nan,nan,2015-02-09,56.449475,-2.88104
433428,Tayport Out Of School Club,Pass,nan,nan,nan,2009-12-14,56.446456,-2.879721
433429,Tayport Premier,Pass,nan,nan,nan,2012-03-27,56.448348,-2.8803
433430,Tayport Primary School,Pass,nan,nan,nan,2007-03-14,,
433431,Tayview Bar,Pass,nan,nan,nan,2006-10-26,56.350646,-3.244408
433432,TC Catering Within Peter Greig,Pass,nan,nan,nan,2012-06-12,56.125804,-3.141001
433433,Templehall Cafe,Pass,nan,nan,nan,2014-09-30,56.126152,-3.183272
433434,Templehall Community Centre Cafe,Pass,nan,nan,nan,2005-12-09,56.127437,-3.184196
433435,Temptations Boutique Bakery,Pass,nan,nan,nan,2014-07-16,56.319903,-3.013444
433436,Territorial Auxiliary Volunteer Reserve Association,Pass,nan,nan,nan,2007-06-11,56.186547,-3.191978
433437,Tesco,Pass,nan,nan,nan,2014-01-21,56.340124,-2.797603
433438,Tesco,Pass,nan,nan,nan,2015-01-29,,
433439,Tesco,Pass,nan,nan,nan,2014-11-20,,
433440,Tesco,Pass,nan,nan,nan,2013-07-03,56.060877,-3.403288
433441,Tesco Express,Pass,nan,nan,nan,2009-10-07,56.1456,-3.261852
433442,Tesco Express Ltd,Pass,nan,nan,nan,2014-01-28,56.06024,-3.425123
433443,Tesco Extra Staff Restaurant,Pass,nan,nan,nan,2014-11-11,,
433444,Tesco Family Dining,Pass,nan,nan,nan,2014-11-10,,
433445,Tesco Family Dining,Pass,nan,nan,nan,2015-01-20,56.315641,-3.00722
433446,Tesco Family Dining Ltd,Pass,nan,nan,nan,2014-10-28,56.110521,-3.160134
433447,Tesco Plc,Pass,nan,nan,nan,2013-04-22,56.110521,-3.160134
433448,Tesco Stores Ltd,Pass,nan,nan,nan,2014-11-21,56.037012,-3.356645
433449,Tesco Stores Ltd,Pass,nan,nan,nan,2011-08-03,56.043478,-3.426254
433450,Tesco Supermarket,Pass,nan,nan,nan,2014-04-29,56.315641,-3.00722
433451,The Abbey Hotel,Pass,nan,nan,nan,2015-02-06,56.105831,-3.162067
433452,The Abbey Inn,Pass,nan,nan,nan,2013-10-15,56.350851,-3.232975
433453,The Adamson,Pass,nan,nan,nan,2013-11-08,56.339725,-2.796769
433454,The Art Cafe,Pass,nan,nan,nan,2013-11-01,56.185819,-3.143539
433455,The Auld Classic,Pass,nan,nan,nan,2005-05-09,56.076379,-3.464199
433456,The Auld Hoose,Pass,nan,nan,nan,2005-05-04,56.447944,-2.878944
433457,The Auld Hoose,Pass,nan,nan,nan,2003-01-09,56.067704,-3.722017
433458,The Auld Hoose,Pass,nan,nan,nan,2008-09-10,56.069995,-3.172779
433459,The Auld Inn,Pass,nan,nan,nan,2010-08-25,56.220403,-2.847684
433460,The Auld Shank Inn,Pass,nan,nan,nan,2006-01-12,56.166324,-3.321602
433461,The Bakery Van,Pass,nan,nan,nan,2007-10-09,56.192036,-3.053643
433462,The Baking Room,Pass,nan,nan,nan,2014-05-02,56.070607,-3.716234
433463,The Bank,Pass,nan,nan,nan,2014-10-23,56.222952,-2.703453
433464,The Barley Sheaf,Pass,nan,nan,nan,2013-09-19,56.059742,-3.427048
433465,The Barns At Kingsbarns,Pass,nan,nan,nan,2013-11-14,56.299814,-2.659538
433466,The Bay Inn,Pass,nan,nan,nan,2014-10-07,56.036714,-3.356715
433467,The Beach Snack Bar,Pass,nan,nan,nan,2014-12-23,56.2697296143,-3.09061694145
433468,The Beanroom,Improvement Required,nan,nan,nan,2014-11-24,56.339621,-2.798838
433469,The Beeches Care Home - HC-One,Pass,nan,nan,nan,2014-09-02,56.062149,-3.462423
433470,The Beehive,Pass,nan,nan,nan,2004-06-21,56.259974,-2.6271
433471,The Best Western Scores Hotel,Pass,nan,nan,nan,2014-01-09,56.342858,-2.801348
433472,The Bistro,Pass,nan,nan,nan,2014-01-17,56.074304,-3.453668
433473,The Boathouse,Improvement Required,nan,nan,nan,2014-10-28,56.222495,-2.698348
433474,The Boundingait,Pass,nan,nan,nan,2014-09-22,56.319684,-3.012743
433475,The Brass House,Pass,nan,nan,nan,2013-03-02,56.072858,-3.462555
433476,The Brig,Pass,nan,nan,nan,2013-09-09,56.067595,-3.416945
433477,The Brig Cafe,Pass and Eat Safe,nan,nan,nan,2014-09-11,56.134773,-3.313503
433478,The Bruce Inn,Pass,nan,nan,nan,2014-07-23,56.253354,-3.206579
433479,The Bruery,Pass,nan,nan,nan,2014-03-20,56.070338,-3.460661
433480,The Buffalo Farm (Mobile Unit),Pass,nan,nan,nan,2014-09-26,,
433481,The Burnside Hall,Pass,nan,nan,nan,2003-12-18,56.377167,-2.932756
433482,The Cafe,Pass,nan,nan,nan,2015-02-03,56.134352,-3.380958
433483,The Cake Fairy (Fife),Pass,nan,nan,nan,2014-04-10,56.106612,-3.161158
433484,The Castle Course Ltd,Pass and Eat Safe,nan,nan,nan,2014-09-16,56.326045,-2.766181
433485,The Cedar Inn,Pass,nan,nan,nan,2014-02-13,56.053442,-3.301183
433486,The Cellar Restaurant,Pass,nan,nan,nan,2014-11-14,56.222257,-2.696038
433487,The Centre,Exempt,nan,nan,nan,2003-09-30,56.196592,-3.000536
433488,The Centre Cafe,Pass,nan,nan,nan,2013-12-03,56.29363,-3.23425
433489,The Ceramic Experience,Pass and Eat Safe,nan,nan,nan,2005-04-14,56.06122,-3.459673
433490,The Cheef,Improvement Required,nan,nan,nan,2014-10-28,56.127437,-3.309649
433491,The Chocolate Box,Pass,nan,nan,nan,2011-04-12,56.107095,-3.160401
433492,The City Hotel,Pass,nan,nan,nan,2014-12-11,56.071429,-3.464846
433493,The Cocoa Tree Shop,Pass,nan,nan,nan,2014-09-16,56.213483,-2.729575
433494,The Coffee Place,Awaiting Inspection,nan,nan,nan,2015-01-30,56.072116,-3.463764
433495,The Coffee Shop,Pass,nan,nan,nan,2009-04-02,56.061521,-3.601328
433496,The Commercial,Pass,nan,nan,nan,2014-12-05,56.071762,-3.461036
433497,The Compass,Pass,nan,nan,nan,2014-08-21,56.0295,-3.37612
433498,The Co-operative,Pass,nan,nan,nan,2014-08-13,56.035414,-3.414899
433499,The Co-operative Group,Pass,nan,nan,nan,2014-05-06,56.210253,-3.047807
433500,The Co-operative Group,Pass,nan,nan,nan,2014-11-25,56.122296,-3.320702
433501,The Co-Operative Group,Pass,nan,nan,nan,2014-07-07,56.146731,-3.262822
433502,The Co-Operative Group,Pass,nan,nan,nan,2012-12-04,56.174146,-3.241398
433503,The Co-operative Group,Pass,nan,nan,nan,2014-08-14,56.278379,-3.268435
433504,The Co-operative Group,Pass,nan,nan,nan,2014-08-12,56.119923,-3.178802
433505,The Co-operative Group,Pass,nan,nan,nan,2014-05-14,56.133422,-3.379734
433506,The Co-operative Group,Awaiting Inspection,nan,nan,nan,2012-09-29,56.166191,-3.145934
433507,The Co-Operative Group,Pass,nan,nan,nan,2014-04-03,56.06378,-3.497243
433508,The Co-operative Group,Pass,nan,nan,nan,2014-09-08,56.069378,-3.417396
433509,The Co-operative Group Ltd,Pass,nan,nan,nan,2014-05-06,56.2697296143,-3.09061694145
433510,The Co-operative Pharmacy,Pass,nan,nan,nan,2002-02-05,56.062598,-3.444949
433511,The Co-operative Pharmacy,Pass,nan,nan,nan,2002-10-11,56.071762,-3.461036
433512,The Co-operative Pharmacy,Exempt,nan,nan,nan,2007-11-22,56.18512,-3.015801
433513,The Co-operative Pharmacy,Pass,nan,nan,nan,2002-01-14,56.06849,-3.717891
433514,The Co-operative Pharmacy,Pass,nan,nan,nan,2004-01-05,56.133422,-3.379734
433515,The Co-operative Pharmacy,Awaiting Inspection,nan,nan,nan,2010-04-14,56.128689,-3.309402
433516,The Co-operative Pharmacy,Pass,nan,nan,nan,2001-05-01,56.084562,-3.375399
433517,The Co-operative Pharmacy,Pass,nan,nan,nan,2014-12-12,,
433518,The Co-operative Pharmacy,Pass,nan,nan,nan,2007-03-21,56.066267,-3.450837
433519,The Co-operative Pharmacy,Pass,nan,nan,nan,2003-06-05,56.066312,-3.425347
433520,The Corner Shop,Pass,nan,nan,nan,2010-09-15,56.224336,-2.692205
433521,The Corner Shop,Pass,nan,nan,nan,2010-09-07,56.073327,-3.470783
433522,The Cottage Craft Centre,Pass,nan,nan,nan,2003-05-23,56.252256,-3.20853
433523,The Cottage Kitchen,Pass,nan,nan,nan,2013-08-28,56.340023,-2.79642
433524,The Covenanter Hotel,Pass,nan,nan,nan,2014-04-30,56.25289,-3.208082
433525,The Creepy Wee Pub,Pass,nan,nan,nan,2011-03-21,56.070644,-3.464367
433526,The Crepe Shack,Pass,nan,nan,nan,2013-05-23,51.509421,0.068946
433527,The Cress Company,Pass,nan,nan,nan,2014-03-21,56.054543,-3.438337
433528,The Crooked Glen,Pass,nan,nan,nan,2013-12-12,56.07797,-3.397514
433529,The Cross,Pass,nan,nan,nan,2014-08-27,56.126531,-3.122377
433530,The Cupar Tearoom,Pass,nan,nan,nan,2013-10-03,56.31852,-3.01116
433531,The Diner,Pass,nan,nan,nan,2014-08-29,56.330963,-2.799773
433532,The Dining Room,Pass,nan,nan,nan,2014-09-26,56.339928,-2.794428
433533,The Dining Room,Pass,nan,nan,nan,2015-01-20,56.133901,-3.131055
433534,The DIY Scotch Pie Company,Pass,nan,nan,nan,2013-03-05,56.108455,-3.165813
433535,The Dreel Tavern,Pass,nan,nan,nan,2013-09-05,56.222203,-2.705551
433536,The Drop Inn,Pass,nan,nan,nan,2003-06-27,56.117752,-3.340539
433537,The Duchess Of Kirkcaldy,Pass,nan,nan,nan,2013-09-17,56.106279,-3.160216
433538,The Eatery,Pass and Eat Safe,nan,nan,nan,2010-09-24,56.078377,-3.444865
433539,The Eden Clubhouse,Pass,nan,nan,nan,2015-01-27,56.344804,-2.826498
433540,The Elie Coffee House,Pass,nan,nan,nan,2013-06-17,56.190732,-2.818799
433541,The Elizabethan,Pass,nan,nan,nan,2014-07-28,56.078092,-3.426955
433542,The Empress,Pass,nan,nan,nan,2014-04-15,56.062372,-3.447366
433543,The Exchequer,Pass,nan,nan,nan,2015-01-15,56.108748,-3.159567
433544,The Express Group Ltd,Pass,nan,nan,nan,2014-07-10,56.128689,-3.309402
433545,The Factory Shop,Pass,nan,nan,nan,2006-01-16,56.320468,-3.011357
433546,The Faerie Store-y,Pass,nan,nan,nan,2008-03-04,56.117957,-3.166325
433547,The Fish Howld,Pass,nan,nan,nan,2010-05-18,56.1456,-3.261852
433548,The Fish Kettle,Pass,nan,nan,nan,2009-07-28,56.319903,-3.013444
433549,The Food Factory - Happit,Pass,nan,nan,nan,2011-04-26,56.074788,-3.461215
433550,The Forest Hills Hotel,Pass,nan,nan,nan,2012-08-06,56.291881,-3.233046
433551,The Fountain Leisure Centre,Pass,nan,nan,nan,2011-06-02,56.106923,-3.343925
433552,The Fruit Basket,Awaiting Inspection,nan,nan,nan,2013-01-30,56.19026,-2.820899
433553,The Galley,Pass,nan,nan,nan,2014-04-19,56.1914749146,-2.82198905945
433554,The Garden Tearoom,Pass,nan,nan,nan,2014-06-02,56.29511,-3.005048
433555,The Gateside Inn,Pass,nan,nan,nan,2013-05-23,56.2687072754,-3.32183647156
433556,The Gauldry Arms,Pass,nan,nan,nan,2010-09-23,56.4019355774,-3.01633644104
433557,The Golden Chip,Pass,nan,nan,nan,2015-01-12,56.074788,-3.461215
433558,The Golden Fry,Pass,nan,nan,nan,2014-06-04,56.127022,-3.308976
433559,The Golden Lion,Pass,nan,nan,nan,2014-04-03,56.2232,-2.688153
433560,The Golden Pagoda,Pass,nan,nan,nan,2014-08-27,56.382159,-2.886594
433561,The Golf Hotel,Pass,nan,nan,nan,2013-08-02,56.260283,-2.626444
433562,The Golf Tavern,Pass,nan,nan,nan,2014-01-28,56.313513,-3.010268
433563,The Goth Tavern,Pass,nan,nan,nan,2001-04-26,56.059586,-3.585573
433564,The Gothenburg Hotel,Pass,nan,nan,nan,2014-04-08,56.040927,-3.423817
433565,The Grange Inn,Pass,nan,nan,nan,2014-11-11,56.320561,-2.779782
433566,The Green Room,Pass,nan,nan,nan,2013-10-31,56.069812,-3.45799
433567,The Greyhound,Pass,nan,nan,nan,2003-08-05,56.084154,-3.565819
433568,The Grill @ Tulliallan,Pass,nan,nan,nan,2014-03-28,56.077268,-3.719904
433569,The Grill House,Pass,nan,nan,nan,2014-07-03,56.340056,-2.799753
433570,The Guid Cheese Shop,Pass,nan,nan,nan,2014-07-01,56.339496,-2.797428
433571,The Guildhall And Linen Exchange,Pass,nan,nan,nan,2014-07-10,56.071243,-3.460117
433572,The Harbour Howff,Improvement Required,nan,nan,nan,2012-08-02,56.205207,-2.765494
433573,The Haven Bar And Restaurant,Pass,nan,nan,nan,2014-01-09,56.225949,-2.68317
433574,The Hayloft,Pass,nan,nan,nan,2014-06-10,56.252642,-3.206783
433575,The Hillend Tavern,Pass,nan,nan,nan,2014-10-29,56.041001,-3.372966
433576,The Honey Bee,Pass,nan,nan,nan,2014-04-29,56.107536,-3.342097
433577,The Hungry Wolfe Cafe,Pass,nan,nan,nan,2014-06-10,56.137312,-3.142114
433578,The Hut Shop,Pass,nan,nan,nan,2011-08-19,56.199819,-2.999186
433579,The Inn At Carnock,Pass,nan,nan,nan,2015-01-26,56.084245,-3.539258
433580,The Inn At Lathones,Pass,nan,nan,nan,2014-09-01,56.268094,-2.85024
433581,The Italian Cafe (Dunfermline) Ltd,Pass,nan,nan,nan,2014-04-28,56.072399,-3.459598
433582,The Jolly Sixties Lunch Club,Pass,nan,nan,nan,2015-02-12,56.066312,-3.425347
433583,The Jubilee Tavern,Pass,nan,nan,nan,2001-11-29,56.063203,-3.23534
433584,The Kabin,Pass,nan,nan,nan,2007-06-15,56.04133,-3.343056
433585,The Kiosk,Pass,nan,nan,nan,2014-10-06,56.028113,-3.438606
433586,The Kiosk,Pass,nan,nan,nan,2008-05-07,56.035202,-3.395663
433587,The Ladybird Cake Co,Pass,nan,nan,nan,2012-04-04,,
433588,The Lighthouse,Pass,nan,nan,nan,2014-04-07,56.319553,-3.01447
433589,The Little Herb Farm Ltd,Pass,nan,nan,nan,2014-05-08,,
433590,The Little Herb Farm Ltd,Pass,nan,nan,nan,2014-05-08,,
433591,The Little Howff,Pass,nan,nan,nan,2010-06-02,56.067704,-3.722017
433592,The Little Neuk Nursery,Pass,nan,nan,nan,2014-10-24,56.267173,-2.669503
433593,The Loch Cafe,Pass,nan,nan,nan,2014-02-21,56.086566,-3.44845
433594,The Lodge,Pass,nan,nan,nan,2012-09-27,56.061013,-3.260853
433595,The Lomond Tavern,Pass,nan,nan,nan,2014-05-09,56.252226,-3.207028
433596,The Madhouse Bakery,Pass,nan,nan,nan,2015-02-04,56.192354,-3.150985
433597,The Malt Barn Inn,Pass,nan,nan,nan,2009-07-07,56.248733,-3.184469
433598,The Maltings Hotel,Pass,nan,nan,nan,2014-12-15,56.060107,-3.535083
433599,The Marine Hotel,Pass,nan,nan,nan,2013-05-24,56.259393,-2.624879
433600,The Meadows Restaurant,Pass,nan,nan,nan,2011-05-06,56.324857,-2.837369
433601,The Med,Pass,nan,nan,nan,2013-07-29,56.340767,-2.80784
433602,The Meeting Place,Pass,nan,nan,nan,2013-09-05,56.062143,-3.401808
433603,The Middle Bar,Pass,nan,nan,nan,2002-05-16,56.084562,-3.375399
433604,The Munch Box,Pass,nan,nan,nan,2014-05-09,56.084562,-3.375399
433605,The Music Pavilion And Peacock Restaurant,Pass,nan,nan,nan,2014-04-22,56.069356,-3.47068
433606,The New Caspian,Pass,nan,nan,nan,2014-12-05,56.133422,-3.379734
433607,The New Club,Pass,nan,nan,nan,2008-03-04,56.110087,-3.158513
433608,The New Golf Club,Pass,nan,nan,nan,2014-07-02,56.342713,-2.805697
433609,The New Goth,Pass,nan,nan,nan,2008-07-30,56.110365,-3.34308
433610,The New Inn,Pass,nan,nan,nan,2014-08-21,56.334993,-2.783586
433611,The New Jade,Pass,nan,nan,nan,2014-06-18,56.195854,-2.997374
433612,The Old Pavilion,Pass,nan,nan,nan,2014-05-07,56.343893,-2.799623
433613,The Old Station,Pass,nan,nan,nan,2007-09-17,56.2913742065,-2.75866913795
433614,The Olive Branch,Pass,nan,nan,nan,2013-12-05,56.119364,-3.163794
433615,The Olive Tree Restaurant,Pass,nan,nan,nan,2014-01-31,56.062842,-3.449359
433616,The Orchard Fruit Shop,Exempt,nan,nan,nan,2006-10-20,56.339018,-2.800507
433617,The Original Factory Shop,Pass,nan,nan,nan,2005-06-13,56.099093,-3.361513
433618,The Palace Pantry,Pass,nan,nan,nan,2014-10-14,56.253354,-3.206579
433619,The Pancake Place,Pass,nan,nan,nan,2014-07-18,56.072399,-3.459598
433620,The Paper Rack,Pass,nan,nan,nan,2009-07-13,56.334607,-2.784969
433621,The Pavilion Cafe,Pass,nan,nan,nan,2015-02-10,56.19138,-2.828158
433622,The Penny Farthing Public House,Pass,nan,nan,nan,2011-04-19,56.107777,-3.160486
433623,The Play Planet,Pass,nan,nan,nan,2013-09-05,56.042081,-3.356518
433624,The Plough Inn,Pass,nan,nan,nan,2014-03-07,56.218099,-3.105363
433625,The Post Office,Pass,nan,nan,nan,2002-12-16,56.213783,-2.952388
433626,The Railway Inn,Pass,nan,nan,nan,2012-03-02,56.212335,-2.940824
433627,The Real Bean Cafe,Pass,nan,nan,nan,2013-07-03,56.3791,-2.882232
433628,The Red Goth,Pass,nan,nan,nan,2003-07-11,56.156141,-3.321848
433629,The Regent Cinema - Leven Community Cinema,Pass,nan,nan,nan,2010-03-10,56.195854,-2.997374
433630,The Richmond Fellowship Scotland,Pass,nan,nan,nan,2002-10-08,56.065454,-3.435804
433631,The Rockies Restaurant,Pass,nan,nan,nan,2014-01-10,56.220478,-2.70552
433632,The Rule,Pass,nan,nan,nan,2013-12-05,56.339024,-2.796674
433633,The Salad Bar,Pass,nan,nan,nan,2014-10-22,56.223446,-2.701881
433634,The Scottish Fisheries Museum,Pass,nan,nan,nan,2014-02-28,56.221895,-2.696418
433635,The Scout Hall,Pass,nan,nan,nan,2003-10-08,56.060803,-3.534051
433636,The Scullery,Awaiting Inspection,nan,nan,nan,2014-12-09,56.195526,-2.996818
433637,The Sea Shell,Pass,nan,nan,nan,2014-07-11,56.329229,-2.774363
433638,The Seafood Restaurant,Pass,nan,nan,nan,2014-09-23,56.34396,-2.803151
433639,The Secret Garden Outdoor Nursery,Awaiting Inspection,nan,nan,nan,2009-10-02,56.333813,-2.877774
