,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
99059,Plumstead Radical Club,AwaitingInspection,nan,nan,nan,,51.48931,0.084697
99060,Post Office,AwaitingInspection,nan,nan,nan,,51.485699,0.006119
99061,Post Office/Newsagent,Exempt,nan,nan,nan,,51.436308,0.045795
99062,Pound Park Under Three's Nursery,4,0,0,10,2014-07-01,51.488039,0.040403
99063,Poundland,5,0,0,0,2015-01-20,51.507076,0.107037
99064,Poundland,5,5,5,5,2014-01-15,51.49171,0.065935
99065,Poundland,5,5,5,0,2013-03-12,51.488871,0.024538
99066,Poundland Ltd,5,5,0,5,2015-01-08,51.450582,0.055932
99067,Poundmart (Scotland) Ltd,2,15,0,10,2014-07-16,51.489724,0.069418
99068,Powis News & Wines,Exempt,nan,nan,nan,,51.492908,0.062258
99069,Pravin Supermarket,1,5,15,20,2014-07-30,51.477853,0.018952
99070,Premier Express,5,0,0,5,2015-01-20,51.487666,0.090686
99071,Premier Fruit and Veg.,AwaitingInspection,nan,nan,nan,,51.486242,0.080222
99072,Premier Inn,5,5,5,0,2014-04-11,51.475091,-0.020541
99073,Premier/Hill Convenience Stores,3,10,10,10,2013-07-31,51.470604,0.060316
99074,Premium Class Russian Dumplings,3,10,10,10,2014-05-30,,
99075,Prezzo Restaurant,3,10,5,10,2013-08-22,51.490243,0.012743
99076,Princess Alice,4,5,5,10,2014-08-06,51.499275,0.091736
99077,Production Kitchen,5,0,5,5,2013-09-11,,
99078,Professional Project Catering,4,5,5,10,2013-05-29,51.484388,0.008092
99079,Providence Linc United Services,5,0,0,0,2013-05-30,51.429976,0.066386
99080,Punjabi Dhaba,5,5,5,5,2013-04-17,51.488469,0.089989
99081,Purple Venue,4,5,5,10,2014-01-14,51.490629,0.069128
99082,Quaggy at Margaret Bondfield,4,0,5,10,2014-11-12,51.486561,0.077932
99083,Quaggy Childrens Centre,4,5,5,10,2014-05-29,51.470569,-0.016359
99084,Quality Food News & Wine,5,5,5,5,2014-02-25,51.483966,0.071102
99085,Queen Victoria Supermarket,4,5,5,10,2013-12-18,51.488083,0.061522
99086,Queens Diner,4,0,5,10,2014-10-23,51.481086,0.069704
99087,Quick Stop,4,5,5,10,2013-11-14,51.487233,0.026698
99088,Quicksilver,Exempt,nan,nan,nan,2014-01-14,51.491136,0.067897
99089,Quicksilver,5,5,0,0,2014-01-02,51.450928,0.05363
99090,R & A Newsagents,Exempt,nan,nan,nan,,51.492424,0.055538
99091,R L Stevens Ltd,Exempt,nan,nan,nan,,51.43862,0.071338
99092,R S News,AwaitingInspection,nan,nan,nan,,51.450987,0.058469
99093,R&J Gourmet Catering Ltd,5,0,0,5,2014-03-12,51.478527,-0.016892
99094,Rachel McMillan Hall,AwaitingInspection,nan,nan,nan,,51.48124,-0.021499
99095,Rachel McMillan Nursery School,5,0,0,5,2015-01-21,51.481717,-0.02528
99096,Railway Fish Bar,1,10,10,20,2014-06-17,51.465624,0.009457
99097,Raj of Asia,3,10,10,10,2014-11-13,51.433812,0.066602
99098,Rajgowry Superstore,2,15,5,10,2013-08-23,51.429808,0.056495
99099,Rare,3,10,10,10,2014-02-18,51.484141,0.000952
99100,Ratchada Thai Restaurant,2,15,15,10,2015-01-07,51.457735,0.01114
99101,Ravensbourne College,5,5,0,0,2013-11-22,51.501581,0.005519
99102,Rayat Stores,1,10,10,20,2014-11-20,51.485217,0.068998
99103,Raymonds Pie & Mash,4,5,0,10,2014-10-09,51.449956,0.053702
99104,Real China,1,10,15,20,2014-06-16,51.484774,0.002881
99105,Real Taste,2,15,10,10,2014-01-23,51.478947,-0.011416
99106,Real Taste of the Caribbean Ltd,3,10,10,10,2013-03-18,51.488537,0.067938
99107,Red Cow,5,0,0,0,2014-03-01,,
99108,Red Door,3,10,10,10,2014-07-11,51.481164,-0.009073
99109,Red Lion Noodle Bar,4,5,5,10,2014-10-21,51.488469,0.089989
99110,Reqisteed Care Home,AwaitingInspection,nan,nan,nan,,51.478687,0.023222
99111,Residential Childrens Home,5,5,5,5,2014-04-15,51.487052,0.121354
99112,Residential Home,3,5,10,10,2014-08-19,51.475239,-0.012283
99113,Respite Care Home,5,5,5,5,2013-02-15,51.485385,0.016548
99114,Rey Pharmacy,Exempt,nan,nan,nan,,51.434726,0.064759
99115,Rhodes,3,5,10,10,2013-01-18,51.486507,0.11368
99116,Rhodes Bakery Ltd,4,5,0,10,2015-01-20,51.481844,-0.008856
99117,Richard 1,2,15,5,10,2013-09-25,51.476547,-0.009864
99118,RID Store,4,10,5,5,2013-03-06,,
99119,Rimu Nursery,5,5,0,0,2014-04-23,51.471971,0.02785
99120,Rising Sun,5,5,0,0,2013-11-12,51.450987,0.058469
99121,Ristorante Carola,5,5,5,5,2013-09-24,51.456925,0.011723
99122,Rita's Events & Management,3,10,10,10,2014-11-10,51.49051,0.057468
99123,Riverford Home Delivery,AwaitingInspection,nan,nan,nan,,,
99124,Riverlee Care Home,5,0,5,5,2015-01-19,51.471964,-0.016428
99125,Riverside Cafe,3,10,5,10,2014-04-10,51.494327,0.044386
99126,Riverside Cupcakes,AwaitingInspection,nan,nan,nan,,,
99127,Rivington Grill,4,10,0,10,2014-07-01,51.47801,-0.011313
99128,Robert Owen Nursery,5,0,0,0,2015-01-13,,
99129,Roberts Stores,AwaitingInspection,nan,nan,nan,,51.463599,0.020496
99130,Rockliffe Manor Primary School,3,5,10,10,2014-10-13,51.479398,0.093909
99131,Rodizio Rico,5,nan,nan,nan,2015-01-19,51.501748,0.003092
99132,Rose and Crown,5,5,0,0,2014-07-11,51.478723,-0.007725
99133,Rose of Denmark,4,10,0,10,2014-07-15,51.487233,0.026698
99134,Roses Public House,3,10,10,10,2013-03-19,51.493239,0.063397
99135,Rosewood Afterschool Club,4,5,5,10,2013-09-24,51.486507,0.11368
99136,Rosielee,5,5,5,5,2014-12-23,51.494447,0.043729
99137,Roundhouse Food & Wine,1,10,10,20,2013-02-14,51.484612,0.08238
99138,Rowntree Centre,4,10,5,5,2014-05-06,51.46895,0.065425
99139,Royal Artillery Museum,AwaitingInspection,nan,nan,nan,,51.494153,0.070728
99140,Royal Blackheath Golf Club Estates Ltd,5,0,5,5,2014-08-28,51.446486,0.053114
99141,Royal Cafe,5,5,5,5,2013-10-24,51.478594,0.105134
99142,Royal Delights,5,0,0,5,2013-10-11,,
99143,Royal Eltham Pre-School,5,5,5,5,2013-03-13,51.452531,0.061719
99144,Royal Greenwich Lido,Exempt,nan,nan,nan,2013-07-19,51.473995,0.038178
99145,Royal Grill Cafe,3,nan,nan,nan,2014-10-06,51.476959,0.021245
99146,Royal Herbert Leisure Club,4,5,5,10,2013-04-29,51.47079,0.052794
99147,Royal Hill Food & Wine,4,10,5,5,2013-03-11,51.476547,-0.009864
99148,Royal Kebab & Fried Chicken,2,15,10,10,2014-07-22,51.489058,0.067429
99149,Royal Mail Delivery Office (Canteen),AwaitingInspection,nan,nan,nan,,51.498508,0.104438
99150,Royal Nepalese,4,10,5,5,2013-05-30,51.484013,0.01738
99151,Royal Oak,AwaitingInspection,nan,nan,nan,,51.487872,0.039128
99152,Royal Standard,4,nan,nan,nan,2014-09-24,51.476949,0.016608
99153,Royal Standard P.H,AwaitingInspection,nan,nan,nan,,51.486495,0.003719
99154,Royal Teas,4,10,5,5,2014-10-21,51.476547,-0.009864
99155,Roy's Cafe,0,20,15,20,2014-09-17,51.475397,0.026792
99156,Rubys of London,5,0,0,0,2014-06-24,51.488762,0.018872
99157,Ruchita,3,10,10,5,2014-12-18,51.481086,0.069704
99158,Ruchita,3,10,10,10,2014-08-29,51.438255,0.073695
99159,Rugelis Limited,3,10,10,10,2013-12-23,51.458571,0.049611
99160,S D Wines & Grocery,Exempt,nan,nan,nan,,51.480217,0.066496
99161,S E H A Hindu Temple,3,5,10,10,2013-10-01,51.48877,0.067978
99162,S&H General Stores,3,10,5,10,2013-02-14,51.485006,0.105617
99163,S. Higgins,AwaitingInspection,nan,nan,nan,,51.487401,0.113491
99164,S. K. Superfoods,1,15,5,20,2014-01-29,51.480538,0.062564
99165,Sabaj Tandoori,3,10,10,10,2013-03-14,51.457972,0.058653
99166,Sabo Newsagents,Exempt,nan,nan,nan,,51.479655,-0.008116
99167,Safoma Out of School,AwaitingInspection,nan,nan,nan,,51.488417,0.085348
99168,Sai News,Exempt,nan,nan,nan,,51.489768,0.066438
99169,Saigon Vietnamese Restaurant,4,5,5,10,2014-09-26,51.480878,-0.008639
99170,Saikei Chinese Restaurant,5,5,5,5,2014-02-11,51.492342,0.009954
99171,Sainsbury's,AwaitingInspection,nan,nan,nan,,51.481238,-0.020836
99172,Sainsbury's Local,3,10,10,10,2013-01-15,,
99173,Sainsbury's Supermarket,5,0,0,0,2014-08-29,,
99174,Sainsbury's Supermarkets Ltd,5,0,0,0,2014-04-02,51.478947,-0.011416
99175,Sainsbury's Supermarkets Ltd,AwaitingInspection,nan,nan,nan,,51.49106,0.063558
99176,Saint Sugar of London,1,10,10,20,2013-11-29,51.482089,-0.009522
99177,Saloni's Bakery,4,5,5,10,2014-06-30,,
99178,Sal's Mini Market,2,10,15,10,2014-07-23,51.485634,0.102722
99179,Salvation Army,5,0,0,0,2015-01-14,,
99180,Sam's Chicken,5,5,5,5,2013-10-09,51.490931,0.07136
99181,Sam's Coffee,5,0,0,0,2015-01-19,51.48972,0.08437
99182,San Miguel Tapa Restaurant,4,10,5,5,2014-06-20,51.481055,-0.010028
99183,Sanctuary Care,5,0,0,0,2014-02-06,51.458589,0.031518
99184,Sandwich Express,3,10,10,5,2014-01-20,51.451588,0.052393
99185,Santhiya Convenient Store,3,5,10,10,2014-05-09,51.486242,0.080222
99186,Sapranos Pizzeria,3,10,5,10,2014-12-09,51.493294,0.063832
99187,Savers,Exempt,nan,nan,nan,,51.49171,0.065935
99188,Savers Health & Beauty,AwaitingInspection,nan,nan,nan,,51.450928,0.05363
99189,Scallywags Nursery,5,5,5,5,2014-02-13,51.46901,-0.013518
99190,SD News & Wines Ltd,AwaitingInspection,nan,nan,nan,,51.482747,0.083102
99191,Seabeam Fish Bar,2,15,10,10,2014-02-20,51.474586,0.034172
99192,See Woo Cash & Carry,5,5,5,5,2013-02-25,51.488762,0.018872
99193,Sefa Restaurant,AwaitingInspection,nan,nan,nan,,51.484773,0.00288
99194,Select and Save,0,15,15,30,2014-12-03,51.495052,0.013906
99195,Sensuru Rest,4,5,5,10,2014-12-17,51.486267,0.014397
99196,Seven Acre Sports & Social Club,3,5,10,10,2013-04-23,51.489566,0.10211
99197,Shabeele + Co Fried Chicken,5,5,5,5,2013-08-20,51.489058,0.067429
99198,Shade's Special Food Palace,2,10,15,10,2014-07-07,51.490198,0.08383
99199,Shell Mottingham,5,0,5,0,2013-02-12,51.438195,0.052052
99200,Shell Service Station,AwaitingInspection,nan,nan,nan,,51.475397,0.026792
99201,Shell Service Station,5,5,5,5,2014-12-16,51.444109,0.062995
99202,Shell Sidcup,4,10,5,5,2013-02-04,51.435624,0.060713
99203,Shell's Kiosk,AwaitingInspection,nan,nan,nan,,51.440532,0.050574
99204,Shepherd Foods,5,5,5,5,2013-03-15,51.465624,0.009457
99205,Sherard Road Day Centre,AwaitingInspection,nan,nan,nan,,51.454148,0.046909
99206,Sherington Children's Centre,4,5,5,10,2014-09-19,51.480102,0.025676
99207,Sherington School,4,0,0,10,2014-09-19,51.480356,0.02501
99208,Shining Stars Day Nursery,4,5,5,10,2013-10-08,51.488537,0.067938
99209,Shooters Hill Food Centre,5,5,5,5,2013-12-16,51.474586,0.034172
99210,Shooters Hill Golf Club(Kitchen),4,0,0,10,2013-09-12,51.471796,0.073286
99211,Shooters Hill Post 16 Campus,5,0,0,0,2014-12-08,51.473165,0.061425
99212,Shooters Hill Residential Home,AwaitingInspection,nan,nan,nan,,51.475397,0.026792
99213,Shooters Hill Sports Club,3,10,10,10,2014-12-11,51.467137,0.044683
99214,Shrewsbury House Community Centre,5,0,5,5,2014-08-20,51.473677,0.07222
99215,Sichuan Restaurant,3,10,10,10,2013-09-09,51.490243,0.012743
99216,Sing Wah,5,5,5,5,2013-07-23,51.478345,0.089886
99217,Sisi Olonje,AwaitingInspection,nan,nan,nan,,,
99218,Sizzle Grill,3,10,5,10,2013-11-20,51.434726,0.064759
99219,Slug & Lettuce,5,5,5,5,2013-11-25,51.501748,0.003092
99220,Smart Kidz Nursery,5,5,5,5,2014-09-10,51.484546,0.001488
99221,Smarteenies Nursery,5,5,5,5,2013-09-23,51.478905,-0.014241
99222,Smiffys Pie & Mash,4,10,5,5,2013-11-11,51.458571,0.049611
99223,Smokey Louisiana Sausage,3,10,5,10,2013-11-15,,
99224,Smooches Bakery,AwaitingInspection,nan,nan,nan,,51.476959,0.021245
99225,Snax 24 Limited,5,0,5,5,2013-02-12,51.468031,0.025299
99226,Sodexo Napier Hub,5,0,5,0,2014-11-10,51.487173,0.057534
99227,Somerset Villas,4,10,5,5,2014-03-16,51.47785,0.115973
99228,South Rise School,5,5,5,5,2014-10-20,51.486244,0.081129
99229,Southwood News,AwaitingInspection,nan,nan,nan,,51.434874,0.064521
99230,Spanish Galleon,3,10,5,10,2013-07-30,51.481708,-0.009856
99231,Sparra's,5,5,5,5,2013-08-19,,
99232,Sparrows Farm Leisure Centre,5,5,5,5,2014-09-11,51.442373,0.074745
99233,Spellbinding Cakes,AwaitingInspection,nan,nan,nan,,,
99234,Spice Island,5,5,0,0,2013-07-02,51.481076,0.079439
99235,Spice Island,3,10,10,10,2014-02-19,51.450942,0.050781
99236,Spiced by TD Cakes Ltd,5,5,5,5,2014-04-24,,
99237,Springwell Day Care Nursery,5,5,5,5,2014-02-07,51.486296,0.012713
99238,Spur Steak & Grill,4,10,5,5,2013-12-13,51.495445,0.013577
99239,St Alfege & St Peters C of E Primary,4,10,0,5,2014-09-17,51.481695,-0.012233
99240,St Alfege Breakfast Club,4,5,5,10,2013-03-18,51.481695,-0.012233
99241,St Clair's,1,10,10,20,2014-04-16,51.494327,0.044386
99242,St Frances Polish School Ltd,4,0,10,10,2014-07-15,51.488776,0.079314
99243,St Francis Pre School,Exempt,nan,nan,nan,2013-02-13,51.447623,0.025476
99244,St Joseph's Play Scheme & Creche,5,0,5,5,2014-12-08,51.476675,0.064853
99245,St Josephs RC School,5,5,0,0,2013-09-27,51.487297,0.006261
99246,St Margaret Clitherow,3,10,10,10,2013-02-28,51.501344,0.115231
99247,St Mary Catholic Primary,5,5,0,0,2013-09-25,51.453544,0.063953
99248,St Mary Magdalene Primay School,4,5,5,10,2014-02-07,51.491424,0.061269
99249,St Mary's Community Complex Centre,AwaitingInspection,nan,nan,nan,,51.450582,0.055932
99250,St Michael's & All Angels,Exempt,nan,nan,nan,,51.48949,0.114812
99251,St Michael's Church Hall,5,5,5,5,2013-07-03,51.480162,0.077727
99252,St Nic Convenient Store,AwaitingInspection,nan,nan,nan,,51.48949,0.114812
99253,St Nicholas Food & Wine,AwaitingInspection,nan,nan,nan,,51.493756,0.11014
99254,St Olave's Prep School,5,0,0,0,2015-01-16,51.435746,0.06656
99255,St Patrick's RC School,5,5,5,5,2013-03-26,51.488417,0.085348
99256,St Paul's Academy,4,5,5,10,2013-07-09,51.493376,0.105772
99257,St Peters RC Primary School,4,0,0,10,2014-05-22,51.486624,0.068817
99258,St Thomas A Beckett Primary School,5,5,0,5,2014-12-02,51.491744,0.104011
99259,St Thomas More RC School,5,5,5,5,2014-03-07,51.448825,0.06279
99260,St Thomas More RC School,5,5,0,5,2013-04-18,51.462592,0.044882
99261,St. Margarets C Of E Primary School,5,5,5,5,2013-05-01,51.482425,0.074373
99262,St. Nicholas Superstore,3,10,5,10,2013-07-23,51.487334,0.099688
99263,St. Ursulas Convent School,5,5,5,0,2013-12-03,51.475795,-0.005822
99264,St.Michaels Church Hall,Exempt,nan,nan,nan,,51.465666,0.013288
99265,Staff Canteen Transport for London,5,0,0,0,2014-11-07,51.500976,0.00617
99266,Standard Fish Bar,3,10,10,10,2013-04-24,51.476959,0.021245
99267,Stanley's Cake Boutique,5,nan,nan,nan,2014-10-21,,
99268,Staples,Exempt,nan,nan,nan,,51.488676,0.020712
99269,Star and Garter,3,5,10,10,2013-02-13,51.48422,-0.000528
99270,Star Banquetting Star Express,4,5,5,10,2014-02-06,51.493239,0.063397
99271,Star Day Nursery,5,5,5,5,2014-04-24,51.492908,0.062258
99272,Star Grill,4,10,5,5,2014-08-29,51.457256,0.059456
99273,Star Grocers,1,10,10,20,2014-02-13,51.46393,0.038795
99274,Star Kiddy Club,4,5,5,10,2014-11-04,51.469912,0.060818
99275,Star of India,1,15,15,20,2014-03-14,51.45092,0.063316
99276,Star of Spice,3,10,10,10,2014-07-09,51.481086,0.069704
99277,Starbucks,5,0,5,5,2014-09-11,51.501748,0.003092
99278,Starbucks Coffee,5,0,0,0,2014-10-27,51.490243,0.012743
99279,Starbucks Coffee Company,4,10,5,5,2013-03-25,51.491136,0.067897
99280,Station Kebab House,0,20,20,20,2014-06-11,51.489471,0.069536
99281,Station News,AwaitingInspection,nan,nan,nan,,51.477626,-0.014627
99282,Station News Agents,3,10,5,10,2014-06-03,51.43862,0.071338
99283,STC2 Sports Club,AwaitingInspection,nan,nan,nan,,51.439797,0.068369
99284,Stockwell Street Cafe,4,5,5,10,2014-10-13,51.479493,-0.008584
99285,Storkway Children Neighbourhood Nurs,5,5,0,5,2013-11-08,51.462731,0.036409
99286,Strada,5,5,0,0,2013-02-01,51.464803,0.009593
99287,Student Union Mansion Cafe (Engine R,5,5,5,5,2014-04-02,51.447562,0.080838
99288,Studio 338,3,10,10,10,2013-09-05,51.495445,0.004659
99289,Subway,4,5,10,5,2014-04-23,51.492165,0.064631
99290,Subway,4,5,5,10,2014-11-03,51.450105,0.054442
99291,Subway,4,0,0,10,2013-11-19,51.500244,0.003775
99292,Subway,5,5,0,5,2013-06-14,,
99293,Subway,5,0,0,0,2014-06-30,51.500976,0.00617
99294,Subway,5,5,5,0,2015-01-28,51.481339,-0.010866
99295,Sue & Din's Mini Market,Exempt,nan,nan,nan,,51.455799,0.04098
99296,Sultans Delight,1,5,5,20,2014-03-01,,
99297,Sun Jam,1,10,15,20,2014-05-08,51.490049,0.070873
99298,Sun Wah,1,10,10,20,2014-10-29,51.481076,0.079439
99299,Sun Ya,5,0,0,0,2015-01-15,51.476794,0.019351
99300,Sunbury Lodge Residential Care Home,5,0,0,0,2013-10-18,51.492376,0.05823
99301,Sunfields Methodist Church,AwaitingInspection,nan,nan,nan,,51.476453,0.024506
99302,Sunrise Takeaway,5,5,5,5,2014-08-26,51.450214,0.081865
99303,Sunset Chicken,4,5,5,10,2013-07-26,51.474586,0.034172
99304,Super Fruits,1,15,15,20,2013-08-20,51.487247,0.086389
99305,Superdrug,AwaitingInspection,nan,nan,nan,,51.507076,0.107037
99306,Superdrug Stores plc,AwaitingInspection,nan,nan,nan,,51.491136,0.067897
99307,Superdrug Stores PLC,AwaitingInspection,nan,nan,nan,,51.481605,-0.010667
99308,"Superdrug Stores plc.,",AwaitingInspection,nan,nan,nan,,51.450582,0.055932
99309,Superfry Fish Bar,3,10,10,5,2014-10-10,51.479913,0.069463
99310,Superfry Fish Bar,3,10,10,10,2014-10-29,51.438641,0.070677
99311,Surprise Pizza,4,10,5,5,2015-01-20,51.488642,0.088383
99312,Susies Snacks,AwaitingInspection,nan,nan,nan,,51.464785,0.028899
99313,Suyaland,3,10,10,10,2013-02-06,,
99314,Suzellys Ltd,4,5,5,10,2014-01-22,,
99315,Sweet Mother,3,10,10,10,2014-11-07,51.487149,0.09242
99316,Sweet Savour Food,3,10,10,10,2014-04-25,,
99317,Sweet Stop,Exempt,nan,nan,nan,,51.476547,-0.009864
99318,Sweets,Exempt,nan,nan,nan,2013-10-15,51.477807,0.090336
99319,Syeds Tandoori Grill,2,0,15,10,2014-07-08,51.485926,0.098443
99320,Sylvia's Cake Shop,3,10,5,10,2013-05-20,,
99321,T. K. Maxx,Exempt,nan,nan,nan,,51.488676,0.020712
99322,Tai Pan Chinese Restaurant,4,10,5,5,2013-10-30,51.43908,0.070279
99323,Tai Tip Mein,5,5,5,5,2013-10-08,51.490696,0.069923
99324,Tai Won Mein,1,10,15,20,2014-06-20,51.481708,-0.009856
99325,Tarves Food and Wine,1,0,0,20,2013-09-23,51.478905,-0.014241
99326,Tast of Vietnam,4,5,0,10,2014-03-06,,
99327,Taste Junction,4,5,5,10,2014-09-12,51.487401,0.115983
99328,Taste Of  Portugal,2,15,10,10,2013-06-08,,
99329,Taste of China,3,10,10,10,2014-08-13,51.489306,0.08595
99330,Taste of Portugal Ltd,4,5,5,10,2014-12-13,51.494447,0.043729
99331,Tasty African,4,5,5,10,2014-01-14,51.490656,0.06655
99332,Tasty African Restaurant,5,5,5,5,2014-02-13,51.490931,0.07136
99333,Tasty Cafe,5,5,5,5,2014-02-25,51.450105,0.054442
99334,Tasty Chicken,3,10,10,10,2014-07-30,51.487247,0.086389
99335,Tawakal Somali,0,20,15,20,2014-05-21,51.488537,0.067938
99336,Tea Boutique,4,5,5,10,2014-04-30,51.493021,0.047584
99337,Tea Pot Alley,4,5,5,10,2014-06-10,51.476547,-0.009864
99338,Team Sport Indoor Karting,5,0,0,0,2014-06-02,51.493797,0.034552
99339,Teamsport (Kitchen),AwaitingInspection,nan,nan,nan,,51.493797,0.034552
99340,Teddies Nursery,5,5,0,0,2014-09-08,,
99341,Tek It To Them Juice,3,10,10,10,2013-02-26,,
99342,Temesa's Cakes,5,5,5,5,2013-10-15,,
99343,Temple Pharmacy,Exempt,nan,nan,nan,,51.487142,0.091282
99344,Temple Pharmacy Ltd,Exempt,nan,nan,nan,,51.479889,0.088545
99345,Teriyaki -Ya,4,nan,nan,nan,2014-07-14,,
99346,Terrace Cafe,4,nan,nan,nan,2014-10-16,51.492192,0.074269
99347,Tesco Express,5,5,5,5,2013-02-12,51.4519,0.028788
99348,Tesco Express,AwaitingInspection,nan,nan,nan,,51.49872,0.089521
99349,Tesco Family Dining Ltd,5,5,0,0,2014-11-13,51.48946,0.065574
99350,Tesco Stores Limited,AwaitingInspection,nan,nan,nan,,,
99351,Tesco Stores Ltd,5,5,0,0,2014-12-10,51.459735,0.049347
99352,Tesco Stores Ltd,AwaitingInspection,nan,nan,nan,,51.48491,0.004385
99353,Tesco Stores Ltd,AwaitingInspection,nan,nan,nan,,51.487142,0.091282
99354,Tesco Stores Ltd,4,10,5,5,2013-02-04,51.451403,0.050687
99355,Tesco Stores Ltd,AwaitingInspection,nan,nan,nan,,51.473641,-0.020402
99356,Tesco Stores Ltd,AwaitingInspection,nan,nan,nan,,51.500976,0.00617
99357,Tesco Stores Ltd.,AwaitingInspection,nan,nan,nan,,51.493519,0.073033
99358,Teviot Rangers JFC,4,5,0,10,2014-06-09,51.472729,0.090176
99359,TGF Pizza,0,20,25,30,2014-11-07,51.467581,0.052722
99360,TGI Fridays,5,5,0,0,2013-11-25,51.495445,0.013577
99361,Thamesmead Service Station,5,5,5,5,2014-02-18,51.485006,0.105617
99362,Thamesmead West Supermarket,AwaitingInspection,nan,nan,nan,,51.494066,0.082739
99363,Thamesmere Leisure Centre,AwaitingInspection,nan,nan,nan,,51.507811,0.109175
99364,The Ahoy Centre,AwaitingInspection,nan,nan,nan,,51.484521,-0.022509
99365,The Albion,3,10,10,10,2014-04-24,51.492197,0.048426
99366,The Alpha Club,AwaitingInspection,nan,nan,nan,,51.462046,0.061702
99367,The Alpha Club,AwaitingInspection,nan,nan,nan,,51.453266,0.040767
99368,The Alpha Club,5,5,5,5,2014-11-17,51.432907,0.052059
99369,The Alpha Club,4,10,5,5,2014-12-08,51.439861,0.070343
99370,The Antigallican,3,10,10,10,2013-09-10,51.487689,0.031558
99371,The Antigallican Hotel,AwaitingInspection,nan,nan,nan,,51.487689,0.031558
99372,The Athenian,5,5,5,5,2014-11-17,,
99373,The Avenues Trust,AwaitingInspection,nan,nan,nan,,51.481841,0.011379
99374,The Baguette,1,5,10,20,2014-08-21,51.481805,0.037403
99375,The Beehive,4,5,5,10,2014-03-13,51.43862,0.071338
99376,The Belfry,3,10,10,10,2014-12-18,51.487665,0.090686
99377,The Big Plate -Camden Cafe Ltd,4,5,5,10,2013-09-03,51.474586,0.034172
99378,The Birchwood,4,5,5,10,2013-07-12,51.496452,0.115249
99379,The Bob Hope Theatre,5,5,5,5,2013-01-04,51.449491,0.050471
99380,The Boulters Ltd,5,5,5,5,2013-07-30,51.483391,0.086818
99381,The Brasserie/Museum Cafe,5,5,5,0,2013-11-18,51.481164,-0.003758
99382,The Brulerie,4,5,5,10,2014-06-07,,
99383,The Bugle Horn,5,5,5,5,2013-12-12,51.481805,0.037403
99384,The Bull Hotel,4,5,5,10,2014-03-05,51.468779,0.070529
99385,The Cafe,4,10,5,5,2014-05-23,51.477626,-0.014627
99386,The Cake Orchard,4,5,0,10,2014-06-04,51.473198,-0.016591
99387,The Card Centre,4,10,0,10,2014-07-01,51.486266,0.032157
99388,The Cheese Board,5,5,5,5,2014-02-24,51.476547,-0.009864
99389,The Club House,AwaitingInspection,nan,nan,nan,,51.467874,0.031239
99390,The Coach & Horses,3,10,10,10,2014-06-09,51.481519,-0.008769
99391,The Coffee Lounge,4,0,10,5,2014-07-03,51.490395,0.068598
99392,The Colfeian Sports Club,4,10,5,5,2013-03-20,51.454184,0.01998
99393,The Co-Operative,4,10,5,5,2013-01-09,51.487401,0.113491
99394,The Coriander,3,10,10,10,2013-05-28,51.484013,0.01738
99395,The Crafty Cafe,5,5,5,5,2013-09-11,51.487401,0.113491
99396,The Crown,5,5,5,5,2014-05-16,51.48491,0.004385
99397,The Crown Public House,5,5,5,5,2013-02-20,51.450057,0.052008
99398,The Curry Garden,5,5,5,0,2015-01-20,51.458975,0.058871
99399,The Draughts P.H,AwaitingInspection,nan,nan,nan,,51.450942,0.050781
99400,The Duchess,AwaitingInspection,nan,nan,nan,,51.486414,0.008469
99401,The Duke,4,10,0,10,2013-12-03,51.481058,-0.02191
99402,The Dutch House,5,5,0,5,2014-04-03,51.445645,0.030166
99403,The Eagle,AwaitingInspection,nan,nan,nan,,51.472358,0.060799
99404,The Enchanted Cakebox,5,5,5,5,2013-10-22,,
99405,The Fan Musuem,3,10,10,10,2013-02-04,51.478723,-0.007725
99406,The Friendly Inn,3,10,5,10,2013-11-28,51.493756,0.11014
99407,The Front Page,Exempt,nan,nan,nan,2013-02-11,51.507076,0.107037
99408,The Gables,4,10,5,5,2014-09-25,51.464008,0.011401
99409,The Gipsy Moth,5,0,0,0,2014-09-16,51.481708,-0.009856
99410,The Golden Cafe,3,10,10,10,2014-06-09,51.475158,-0.019731
99411,The Green Cafe,5,5,5,5,2014-09-16,51.478947,-0.011416
99412,The Greenwich Hotel,4,10,5,5,2014-04-15,,
99413,The Greenwich Tea Company,4,0,0,10,2014-05-15,,
99414,The Greyhound,AwaitingInspection,nan,nan,nan,,51.492424,0.055538
99415,The Grilling Greek,5,5,5,5,2013-07-04,,
99416,The Gumnut Bakery,5,5,5,5,2014-05-06,,
99417,The Hill,2,15,5,10,2014-01-03,51.47583,-0.01004
99418,The John Roan School,3,10,10,10,2014-11-24,51.478086,0.010091
99419,The Junk Shop,5,5,0,0,2013-09-06,51.477607,-0.011964
99420,The Kiosk Cooks,4,0,0,10,2014-08-01,51.48218,-0.014343
99421,The Langos Company,3,5,10,10,2014-06-06,51.502919,0.087566
99422,The London Krate Ltd,Exempt,nan,nan,nan,2014-07-24,51.490588,0.031874
99423,The Lord Clyde,AwaitingInspection,nan,nan,nan,,51.483206,0.06679
99424,The Lost Hour,5,0,0,0,2014-03-27,51.478947,-0.011416
99425,The Lotus Club,4,10,5,5,2014-04-05,51.490106,0.072777
