,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
480683,PJ Dairies,4,5,5,10,2014-08-08,51.698255,-3.418324
480684,Plas Thai Cafe,3,10,10,10,2014-01-13,51.683008,-3.3795
480685,Playworks Tonysguboriau,4,5,0,10,2013-09-06,51.536131,-3.386661
480686,Plowmans Lunch,3,10,10,5,2014-05-20,51.601188,-3.341773
480687,PM Stores,5,5,5,5,2013-10-21,51.63494,-3.418587
480688,PMC Quality Meats,Exempt,nan,nan,nan,2014-08-14,,
480689,Po Sang,3,5,10,10,2014-07-09,51.583678,-3.429604
480690,Polskismak,3,5,10,10,2014-09-24,51.602817,-3.340897
480691,Ponty Convience Store,3,10,10,10,2014-06-03,51.604809,-3.339656
480692,Pontycarlo Cakes,5,0,5,5,2013-06-14,,
480693,Pontyclun Institute Athletic Club,4,10,5,5,2014-09-03,51.522159,-3.391122
480694,Pontyclun Pharmacy,Exempt,nan,nan,nan,2011-01-11,51.522706,-3.391254
480695,Pontyclun Primary School,4,10,5,5,2014-05-15,51.521322,-3.39114
480696,Pontyclun RFC,5,5,5,5,2014-03-10,51.524691,-3.389873
480697,Pontygwaith Non Political Workingmens Club,4,10,5,0,2014-06-03,51.636925,-3.431336
480698,Pontygwaith Playschool,4,0,5,10,2014-11-14,51.639452,-3.432789
480699,Pontygwaith Primary School,5,5,0,5,2014-09-15,51.638366,-3.434099
480700,Pontypridd & District Club,5,5,5,0,2011-07-13,51.604598,-3.345599
480701,Pontypridd Day Centre,4,10,10,0,2014-10-08,51.60449,-3.337682
480702,Pontypridd Deaf Sports & Social Club,3,5,10,10,2013-03-19,51.607019,-3.33988
480703,Pontypridd Ex-Servicemens Club,4,10,0,0,2013-09-19,51.599055,-3.347442
480704,Pontypridd Foodbank,Exempt,nan,nan,nan,2012-01-27,51.581586,-3.312402
480705,Pontypridd Golf Club,5,5,5,5,2013-12-17,51.606025,-3.327634
480706,Pontypridd High School,4,5,5,10,2013-07-09,51.626674,-3.321721
480707,Pontypridd Nursing Home,4,0,10,10,2015-01-12,51.602307,-3.350123
480708,Pontypridd RFC - Club House,4,10,5,5,2014-03-21,51.600812,-3.347133
480709,Pontypridd Service Station,3,10,10,10,2014-12-01,51.602578,-3.346839
480710,Popcorn By Design,2,15,0,10,2014-12-05,51.564142,-3.321984
480711,Porcellinis,5,5,5,5,2014-02-03,51.518113,-3.399431
480712,Porth County Community School,4,10,5,5,2014-07-16,51.616788,-3.418353
480713,Porth Fruit and Veg,5,5,0,0,2014-01-11,51.610928,-3.406183
480714,Porth Harlequins RFC,3,10,10,10,2014-09-06,51.61263,-3.394638
480715,Porth Indian Takeaway,5,5,5,5,2014-02-26,51.610928,-3.406183
480716,Porth Infants School,5,5,5,5,2014-06-09,51.614432,-3.40866
480717,Porth Junior School,4,10,5,5,2014-11-21,51.611453,-3.40139
480718,Porth Palace,4,5,10,5,2014-03-31,51.615205,-3.410923
480719,Porth Snooker and Cues Ltd,3,10,5,10,2012-03-08,51.611022,-3.405854
480720,Porth Stores,5,5,5,5,2014-10-28,51.612096,-3.408545
480721,Post Office,Exempt,nan,nan,nan,2015-01-19,51.568423,-3.284695
480722,Poundstretcher,Exempt,nan,nan,nan,2014-02-04,51.621749,-3.453799
480723,Poundstretcher,Exempt,nan,nan,nan,2014-12-05,51.53328,-3.376784
480724,Poundstretcher Limited,Exempt,nan,nan,nan,2014-11-13,51.582447,-3.296391
480725,Poundstretcher Ltd,Exempt,nan,nan,nan,2014-02-27,51.711934,-3.442475
480726,Poundstretcher Ltd,Exempt,nan,nan,nan,2012-08-16,51.602494,-3.34005
480727,Poundworld,5,5,5,5,2013-01-17,51.533258,-3.376366
480728,Premier Convenience Store,4,5,5,10,2013-01-31,51.716941,-3.452015
480729,Premier Stores,4,5,5,10,2013-06-11,51.626522,-3.471273
480730,Premier Stores,5,5,5,5,2013-09-27,51.580059,-3.304174
480731,Premier Stores,1,10,15,20,2014-11-11,51.645383,-3.468719
480732,Premier Stores,2,10,15,10,2014-10-22,51.654276,-3.49085
480733,Prima Shop,4,5,5,10,2012-04-30,51.701432,-3.413561
480734,Prince of Bengal,5,5,5,5,2014-04-07,51.621749,-3.453799
480735,Prince of Wales,4,10,0,10,2012-08-10,51.659803,-3.505185
480736,Prince of Wales,5,0,0,5,2010-12-07,51.712734,-3.444686
480737,Princes Patisserie,5,0,5,5,2014-10-27,51.712734,-3.444686
480738,PS Stores,4,5,5,10,2012-09-06,51.5826530457,-3.44429421425
480739,PV Stores,5,0,0,0,2013-10-23,51.621639,-3.457623
480740,Quality Tandoori,4,5,5,10,2014-02-12,51.600392,-3.341446
480741,Quality Welsh Plants,4,5,5,10,2014-09-25,,
480742,Queen Ti's Tea Room,5,5,5,0,2013-11-21,51.68558,-3.44239
480743,Queen's Head Inn,1,10,15,20,2014-09-11,51.580107,-3.357792
480744,Quick Stop,3,10,10,10,2013-11-18,51.608816,-3.443868
480745,Quirky Cakes by Kim,4,0,5,10,2014-03-14,,
480746,RAFA Club,5,5,5,5,2011-07-13,51.710904,-3.442862
480747,RAFA Pub,3,10,5,10,2014-09-01,51.661605,-3.509843
480748,Rainbow Cafe,4,10,5,5,2014-03-28,51.602817,-3.340897
480749,Raj Balti Indian & Bangladeshi,2,15,15,10,2014-06-09,51.584607,-3.421955
480750,Rasputins,5,0,0,0,2011-03-09,51.713404,-3.446459
480751,RCT Homes,4,0,5,10,2013-03-07,51.584429,-3.301774
480752,Re: Cafe Ltd,5,0,5,5,2014-06-24,51.565357,-3.276413
480753,Real Foods,3,10,10,5,2014-06-24,51.611022,-3.405854
480754,Really Awesome Coffee,5,0,0,5,2013-01-11,,
480755,Rebecca's Cake Boutique,5,5,5,5,2014-08-08,51.713021,-3.444768
480756,Red Cow Fish Bar,3,10,5,10,2014-04-10,51.658365,-3.500251
480757,Red Gate Inn,4,5,10,5,2012-03-07,51.584607,-3.421955
480758,Red Hot China,2,10,15,10,2014-10-20,51.538111,-3.441009
480759,Red Lion Inn,4,10,5,5,2012-06-20,51.765616,-3.529774
480760,Red Zip & Dog House,Exempt,nan,nan,nan,2012-08-06,,
480761,Respite Home,5,5,5,5,2010-12-02,51.628589,-3.477813
480762,Rhigos Convenience Store & Post Office,4,0,5,10,2012-02-07,51.740305,-3.563231
480763,Rhigos Primary School,5,0,0,0,2014-02-06,51.743295,-3.560814
480764,Rhigos RFC,5,0,5,5,2013-06-13,51.738753,-3.564988
480765,Rhiwgarn Stores,3,5,10,10,2011-11-22,51.600612,-3.420578
480766,Rhondda Bowl,2,10,15,10,2014-09-16,51.584249,-3.432899
480767,Rhondda Care Home,4,5,5,10,2014-10-08,51.642649,-3.456505
480768,Rhondda Golf Club,4,10,5,5,2013-12-17,51.6351394653,-3.43779706955
480769,Rhondda Heritage Visitor Centre,4,10,0,5,2014-01-14,51.61017,-3.386028
480770,Rhondda Hotel,4,10,5,5,2014-12-10,51.610359,-3.409415
480771,Rhondda Kebab,2,10,15,10,2014-09-23,51.661605,-3.509843
480772,Rhondda Production Kitchen,4,5,5,10,2014-03-24,51.623287,-3.411824
480773,Rhondda Sports Centre,5,5,5,5,2014-04-28,51.642542,-3.45786
480774,Rhydyfelin Childrens Centre Nursery,4,5,10,5,2015-01-12,51.586813,-3.3089
480775,Rhydyfelin Convenience Store,5,5,0,5,2013-10-22,51.588267,-3.317228
480776,Rhydyfelin Non Political Club,3,10,5,10,2012-08-02,51.583562,-3.306959
480777,Rhydyfelin Pizza and Kebab,4,5,5,10,2014-05-08,51.586763,-3.31258
480778,Rhydyfelin RFC,2,15,15,10,2014-12-16,51.583924,-3.316352
480779,Rhydyfelin Sports Bar,3,10,10,10,2011-08-24,51.589194,-3.309055
480780,Richards Family Butchers,2,10,15,10,2014-12-16,51.611022,-3.405854
480781,Rickards Arms Hotel,3,5,10,10,2013-08-15,51.593224,-3.324965
480782,Rickys Ices,5,5,5,5,2012-01-25,,
480783,Riverford Organic,Exempt,nan,nan,nan,2013-06-24,51.569691,-3.291166
480784,Riverside Day Centre,5,0,0,0,2014-10-08,51.598802,-3.331047
480785,Robert News,5,5,5,5,2014-01-13,51.637169,-3.357791
480786,Rose & Crown Hotel,3,10,5,10,2014-01-30,51.597417,-3.343683
480787,Roxanne's Ranch,5,5,5,5,2013-12-07,,
480788,Royal Glamorgan General Hospital,4,5,10,5,2014-06-18,51.547636,-3.390933
480789,Royal Halls Patisserie,4,5,10,5,2014-04-08,51.565524,-3.321447
480790,Royal Oak,5,5,0,0,2014-04-29,51.610779,-3.326299
480791,Royal Oak Chinese Restaurant,4,10,5,5,2014-03-17,51.605627,-3.333384
480792,Ruby's Chinese Takeaway,1,10,0,20,2013-12-03,51.644502,-3.464383
480793,Rumble in the Jungle,4,10,5,5,2014-02-17,51.623331,-3.470462
480794,S & S Worgan & Sons,4,5,10,5,2014-03-20,,
480795,S&K Newsagents,4,10,0,0,2013-05-28,51.644719,-3.464333
480796,S&N General Stores,4,5,5,10,2014-05-02,51.651029,-3.527314
480797,Saebren Residential Home,5,5,0,5,2014-11-25,51.673097,-3.537472
480798,Saffron,3,10,10,10,2014-07-21,51.604523,-3.337178
480799,Sainsburys,5,0,0,0,2014-01-24,51.602733,-3.33249
480800,Sainsburys Filling Station - Shop,5,5,0,0,2012-10-19,51.602733,-3.33249
480801,Salad Bar,5,0,5,5,2013-09-23,51.602817,-3.340897
480802,Sally's Sweets,5,5,0,5,2012-11-23,,
480803,Salvation Army Citadel,Exempt,nan,nan,nan,2011-05-12,51.656269,-3.496047
480804,Sandras Cafe,4,5,10,5,2014-07-29,51.683008,-3.3795
480805,Sandy's Fish Bar,2,10,15,10,2014-02-18,51.73319,-3.487204
480806,Savers Aberdare,Exempt,nan,nan,nan,2014-06-18,51.713628,-3.4436
480807,Savers Plc,Exempt,nan,nan,nan,2012-11-29,51.604726,-3.33987
480808,Savers Tonypandy,Exempt,nan,nan,nan,2014-09-29,51.621749,-3.453799
480809,SB Stores,4,5,5,10,2011-11-01,51.674437,-3.536129
480810,SC Catering,5,5,5,5,2014-02-01,,
480811,Scotts Hotel And Restaurant,3,10,10,10,2012-06-20,51.551275,-3.345611
480812,Scrumps,5,5,5,5,2014-02-04,51.536867,-3.386769
480813,Seal Enterprises (Training),5,0,0,0,2012-07-26,51.562061,-3.276018
480814,Seasons Farm Foods,5,0,5,5,2013-11-21,51.572312,-3.38616
480815,Seren Fach Cylch Meithrin,Exempt,nan,nan,nan,2012-02-21,51.686239,-3.380061
480816,Servini's Limited,4,5,10,5,2014-09-02,51.712189,-3.442223
480817,Seven Days Supermarket,1,10,10,20,2014-11-25,51.594564,-3.32574
480818,Sfelt,5,0,0,5,2014-12-10,,
480819,Sharan's Fish Bar,4,10,5,5,2013-07-25,51.673459,-3.533868
480820,Shaz's Original Indian Takeaway,2,10,15,10,2013-05-09,51.555502,-3.337687
480821,Shell Garage Shop,5,0,0,5,2012-12-05,51.616154,-3.448218
480822,Sheppards Chemist,Exempt,nan,nan,nan,2015-01-19,51.558719,-3.351226
480823,Ship Inn,3,10,10,10,2014-05-14,51.550192,-3.335728
480824,Shogun Kebab,3,10,10,10,2014-03-18,51.602234,-3.340807
480825,Shoon Cheong,2,15,10,10,2013-12-19,51.661521,-3.447944
480826,Showcase Cinema,3,10,10,10,2013-09-24,51.564761,-3.274968
480827,Sians Fish Bar,4,10,5,5,2013-10-23,51.626773,-3.479936
480828,Sidhu Stores,4,0,10,10,2014-11-04,51.57251,-3.434059
480829,Silver City,4,10,5,5,2014-09-03,51.702324,-3.42683
480830,Silver Lounge,4,5,10,5,2014-08-08,51.614264,-3.44758
480831,Silver Star,4,5,10,5,2014-10-01,51.613701,-3.407367
480832,Silverleaf Bakery,4,5,5,10,2014-02-07,,
480833,Simply Out of School Pontyclun,5,5,5,5,2014-02-11,51.525258,-3.386835
480834,Simply The Best,3,5,10,10,2014-08-05,,
480835,SJ Cake Designs,5,5,5,5,2014-11-28,,
480836,Snack Bar,5,5,5,0,2014-08-18,,
480837,Snack Shack,1,10,15,20,2014-02-03,,
480838,Snax 101,5,5,5,5,2014-11-28,,
480839,Snax Coffee Shop,4,5,10,5,2014-02-17,51.586763,-3.31258
480840,Soul Cake Cafe,3,10,10,10,2014-07-30,51.602019,-3.341465
480841,Soul Suite,5,5,5,0,2011-06-10,51.615184,-3.345175
480842,South Wales Fire & Rescue Service,4,5,5,10,2012-05-01,51.631723,-3.454392
480843,Southern Fried Chicken,3,10,10,10,2015-01-05,51.712734,-3.444686
480844,Spar,4,5,10,5,2014-12-15,51.661605,-3.509843
480845,Spar,2,10,15,10,2014-10-14,51.522706,-3.391254
480846,Spar,5,5,0,0,2014-10-31,51.582776,-3.430558
480847,Spar,4,5,5,10,2011-11-24,51.625914,-3.457298
480848,Spar,4,10,0,0,2013-11-12,51.662262,-3.449109
480849,Spar,4,5,5,10,2013-09-06,51.584607,-3.421955
480850,Spar,5,5,0,5,2014-07-08,51.674876,-3.48522
480851,Spar,5,5,5,0,2014-06-18,51.673582,-3.533395
480852,Spar,4,5,10,5,2014-04-23,51.513592,-3.433476
480853,Spar,4,10,5,5,2014-04-07,51.647346,-3.488483
480854,Spar,5,5,5,5,2014-04-07,51.586763,-3.31258
480855,Spar,3,10,10,10,2013-08-20,51.570115,-3.318535
480856,Spar,4,10,5,5,2014-04-15,51.554875,-3.354747
480857,Spar Stores,3,10,10,10,2013-08-13,51.607993,-3.409486
480858,Spar Stores,4,5,10,5,2012-02-23,51.539082,-3.462078
480859,Sparkles Day Nursery,5,0,5,5,2013-07-29,51.610272,-3.404675
480860,Special Food Takeaway,3,10,10,10,2013-09-23,51.623295,-3.318372
480861,Spicy King Indian Takeaway,2,10,15,10,2014-06-17,51.572467,-3.433134
480862,Spill The Beans,AwaitingInspection,nan,nan,nan,,51.66665,-3.524326
480863,Spot Climbing Centre,5,5,5,5,2014-02-18,51.574603,-3.296716
480864,SS Gabriel & Raphael RC Primary School,5,0,5,5,2014-09-23,51.619251,-3.452996
480865,St Georges Day Centre,4,5,5,10,2015-01-13,51.582776,-3.430558
480866,St John Baptist Church In Wales School,5,5,0,5,2014-09-10,51.713527,-3.455438
480867,St Johns Church Hall,4,0,5,10,2014-12-12,51.607931,-3.407881
480868,St Mairs Day Centre,4,10,5,5,2014-12-12,51.714374,-3.44733
480869,St Margarets RC Primary School,4,5,10,5,2014-09-15,51.711117,-3.453276
480870,St Michaels RC Primary School,5,5,0,0,2014-01-08,51.589891,-3.323886
480871,St Winifred's Parish Hall,Exempt,nan,nan,nan,2012-09-25,51.669549,-3.362302
480872,Stage Coach South Wales,5,0,5,5,2014-03-17,51.61604,-3.411743
480873,Star Supermarket,1,5,10,20,2014-05-22,51.616109,-3.448187
480874,Starbucks Coffee Company,4,5,10,5,2014-01-06,51.53638,-3.380814
480875,Stardust,Exempt,nan,nan,nan,2012-06-13,51.683101,-3.379242
480876,Station Cafe,2,15,15,10,2014-04-02,51.528368,-3.400596
480877,Station Snack Bar,3,5,10,10,2014-01-28,51.712838,-3.442084
480878,Stay & Play Day Nursery Ltd,5,5,5,5,2014-04-15,51.714141,-3.445079
480879,Stepping Stones Nursery,5,0,5,0,2014-01-16,51.716443,-3.442098
480880,Steve's,5,5,5,5,2014-12-04,51.615785,-3.415014
480881,Steves Ices,5,5,5,5,2013-02-07,,
480882,Stokes Greengrocer,4,10,5,5,2012-02-16,51.603019,-3.340513
480883,Store Twenty One,Exempt,nan,nan,nan,2014-02-27,51.711934,-3.442475
480884,Subway,3,10,10,5,2014-06-10,51.595749,-3.326727
480885,Subway,4,5,10,5,2015-01-05,51.713021,-3.444768
480886,Subway,3,10,10,10,2014-12-16,51.604809,-3.339656
480887,Sugar Rush,1,15,10,20,2014-11-21,51.681796,-3.378581
480888,Sugarclouds,3,10,10,10,2012-06-13,,
480889,Sumbul Authentic Turkish Restaurant,2,10,15,10,2013-12-17,51.703305,-3.43113
480890,Sunshine Corner Day Nursery,5,5,5,5,2014-08-21,51.626522,-3.471273
480891,Superdrug Stores Plc,Exempt,nan,nan,nan,2013-05-28,51.659849,-3.506502
480892,Superfast Jellyfish Cafe,5,5,5,5,2014-08-28,51.645954,-3.329552
480893,Supernews,4,5,5,10,2014-11-21,51.603492,-3.340064
480894,Susan Finney,3,5,10,10,2011-03-07,,
480895,Sushi Day Ltd,5,5,5,5,2014-12-09,51.645031,-3.328441
480896,Suzy's General Stores,3,5,10,10,2012-10-24,51.525542,-3.383355
480897,Swan Inn,4,10,5,5,2014-09-22,51.550206,-3.271359
480898,Sweet Dreams,5,0,5,5,2011-06-21,,
480899,Sweet Memories,5,0,0,5,2012-01-19,51.602817,-3.340897
480900,Sweet Treats RCT,5,0,5,5,2012-05-16,,
480901,Sweet-Delights,5,5,5,5,2013-12-06,51.620784,-3.45332
480902,Table Table,4,10,5,5,2014-04-29,51.51368,-3.496255
480903,Tad's Bakery,3,10,10,10,2014-03-05,51.713058,-3.442424
480904,Taff Ely Foodbank,5,0,0,0,2014-09-04,51.525258,-3.386835
480905,Taff Ely Indoor Bowls Club,4,5,5,10,2013-09-18,51.604668,-3.34098
480906,Taffs Well AFC,1,20,10,20,2014-08-11,51.54583,-3.268627
480907,Taffs Well Ex Service & Social Club,4,10,5,5,2012-01-10,51.548286,-3.271046
480908,Taffs Well Inn,4,5,10,5,2014-05-07,51.546623,-3.271764
480909,Taffs Well RFC,4,10,5,5,2013-12-02,51.548286,-3.271046
480910,Taffy's Deelight,5,0,5,5,2014-08-27,,
480911,Taha Stores,2,5,15,10,2014-11-13,51.606215,-3.35665
480912,Taj Mahal,4,10,5,5,2014-03-13,51.619886,-3.451818
480913,Talbot Arms,4,10,0,0,2013-02-14,51.536986,-3.384336
480914,Talbot News and Gifts,5,5,5,5,2013-03-04,51.536986,-3.384336
480915,Taliesin Home For The Elderly,5,5,0,5,2014-04-22,51.619918,-3.450663
480916,Tamarind Indian Cuisine,4,5,5,10,2014-12-10,51.642402,-3.32478
480917,Taste of Bengal,2,15,5,5,2013-09-25,51.595749,-3.326727
480918,Taste of Bombay,3,10,10,10,2014-08-27,51.674437,-3.536129
480919,Tastebuds,1,10,10,20,2014-12-18,,
480920,Tasty Kebab House,3,10,10,10,2014-03-24,51.681796,-3.378581
480921,Tasty Treats,5,0,0,5,2011-08-09,,
480922,Tatlah Stores,1,10,15,20,2014-10-28,51.722002,-3.457997
480923,Taylors Fish & Chip Bar,5,5,0,5,2014-01-07,51.614264,-3.44758
480924,TC & E Jones & Son,5,5,0,0,2011-08-15,51.674876,-3.48522
480925,Tegfan Resource Centre,4,0,10,10,2014-07-04,51.723906,-3.462489
480926,Teify House Day Centre,5,0,5,5,2014-10-15,51.675098,-3.483984
480927,Temple Bar,3,10,10,10,2013-12-02,51.703639,-3.432501
480928,Tesco Express,4,10,5,5,2011-08-16,51.600869,-3.341388
480929,Tesco Express,5,0,0,0,2011-07-20,51.558156,-3.333639
480930,Tesco Express,4,5,10,5,2011-06-01,51.569968,-3.310032
480931,Tesco Express,4,0,10,10,2014-05-09,51.595473,-3.327282
480932,Tesco Extra Petrol Shop,4,0,10,5,2013-02-11,51.535149,-3.380777
480933,Tesco Extra Petrol Shop,5,5,5,5,2013-06-10,51.580801,-3.295623
480934,Tesco Extra Stores Ltd,5,5,5,0,2013-07-04,51.534959,-3.379315
480935,Tesco Family Dining Ltd,5,5,5,5,2013-11-12,51.716125,-3.448225
480936,Tesco Family Dining Ltd,4,5,10,5,2014-10-15,51.580801,-3.295623
480937,Tesco Family Dining Ltd,5,5,5,0,2014-12-01,51.534959,-3.379315
480938,Tesco Pontypridd Extra,4,5,10,5,2014-06-06,51.580801,-3.295623
480939,Tesco Stores Limited,5,5,5,5,2013-11-06,51.716125,-3.448225
480940,Tesco Stores Ltd,5,5,0,0,2014-05-28,51.522242,-3.392437
480941,Texaco Service Station Shop,4,5,5,10,2014-11-13,51.652631,-3.489408
480942,Thai Sky,4,0,10,5,2014-03-31,51.660068,-3.506264
480943,The Aberdare Hotel,3,10,10,10,2014-11-17,51.684345,-3.37902
480944,The Almighty Cod,5,5,0,0,2014-03-08,51.618672,-3.433535
480945,The Baglan Hotel,2,15,5,10,2014-06-17,51.669777,-3.527338
480946,The Bakehouse,5,5,5,5,2013-10-30,51.627009,-3.411159
480947,The Banc,5,5,0,5,2012-06-21,51.652631,-3.489408
480948,The Barn Restaurant and Bar,1,10,20,20,2014-11-06,51.525292,-3.364002
480949,The Bear Inn,4,10,5,5,2014-06-05,51.542914,-3.374941
480950,The Beehive Inn,4,10,0,5,2011-05-12,51.716953,-3.453984
480951,The Bertie,2,10,15,10,2014-06-05,51.609888,-3.383997
480952,The Boars Head Hotel,4,10,0,0,2014-03-26,51.583678,-3.429604
480953,The Boncyff,4,5,0,10,2014-06-22,51.694413,-3.431095
480954,The Bridgend Inn,3,10,5,10,2014-08-05,51.724222,-3.45733
480955,The Bryncae Arms,4,5,10,5,2014-12-19,51.532695,-3.45292
480956,The Brynffynon Hotel,4,10,0,5,2014-06-24,51.650562,-3.40264
480957,The Bunch Of Grapes,4,5,10,5,2014-03-24,51.602733,-3.33249
480958,The Burger Palace,3,10,10,10,2014-03-24,,
480959,The Bute,4,0,10,10,2014-09-05,51.674737,-3.535893
480960,The Bute Arms,3,10,10,10,2014-11-07,51.525039,-3.390158
480961,The Caff,2,15,15,10,2014-09-19,51.614132,-3.448067
480962,The Cake Coven,5,0,0,5,2014-12-02,,
480963,The Cake Cwtch,5,5,5,5,2013-03-14,,
480964,The Cardiff Arms Hotel,2,15,10,10,2013-11-06,51.662637,-3.51141
480965,The Carne Park Hotel,3,10,10,10,2014-06-18,51.641975,-3.333091
480966,The Cefn Pennar Inn,4,10,0,0,2014-09-04,51.697857,-3.394494
480967,The Central Fish Bar,4,5,10,5,2014-10-13,51.6083,-3.335556
480968,The Chaplaincy,5,0,5,5,2015-01-21,51.588745,-3.325787
480969,The Chicken Shop,4,10,5,5,2014-02-12,51.612107,-3.409079
480970,The Chippy & Cafe,4,10,5,5,2013-11-19,51.738945,-3.510465
480971,The Chocolate Valley,5,5,5,5,2012-01-24,,
480972,The Cider Wagon,4,5,5,10,2014-05-15,,
480973,The Codfather,3,10,10,10,2014-06-11,51.624411,-3.318289
480974,The Coffee Bean,3,10,10,5,2012-02-29,,
480975,The Coffee House,4,10,5,5,2014-06-16,51.582852,-3.430964
480976,The Coliseum,5,5,5,5,2011-04-28,51.720836,-3.455586
480977,The Colliers Arms,4,10,5,5,2012-11-20,51.730922699,-3.48084521294
480978,The Con,3,10,5,10,2011-03-28,51.64559,-3.468726
480979,The Conway Inn,5,5,5,5,2011-02-09,51.710691,-3.441148
480980,The Co-operative,4,10,5,5,2014-01-14,51.567877,-3.312887
480981,The Co-operative Pharmacy,Exempt,nan,nan,nan,2010-11-12,51.565005,-3.318777
480982,The Co-operative Pharmacy,Exempt,nan,nan,nan,2012-09-06,51.740021,-3.512094
480983,The Co-operative Pharmacy,Exempt,nan,nan,nan,2010-12-06,51.554875,-3.354747
480984,The Country Grill,3,5,10,10,2014-06-18,,
480985,The Countryman,5,5,0,5,2014-06-17,51.572312,-3.38616
480986,The Crispy Cod Fish Bar,5,0,5,5,2013-12-23,51.583678,-3.429604
480987,The Crown Inn,2,10,15,10,2014-09-04,51.555325,-3.339052
480988,The Curiosity Cupcake Company,5,0,5,5,2012-03-19,,
480989,The Cwtch,2,15,10,10,2014-02-24,51.623336,-3.455626
480990,The De Winton Hotel,3,10,5,10,2012-06-19,51.624909,-3.457179
480991,The Deli,4,5,10,5,2014-09-18,51.611647,-3.407722
480992,The Deli,3,10,10,10,2014-11-05,51.660068,-3.506264
480993,The Delicatessen,5,5,5,5,2013-08-07,51.522242,-3.392437
480994,The Dragon,5,5,0,0,2014-11-20,51.59361,-3.326564
480995,The Duffryn,5,0,0,5,2014-03-22,51.683008,-3.3795
480996,The Dunraven Hotel,3,10,5,10,2014-08-11,51.674861,-3.538761
480997,The Estate Cafe,4,5,5,10,2013-07-02,51.568423,-3.284695
480998,The Factory,5,5,0,0,2011-12-19,51.609926,-3.405026
480999,The Falcon Inn,1,5,10,20,2013-09-19,51.690581,-3.434939
481000,The Feel Good Factory,4,5,10,5,2014-03-26,51.660706,-3.346422
481001,The Filling Station,5,5,5,5,2013-07-10,51.645764,-3.328072
481002,The Food Station,4,5,10,5,2014-03-31,,
481003,The Food Warehouse,AwaitingInspection,nan,nan,nan,,51.578828,-3.290256
481004,The Friery,5,5,5,0,2013-08-20,51.681796,-3.378581
481005,The Fryer Tuck,4,5,10,5,2014-11-06,51.645093,-3.328558
481006,The Galed,5,0,5,5,2014-08-21,51.644502,-3.464383
481007,The George,2,10,15,10,2014-12-11,51.681585,-3.373555
481008,The Gingerbread House Day Nursery,5,5,5,5,2015-01-21,51.702084,-3.410991
481009,The Glamorgan Hotel,3,10,10,10,2013-08-13,51.60756,-3.442904
481010,The Glancynon Inn,2,10,15,10,2014-06-30,51.738776,-3.505376
481011,The Globe Inn,4,10,0,0,2014-09-05,51.69264,-3.434874
481012,The Gloucester Arms,3,10,5,10,2011-03-07,51.714317,-3.445359
481013,The Glyn,2,0,15,10,2014-08-07,51.665,-3.445813
481014,The Godfather,2,10,15,10,2014-09-08,51.593224,-3.324965
481015,The Green Rooms,5,5,5,5,2010-12-16,51.570554,-3.292864
481016,The Ivor Arms,3,10,10,10,2014-02-12,51.517774,-3.39919
481017,The Jeffrey Arms,5,5,5,5,2014-03-14,51.684615,-3.378189
481018,The Juice Box,5,5,5,5,2015-01-27,,
481019,The Lamb Hotel,3,10,10,10,2014-03-20,51.768799,-3.528447
481020,The Lamb Inn,5,5,0,5,2013-09-25,51.738807,-3.512749
481021,The Laurels Residential Home,4,5,5,10,2014-04-24,51.720883,-3.454661
481022,The Legion,4,10,0,10,2013-06-20,51.703519,-3.430543
481023,The Legion,4,10,5,5,2012-03-22,51.584624,-3.472359
481024,The Lifelong Learning Centre,5,0,0,0,2011-06-20,51.565595,-3.322329
481025,The Lighthouse,4,10,0,0,2014-08-05,51.712802,-3.444254
481026,The Lion Treorchy,5,5,5,5,2013-09-23,51.660901,-3.507882
481027,The Little Gem,3,10,10,5,2014-11-26,,
481028,The Llanover Arms,4,10,0,5,2013-01-04,51.60449,-3.337682
481029,The Longbow Beefeater,4,5,5,10,2014-12-02,51.533033,-3.398207
481030,The Lord Tonypandy,4,10,5,5,2014-10-20,51.617753,-3.445365
481031,The Mackworth Arms,3,10,5,10,2013-03-18,51.716365,-3.452113
481032,The Maerdy Chip Inn,3,10,10,10,2014-02-11,51.670177,-3.477793
481033,The Marquis,5,nan,nan,nan,2014-03-26,51.710691,-3.441148
481034,The Marxian Club,4,10,0,5,2013-09-12,51.625618,-3.46808
481035,The Mean Machine,3,10,10,5,2014-10-07,,
481036,The Merlin,4,5,10,5,2014-01-30,51.603264,-3.348938
481037,The Mighty Cod,2,15,10,10,2014-03-11,51.604809,-3.339656
481038,The Miner's Bar,4,10,0,0,2014-11-14,51.611647,-3.407722
481039,The Mountain Ash Inn,3,10,10,10,2011-02-04,51.684405,-3.382305
481040,The Mountain Hare Inn,4,10,5,5,2014-03-25,51.540324,-3.450408
481041,The Napiers Arms,4,5,10,5,2014-06-27,51.681527,-3.380829
481042,The New Harp Hotel,4,10,0,5,2014-09-22,51.684615,-3.378189
481043,The New Inn,5,5,5,5,2014-12-09,51.542283,-3.375917
481044,The New Inn,4,10,5,5,2013-12-05,51.749775,-3.57183
481045,The New Market Tavern,5,5,5,0,2014-03-05,51.713347,-3.44307
481046,The Newbridge Arms,4,5,5,10,2011-03-22,51.607422,-3.333725
481047,The Old Mill Harvester,4,10,5,5,2014-06-04,51.522161,-3.483416
