,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
454612,Dings Express,Improvement Required,nan,nan,nan,2014-03-10,55.820926,-4.082554
454613,Dino's,Pass,nan,nan,nan,2013-06-20,55.819859,-4.17989
454614,Discount Coffee Ltd,Awaiting Inspection,nan,nan,nan,,55.709413,-3.865722
454615,Divitos,Improvement Required,nan,nan,nan,2014-03-19,55.757088,-4.05494
454616,Divitos,Improvement Required,nan,nan,nan,2013-12-11,55.798825,-4.104269
454617,Divitos Fish & Chicken Bar,Pass,nan,nan,nan,2014-07-29,55.783482,-4.07373
454618,D'lish,Pass,nan,nan,nan,2014-03-06,,
454619,D'nisi,Improvement Required,nan,nan,nan,2014-03-04,55.775376,-4.035015
454620,Dobbies Garden World,Pass,nan,nan,nan,2013-09-18,55.70927,-3.879818
454621,Doctor Gormans,Pass,nan,nan,nan,2014-11-06,55.829206,-4.216563
454622,Doherty's,Pass,nan,nan,nan,2015-01-19,55.776953,-4.033694
454623,Dolphinton Village Hall,Pass,nan,nan,nan,2015-01-20,55.700577,-3.43315
454624,Dominos Pizza,Pass,nan,nan,nan,2014-08-29,55.773925,-4.036359
454625,Dominos Pizza,Pass,nan,nan,nan,2014-01-29,55.826433,-4.196319
454626,Domino's Pizza,Awaiting Inspection,nan,nan,nan,,,
454627,Don Luis,Awaiting Inspection,nan,nan,nan,,55.770166,-4.161138
454628,Donald Sutherland Taylor,Pass,nan,nan,nan,2014-02-24,,
454629,Doon Inn,Pass,nan,nan,nan,2013-06-27,55.789672,-4.105035
454630,Douglas Arms,Pass,nan,nan,nan,2014-05-20,55.803258,-4.068686
454631,Douglas Arms Hotel,Improvement Required,nan,nan,nan,2014-06-21,55.555656,-3.847313
454632,Douglas Larder,Pass,nan,nan,nan,2014-05-18,55.558027,-3.844982
454633,Douglas Licensed Grocers,Pass,nan,nan,nan,2013-10-17,55.552365,-3.843243
454634,Douglas Metro,Pass,nan,nan,nan,2014-05-12,55.555656,-3.847313
454635,Douglas Primary School,Pass,nan,nan,nan,2014-09-28,55.554882,-3.849179
454636,Douglas Victoria Bowling Club,Pass,nan,nan,nan,2014-05-16,55.558027,-3.844982
454637,Douglas View Care Home - HC-One,Pass and Eat Safe,nan,nan,nan,2014-05-20,55.780267,-4.05911
454638,Douglas Water Golf Club,Pass,nan,nan,nan,2014-10-14,55.59517,-3.781846
454639,Downtown Sinatras,Pass,nan,nan,nan,2013-02-25,55.759404,-4.175685
454640,Downtown/Sinatras,Pass,nan,nan,nan,2011-12-19,55.760921,-4.176264
454641,Dragon Court,Improvement Required,nan,nan,nan,2014-05-14,55.67557,-4.065374
454642,Dragons Way,Improvement Required,nan,nan,nan,2014-12-03,55.823494,-4.208383
454643,Dream Cakes,Pass,nan,nan,nan,2013-04-22,,
454644,Dribble Delights,Pass,nan,nan,nan,2014-03-20,,
454645,Drumclog Inn,Pass,nan,nan,nan,2013-02-08,55.675311,-4.063643
454646,Drummond House,Pass,nan,nan,nan,2015-01-28,,
454647,Duchess Nina Nursing Home,Pass,nan,nan,nan,2014-09-16,55.729462,-4.038215
454648,Duguid Printers and Publishers,Pass,nan,nan,nan,2013-09-05,55.678646,-4.065727
454649,Dukes Road Pharmacy,Pass,nan,nan,nan,2013-02-22,55.817314,-4.201153
454650,Dunard Guest House,Improvement Required,nan,nan,nan,2013-04-30,55.814527,-4.158123
454651,Duncanrig Secondary School,Pass,nan,nan,nan,2014-03-26,55.750067,-4.219305
454652,Duncraggan,Pass,nan,nan,nan,2014-07-01,55.815865,-4.203801
454653,Dungavel Immigration Centre,Pass,nan,nan,nan,2013-11-14,55.609948,-4.13134
454654,Dunvegan Home,Pass,nan,nan,nan,2014-12-05,55.814527,-4.158123
454655,Early Learning Unit,Pass,nan,nan,nan,2015-02-04,55.772698,-4.030682
454656,Earnock Service Station,Pass,nan,nan,nan,2013-09-23,55.76969,-4.072471
454657,East India Company,Pass,nan,nan,nan,2014-09-23,55.672153,-3.776741
454658,East Kilbride Art Centre,Pass,nan,nan,nan,2013-07-11,55.771878,-4.17265
454659,East Kilbride Bowling Club,Pass,nan,nan,nan,2014-06-24,55.765853,-4.173845
454660,East Kilbride Childminders Association,Pass,nan,nan,nan,2014-03-11,,
454661,East Kilbride Childminders Association,Pass,nan,nan,nan,2012-03-28,,
454662,East Kilbride Golf Club,Pass,nan,nan,nan,2013-07-16,55.784389,-4.163952
454663,East Kilbride Indoor Bowling Club,Pass,nan,nan,nan,2014-06-30,55.766779,-4.161095
454664,East Kilbride Sports Club,Pass,nan,nan,nan,2013-07-03,55.748343,-4.145384
454665,East Milton Primary School,Pass,nan,nan,nan,2014-11-20,55.761167,-4.201797
454666,Eastern Delight,Pass,nan,nan,nan,2014-08-07,55.81952,-4.172112
454667,Eastern Spice,Pass,nan,nan,nan,2013-07-02,55.593527,-3.889165
454668,Eastfield Community Centre,Pass,nan,nan,nan,2013-07-05,55.820938,-4.184899
454669,Eat Alia,Pass,nan,nan,nan,2014-03-20,55.828761,-4.210837
454670,Eat Inn,Improvement Required,nan,nan,nan,2014-09-25,55.506407,-3.694446
454671,Ebis,Pass,nan,nan,nan,2014-07-16,55.673495,-3.777152
454672,Ecosse Hospital Products,Pass,nan,nan,nan,2014-07-03,55.751262,-4.155775
454673,Eddies,Improvement Required,nan,nan,nan,2014-02-19,55.783482,-4.07373
454674,Eddie's Cafe,Pass,nan,nan,nan,2014-11-04,55.729721,-3.966035
454675,Eddlewood Bowling Club,Pass,nan,nan,nan,2015-02-03,55.757088,-4.05494
454676,Eddlewood Public Hall,Improvement Required,nan,nan,nan,2013-08-29,55.755851,-4.048835
454677,Eddlewood Training Academy,Pass,nan,nan,nan,2015-01-13,55.755351,-4.044857
454678,EDF ( Aramart),Pass,nan,nan,nan,2012-11-15,55.770335,-4.229689
454679,Ek Dementia Carers Group,Pass,nan,nan,nan,2014-03-06,55.744591,-4.201452
454680,Elior UK,Awaiting Inspection,nan,nan,nan,,,
454681,Ellemac,Pass,nan,nan,nan,2014-08-14,55.771079,-4.050192
454682,Elphinstone Hotel,Pass,nan,nan,nan,2015-01-30,55.624751,-3.522686
454683,Elsrickle Village Hall,Pass,nan,nan,nan,2012-11-05,55.67616,-3.492051
454684,Emanuels Fish & Chip Shop,Pass,nan,nan,nan,2013-09-25,55.763469,-4.151523
454685,Empire Bar,Pass,nan,nan,nan,2014-10-08,55.783482,-4.07373
454686,Energize Scotland,Pass,nan,nan,nan,2014-07-01,55.737912,-3.973122
454687,Enzos Pizzas,Pass,nan,nan,nan,2014-06-30,55.822839,-4.08478
454688,Equis,Pass,nan,nan,nan,2014-01-21,55.808514,-4.133421
454689,Equis (Restaurant/takeaway),Pass,nan,nan,nan,2015-01-27,55.77793,-4.054873
454690,Estate Cafe,Pass,nan,nan,nan,2014-02-04,,
454691,Eurest,Pass,nan,nan,nan,2014-07-03,55.780452,-4.103421
454692,Eurest/Asda,Pass,nan,nan,nan,2014-10-02,55.792428,-4.088354
454693,Eurest/Asda,Pass,nan,nan,nan,2014-03-07,,
454694,Evangelical Church,Pass,nan,nan,nan,2012-07-05,55.769617,-4.041953
454695,Eve Burrows Day Care Centre,Pass,nan,nan,nan,2013-08-21,55.813578,-4.142493
454696,Evelyn's,Pass,nan,nan,nan,2013-08-15,55.778342,-4.049027
454697,Exchange,Pass,nan,nan,nan,2014-04-25,55.760921,-4.176264
454698,Fabulicious Home Bakery,Pass,nan,nan,nan,2014-03-07,,
454699,Fairhill Cantonese Cuisine Ltd,Improvement Required,nan,nan,nan,2014-09-18,55.764242,-4.056002
454700,Fairhill Community Centre (SLC parts),Pass,nan,nan,nan,2015-01-08,55.764184,-4.05788
454701,Fairhill Store,Improvement Required,nan,nan,nan,2013-10-21,55.760475,-4.054497
454702,Fairways,Awaiting Inspection,nan,nan,nan,,55.828759,-4.220944
454703,Falcon Chinese,Pass,nan,nan,nan,2014-03-18,55.698108,-3.982621
454704,Family Choice,Pass,nan,nan,nan,2014-06-05,55.77693,-4.079074
454705,Family Group Home,Improvement Required,nan,nan,nan,2014-08-01,,
454706,Family Shopper,Pass,nan,nan,nan,2014-05-28,55.78565,-4.099028
454707,Farmeloan Mini Market,Pass,nan,nan,nan,2014-12-15,55.829297,-4.210532
454708,Farmfoods,Pass,nan,nan,nan,2015-02-04,55.82785,-4.211999
454709,Farmfoods,Pass,nan,nan,nan,2012-07-24,55.673379,-3.778975
454710,Farmfoods,Pass,nan,nan,nan,2013-02-11,55.740322,-3.974741
454711,Farmfoods,Pass,nan,nan,nan,2013-08-16,55.792233,-4.07705
454712,Farmfoods,Pass,nan,nan,nan,2013-01-31,55.819459,-4.165883
454713,Farmfoods Ltd,Pass,nan,nan,nan,2013-03-04,55.76057,-4.175814
454714,Fat Yankees,Improvement Required,nan,nan,nan,2014-07-18,55.773609,-4.03749
454715,Feenans,Pass,nan,nan,nan,2013-06-18,55.677601,-3.774094
454716,Fernhill Community Centre,Pass,nan,nan,nan,2014-06-05,,
454717,Fernhill Post Office,Pass,nan,nan,nan,2012-08-31,55.807565,-4.203523
454718,Fernhill School Ltd,Pass,nan,nan,nan,2014-02-14,55.805169,-4.200834
454719,Feufield Family Produce,Pass,nan,nan,nan,2012-08-01,,
454720,Feufield Llamas' Larder,Improvement Required,nan,nan,nan,2014-10-23,55.623202,-3.526533
454721,Filipetti,Pass,nan,nan,nan,2014-09-05,55.768794,-4.075532
454722,Findlays,Pass,nan,nan,nan,2014-04-09,55.81952,-4.172112
454723,Fiona's Wee Shop,Pass,nan,nan,nan,2014-02-18,55.690082,-3.991569
454724,Fire Station,Pass,nan,nan,nan,2012-11-05,55.762503,-4.176272
454725,First for Convenience,Pass,nan,nan,nan,2012-11-22,55.686605,-3.625575
454726,First Glass,Pass,nan,nan,nan,2013-08-13,55.810941,-4.137033
454727,First Steps Nursery,Pass,nan,nan,nan,2014-06-04,55.77521,-4.088278
454728,First Stop,Pass,nan,nan,nan,2015-01-15,55.768636,-4.059773
454729,Fit4Less,Pass,nan,nan,nan,2014-10-07,55.779242,-4.174479
454730,Flamin Wok,Improvement Required,nan,nan,nan,2014-08-05,55.769759,-4.038788
454731,Flemington Nursing Home,Pass,nan,nan,nan,2014-02-26,55.792934,-4.134771
454732,Flowers of Scotland,Pass,nan,nan,nan,2014-09-12,55.726159,-3.903513
454733,Food and Wine Store,Improvement Required,nan,nan,nan,2013-09-17,55.811861,-4.145607
454734,Food Heaven,Awaiting Inspection,nan,nan,nan,,55.778218,-4.052162
454735,Food Stop,Pass,nan,nan,nan,2014-10-08,55.779141,-4.186284
454736,Food To Go,Pass,nan,nan,nan,2014-10-27,55.828162,-4.21315
454737,Forefaulds Care Home,Pass,nan,nan,nan,2015-01-06,55.775934,-4.15618
454738,Forth Bowling Club,Pass,nan,nan,nan,2013-07-16,,
454739,Forth Express Convenience Store,Pass,nan,nan,nan,2014-08-08,55.762987,-3.696252
454740,Forth Primary Breakfast Club,Pass,nan,nan,nan,2013-10-13,55.769371,-3.685498
454741,Forth Primary School,Pass,nan,nan,nan,2013-05-13,55.769371,-3.685498
454742,Forth Sports And Community Cen,Pass,nan,nan,nan,2013-09-10,55.765919,-3.687533
454743,Fox and Ferret,Improvement Required,nan,nan,nan,2014-08-11,55.775753,-4.032898
454744,Frankie & Benny's,Pass,nan,nan,nan,2013-12-02,,
454745,Frankie and Bennys,Pass,nan,nan,nan,2013-11-19,,
454746,Fratelli,Pass,nan,nan,nan,2014-03-18,55.82127,-4.178372
454747,Fredas Foods,Pass,nan,nan,nan,2014-03-11,55.767331,-4.223858
454748,Freeneuk Wynd Children's Home,Pass,nan,nan,nan,2013-02-14,55.818638,-4.162533
454749,Fresh Fruit Shop,Pass,nan,nan,nan,2013-09-03,55.819121,-4.08249
454750,Friends,Awaiting Inspection,nan,nan,nan,2014-12-16,55.810119,-4.07379
454751,Fruit and Vegetable Stall,Pass,nan,nan,nan,2013-10-22,,
454752,Fryer Tuck,Pass,nan,nan,nan,2014-12-22,,
454753,Fryer Tuck (Mr Andrew Macleod),Improvement Required,nan,nan,nan,2014-01-31,,
454754,G 101 Off-Sales Ltd,Pass,nan,nan,nan,2014-02-25,55.765357,-4.176495
454755,G B Oils Ltd,Pass,nan,nan,nan,2015-01-13,55.813291,-4.148143
454756,G Buchanan Butchers,Pass,nan,nan,nan,2014-01-09,55.76228,-4.043785
454757,G Tea's,Pass,nan,nan,nan,2014-01-09,55.808104,-4.182903
454758,G. & F. Ireland,Pass,nan,nan,nan,2014-07-14,55.675856,-3.762342
454759,G101 Off Sales Ltd,Pass,nan,nan,nan,2014-01-24,55.8081,-4.205277
454760,G101 Off Sales Ltd,Pass,nan,nan,nan,2012-02-02,55.753373,-4.184274
454761,Galloway & Macleod Ltd,Pass,nan,nan,nan,2013-03-08,,
454762,Gardenhall Inn,Pass,nan,nan,nan,2014-07-24,55.755977,-4.232391
454763,Gastro Grub Company Ltd,Awaiting Inspection,nan,nan,nan,,55.712805,-4.096074
454764,George Buchanan & Sons Ltd,Pass,nan,nan,nan,2012-03-02,55.781071,-4.06853
454765,Get Stuffed,Pass,nan,nan,nan,2015-01-13,55.785526,-4.061733
454766,Ghaffar Family Grocers,Pass,nan,nan,nan,2013-12-11,55.747907,-3.885516
454767,Ghafoor Mini-Market,Pass,nan,nan,nan,2013-03-04,55.827126,-4.209291
454768,Gillespie Centre,Pass,nan,nan,nan,2014-04-07,55.623431,-3.52543
454769,Gilmour's Off Sales,Pass,nan,nan,nan,2014-02-27,55.814721,-4.162444
454770,Gilmourton Primary School,Pass,nan,nan,nan,2013-11-21,55.632139,-4.14311
454771,Gil's Plaice,Pass,nan,nan,nan,2013-09-03,,
454772,Ginestri and Sons,Pass,nan,nan,nan,2013-05-14,,
454773,Gino's,Improvement Required,nan,nan,nan,2014-09-30,55.785519,-4.102498
454774,Giotta's,Pass,nan,nan,nan,2014-06-24,55.76487,-4.174045
454775,Girl Guides Hall,Pass,nan,nan,nan,2013-03-04,55.825497,-4.21541
454776,Glassford Community Hall,Pass,nan,nan,nan,2012-02-28,55.69916,-4.028282
454777,Glassford Day Nursery Ltd,Pass,nan,nan,nan,2014-04-24,55.700029,-4.029489
454778,Glassford Inn,Pass,nan,nan,nan,2013-10-09,55.699834,-4.027744
454779,Glassford Primary School,Pass,nan,nan,nan,2013-01-30,55.69916,-4.028282
454780,Glenburgh Nursery Centre,Pass,nan,nan,nan,2013-07-29,55.829664,-4.217116
454781,Glengowan Primary School,Pass,nan,nan,nan,2013-09-18,55.747795,-3.97668
454782,Glenlee Bar,Pass,nan,nan,nan,2013-08-07,55.784221,-4.075762
454783,Glenlee Primary Nursery Class,Pass,nan,nan,nan,2014-12-15,55.781971,-4.074893
454784,Glenlee Primary School & Hamilton School for the Deaf,Pass,nan,nan,nan,2015-01-13,55.781971,-4.074893
454785,Glenmuir Ltd,Pass,nan,nan,nan,2014-06-20,55.671141,-3.778953
454786,Glespin Community Hall,Pass,nan,nan,nan,2013-09-02,55.533349,-3.89211
454787,Glitter and Glue,Pass,nan,nan,nan,2013-04-16,55.757342,-4.201629
454788,Golden Fry,Pass,nan,nan,nan,2014-01-07,55.768794,-4.075532
454789,Golden Sea,Improvement Required,nan,nan,nan,2014-10-30,55.785519,-4.102498
454790,Golden Sea,Improvement Required,nan,nan,nan,2014-10-23,55.772234,-4.076161
454791,Good House,Improvement Required,nan,nan,nan,2013-10-02,55.820613,-4.233507
454792,Good Luck (Larkhall) Ltd,Improvement Required,nan,nan,nan,2013-11-27,55.730301,-3.960141
454793,Good Taste,Awaiting Inspection,nan,nan,nan,,55.794053,-4.092668
454794,Gracie's On the Loch,Pass,nan,nan,nan,2012-12-10,55.777425,-4.18621
454795,GRADE A,Pass,nan,nan,nan,2014-04-30,55.792432,-4.09239
454796,Graeme Pharmacy,Pass,nan,nan,nan,2015-01-15,55.624525,-3.521312
454797,Grahams,Improvement Required,nan,nan,nan,2014-07-03,55.793626,-4.091386
454798,Grandycare Academy,Pass,nan,nan,nan,2014-12-17,55.663106,-3.747142
454799,Granny Cupcake,Pass,nan,nan,nan,2014-05-29,,
454800,Grapevine Restaurant,Pass,nan,nan,nan,2014-11-20,55.802304,-4.067151
454801,Graymack Ltd t/a Happy Days and EK Park,Pass,nan,nan,nan,2013-12-02,55.775136,-4.191136
454802,Green Apple Nursery,Pass,nan,nan,nan,2014-05-29,55.779425,-4.053118
454803,Green Grocer,Awaiting Inspection,nan,nan,nan,,,
454804,Greencross Nursing Home,Pass,nan,nan,nan,2015-01-08,55.817709,-4.166281
454805,Greenfield Social Club,Pass,nan,nan,nan,2014-10-29,55.778635,-4.066472
454806,Greenhills Care Home,Pass,nan,nan,nan,2014-06-11,55.623216,-3.507968
454807,Greenhills Community Centre,Pass,nan,nan,nan,2013-03-04,55.745233,-4.206268
454808,Greenhills Out of School Care,Pass,nan,nan,nan,2013-12-10,55.742415,-4.20305
454809,Greenhills P.S,Pass,nan,nan,nan,2014-03-10,55.74463,-4.197774
454810,Greenlees Nursing Home,Pass,nan,nan,nan,2014-11-28,55.804802,-4.173478
454811,Greggs,Pass,nan,nan,nan,2014-09-23,55.818881,-4.168645
454812,Greggs,Pass,nan,nan,nan,2014-04-02,55.676514,-4.066378
454813,Greggs,Pass,nan,nan,nan,2014-04-23,55.772361,-4.156987
454814,Greggs,Pass,nan,nan,nan,2012-05-22,55.764889,-4.172468
454815,Greggs,Pass,nan,nan,nan,2014-04-23,55.828088,-4.216803
454816,Greggs,Pass,nan,nan,nan,2014-06-10,55.760039,-4.179881
454817,Greggs,Pass,nan,nan,nan,2014-05-12,55.819121,-4.08249
454818,Greggs,Pass,nan,nan,nan,2013-11-25,55.82785,-4.211999
454819,Greggs,Pass,nan,nan,nan,2013-11-25,55.774379,-4.037132
454820,Greggs Bakeries Ltd,Pass,nan,nan,nan,2014-11-04,55.673852,-3.777343
454821,Greggs Bakers,Pass,nan,nan,nan,2014-12-15,55.76057,-4.175814
454822,Greggs Factory Shop,Pass,nan,nan,nan,2014-10-28,55.811665,-4.145005
454823,Greggs Of Rutherglen,Pass,nan,nan,nan,2014-03-04,55.740306,-3.974008
454824,Greggs Of Rutherglen,Pass,nan,nan,nan,2013-10-21,55.792428,-4.088354
454825,Greggs of Scotland,Pass,nan,nan,nan,2013-12-09,55.775579,-4.033623
454826,Greggs of Scotland,Pass,nan,nan,nan,2014-06-30,55.772234,-4.076161
454827,Greggs Of Scotland,Pass,nan,nan,nan,2013-12-03,55.733665,-3.837303
454828,Greggs of Scotland,Pass,nan,nan,nan,2014-02-17,55.76228,-4.043785
454829,Greggs PLC,Pass,nan,nan,nan,2013-03-12,55.809271,-4.178404
454830,Greggs PLC,Pass,nan,nan,nan,2014-03-07,55.760477,-4.228106
454831,GT Hardware Aladdins Cave,Pass,nan,nan,nan,2013-01-29,55.757342,-4.201629
454832,Guardian Cottage,Improvement Required,nan,nan,nan,2013-11-26,55.757924,-4.060276
454833,Guiseppe D'Alessandro (Super Cool Ices),Pass,nan,nan,nan,2015-01-28,,
454834,Gusti D'Italia,Pass,nan,nan,nan,2014-04-17,55.775753,-4.032898
454835,Guy's Inn,Pass,nan,nan,nan,2014-03-05,55.757088,-4.05494
454836,H&A Newsagents,Pass,nan,nan,nan,2014-03-10,55.758978,-4.188508
454837,Hairmyres Hospital Shop,Pass,nan,nan,nan,2012-01-24,55.761895,-4.218814
454838,"Hairmyres Hospital, Patients Kitchen",Pass,nan,nan,nan,2014-08-05,55.759833,-4.22198
454839,Halfmerke Community Childcare Project.out of school care,Pass,nan,nan,nan,2013-12-11,55.770829,-4.166389
454840,Halfmerke Community Nursery,Pass,nan,nan,nan,2014-08-11,55.770829,-4.166389
454841,Halfmerke Primary School,Pass,nan,nan,nan,2013-11-29,55.770609,-4.168163
454842,Halfords,Pass,nan,nan,nan,2012-07-24,55.784332,-4.169244
454843,Halfway & District Bowling Clu,Improvement Required,nan,nan,nan,2013-09-26,55.812951,-4.146018
454844,Halfway Chippy,Awaiting Inspection,nan,nan,nan,2014-09-18,55.811861,-4.145607
454845,Halfway Value Convenience Store,Pass,nan,nan,nan,2014-11-05,55.812305,-4.146988
454846,Hallside Primary,Pass,nan,nan,nan,2014-12-10,55.814531,-4.144541
454847,Hamilton Baker,Pass,nan,nan,nan,2014-07-08,55.756936,-4.048972
454848,Hamilton Bowling Club,Pass,nan,nan,nan,2014-05-21,55.775423,-4.038159
454849,Hamilton Caledonian Bowling Cl,Pass,nan,nan,nan,2013-11-22,55.776002,-4.033023
454850,Hamilton Churches Drop In Cent,Pass,nan,nan,nan,2013-08-28,55.780763,-4.051004
454851,Hamilton College (school & nursery),Pass,nan,nan,nan,2014-09-17,,
454852,Hamilton Golf Club,Improvement Required,nan,nan,nan,2014-04-29,55.761095,-4.008275
454853,Hamilton Grammar School,Pass,nan,nan,nan,2013-08-30,55.77364,-4.044858
454854,Hamilton Ice RInk,Pass,nan,nan,nan,2015-01-07,55.779762,-4.037716
454855,Hamilton Licensed Grocer,Pass,nan,nan,nan,2015-01-09,55.771059,-4.038473
454856,Hamilton Motorway Service Area,Improvement Required,nan,nan,nan,2014-05-27,55.787059,-4.035034
454857,Hamilton Palace Complex,Pass,nan,nan,nan,2014-10-01,,
454858,Hamilton Rugby Club,Pass,nan,nan,nan,2014-08-13,55.771228,-4.043966
454859,Hamilton Town Hall,Pass,nan,nan,nan,2013-09-24,55.777282,-4.039292
454860,Hamilton Water Palace,Pass,nan,nan,nan,2014-08-13,55.778395,-4.045888
454861,Hamilton's Bakery,Improvement Required,nan,nan,nan,2014-04-25,55.825779,-4.219226
454862,Hanover Housing Association,Pass,nan,nan,nan,2014-07-10,55.739773,-3.971416
454863,Hanover Housing Association,Pass,nan,nan,nan,2014-07-17,55.774599,-4.040667
454864,Hanover Scotland Housing Assoc,Pass,nan,nan,nan,2013-12-17,55.73587,-3.829267
454865,Hanover(Scotland) Housing Ass Ltd,Pass,nan,nan,nan,2014-05-15,55.787264,-4.062622
454866,Happitots,Pass,nan,nan,nan,2014-02-11,55.753498,-4.158432
454867,Happy Approach (Licensed Grocer),Pass,nan,nan,nan,2015-02-04,55.827126,-4.209291
454868,Happy Days Out of School,Pass,nan,nan,nan,2014-09-10,55.818844,-4.078644
454869,Happy Feet,Pass,nan,nan,nan,2014-03-05,,
454870,Happy Feet Kool Kidz Zone,Awaiting Inspection,nan,nan,nan,,55.737912,-3.973122
454871,Happy Garden,Improvement Required,nan,nan,nan,2014-01-29,,
454872,Happy House,Improvement Required,nan,nan,nan,2014-08-17,55.734535,-3.838665
454873,Happy House,Awaiting Inspection,nan,nan,nan,,55.820555,-4.083253
454874,Happy Season,Improvement Required,nan,nan,nan,2014-06-26,55.793698,-4.097196
454875,Hareleeshill Primary School,Pass,nan,nan,nan,2013-10-23,55.731685,-3.959015
454876,Harlequin Nursery,Pass,nan,nan,nan,2015-01-28,55.757554,-4.17002
454877,Harleys Sky Bar,Pass,nan,nan,nan,2014-02-04,55.827954,-4.215709
454878,Harry Heaney Centre,Pass,nan,nan,nan,2013-11-26,,
454879,Harry Smith Centre,Pass and Eat Safe,nan,nan,nan,2015-01-15,55.673646,-3.768555
454880,Harry's Ices,Pass,nan,nan,nan,2013-05-01,,
454881,Hazel's Butterfly Bakery,Pass,nan,nan,nan,2014-01-21,,
454882,Headspoint Garden Centre,Pass,nan,nan,nan,2014-01-29,55.708093,-3.828621
454883,Heatherghyll Hotel,Pass,nan,nan,nan,2013-11-15,55.467476,-3.654383
454884,Heatheryknowe Nursery Class,Pass,nan,nan,nan,2014-03-17,55.752017,-4.1827
454885,Heatheryknowe Primary School,Pass,nan,nan,nan,2014-05-15,55.751739,-4.18117
454886,Hector's Deli,Improvement Required,nan,nan,nan,2014-02-27,55.772361,-4.156987
454887,Hectors House Nursery,Pass,nan,nan,nan,2014-03-11,55.771936,-4.227102
454888,Helen's Kitchen,Pass,nan,nan,nan,2014-02-21,55.690802,-3.66907
454889,Hello Cupcake,Pass,nan,nan,nan,2013-05-14,,
454890,Hemingways,Pass,nan,nan,nan,2014-07-23,55.776002,-4.033023
454891,High Blantyre Hall,Pass,nan,nan,nan,2013-09-23,55.786371,-4.099418
454892,High Blantyre Nursery Class,Pass,nan,nan,nan,2014-04-03,55.791283,-4.10702
454893,High Blantyre Primary School,Pass,nan,nan,nan,2014-12-17,55.791283,-4.10702
454894,High Mill Primary School,Pass,nan,nan,nan,2014-12-16,55.737144,-3.836064
454895,Highland Star,Improvement Required,nan,nan,nan,2014-11-04,55.675856,-3.762342
454896,Hillhoose Deli,Improvement Required,nan,nan,nan,2014-04-11,55.773341,-4.080302
454897,Hillhouse and Earnock Community Centre,Pass,nan,nan,nan,2014-07-16,55.774507,-4.078881
454898,Hillhouse Church,Pass,nan,nan,nan,2013-10-25,,
454899,Hillhouse Offsales And Grocers,Pass,nan,nan,nan,2014-10-03,55.780445,-4.07899
454900,Holepark Social Club,Pass,nan,nan,nan,2014-01-08,55.818557,-4.165594
454901,Holiday Inn East Kilbride,Pass,nan,nan,nan,2014-12-16,55.777425,-4.18621
454902,Holiday Inn Express,Pass,nan,nan,nan,2014-05-27,55.776002,-4.033023
454903,Holland & Barrett,Pass,nan,nan,nan,2012-10-10,55.673852,-3.777343
454904,Holland & Barrett,Pass,nan,nan,nan,2013-02-01,55.759404,-4.175685
454905,Hollandbush Golf Club,Pass,nan,nan,nan,2013-12-23,55.623102,-3.89216
454906,Hollandbush Nursery School,Pass,nan,nan,nan,2013-12-12,,
454907,Hollybubble's Cupcakery,Pass,nan,nan,nan,2012-02-29,,
454908,Holy Cross High School,Pass,nan,nan,nan,2014-03-07,55.782993,-4.053067
454909,Home Bargains,Pass,nan,nan,nan,2014-01-07,,
454910,Hoo Wah,Pass,nan,nan,nan,2013-11-13,55.677554,-4.066576
454911,Hopetoun Arms,Improvement Required,nan,nan,nan,2014-10-04,55.415223,-3.761458
454912,Hopscotch Nursery,Pass,nan,nan,nan,2014-05-16,55.770289,-4.043136
454913,Horizons Restaurant,Pass,nan,nan,nan,2014-05-28,,
454914,Horse & Jockey,Pass,nan,nan,nan,2014-06-10,55.673495,-3.777152
454915,Horseshoe Bar,Pass,nan,nan,nan,2014-11-20,55.819121,-4.08249
454916,Hostel-Hamilton Racecourse,Pass,nan,nan,nan,2013-10-28,,
454917,Hot Dogs,Awaiting Inspection,nan,nan,nan,,,
454918,Hot or Not,Improvement Required,nan,nan,nan,2014-09-23,55.833059,-4.207217
454919,House,Pass,nan,nan,nan,2014-10-30,55.731935,-3.845439
454920,House of Hope,Awaiting Inspection,nan,nan,nan,,55.745233,-4.206268
454921,House of India,Improvement Required,nan,nan,nan,2014-01-23,55.773341,-4.080302
454922,House of Shah,Pass,nan,nan,nan,2014-05-07,55.773757,-4.036748
454923,Hudsons,Pass,nan,nan,nan,2012-05-01,55.761086,-4.175094
454924,Hugh & Stephen Darroch,Pass,nan,nan,nan,2014-03-10,55.802304,-4.067151
454925,Hugh Black & Sons,Pass,nan,nan,nan,2013-08-26,55.734239,-3.838604
454926,Hugh Black & Sons Ltd,Pass,nan,nan,nan,2014-05-02,55.818881,-4.168645
454927,Hugh Black & Sons Ltd,Pass,nan,nan,nan,2014-07-16,55.673495,-3.777152
454928,Hughes of Lanark,Pass,nan,nan,nan,2012-05-21,55.673512,-3.774751
454929,Humble Pie Bakery,Pass,nan,nan,nan,2013-01-16,55.802782,-4.068692
454930,Hundred Acres & Trevi Function Room,Pass,nan,nan,nan,2013-12-17,55.823481,-4.230989
454931,Hunter House Museum,Pass,nan,nan,nan,2014-08-15,55.775373,-4.152785
454932,Hunter P.S,Pass,nan,nan,nan,2014-02-21,55.767714,-4.15697
