,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
121090,Thursday Luncheon Club,4,10,5,5,2014-03-27,51.41139,-0.229905
121091,Tim Harris Catering,5,0,0,5,2011-10-13,,
121092,Ting n Ting,3,10,10,5,2014-12-04,51.413265,-0.183182
121093,Toko Diner,4,5,5,10,2013-07-01,51.402475,-0.191992
121094,Tony's,5,5,5,0,2014-11-13,51.414662,-0.248373
121095,Tonys Cafe,3,10,10,10,2013-11-26,,
121096,Tony's Snacks,4,5,10,5,2014-08-01,51.39297,-0.164797
121097,Tooting & Mitcham Football Club,2,15,10,10,2014-03-31,51.393656,-0.171885
121098,Top Choice,3,10,5,10,2014-09-23,51.404613,-0.135058
121099,Tortilla,5,nan,nan,nan,2014-04-10,51.420207,-0.20415
121100,Tots Landing Ltd,3,10,10,10,2014-12-08,51.420223,-0.203431
121101,Toys R Us,Exempt,nan,nan,nan,2011-12-06,51.41623,-0.178937
121102,TP Ice Cream,4,0,0,10,2014-10-17,,
121103,Traditional Fish Bar,1,10,10,20,2013-01-09,51.417695,-0.177772
121104,Travelodge,5,0,5,0,2013-09-04,51.39182,-0.204917
121105,Tree of Life,5,5,5,0,2013-01-31,,
121106,Trident Pharmacy,Exempt,nan,nan,nan,2014-10-02,51.410629,-0.229546
121107,Trinco Superstore,3,10,10,10,2013-06-27,51.418239,-0.148799
121108,TSR,4,5,0,10,2014-02-11,51.412611,-0.175846
121109,Tubman House,4,5,0,10,2011-12-15,51.415469,-0.148163
121110,Tudor News,3,10,5,10,2013-09-11,51.385998,-0.212345
121111,Tulip Cafe,3,10,10,5,2014-12-01,51.400173,-0.169397
121112,Tumble Time Soft Play,5,5,5,5,2013-11-12,51.405723,-0.229764
121113,Udon,3,10,10,10,2014-08-20,51.415892,-0.189622
121114,Ulis Cakes,4,0,0,10,2014-10-14,,
121115,Umbers Kitchen,4,5,5,10,2014-01-02,,
121116,Unifish,4,0,10,10,2014-09-22,51.408184,-0.16298
121117,United Response Residential Care,5,0,0,5,2014-05-14,51.41643,-0.153834
121118,United Tamil Elders Association,5,5,5,5,2014-03-24,51.407397,-0.181718
121119,Upper Crust,2,15,10,5,2014-05-13,51.427003,-0.21002
121120,Ursuline Convent High School,4,5,10,5,2014-10-20,51.41407,-0.222769
121121,Ursuline Convent Preparatory School,5,0,0,0,2014-11-04,51.416232,-0.221866
121122,V K News,4,10,5,5,2014-03-13,51.410197,-0.161735
121123,V&G Ice Cream,4,0,0,10,2014-05-23,,
121124,Vaagees Wines,3,10,5,10,2013-11-22,51.416128,-0.186276
121125,Vanilla Wild,5,0,0,5,2014-09-12,,
121126,Veginugs,4,5,5,10,2014-05-14,,
121127,Venus Bar & Brasserie,5,5,5,0,2014-07-30,51.417695,-0.177772
121128,Verona,5,5,5,5,2014-10-06,51.399733,-0.196715
121129,Verona Pizza,3,10,5,10,2014-07-30,51.402323,-0.192645
121130,Veronica's Bakery,3,10,10,10,2013-02-14,,
121131,Victorian Cafe,5,5,5,0,2013-07-16,51.421877,-0.208716
121132,Vilani Ices,4,5,5,10,2014-04-16,,
121133,Village News,3,10,10,10,2014-12-01,51.424579,-0.216622
121134,Villagers Cafe,4,0,10,10,2014-08-26,51.401847,-0.196143
121135,Virgin Active Cafe,5,5,5,0,2014-03-26,51.413966,-0.180278
121136,Virgin Active Creche,5,0,0,0,2013-03-08,51.413966,-0.180278
121137,Vita V Organics,5,5,0,0,2013-02-13,,
121138,Vivian Ltd,4,5,5,10,2014-12-10,51.409245,-0.142433
121139,Votiers Liquor Store,3,10,10,10,2014-10-07,51.417623,-0.160502
121140,VVK Food & Wine,2,15,5,10,2013-04-09,51.418856,-0.162293
121141,Wagamama,5,0,0,0,2012-05-17,51.422279,-0.209132
121142,Wahaca,4,5,10,5,2014-05-06,51.419934,-0.205153
121143,Waitrose,5,5,0,0,2014-05-19,51.420934,-0.207574
121144,Waitrose,5,5,5,5,2012-12-18,51.409004,-0.233908
121145,Waitrose,5,0,0,5,2014-09-16,51.423132,-0.204352
121146,Wandle Housing,4,5,5,10,2014-07-21,51.395538,-0.169122
121147,Watch Me,2,15,15,10,2014-10-23,51.412163,-0.203258
121148,West Cornwall Pasty Co,4,10,5,5,2014-05-13,51.421118,-0.206675
121149,West Wimbledon Bowling Club,5,0,0,0,2012-08-28,51.412458,-0.233962
121150,West Wimbledon Primary School,4,10,0,5,2014-07-18,51.405722,-0.236278
121151,WH SMITH,4,10,0,5,2012-11-20,51.413685,-0.177212
121152,Wheatsheaf,1,15,10,20,2014-08-21,51.408286,-0.177556
121153,Whistle Stop,4,5,5,10,2014-09-16,51.40895,-0.228532
121154,White Lion Of Mortimer,5,5,5,5,2013-07-30,51.406996,-0.163502
121155,Wibbas Down Inn,5,0,5,5,2014-09-02,51.418243,-0.202156
121156,WIimbledon Little League,4,0,0,10,2014-09-10,51.404691,-0.216318
121157,William Hill,Exempt,nan,nan,nan,2013-02-01,,
121158,William Morris Primary School,3,10,10,10,2014-03-13,51.400411,-0.132627
121159,Willow'r Rest [mobile van],4,5,10,5,2014-05-01,51.395013,-0.167202
121160,Willows Pre-School Ltd,5,5,5,5,2014-10-23,51.414341,-0.20635
121161,"Wilton Lawn Tennis Club, Pavilion",1,0,10,20,2014-05-28,51.414341,-0.20635
121162,Wimbledon Beaumont Care Home,5,5,5,0,2013-12-23,,
121163,Wimbledon Bed and Breakfast,5,5,5,0,2012-02-21,51.424169,-0.19571
121164,Wimbledon Chase Primary School,5,5,5,0,2014-03-25,51.41299,-0.212702
121165,Wimbledon Chase SF Connect,5,0,0,0,2011-10-03,51.408423,-0.215713
121166,Wimbledon College,3,5,10,10,2014-09-16,51.419249,-0.221519
121167,Wimbledon Day Nursery,5,5,0,0,2014-07-07,51.41561,-0.195299
121168,Wimbledon Day Nursery 2,5,0,5,5,2014-07-14,51.415953,-0.195961
121169,Wimbledon Fish Bar,2,10,15,10,2014-12-15,51.42711,-0.201017
121170,Wimbledon Food & Wine,1,5,10,20,2014-10-03,51.415801,-0.191883
121171,Wimbledon High School,5,5,5,0,2014-01-09,51.421722,-0.210894
121172,Wimbledon Hill Preschool Ltd,5,5,5,5,2014-11-14,51.427486,-0.202671
121173,Wimbledon Park Golf Club,4,10,0,5,2014-10-23,51.435257,-0.201603
121174,Wimbledon Park Primary School,5,5,5,5,2014-02-10,51.438849,-0.196009
121175,Wimbledon Racquets & Fitness Club Ltd,4,10,5,0,2013-09-10,51.41723,-0.214162
121176,Wimbledon Rugby Club,4,5,0,10,2012-07-11,51.418312,-0.245904
121177,Wimbledon School Of Art,5,5,5,5,2013-06-28,51.413345,-0.212386
121178,Wimbledon School of English,3,10,5,10,2011-10-04,51.420449,-0.211203
121179,Wimbledon Studios Cafe,5,5,5,5,2013-04-09,51.408657,-0.187564
121180,Wimbledon Studios Restaurant,5,5,5,0,2013-04-09,51.408657,-0.187564
121181,Wimbledon Tandoori,4,5,0,10,2014-11-17,,
121182,Wimpy,5,5,5,5,2013-05-22,51.40274,-0.19398
121183,Windmill Tea Gardens,4,5,10,5,2014-03-20,51.437126,-0.225716
121184,Wine Masters,1,15,10,20,2014-12-08,51.420768,-0.17588
121185,Wingfield Cafe,5,0,0,0,2014-09-10,51.417024,-0.213594
121186,Worcester House Hotel,4,5,5,10,2012-04-26,51.423795,-0.207117
121187,Worple News,2,15,10,10,2014-12-08,51.421877,-0.208716
121188,Xiong Mao Tooting,3,10,5,10,2014-06-30,51.419537,-0.162108
121189,Xu Sheng,0,25,25,30,2014-07-14,51.408175,-0.163556
121190,Yalini,3,10,10,5,2012-05-02,51.426821,-0.190413
121191,Yenston Close Luncheon Club,4,10,5,0,2014-01-29,51.389052,-0.198601
121192,Yhaal House,1,5,5,20,2014-09-18,51.420375,-0.161096
121193,YMCA,5,5,5,5,2014-10-20,51.403293,-0.239175
121194,YMCA  After School Club,4,5,5,10,2013-07-16,51.39665,-0.228016
121195,YMCA Afterschool Club,5,0,0,0,2014-07-18,51.405722,-0.236278
121196,Young at Heart,5,5,5,5,2014-03-28,51.407352,-0.181691
121197,Youth Centre,4,5,5,10,2013-01-31,51.407352,-0.181691
121198,Yumi Stuff,5,5,5,5,2012-06-14,,
121199,Yummy Chinese Takeaway,5,5,5,0,2013-09-04,51.421797,-0.158263
121200,Zahs Cuisine,4,5,5,10,2013-02-27,,
121201,Zest,5,5,5,5,2013-03-25,51.420814,-0.205061
