,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
164389,Poundworld,5,5,5,5,2008-05-15,53.576522,-2.431089
164390,Poundworld Retail Limited,5,0,0,0,2011-06-22,53.583126,-2.536271
164391,Pravin's Off Licence,Exempt,nan,nan,nan,2010-11-15,53.548409,-2.503911
164392,Precinct News,Exempt,nan,nan,nan,2010-02-18,53.562008,-2.371549
164393,Prego,3,10,10,10,2014-09-23,53.587298,-2.453405
164394,Premier A to Z News,Exempt,nan,nan,nan,2010-10-12,53.544137,-2.533635
164395,Premier Food & Booze,3,5,10,10,2014-01-06,53.602287,-2.406826
164396,Premier Fruits Ltd,5,5,0,0,2015-01-23,53.53977,-2.399586
164397,Premier Inn,5,5,0,0,2010-02-25,53.578974,-2.53794
164398,Premier Pantry,5,5,0,5,2014-09-24,53.578193,-2.378246
164399,Premier Regency Store,AwaitingInspection,nan,nan,nan,,53.600803,-2.546907
164400,Premier Store,3,10,10,10,2012-08-15,53.541743,-2.411541
164401,Premier Stores,4,0,0,10,2010-07-30,53.563135,-2.429579
164402,Premier Wine & Food,4,5,5,10,2010-01-13,53.586542,-2.451237
164403,Premier Wines,3,10,10,10,2009-08-26,53.58926,-2.410326
164404,Premiere Day Nursery,5,0,0,5,2012-06-20,53.582845,-2.463674
164405,Premium Fish & Poultry,4,10,5,5,2014-01-23,53.576499,-2.432569
164406,Prescription Services Operations (NHS BSA),5,0,0,5,2014-03-28,53.58821,-2.538934
164407,Prestolee C P School,5,0,0,0,2009-03-19,53.548454,-2.371566
164408,Prices,1,15,10,20,2014-10-29,53.551449,-2.524429
164409,Provenance,AwaitingInspection,nan,nan,nan,,53.549131,-2.524235
164410,PS Wholesale Meats Ltd,3,10,10,10,2010-06-29,53.602735,-2.432913
164411,Purdons Cheese,3,10,10,10,2014-06-05,53.576499,-2.432569
164412,Purdons Cooked Meats,2,15,10,10,2014-12-11,53.576499,-2.432569
164413,Quadrant Catering,5,0,5,0,2010-02-08,53.598182,-2.463151
164414,Quality Fish Bar,5,5,5,5,2013-07-08,53.590246,-2.476536
164415,Quality Food,4,0,0,10,2013-03-13,53.5843353271,-2.41823887825
164416,Quality Halal Meat,1,15,0,20,2014-06-06,53.573401,-2.441629
164417,Quality Sandwich Bar,3,10,10,10,2014-04-02,53.587915,-2.465739
164418,Quebec Hall,3,10,5,10,2012-01-30,53.568744,-2.446684
164419,Queen Elizabeth,4,5,5,10,2009-10-07,53.568355,-2.430115
164420,Queens Park Pavillion,5,5,0,5,2012-11-20,53.577469,-2.444888
164421,Queens Park View Care Home,3,10,10,10,2009-04-08,53.577908,-2.447687
164422,Queensbridge Primary School,5,0,0,0,2010-10-13,53.54719,-2.403686
164423,Queensbrook Childrens Nursery,5,5,0,0,2014-07-29,53.578633,-2.438798
164424,Quick Snax,3,10,5,10,2014-11-07,53.584893,-2.447443
164425,Quirky Birdz,5,0,0,5,2014-12-11,53.576618,-2.463229
164426,R & Sons News,Exempt,nan,nan,nan,2010-06-03,53.600343,-2.547082
164427,R Place Lunch Club,4,0,0,10,2012-06-26,53.592806,-2.479209
164428,R&K Catering Ltd,2,15,10,10,2015-01-08,53.556891,-2.400276
164429,R.A.Y. Premier Company Ltd,5,5,0,5,2012-08-02,53.567921,-2.440635
164430,Railway Club (Bolton),4,10,0,10,2011-05-04,53.559416,-2.411064
164431,Railway Hotel,3,10,10,5,2011-06-16,53.555546,-2.401939
164432,Rainbow Nursery,5,0,0,5,2014-07-09,53.585048,-2.463562
164433,Raja Pizza Bar,4,10,5,5,2012-06-11,53.565778,-2.446547
164434,Rajshahi Restaurant,3,10,10,5,2012-12-18,53.581647,-2.438059
164435,Rajvis News,4,0,0,10,2010-04-28,53.554404,-2.401973
164436,Red 2 Black Snooker Hall,1,15,10,20,2014-05-13,53.570633,-2.428976
164437,Red Lane County Primary School,5,5,0,0,2013-10-07,53.587142,-2.384973
164438,Red Lane United Reformed Church,4,0,10,10,2014-06-20,53.589338,-2.38951
164439,Red Lion,5,5,0,0,2010-11-03,53.548148,-2.468713
164440,Red Spice,3,10,10,10,2014-09-16,53.591923,-2.407013
164441,Redmans,5,5,5,5,2014-12-02,53.576499,-2.432569
164442,Reel Fish and Chips,5,0,0,0,2014-05-21,53.571273,-2.450637
164443,Refill Service Station,4,5,0,10,2011-01-25,53.594439,-2.427661
164444,Refresh Cafe,4,5,10,0,2014-10-07,53.578974,-2.53794
164445,Refreshment Bar,3,10,5,10,2013-08-05,53.5782,-2.434399
164446,Refreshment Bar,3,10,5,10,2013-08-05,53.5782,-2.434399
164447,Reg & Son,4,5,5,10,2009-03-25,53.594868,-2.450435
164448,Regency Wine,5,5,0,0,2010-06-17,53.560666,-2.428845
164449,Regent Park Golf Club,4,5,0,10,2013-01-29,53.579206,-2.505471
164450,Relish,5,5,5,5,2013-04-08,53.626631,-2.443621
164451,Retreat,3,10,10,10,2014-06-25,53.579397,-2.465086
164452,Rhode Island Coffee,3,10,10,5,2013-07-26,53.560821,-2.335237
164453,Rhode Island Coffee Ltd,5,0,0,5,2010-08-25,53.579941,-2.430082
164454,Rhymes,4,5,5,10,2008-06-16,53.549131,-2.524235
164455,Riahan Indian Tandoori,3,10,10,10,2014-06-03,53.543463,-2.399998
164456,Rice 'n' Oodles,2,15,5,10,2014-02-24,53.561252,-2.455014
164457,Rice n three,3,10,10,10,2014-10-29,53.577348,-2.426476
164458,Rice 'n Three,3,10,10,10,2011-10-24,53.573401,-2.441629
164459,Ridgemont House,5,5,0,5,2014-03-14,53.598634,-2.529396
164460,Rigby & Higginson Ltd,Exempt,nan,nan,nan,2010-07-15,53.553872,-2.523207
164461,Rigby Chemists,Exempt,nan,nan,nan,2010-05-13,53.567707,-2.442747
164462,Rigby Chip Shop,4,10,0,5,2012-11-14,53.56536,-2.459603
164463,Rishton Lane Service Station,5,0,0,0,2008-04-29,53.561189,-2.428276
164464,Ristorante Sottovento,2,10,15,10,2013-08-13,53.539942,-2.399256
164465,Ritas' After School Club,5,0,0,5,2015-02-03,53.60318,-2.386766
164466,River Star,2,15,5,5,2014-12-23,53.53252,-2.528269
164467,Rivington and Blackrod Lower School,4,10,0,0,2014-03-03,53.601689,-2.547568
164468,Rivington Chocolates,5,5,0,0,2015-01-22,,
164469,Rivington View Ltd,5,5,5,0,2015-01-19,53.601689,-2.547568
164470,Robert Jackson,5,0,0,0,2013-01-22,53.5935440063,-2.45817112923
164471,Robert Shaw,5,5,0,0,2009-03-17,53.548626,-2.522508
164472,Rocky News,Exempt,nan,nan,nan,2012-02-28,53.565537,-2.446182
164473,Rolls N Wraps,4,0,10,10,2013-04-22,53.5905380249,-2.43750166893
164474,Roma Chippy,4,10,5,5,2014-09-09,53.589599,-2.533906
164475,Room Four Dessert Ltd,2,15,10,10,2014-01-10,53.573401,-2.441629
164476,Roomfour Dessert,AwaitingInspection,nan,nan,nan,,53.593022,-2.434445
164477,Roosters,3,10,10,10,2012-10-08,53.571515,-2.45076
164478,Rose and Crown,3,10,5,10,2013-09-13,53.553108,-2.512918
164479,Rose Cottage Day Nursery,5,5,5,0,2013-06-25,53.551545,-2.502002
164480,Rose Hill Tavern,5,5,5,5,2010-02-18,53.540979,-2.51591
164481,Rosehill Nursery Ltd,5,0,5,0,2014-01-13,53.569332,-2.415735
164482,Rosie's Sandwich Bar,3,10,10,10,2013-11-12,53.548889,-2.416727
164483,Rowlands (Pharmacy),Exempt,nan,nan,nan,2009-05-05,53.594489,-2.545737
164484,Rowlands Pharmacy,Exempt,nan,nan,nan,2010-04-26,53.600025,-2.54602
164485,Rowlands Pharmacy,Exempt,nan,nan,nan,2010-10-12,53.548938,-2.521123
164486,Rowlands Pharmacy,Exempt,nan,nan,nan,2010-06-17,53.576872,-2.431214
164487,Royal Bolton Hospital,5,5,0,0,2013-02-21,53.553966,-2.429909
164488,Royal British Legion,3,10,10,10,2008-03-19,53.602894,-2.433595
164489,Royal Hotel,4,5,5,10,2009-12-03,53.582011,-2.436794
164490,Royal Hotel,3,10,10,10,2009-12-09,53.545729,-2.399854
164491,Royle News,Exempt,nan,nan,nan,2012-01-25,53.580686,-2.385669
164492,Rozan Express,4,0,10,10,2014-08-26,53.573306,-2.440495
164493,Rozy's Rolls,3,10,10,10,2014-10-01,53.58819,-2.457464
164494,Rudima's Ltd,4,5,5,10,2007-09-20,53.554404,-2.401973
164495,Rumworth & Hulton Conservative Club,5,0,0,5,2010-06-07,53.562177,-2.452835
164496,Rumworth Hall,4,5,5,10,2008-07-09,53.563975,-2.450483
164497,Rushtons,3,10,10,10,2014-02-13,53.604879,-2.395033
164498,Russells Bistro,4,5,10,5,2012-09-06,53.580097,-2.429268
164499,Ryecroft Dairies,5,0,0,0,2013-08-19,,
164500,S & A Newsagents,Exempt,nan,nan,nan,2010-01-13,53.584049,-2.447313
164501,S & C Norris,3,10,10,10,2009-09-29,53.564237,-2.502107
164502,S G Stores,5,0,0,0,2010-07-30,53.565971,-2.435844
164503,S&B Phillips & Sons,5,5,0,5,2014-09-02,53.592498,-2.581141
164504,S&F Halal Poultry,5,0,0,0,2011-03-21,53.557067,-2.439632
164505,S&S Pharmacy,Exempt,nan,nan,nan,2010-06-02,53.57305,-2.443981
164506,S.A. Convenience Store,5,0,0,0,2012-10-04,53.557019,-2.368683
164507,Sacred Heart RC Primary school,5,5,5,5,2014-07-02,53.553654,-2.504003
164508,Sagar Indian Cuisine,3,10,10,10,2014-03-17,53.594367,-2.584838
164509,Sahyog News,5,0,0,0,2011-01-27,53.576344,-2.425756
164510,Sai Spice Restaurant,3,10,10,10,2014-05-21,53.554556,-2.399575
164511,Sainsbury's,5,0,0,0,2010-02-19,53.600343,-2.547082
164512,Sainsburys Petrol Filling Station,5,0,0,0,2012-01-30,53.548246,-2.523092
164513,Sainsburys Plc,5,0,0,0,2010-02-17,53.54771,-2.526451
164514,Sainsbury's Supermarkets Ltd,5,5,0,0,2013-05-22,53.571522,-2.431763
164515,Saji's Cake Expectations,AwaitingInspection,nan,nan,nan,,,
164516,Salad Bowl,4,5,5,10,2006-11-15,53.5994,-2.54707
164517,Salmon Kings,3,10,10,10,2013-10-31,53.576499,-2.432569
164518,Sal's Cakes and Bakes,5,5,0,5,2015-01-07,,
164519,Salvation Army,3,10,10,10,2012-03-15,53.583318,-2.433515
164520,Samim Vali,5,0,0,5,2014-06-25,53.5815048218,-2.4128036499
164521,Sam's Bar,3,10,10,10,2009-12-21,53.599191,-2.545526
164522,San Marco,3,10,10,10,2012-09-26,53.599888,-2.586259
164523,Sandwich Delight,5,0,0,5,2010-10-05,53.548834,-2.524201
164524,Sanghani Stores,3,5,10,10,2009-06-01,53.543711,-2.384653
164525,Saplings Day Nursery,5,0,0,0,2014-01-10,53.542103,-2.546119
164526,Sarah Janes,4,10,5,5,2013-11-05,53.598722,-2.537874
164527,Sattar and Sons,4,5,10,0,2011-06-08,53.576846,-2.41824
164528,Sayers The Bakers,5,5,5,0,2013-03-04,53.560666,-2.428845
164529,Sayers The Bakers Ltd,5,5,0,0,2013-10-09,53.615337,-2.420178
164530,Sayers The Bakers Ltd,5,5,5,5,2014-01-15,53.562008,-2.371549
164531,School Shuttle,4,10,0,10,2012-11-13,53.591794,-2.462231
164532,School Shuttle,4,5,10,5,2011-08-01,53.590355,-2.448226
164533,School Shuttle Childcare Services,5,0,0,0,2014-10-22,53.55487,-2.397193
164534,School Shuttle Childcare Services,4,0,10,10,2014-03-27,53.561382,-2.419492
164535,Schools Out Kids Club,5,5,0,5,2013-12-12,53.616458,-2.438375
164536,Scoopalicious,5,0,5,5,2014-01-13,53.578465,-2.428255
164537,Scotch Beef shop,4,5,0,10,2010-11-16,53.602188,-2.432378
164538,Scotts,5,5,5,5,2014-03-26,53.578974,-2.53794
164539,Sea Breeze,5,5,5,5,2013-11-25,53.580263,-2.383143
164540,Sean O'Neil,2,15,0,0,2014-01-29,53.54793,-2.394638
164541,Select a Sandwich,3,5,10,10,2014-07-17,53.569319,-2.424478
164542,Selectavine,4,5,5,10,2009-08-03,53.591356,-2.477591
164543,Selina Jane Cakes,5,0,0,5,2014-08-06,,
164544,Senior Solutions,5,0,5,5,2013-11-28,53.545789,-2.519606
164545,Serco Bolton,5,5,5,0,2015-02-02,53.56291,-2.411898
164546,Settle Bakers & Confectioners,4,10,5,0,2014-03-19,53.583597,-2.521187
164547,Seven Acre,3,10,10,10,2014-05-07,53.586732,-2.39225
164548,Seven Stars,3,10,5,10,2010-12-13,53.605244,-2.39626
164549,Seymour Road Nursery,3,5,10,10,2014-07-07,53.598219,-2.431477
164550,Shaam Pizza Place,3,10,10,10,2013-07-31,53.560354,-2.418017
164551,Shabna,5,5,0,0,2014-10-15,53.538651,-2.373276
164552,Shah's,3,5,10,10,2015-01-13,53.579055,-2.426524
164553,Shah's Pizza & Kebab House,4,10,0,5,2014-05-19,53.583117,-2.429193
164554,Shakil Ahmed,4,0,10,5,2013-05-01,53.572067,-2.477615
164555,Shanghai,2,15,15,10,2014-11-04,53.586017,-2.449827
164556,Shannon Court Nursing Home,5,5,5,5,2013-07-22,53.573636,-2.41099
164557,Shans & Son,3,10,10,10,2009-09-30,53.559184,-2.457618
164558,Sharples C P School,5,0,0,0,2010-09-15,53.605989,-2.422594
164559,Sharples High School,5,0,0,0,2010-09-23,53.607242,-2.424239
164560,Sharples Store,4,5,0,10,2012-12-18,53.609289,-2.432315
164561,Shash's Fruit and Veg,3,10,5,10,2008-10-15,53.5770797729,-2.44574475288
164562,Shell Beaumont,5,5,5,5,2010-03-10,53.56226,-2.475451
164563,Shell Grafton,5,5,5,5,2010-06-29,53.583349,-2.444527
164564,Shell UK Retail,5,5,5,5,2010-03-18,53.585847,-2.427468
164565,Shine Community Bus,5,5,5,5,2010-05-14,53.5793037415,-2.41506290436
164566,Shining Stars Nursery,4,0,0,10,2014-01-15,53.593084,-2.432165
164567,Shining Stars Nursery,5,5,0,5,2014-03-20,53.568519,-2.434587
164568,Shiver,4,10,0,0,2014-06-18,53.572228,-2.44284
164569,Shop Direct Bolton,2,10,15,10,2013-09-06,53.570953,-2.425128
164570,Shree News,2,15,10,10,2014-10-30,53.586732,-2.39225
164571,Shreeji Smruti,4,5,5,10,2010-02-16,53.596059,-2.411646
164572,Shri Ambika,4,5,5,10,2009-08-03,53.548851,-2.419821
164573,Shri Ganesh,4,0,10,5,2010-10-28,53.561371,-2.365354
164574,Shri Jalaram Store,4,5,5,10,2010-01-11,53.54918701,-2.44231381
164575,Shri Ram Stores,4,5,5,10,2010-01-19,53.549811,-2.404632
164576,Sicilia Mia,AwaitingInspection,nan,nan,nan,,53.584893,-2.447443
164577,Simply Cupcakes by Blanka,5,0,0,5,2012-10-31,,
164578,Simply Delicious,4,10,0,10,2011-03-15,53.5610198975,-2.45226359367
164579,Simply Delicious,5,0,0,5,2011-04-20,53.5425338745,-2.54580807686
164580,Simply The Best,2,15,0,10,2014-06-27,53.598568,-2.54996
164581,Simpsons Fried Chicken,2,10,15,10,2015-01-20,53.545729,-2.399854
164582,Sizzles,2,15,5,10,2014-03-18,53.582005,-2.428547
164583,Sizzling Griddle,2,10,15,10,2013-11-12,53.6250457764,-2.43764710426
164584,Sizzling Kebawish,1,15,15,20,2014-05-14,53.569751,-2.439235
164585,Sizzling Palate,3,10,10,5,2014-05-20,53.579161,-2.427205
164586,Sizzling Sausage,5,5,5,5,2013-03-20,53.5864868164,-2.41981601715
164587,Skylark,2,15,10,10,2014-12-16,53.63018,-2.441708
164588,Slaterfield Community Centre,5,0,0,5,2013-06-04,53.568021,-2.43055
164589,Smaczek Polski Sklep,3,10,10,10,2014-12-30,53.566833,-2.443402
164590,Smithills & Heaton Cons Club,3,10,5,10,2010-06-07,53.588363,-2.456755
164591,Smithills Open Farm Cafe,2,15,10,10,2014-12-09,53.604364,-2.451654
164592,Smithills School,5,5,0,5,2013-04-23,53.598841,-2.455101
164593,Smooth,5,5,5,5,2008-05-02,53.577352,-2.42767
164594,Snack Shack,AwaitingInspection,nan,nan,nan,,,
164595,Snax 2 Go,3,5,10,10,2014-10-14,53.592225,-2.541659
164596,Soft Ice Cream,4,0,0,10,2013-05-08,53.5583152771,-2.44252800941
164597,Sokrates Greek Taverna,5,5,0,5,2013-03-04,53.598152,-2.54864
164598,Solly's news,5,5,5,5,2010-09-29,53.571273,-2.450637
164599,Somerset House,3,10,5,10,2010-05-05,53.581349,-2.457752
164600,Sorento,3,10,10,10,2013-07-23,53.544148,-2.399416
164601,Sou's Fish and Chips,5,5,5,5,2013-12-03,53.567493,-2.463536
164602,Southfields,5,5,0,5,2014-08-01,53.559987,-2.425245
164603,Southlands Residential Home Ltd,5,5,5,5,2014-07-02,53.585174,-2.390408
164604,Spam Van,4,0,0,10,2013-08-23,,
164605,Spaneli,5,0,0,0,2014-03-25,,
164606,Spar,4,5,5,10,2014-06-24,53.57859,-2.418288
164607,SPAR,3,10,5,10,2014-03-18,53.584818,-2.448198
164608,Spar,1,15,5,20,2014-04-30,53.537874,-2.383092
164609,Spar,4,5,5,10,2008-11-24,53.59493,-2.587278
164610,Spar,5,0,0,0,2010-04-19,53.551545,-2.502002
164611,Spar  (Mini-Market),5,5,5,5,2008-10-09,53.561138,-2.454363
164612,Spar Gibraltar Rock,4,10,0,5,2013-03-27,53.572736,-2.446363
164613,Speedy Gonzalez,3,10,10,10,2013-08-06,53.580281,-2.404983
164614,Spennymoor Residential Home,5,0,0,5,2014-05-13,53.591681,-2.454268
164615,Spice,3,10,10,10,2014-10-01,53.58735,-2.414175
164616,Spice Bar,5,5,5,5,2014-12-17,53.594489,-2.545737
164617,Spice Grill Express,1,15,15,20,2014-12-03,53.581068,-2.392575
164618,Spice Hut,2,15,10,10,2013-12-10,53.576344,-2.425756
164619,Spice India,3,10,5,10,2014-08-20,53.569751,-2.439235
164620,Spice Valley,4,5,5,10,2012-02-28,53.601237,-2.550101
164621,Spice Valley Restaurants Ltd,5,5,5,5,2013-06-18,53.597194,-2.423972
164622,Spicez,3,10,10,10,2012-01-23,53.561735,-2.441296
164623,Spindle Point School,5,0,0,0,2009-01-29,53.533944,-2.363714
164624,Sponge & Crumbs,4,0,0,10,2014-06-17,,
164625,Sportsman,3,5,10,10,2012-02-01,53.616966,-2.422099
164626,Spotty Dotty Delights,5,0,0,0,2012-02-17,53.5367164612,-2.51424384117
164627,Spread Eagle,3,10,10,10,2014-06-24,53.615016,-2.424407
164628,SS Osmund & Andrews RCPS,5,0,0,0,2010-01-29,53.575264,-2.383536
164629,St Andrews C of E Primary,5,5,0,0,2010-10-08,53.546687,-2.467791
164630,St Andrews Methodist Church,5,5,5,5,2013-11-19,53.598195,-2.41002
164631,St Andrews Out Of School Club,5,0,0,0,2009-05-12,53.546687,-2.467791
164632,St Andrews Playgroup,5,0,0,0,2010-12-13,53.615531,-2.421026
164633,St Augustines Court,5,0,0,5,2009-10-21,53.58843,-2.411209
164634,St Bartholomew's C of E,5,0,0,0,2010-04-23,53.551764,-2.536584
164635,St Bede CE Primary Academy,5,5,0,0,2013-12-17,53.55909,-2.451549
164636,St Bede's Community Room,3,10,10,10,2008-09-04,53.557399,-2.454354
164637,St Bernards R.C School,5,0,0,0,2013-04-25,53.570104,-2.480704
164638,St Brendans Preschool,5,5,0,0,2014-01-15,53.60318,-2.386766
164639,St Brendans R C School,5,5,0,5,2014-12-09,53.60318,-2.386766
164640,St Catherines Care Home,5,0,0,0,2012-07-24,53.597326,-2.552317
164641,St Catherine's Out of School Club,Exempt,nan,nan,nan,2014-04-03,53.596136,-2.553132
164642,St Catherine's School Kitchen,4,10,0,0,2014-10-08,53.596136,-2.553132
164643,St Columba's Catholic Primary School,5,5,0,0,2013-11-08,53.600141,-2.41155
164644,St Edmunds Church Hall,3,5,10,10,2013-12-12,53.579154,-2.434031
164645,St Ethelberts R.C School,5,5,0,0,2010-09-07,53.568388,-2.455272
164646,St Georges C of E  School,5,0,0,0,2010-03-04,53.541092,-2.53506
164647,St Georges Centre (Bolton) Ltd,4,5,10,5,2014-07-02,53.598182,-2.463151
164648,St Georges Playgroup,3,10,10,10,2009-06-24,53.550235,-2.417389
164649,St Gregory's RC Primary,3,10,10,10,2014-12-10,53.547753,-2.391059
164650,St Gregory's Social Club,5,5,5,5,2010-02-19,53.548738,-2.389619
164651,St Helens Methodist Church,5,0,0,0,2010-11-12,53.557043,-2.462637
164652,St Helens Road Playgroup,5,0,0,0,2010-11-12,53.557043,-2.462637
164653,St Helens Road Post Office,Exempt,nan,nan,nan,2012-02-01,53.565537,-2.446182
164654,St James Before and After School Club,4,0,0,10,2014-06-03,53.534899,-2.520785
164655,St James C of E Primary School,5,5,5,5,2013-07-12,53.543451,-2.408811
164656,St James High School & Sports College,5,5,5,5,2013-02-25,53.545823,-2.416938
164657,St James' Primary School,4,10,0,5,2014-03-17,53.534899,-2.520785
164658,St Johns C of E Primary,5,5,0,0,2009-03-19,53.547825,-2.388404
164659,St John's Lunch & Leisure Club,5,0,0,0,2010-02-04,54.6053009033,-2.57884001732
164660,St Johns RC Primary,5,0,0,5,2010-10-13,53.617439,-2.425429
164661,St Josephs Catholic Primary,5,0,0,0,2009-02-27,53.590355,-2.448226
164662,St Josephs RC High School,5,5,5,0,2012-10-18,53.586495,-2.528413
164663,St Lukes Church - Drop In Centre,5,5,0,0,2012-11-26,53.585165,-2.449198
164664,St Mary's R C Primary School,5,0,0,0,2010-12-16,53.590843,-2.535024
164665,St Marys Social and Recreational Club,4,5,10,5,2013-04-30,53.599277,-2.552236
164666,St Matthews C of E School,5,5,5,5,2014-03-17,53.587347,-2.432892
164667,St Matthews C.P School,5,5,0,0,2010-09-29,53.561664,-2.375411
164668,St Matthews Church House and Community Hall,Exempt,nan,nan,nan,2013-08-06,53.562008,-2.371549
164669,St Maxentius CE School,5,0,0,5,2013-04-24,53.60777,-2.398732
164670,St Michael's C of E Primary,5,5,0,0,2013-04-26,53.560807,-2.408994
164671,St Pauls C of E CP School,5,0,0,0,2009-03-06,53.599011,-2.431228
164672,St Peter and Pauls School,5,0,0,0,2012-12-12,53.571395,-2.434556
164673,St Peter Smithills Dean C of E,5,5,0,5,2013-07-09,53.600934,-2.462618
164674,St Peters C of E Primary,5,5,0,0,2010-04-13,53.543244,-2.395771
164675,St Peters Church (Parish Centre),5,0,5,5,2014-06-19,53.591559,-2.467109
164676,St Saviours After School Care Club,4,5,5,10,2009-05-07,53.541796,-2.35592
164677,St Saviours School,5,0,0,0,2010-10-21,53.543175,-2.357727
164678,St Simon and St Jude C of E School,5,0,5,5,2014-09-22,53.560973,-2.423232
164679,St Stephen & All Martyrs CEP School,5,5,0,5,2014-05-14,53.573891,-2.409905
164680,St Stephens' Luncheon Club,4,0,0,10,2011-10-14,53.537714,-2.371004
164681,St Stephens School,5,5,0,0,2010-12-13,53.538059,-2.372742
164682,St Teresa's Junior School,4,5,5,10,2011-09-29,53.561312,-2.378518
164683,St Thomas Primary School,5,5,0,5,2012-11-28,53.591675,-2.443693
164684,St Thomas School,5,0,0,0,2010-11-09,53.550857,-2.505359
164685,St William of York Pr. School,5,5,0,0,2014-01-22,53.560606,-2.432875
164686,Stags Head,5,5,0,0,2010-05-12,53.568114,-2.463498
164687,Star City,0,20,15,30,2014-09-23,53.58926,-2.410326
164688,Starbucks Coffee Company,5,5,0,0,2010-02-26,53.583126,-2.536271
164689,Starbucks Coffee Company,5,5,5,5,2008-10-28,53.580929,-2.430334
164690,Starkie Arms,5,5,5,0,2014-03-25,53.588075,-2.412566
164691,Starlights Day Care Nursery,5,0,0,0,2012-07-20,53.543754,-2.387989
164692,Steak House,3,10,10,5,2014-12-18,53.5904197693,-2.43564224243
164693,Steak House Grill,2,15,15,10,2014-11-25,53.571818,-2.436961
164694,Stepping Stones,4,10,5,5,2014-08-15,53.58819,-2.457464
164695,Steve & Linda's Cafe,3,5,10,10,2014-07-09,53.554038,-2.406589
164696,Stevenson Court Lunch & Leisure Club,5,0,0,5,2014-08-11,53.544537,-2.387785
164697,Stone Bakers Ltd T/a Arabian Lounge,4,0,0,10,2014-08-15,53.567447,-2.442503
164698,Stonehill Pharmacy,Exempt,nan,nan,nan,2010-05-20,53.542833,-2.40295
164699,Stop & Shop,5,0,0,0,2010-09-14,53.60467,-2.429548
164700,Stopes Tavern,1,15,15,20,2014-02-06,53.56295,-2.360279
164701,Strathmore Nursing Home,4,10,5,5,2014-10-10,53.598272,-2.42918
164702,Strawberry Gardens,4,5,5,10,2013-11-26,53.576499,-2.432569
164703,Style Cafe at Debenhams,5,0,0,0,2009-03-07,53.581676,-2.430054
164704,Subway,5,0,0,0,2011-06-22,53.583126,-2.536271
164705,Subway,5,5,0,0,2013-05-14,53.57703,-2.429781
164706,Subway,5,5,0,5,2014-09-22,53.583349,-2.444527
164707,Subway,4,10,0,10,2014-07-03,53.571722,-2.436296
164708,Subway,4,10,0,0,2013-10-09,53.579599,-2.377035
164709,Subway,5,0,0,0,2014-11-25,53.551545,-2.502002
164710,Subway,5,5,0,0,2012-02-08,53.569332,-2.415735
164711,Sue's Chippy,4,0,0,10,2014-02-04,53.562817,-2.428036
164712,Sue's Chippy,3,10,10,5,2012-02-02,53.589378,-2.407291
164713,Sugar Rush,AwaitingInspection,nan,nan,nan,,53.573401,-2.441629
164714,Sultania Newspaper,AwaitingInspection,nan,nan,nan,,53.595273,-2.447961
164715,Sunar Gaw,4,10,0,10,2014-01-15,53.567977,-2.417715
164716,Sunflower Cakes,4,10,0,0,2014-09-08,53.563421,-2.379473
164717,Sunning Hill CP School,5,5,0,0,2014-12-05,53.566553,-2.443626
164718,Sunnyside Residential Home,3,5,10,10,2014-03-04,53.564047,-2.445547
164719,Sunrise Food & Wine Store,5,5,5,5,2010-04-15,53.539555,-2.374566
164720,Sunshine Playgroup,4,10,0,5,2014-06-13,53.584899,-2.464709
164721,Sunshine Treats,4,10,5,5,2014-07-02,53.570552,-2.451142
164722,Super News Kiosk,Exempt,nan,nan,nan,2008-08-07,53.5782,-2.434399
164723,Super Soft,AwaitingInspection,nan,nan,nan,,53.5602912903,-2.43826127052
164724,Super Stars,5,5,5,5,2014-07-16,53.544114,-2.39347
164725,Super Whippy,4,0,5,10,2012-10-01,,
164726,Supercigs,Exempt,nan,nan,nan,2008-07-29,53.54793,-2.394638
164727,Superdrug,3,5,10,10,2010-06-14,53.579999,-2.429071
164728,Superdrug Stores Plc,Exempt,nan,nan,nan,2010-01-21,53.54793,-2.394638
164729,Surya Restaurant,3,10,5,10,2012-01-23,53.571818,-2.436961
164730,Su's Fish and Chips,5,5,0,5,2013-06-27,53.602894,-2.433595
164731,Susan Isaacs Nursery,5,5,0,0,2012-04-30,53.586179,-2.435221
164732,Suzanna's Restaurants Ltd,5,5,5,0,2013-07-18,53.59252,-2.594889
164733,Swan Off Licence,5,5,0,0,2013-05-10,53.561735,-2.441296
164734,Sweet Green Tavern,3,10,10,10,2012-05-17,53.573627,-2.426243
164735,Sweet N Sticky,5,5,0,5,2013-04-12,53.548073,-2.397657
164736,Sweet Retreat,4,0,0,10,2014-12-30,53.567707,-2.442747
164737,Sweet Tooth,4,0,0,10,2013-06-12,,
164738,Sweets & Treats,4,0,0,10,2012-12-17,53.563421,-2.379473
164739,Sweets As Events Ltd,5,5,0,0,2010-10-25,53.5603027344,-2.47256112099
164740,Syds Takeaway,2,15,10,10,2014-06-25,53.566833,-2.443402
164741,Syd's Takeaway,2,15,5,10,2013-12-11,53.585536,-2.448734
164742,Sykes Chemist,Exempt,nan,nan,nan,2010-07-26,53.580686,-2.385669
164743,T & J Market Ltd,2,15,15,10,2007-11-08,53.604028,-2.435767
164744,T & J Mini Market,4,5,5,10,2009-08-12,53.604028,-2.435767
164745,T & J News,Exempt,nan,nan,nan,2009-09-24,53.616301,-2.421896
