,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
398505,Mount Royale Hotels Limited,5,0,5,0,2014-10-28,53.951722,-1.096122
398506,Mr Chippy,5,0,5,5,2013-09-26,53.959862,-1.081513
398507,Mr Chippy,5,0,5,0,2013-07-30,53.960357,-1.081578
398508,Mr David Antill,5,0,0,0,2009-10-12,,
398509,Mr G Riddiough,4,5,5,10,2011-03-28,53.94895,-1.08381
398510,Mr Hardy,Exempt,nan,nan,nan,2013-12-11,,
398511,Mr Ian Forrest,5,5,5,5,2010-02-28,53.957488,-1.19672
398512,Mr J H Morley,5,5,5,5,2011-03-28,,
398513,Mr M Pawlikow,5,5,5,5,2011-03-15,53.958745,-1.081222
398514,Mr M Pawlikow,5,5,5,5,2011-03-15,53.953526,-1.076928
398515,Mr S Bundy,5,5,5,5,2009-02-13,53.987789,-1.148767
398516,Mr Simms Olde Sweet Shoppe,4,5,5,10,2012-11-09,53.960209,-1.080987
398517,Mrs Browns Cakes,5,5,5,5,2013-02-13,,
398518,Mrs E Peel,5,0,0,0,2011-03-31,53.959935,-1.081648
398519,Mrs Emma Peel,5,5,5,5,2011-09-22,53.958208,-1.081473
398520,Mrs Greedy's,5,5,5,5,2014-02-18,53.972678,-1.086156
398521,Mrs Rhonda Proctor,4,0,10,0,2012-08-22,53.9873284235,-1.0456823562
398522,Ms Vanessa Greenway,5,0,0,0,2010-06-24,,
398523,Muddy Boots Nursery Ltd,5,0,0,5,2014-09-18,53.970782,-1.133472
398524,Mulberry Court Nursing Home,5,5,5,5,2014-06-09,53.977652,-1.110489
398525,Mulberry Hall Coffee Shop,5,0,5,5,2013-07-03,53.960811,-1.083352
398526,Mumbai Lounge,3,10,10,10,2013-09-23,53.958132,-1.078655
398527,Mummy Maskill's Makes,5,5,5,5,2013-01-29,,
398528,Munchies Cakeaway,Exempt,nan,nan,nan,2014-06-09,,
398529,My Dream Cake By Dawn,5,5,5,5,2013-03-27,,
398530,NAAFI,5,5,0,0,2014-04-24,53.924407959,-0.964774549007
398531,Naburn Primary School,5,5,5,0,2007-09-24,53.902874,-1.089353
398532,Nags Head,5,5,5,5,2014-08-22,53.928191,-1.164356
398533,Nagshead,5,5,5,5,2013-02-15,53.956559,-1.090379
398534,Nandos,5,5,0,5,2014-08-21,,
398535,Nando's,5,0,5,5,2013-08-29,53.958208,-1.081473
398536,National Science Learning Centre - Quarks,5,0,0,0,2014-02-03,53.948428,-1.05356
398537,National Trust - Goddards Tearoom,5,5,0,0,2014-05-28,53.939994,-1.106004
398538,National Trust Shop,5,0,0,0,2013-11-01,53.962182,-1.079343
398539,Naz Spice,4,5,5,10,2014-08-24,53.970348,-1.070596
398540,Neals Yard Remedies,5,0,0,5,2009-10-06,53.96126,-1.082168
398541,Nestle Kit Kat 5 Canteen,5,5,0,5,2013-11-11,,
398542,New Earswick & District IBC,3,10,10,10,2014-02-17,53.989216,-1.067308
398543,New Earswick Primary School,4,0,5,10,2012-10-05,53.99231,-1.073478
398544,New Earswick Sports Club,5,5,5,5,2010-08-24,53.989736,-1.076524
398545,New Look,Exempt,nan,nan,nan,2011-02-15,53.958575,-1.081297
398546,New Look,Exempt,nan,nan,nan,2011-02-15,53.960747,-1.084359
398547,New Look,Exempt,nan,nan,nan,2011-02-15,53.988593,-1.045284
398548,New Snack Shack,4,10,5,5,2014-08-05,53.951533,-1.069033
398549,New Tasty House,AwaitingInspection,nan,nan,nan,,53.963219,-1.107092
398550,New York Club & Institute Ltd,1,5,10,20,2014-01-10,53.954908,-1.093143
398551,Newgate Hog Roast,4,5,0,10,2014-12-19,53.959578,-1.080742
398552,Newgate Ices,AwaitingInspection,nan,nan,nan,,54.001097,-1.013158
398553,News & Booze,1,15,5,20,2013-12-19,53.96622,-1.125335
398554,Newton House,5,0,5,5,2009-10-07,53.968905,-1.078098
398555,Nicky's Kitchen,5,0,0,5,2012-09-19,,
398556,Nilgun Oner,1,0,5,20,2014-04-30,,
398557,Nineteen,4,5,5,10,2014-07-17,53.960891,-1.082085
398558,Nisa,5,5,5,0,2008-07-31,53.961106,-1.114362
398559,No 1 4 News Ltd,Exempt,nan,nan,nan,2008-10-24,53.959155,-1.079501
398560,No 4 Church Lane,AwaitingInspection,nan,nan,nan,,53.957878,-1.08302
398561,No 50,4,0,10,10,2014-09-03,54.016883,-1.076976
398562,No 84 Deli & Cafe,5,5,0,5,2013-11-28,53.957511,-1.087859
398563,Nobles Amusements,5,0,5,5,2010-02-22,53.957947,-1.081479
398564,Nomad,5,5,0,0,2010-09-28,53.967665,-1.147515
398565,North of England Clay Target Centre,5,5,5,5,2013-03-03,53.964088,-1.182524
398566,Novotel York,4,10,0,5,2013-08-23,53.952382,-1.077761
398567,Nuffield Healthy York Hospital,5,0,5,5,2013-10-23,53.975635,-1.076714
398568,Nutrition Associates Ltd.,AwaitingInspection,nan,nan,nan,,53.987485,-1.096065
398569,Oak Haven Residential Home,4,5,5,10,2014-09-23,53.955855,-1.116454
398570,Oak Rise Assessment & Treatment Unit,4,0,10,5,2014-09-29,53.956154,-1.126674
398571,Oaklands Farm,3,10,10,5,2009-10-12,53.989827,-1.013348
398572,Oaklands Guest House,4,5,10,5,2009-10-12,54.015797,-1.049453
398573,O'Crumbs,5,5,5,5,2013-03-31,,
398574,Old Ebor Inn,4,0,5,10,2013-02-15,53.952766,-1.085661
398575,Old Grey Mare,3,10,5,10,2013-07-29,53.969258,-1.097374
398576,One Stop,4,0,5,10,2014-03-26,53.969508,-1.070096
398577,One Stop,5,5,5,5,2010-08-24,53.955862,-1.073219
398578,One Stop,5,0,0,0,2014-04-11,53.955732,-1.108334
398579,One Stop,4,10,0,5,2014-12-17,53.962227,-1.059543
398580,O'Neill's,5,5,5,5,2014-04-17,53.957772,-1.08319
398581,Orchard Park Pre School,3,5,10,10,2014-06-17,53.986127,-1.064221
398582,Organic Italy,5,5,0,0,2010-03-04,,
398583,Oriental Express,5,5,0,5,2009-09-01,53.954335,-1.058379
398584,Original Pizza Place,4,0,10,5,2014-02-26,53.971769,-1.087166
398585,Orillia House,5,5,5,5,2009-10-30,53.996939,-0.999512
398586,Osbaldwick Fisheries,5,5,5,5,2014-12-19,53.95865,-1.035756
398587,Osbaldwick News,Exempt,nan,nan,nan,2009-10-12,53.95865,-1.035756
398588,Osbaldwick Primary School,5,5,0,5,2014-04-29,53.957066,-1.04451
398589,Osbaldwick Primary School,5,5,5,5,2013-12-13,53.956683,-1.037112
398590,Oscars Wine Bar,4,5,10,5,2014-10-07,53.960357,-1.081578
398591,Oshibi,4,5,5,10,2014-08-26,53.958355,-1.078361
398592,Our Lady Queen of Martyrs RC Primary School,5,0,0,0,2014-10-15,53.951859,-1.108462
398593,Ousevale Apiaries,5,5,5,5,2009-10-07,,
398594,Oxfam,Exempt,nan,nan,nan,2010-08-27,53.962544,-1.078451
398595,Oxfam (Books & Music),Exempt,nan,nan,nan,2011-02-11,53.957511,-1.087859
398596,Oxfam Books,Exempt,nan,nan,nan,2010-02-22,53.960669,-1.081236
398597,OXO's on the Mount,3,10,10,10,2015-01-12,53.953094,-1.094508
398598,P Susan Olney,AwaitingInspection,nan,nan,nan,,,
398599,P T & H J Richardson Ltd,Exempt,nan,nan,nan,2010-08-23,53.954216,-1.093082
398600,Pack of Cards,AwaitingInspection,nan,nan,nan,,53.959733,-1.119496
398601,Paddyfields,4,0,10,10,2014-03-31,54.016883,-1.076976
398602,Pak Ho Chop Suey House,1,5,15,20,2014-07-18,53.938771,-1.108223
398603,Palm Court,5,0,5,5,2008-08-21,53.966389,-1.073565
398604,"Panda Playgroup, Tiny Tots & Sticky Mitts",5,5,0,0,2010-04-27,53.911692,-1.140678
398605,Papa Kitchen,5,5,5,0,2013-12-10,53.898908,-1.105815
398606,Park Grove Primary School,5,5,0,0,2014-01-23,53.967302,-1.074185
398607,Park Inn,5,5,5,0,2014-11-11,53.958454,-1.085415
398608,Park View Guest House,4,5,5,10,2009-06-05,53.968622,-1.079826
398609,Patisserie Valerie,5,5,5,5,2013-11-20,53.958926,-1.082539
398610,Pear Tree Farm Pub Restaurant,5,5,5,0,2014-08-29,53.989844,-1.044279
398611,Peasholme Resettlement Centre,5,0,0,0,2014-07-25,53.954036,-1.077755
398612,Penny Petroleum,4,10,5,5,2009-10-14,53.955374,-0.975498
398613,Peony and Grey,4,0,5,10,2013-11-11,53.950651,-1.075864
398614,Peppermill Court CUE,5,5,5,5,2009-10-22,53.970053,-1.075496
398615,Pepperoni Palace,5,0,5,5,2015-01-20,,
398616,Peter Hunt Services Ltd,5,0,0,0,2009-07-14,,
398617,Piccalilli's,5,5,5,0,2014-04-14,53.956666,-1.073841
398618,Piccolino,4,10,5,5,2013-11-28,53.957506,-1.084872
398619,Pickled Porker,2,0,15,10,2014-06-20,53.967828,-1.079478
398620,Pig & Pastry,5,0,5,5,2014-08-04,53.951728,-1.085074
398621,Pike Hills Golf Club,4,10,0,0,2013-05-31,53.920939,-1.141722
398622,Pine Trees,5,5,0,5,2010-04-22,53.95336,-1.113383
398623,Pink Pony,5,5,5,5,2013-03-05,53.96397,-1.083983
398624,Pitcher & Piano,2,15,0,10,2014-01-30,53.958975,-1.084215
398625,Pivni,1,15,15,20,2014-06-20,53.959829,-1.080767
398626,Pizza Box,5,5,5,5,2014-04-16,54.016708,-1.078705
398627,Pizza Choice,4,5,10,5,2014-10-23,53.954216,-1.093082
398628,Pizza Doner,3,10,10,10,2014-03-17,53.962597,-1.13512
398629,Pizza Express,4,10,0,0,2012-10-18,53.960421,-1.086439
398630,Pizza Express,5,5,0,0,2014-08-18,53.959935,-1.081648
398631,Pizza Express,5,0,0,5,2013-11-04,53.922162,-1.077483
398632,Pizza House,5,5,5,5,2014-07-25,53.954335,-1.058379
398633,Pizza Hut,4,10,0,0,2014-03-17,53.956811,-1.082174
398634,Pizza Hut,4,10,5,5,2014-04-16,53.955516,-1.130466
398635,Pizza Hut,5,5,5,5,2014-03-10,53.958731,-1.079389
398636,Pizza Hut,5,5,0,0,2013-07-22,53.954335,-1.058379
398637,Pizza Hut,5,5,0,0,2013-11-04,53.922162,-1.077483
398638,Pizza Hut,5,5,0,0,2014-05-27,53.988593,-1.045284
398639,Pizza Pan,4,0,10,10,2013-11-05,53.950743,-1.129118
398640,Pizza Time,3,5,10,10,2014-03-29,53.972447,-1.08767
398641,Pizza Time,4,0,5,10,2013-03-23,53.915526,-1.14133
398642,Pizza York,5,0,0,0,2012-09-06,53.988792,-1.067165
398643,Place to Eat,5,0,0,0,2014-05-07,,
398644,Play Football,4,10,5,5,2014-11-28,53.994454,-1.094206
398645,Plonkers Wine Bar,5,5,5,5,2014-03-17,53.956913,-1.082523
398646,Plunkets Restaurant Ltd,5,0,5,0,2013-01-28,53.962367,-1.084704
398647,Polish Waffles,4,0,10,10,2015-01-12,53.96397,-1.083983
398648,Polly Annas Daycare Nursery,5,5,0,5,2014-06-09,54.017203,-1.076466
398649,Pool Bridge Farm,4,5,5,10,2014-09-09,53.906396,-1.019562
398650,Poppleton Community Centre,5,5,5,5,2010-03-24,53.983819,-1.155573
398651,Poppleton Lakes Cafe,4,0,5,10,2014-10-31,53.97829,-1.186683
398652,Poppleton Ousebank Primary,5,5,5,0,2014-09-18,53.983285,-1.153815
398653,Poppleton Road Out of School Club,1,5,5,20,2014-12-05,53.961547,-1.114368
398654,Poppleton Road Playgroup,5,0,5,5,2014-01-22,53.961547,-1.114368
398655,Poppleton Road Primary School,5,5,0,0,2013-07-08,53.961547,-1.114368
398656,Poppleton Road Working Mens Club,5,5,5,5,2009-10-30,53.961547,-1.114368
398657,Poppleton Under Fives,AwaitingInspection,nan,nan,nan,,53.979566,-1.154043
398658,Popsock,AwaitingInspection,nan,nan,nan,,53.983285,-1.153815
398659,Popworld,4,5,5,10,2010-11-18,53.958054,-1.087283
398660,Post Office Social Club,5,5,5,5,2013-02-28,53.962494,-1.089549
398661,Postern Gate,5,5,0,0,2014-01-29,53.9564,-1.077764
398662,Pound World Retail Ltd,5,0,5,0,2009-11-03,53.958975,-1.084215
398663,Poundland,4,10,0,0,2014-10-21,53.961037,-1.081228
398664,Poundland,5,5,0,0,2012-01-23,53.988593,-1.045284
398665,Poundstretcher Ltd,5,5,5,5,2010-03-17,53.991616,-1.102794
398666,Power Body Nutrition Ltd,5,0,0,0,2010-09-15,53.978092,-1.133854
398667,Premier,4,5,0,10,2013-01-06,53.963448,-1.105304
398668,Premier Inn (Blossom St North),AwaitingInspection,nan,nan,nan,,53.95488,-1.091817
398669,Premier Inn (Blossom St South),AwaitingInspection,nan,nan,nan,,53.954908,-1.093143
398670,Premier Inn (York North),5,5,0,0,2014-08-15,53.977098,-1.109753
398671,Premier Stop Gap,5,5,0,5,2014-02-04,53.961891,-1.134525
398672,Premier Stop Gap Ltd,5,0,5,0,2014-08-05,53.947225,-1.124895
398673,Pret a Manger,5,5,0,0,2014-08-18,53.958985,-1.080816
398674,Pret a Manger,5,5,0,5,2013-08-21,53.922162,-1.077483
398675,Prezzo,5,5,0,5,2013-11-19,53.957049,-1.081544
398676,Prezzo,3,10,5,10,2014-07-04,,
398677,Pride of York,5,0,0,0,2013-05-07,53.921251,-0.935814
398678,Primrose Lodge B & B,5,0,0,5,2013-12-19,53.953542,-0.966263
398679,Priory Hotel,5,5,5,5,2010-11-18,53.949491,-1.07464
398680,Priory Street Nursery,5,5,5,5,2010-09-03,53.95586,-1.088291
398681,Puckett's Pickles,Exempt,nan,nan,nan,2012-05-25,,
398682,Pud,5,5,5,5,2013-06-25,,
398683,Puddin & Pie,5,0,0,5,2014-11-14,53.951728,-1.085074
398684,Pumpkin,5,5,5,5,2014-10-31,53.958305,-1.093039
398685,Pupil Support Centre,5,5,5,5,2007-10-17,53.943424,-1.075795
398686,Purchasing Management Services,4,0,5,10,2014-02-27,53.955915,-1.084861
398687,Puss 'n' Boots,4,10,5,5,2013-02-15,53.951496,-1.108013
398688,Quackers,5,0,5,5,2014-06-19,53.915679,-1.138815
398689,Quakerwood,5,5,5,5,2014-06-05,53.938852,-1.134118
398690,Quantum Stores,5,5,5,5,2010-03-02,53.953678,-1.036664
398691,Queen Annes Guest House,5,5,5,5,2010-02-02,53.964786,-1.091999
398692,Queen Elizabeth Barracks,5,5,0,0,2011-07-29,54.025933,-1.041238
398693,Queens Hotel,1,5,10,20,2013-12-05,53.9665870667,-1.07468152046
398694,Quiniis Restaurant,0,15,20,20,2014-10-07,53.955598,-1.080997
398695,R A F Association,5,5,5,5,2010-03-16,53.961485,-1.077453
398696,R H Dixon & Son,5,5,5,5,2013-12-17,53.92161,-1.097108
398697,RAFI's Spice Box,5,5,5,5,2014-01-15,53.962081,-1.07901
398698,Rafi's Spicebox,5,0,0,5,2011-02-15,53.957589,-1.066521
398699,Rail Gourmet (UK) Ltd,5,0,0,0,2010-09-06,53.958305,-1.093039
398700,Rainbow Ceramics,5,5,5,5,2012-11-12,53.963274,-1.085752
398701,Rainbow Convenience Ltd,3,10,5,10,2014-11-28,53.985353,-1.148725
398702,Rainbow House Chinese Takeaway,3,5,10,10,2013-03-20,53.951671,-1.084649
398703,Rainbow Playgroup,AwaitingInspection,nan,nan,nan,,53.963135,-1.127595
398704,Ralph Butterfield Primary,3,10,10,5,2014-06-24,54.016425,-1.069936
398705,Raman's Kitchen,AwaitingInspection,nan,nan,nan,,,
398706,Rattleowl,AwaitingInspection,nan,nan,nan,,53.956559,-1.090379
398707,Rebecca Ryan,4,0,5,10,2012-02-21,,
398708,Rebecca's Kitchen,AwaitingInspection,nan,nan,nan,2014-04-24,53.924997,-0.948831
398709,Recovery House,AwaitingInspection,nan,nan,nan,,53.972019,-1.077434
398710,Red Chilli Restaurant York,5,5,5,5,2015-01-16,53.958054,-1.087283
398711,Red Goat Climbing Wall and Cafe,1,5,5,20,2014-06-17,53.961677,-1.07091
398712,Red Hot,5,5,5,5,2014-01-17,53.915526,-1.14133
398713,Red Lion,4,5,10,5,2014-07-04,54.016883,-1.076976
398714,Red Lion,1,10,15,20,2014-07-03,53.975625,-1.162401
398715,Red Lion,5,5,5,5,2014-12-09,53.957383,-1.078245
398716,Red Lion,3,5,10,10,2015-01-16,53.961779,-1.146492
398717,Red Lodge,5,0,5,5,2014-07-04,53.990342,-1.073491
398718,Red Oaks,Exempt,nan,nan,nan,2010-09-13,53.990719,-1.072262
398719,Reel Cinema,4,5,0,10,2014-01-10,53.954908,-1.093143
398720,Regency Restaurant,3,10,10,10,2013-10-24,53.953899,-1.071601
398721,Reina,AwaitingInspection,nan,nan,nan,,53.956913,-1.082523
398722,Reindeer Londis,4,0,10,5,2014-01-09,53.966123,-1.078616
398723,Restaurant Associates,5,0,5,5,2014-02-28,53.989526,-1.042837
398724,Restaurant Associates,5,5,5,5,2013-08-28,53.958745,-1.081222
398725,Restaurant Associates,5,5,0,0,2011-02-16,53.958926,-1.088392
398726,Revolution,5,5,5,5,2013-08-14,53.958975,-1.084215
398727,RH Cakes & Bakes,Exempt,nan,nan,nan,2012-05-25,,
398728,Rice Style,1,10,15,20,2014-06-06,53.951728,-1.085074
398729,Richardsons of Woodthorpe,4,10,5,5,2013-05-15,53.935849,-1.122848
398730,Ristorante Bari,5,5,5,5,2014-03-10,53.959482,-1.079997
398731,River Island,Exempt,nan,nan,nan,2008-10-28,53.958975,-1.084215
398732,Riverside Farm,5,5,5,5,2013-09-06,53.989421,-1.122119
398733,Robert Wilkinson Primary School,5,0,5,5,2014-06-19,54.037731,-1.040845
398734,Roger Kirk Centre,5,5,0,5,2014-12-13,53.948428,-1.05356
398735,Rolling Pins and Apron Strings,5,5,5,5,2014-07-07,,
398736,Rollits,5,5,5,5,2010-08-27,53.958091,-1.074374
398737,Romley House,5,5,5,5,2010-09-02,53.95006,-1.089149
398738,Rook & Gaskill,5,5,5,0,2014-04-15,53.954579,-1.068904
398739,Rose & Crown,1,15,10,20,2014-01-22,53.924106,-1.183336
398740,Rose Cafe,5,5,5,0,2014-02-28,53.972884,-1.077735
398741,Rosevale Residential Home,5,0,0,0,2015-01-12,54.018909,-1.086791
398742,Rowntrees Park Reading Cafe,5,5,5,5,2014-05-19,53.94895,-1.08381
398743,Roxy's Sweet Delights,5,5,5,5,2014-09-30,,
398744,Royal Oak,5,0,5,5,2013-09-27,53.913687,-1.14184
398745,Royal York Hotel & Events Centre,3,10,10,10,2014-10-20,53.958305,-1.093039
398746,Ruby Chinese,3,10,10,10,2013-10-23,53.96401,-1.084409
398747,Ruby York,4,5,10,5,2014-07-28,53.95367,-1.094663
398748,Rufforth Community Hall,AwaitingInspection,nan,nan,nan,,53.957488,-1.19672
398749,Rufforth Kidszone,5,5,0,5,2011-03-29,53.957488,-1.19672
398750,Rufforth Park Cafe,5,5,0,0,2012-08-12,53.957488,-1.19672
398751,Rufforth Pre School,4,10,0,0,2009-02-12,53.962505,-1.211957
398752,Rufforth Primary School,5,0,0,0,2013-09-12,53.957488,-1.19672
398753,Rush Farm Bed & Breakfast,4,5,5,10,2010-08-27,53.898533,-1.043167
398754,Russells of Copperagte,5,5,5,5,2014-03-18,53.957727,-1.08092
398755,Rustique At Lendal,5,5,5,5,2013-08-12,53.96031,-1.085984
398756,Rustique Restaurant,4,0,10,10,2014-03-19,53.957025,-1.080813
398757,S B Organics,5,0,0,0,2010-05-10,54.012981,-1.081519
398758,Saddle Inn,3,10,10,10,2014-03-25,53.937055,-1.072783
398759,Safestay York Ltd,AwaitingInspection,nan,nan,nan,,53.956559,-1.090379
398760,Saffron Desi,2,15,15,10,2014-09-04,53.956207,-1.090188
398761,Saffron Tandoori Spice,2,5,15,10,2014-12-18,53.936259,-1.135985
398762,Sainsbury's,5,0,0,0,2014-02-11,53.985635,-1.050811
398763,Sainsbury's,5,0,5,5,2011-01-07,53.958793,-1.134864
398764,Sainsbury's,5,0,5,5,2011-01-10,53.942404,-1.121584
398765,Sainsbury's,5,0,0,0,2011-01-10,53.950817,-1.085765
398766,Sainsbury's,5,0,5,0,2010-01-24,53.95652,-1.033565
398767,Sainsbury's,5,5,5,5,2008-07-08,53.972447,-1.08767
398768,Sainsbury's,5,5,5,0,2010-01-21,53.946432,-1.07422
398769,Sainsbury's,5,0,0,0,2010-11-29,53.963923,-1.086057
398770,Sainsbury's,5,5,5,5,2013-08-14,53.9665870667,-1.07468152046
398771,Sainsbury's,AwaitingInspection,nan,nan,nan,,53.958016,-1.079923
398772,Sainsbury's,5,0,0,0,2011-02-15,54.016333,-1.076699
398773,Sainsbury's,5,0,5,0,2014-01-22,53.957175,-1.086251
398774,Sainsburys Petrol Station,Exempt,nan,nan,nan,2009-10-08,53.985635,-1.050811
398775,Sainsbury's Staff Restaurant,5,5,5,0,2013-08-14,53.963384,-1.074287
398776,Sainsbury's Staff Restaurant,5,5,0,0,2013-11-25,53.985635,-1.050811
398777,Sally Fullerton Cake Design,5,0,0,5,2009-02-23,,
398778,Sally's Kitchen on the Green,5,5,0,5,2013-12-13,53.969109,-1.095472
398779,Salsa Pizza,1,10,5,20,2013-10-23,53.943091,-1.129887
398780,Salt 'n' Peppers,4,0,10,5,2013-03-21,53.958625,-1.086661
398781,Sandwitches,4,5,0,10,2013-12-12,53.959578,-1.080742
398782,Sangthai Restaurant Ltd,5,5,5,5,2013-03-23,53.880976,-1.046094
398783,Sara@St John's,5,0,0,0,2011-09-22,,
398784,Sarah Galloway,5,0,0,0,2009-04-20,,
398785,Sarah Maw,5,5,5,5,2013-07-15,,
398786,Sarnies,4,10,5,5,2014-03-10,53.958054,-1.087283
398787,Savers Health and Beauty,Exempt,nan,nan,nan,2009-05-06,53.955751,-1.123131
398788,Scarcroft Green Nursery,5,0,5,5,2014-09-29,53.952208,-1.089056
398789,Scarcroft Primary School,5,5,5,5,2014-05-19,53.952799,-1.090049
398790,Scarcroft School Extended Services,1,5,5,20,2014-05-08,53.953874,-1.091855
398791,Scoops,5,5,5,5,2013-04-03,53.957476,-1.079843
398792,Sea Horses Hotel,5,5,5,5,2014-03-25,53.953418,-1.075757
398793,Set the Table,5,5,0,5,2012-11-30,,
398794,Severus Social Club (Acomb),5,5,5,5,2010-09-30,53.954245,-1.122416
398795,Sgt Pepper,5,5,0,5,2013-02-07,53.955583,-1.059388
398796,Shahi Takeaway,3,5,10,10,2013-03-19,53.954042,-1.087965
398797,Shakamaka,1,15,15,20,2014-05-19,,
398798,Shambles Kitchen,4,10,5,5,2013-11-26,53.959394,-1.080243
398799,Sheesh Mahal,4,5,5,10,2012-12-07,53.956559,-1.090379
398800,Shell York Filling Station,5,0,0,0,2010-10-13,53.954087,-1.060016
398801,Shepherd Construction Ltd,5,0,0,5,2008-07-28,53.946877,-1.073662
398802,Shepherd Group Social Club,AwaitingInspection,nan,nan,nan,,53.953766,-1.101427
398803,Ship Inn,2,10,15,10,2014-10-29,54.03987,-1.036245
398804,Ship Inn,3,5,10,10,2013-09-25,53.902235,-1.103507
398805,Shipton Road Stores,5,0,5,5,2010-09-07,53.984906,-1.11924
398806,Shire Honey,AwaitingInspection,nan,nan,nan,,53.917629,-1.142627
398807,Shop Right Limited,3,10,10,5,2014-06-24,53.962816,-1.107375
398808,Shoulder of Mutton,4,0,10,5,2013-10-23,53.966974,-1.065488
398809,Silk Cottage,4,0,5,10,2014-05-07,53.962597,-1.13512
398810,Silvanos Micklegate (York) Ltd,4,0,10,10,2014-11-11,53.95748,-1.086229
398811,Silver Pearl,5,5,5,5,2014-12-18,53.938852,-1.134118
398812,Silver Star,3,10,10,10,2014-07-16,53.955732,-1.108334
398813,Sizzlers,2,5,15,10,2014-10-21,53.967398,-1.079655
398814,Sizzling Plate,5,5,5,5,2014-08-14,53.915526,-1.14133
398815,Skeldergate Espresso,4,0,0,10,2013-10-30,53.957102,-1.084942
398816,Skelton Grange Farmhouse,5,5,5,5,2008-09-11,54.000543,-1.133754
398817,Skelton Primary School,5,5,0,5,2014-10-17,54.000472,-1.130094
398818,Skelton Squirrels Playgroup,5,5,5,5,2009-07-13,54.000472,-1.130094
398819,SKF Lo (Chemists) Ltd,Exempt,nan,nan,nan,2008-08-04,53.96375,-1.134243
398820,SKFLO (Chemist) Ltd Post Office,Exempt,nan,nan,nan,2008-09-29,53.96375,-1.134243
398821,Sleepers Guest House,5,0,5,5,2014-11-25,53.978407,-1.110518
398822,Slice of Heaven,2,10,15,10,2014-12-18,53.972447,-1.08767
398823,Slip Inn,5,0,0,0,2013-05-30,53.952668,-1.082281
398824,Slug & Lettuce,5,5,0,5,2014-02-11,53.958745,-1.081222
398825,Slug and Lettuce,2,15,10,10,2014-07-03,53.957772,-1.08319
398826,Snack in the Box,5,0,0,0,2013-11-05,53.943462,-1.119184
398827,Snack Shack,5,0,5,5,2014-08-19,53.996636,-1.054161
398828,Snickleways Inn,5,5,0,5,2014-11-11,53.961232,-1.079623
398829,Somerset Nursing Home,5,5,5,5,2014-07-09,53.896476,-0.961052
398830,Sophies,5,5,5,0,2014-10-08,53.964635,-1.051441
398831,Sotano Limited,3,10,10,10,2014-08-29,53.960493,-1.082962
398832,South Bank Fisheries,4,0,5,10,2014-09-08,53.945356,-1.091019
398833,South Bank Social Club,5,0,0,0,2008-07-28,53.946755,-1.091842
398834,South Bank Stores,5,5,5,5,2008-08-14,53.945432,-1.087985
398835,South Park Nursing Home,3,10,10,10,2014-09-25,53.945909,-1.125623
398836,Southlands Guest House,5,5,5,5,2009-10-23,53.950083,-1.086162
398837,Spar,5,5,0,0,2013-04-22,53.969807,-1.09628
398838,Spar,4,10,0,0,2014-08-29,53.985261,-1.061541
398839,Spar,4,0,5,10,2014-10-14,53.976633,-1.072011
398840,Spar Stores,5,5,5,5,2010-08-31,53.952207,-1.071365
398841,Spar Stores,5,5,0,0,2009-10-27,53.967268,-1.079155
398842,Spar Stores,5,0,0,0,2012-10-22,53.965608,-1.046022
398843,Spring Espresso Ltd,4,5,5,10,2013-11-13,53.958132,-1.078655
398844,Spud U Like,4,5,0,10,2014-10-28,53.922162,-1.077483
398845,Spurriergate Centre,4,5,5,10,2014-02-11,53.9665870667,-1.07468152046
398846,St Aelreds R C Primary School,4,0,0,10,2013-07-15,53.961477,-1.047671
398847,St Barnabas C of E Primary School,2,0,15,10,2014-09-23,53.964013,-1.103966
398848,St Chads Church Hall,5,5,5,5,2010-10-27,53.943292,-1.091551
398849,St Clements W M C,5,5,5,0,2009-12-16,53.944901,-1.089185
398850,St Denys Hotel,5,5,5,5,2013-07-12,53.956379,-1.076164
398851,St Edward's Playgroup,5,5,0,0,2013-10-01,53.939994,-1.106004
398852,St Georges,5,5,5,5,2009-10-12,53.949136,-1.103675
398853,St George's RC Primary School,5,0,0,0,2014-09-10,53.950828,-1.074412
398854,St Giles Centre,5,5,5,5,2010-01-14,53.914854,-1.140415
398855,St Helen's Rehabilitation Hospital,4,0,0,10,2014-01-23,53.943638,-1.106489
398856,St Johns Takeaway,4,5,10,5,2014-07-28,53.966999,-1.082774
398857,St Lawrence's CE Primary School,5,0,5,5,2014-01-15,53.952475,-1.065324
398858,St Lawrences Church,5,0,0,0,2009-07-23,53.954277,-1.069414
398859,St Leonard's Hospice,5,5,5,5,2014-07-01,53.932173,-1.111791
398860,St Marys CE Primary,5,5,0,0,2013-07-15,53.925677,-1.185681
398861,St Mary's Guest House,5,5,5,5,2010-08-24,53.962669,-1.092532
398862,St Michael le Belfrey Church Hall,4,0,10,10,2013-06-12,53.960974,-1.083531
398863,St Olaves School,5,5,0,0,2013-09-13,53.964786,-1.091999
398864,St Oswalds C E Primary School,5,5,5,5,2014-09-09,53.937711,-1.069295
398865,St Pauls CE Primary School,4,10,5,5,2012-10-12,53.955708,-1.100334
398866,St Paul's Lodge,5,5,5,5,2010-03-24,53.954038,-1.100552
