,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
49144,The Boat Inn,4,10,5,5,2014-01-23,52.77854,-1.202681
49145,The Boathouse,1,5,5,20,2014-10-08,52.750167,-1.151893
49146,The Body Works Clinic,Exempt,nan,nan,nan,2014-04-10,,
49147,The Bradgate,5,nan,nan,nan,2013-11-08,52.685208,-1.234086
49148,The Britannia Inn,4,10,5,5,2014-02-17,52.702723,-1.041506
49149,The Brooke Cafe,3,5,10,10,2013-10-09,52.698021,-1.075526
49150,The Bull And Bush,5,0,5,5,2013-01-02,52.768086,-1.289088
49151,The Buttermarket Cafe,5,5,5,5,2013-05-31,52.73034,-1.140061
49152,The Cafe,3,10,10,10,2013-09-23,52.773412,-1.206051
49153,The Cafe on the Corner Ltd,5,5,5,5,2014-08-12,52.678965,-1.123172
49154,The Carillon Banqueting Rooms,5,5,5,5,2013-11-08,52.772104,-1.209439
49155,The Cedars Hotel,1,15,15,20,2015-01-08,52.760414,-1.194313
49156,The Cheese Cottage,3,5,10,10,2014-06-24,52.773345,-1.205474
49157,The Cheesecake Shop,5,0,5,5,2013-01-14,52.770014,-1.207506
49158,The Chefs Grill & Burger Palace,5,5,5,5,2013-03-13,,
49159,The Climbing Station,4,10,5,5,2012-11-23,52.770479,-1.192482
49160,The Codfather,5,nan,nan,nan,2014-09-24,52.67877,-1.099569
49161,The Coffee Pot,5,5,5,5,2013-07-26,52.770743,-1.20899
49162,The Co-Operative Group,3,5,10,10,2013-07-19,52.676915,-1.118273
49163,The Co-operative Group,3,5,10,10,2013-09-27,52.751532,-1.149155
49164,The Co-Operative Pharmacy,Exempt,nan,nan,nan,,52.77921,-1.240458
49165,The Co-operative Pharmacy,Exempt,nan,nan,nan,,52.769123,-1.201964
49166,The Co-operative Pharmacy,5,5,5,5,2014-11-06,52.678965,-1.123172
49167,The Corner Shop,5,5,5,5,2013-01-31,52.776364,-1.20659
49168,The County Sausage Company,5,5,5,5,2014-11-21,,
49169,The Courthouse Cafe,5,5,5,5,2014-10-17,52.770305,-1.205277
49170,The Crafted Pizza Company,5,5,5,5,2014-11-17,,
49171,The Crowded House Church,Exempt,nan,nan,nan,2013-10-30,,
49172,The Crown Hotel,4,5,5,10,2013-11-18,52.774715,-1.289677
49173,The Crown Inn,4,5,5,10,2014-04-16,52.671837,-1.192941
49174,The Cupcake Factory,5,0,0,5,2013-10-02,,
49175,The Cupcakery,5,5,5,5,2014-04-23,,
49176,The Falcon Centre,3,10,5,10,2013-05-29,52.771134,-1.202831
49177,The Fennel Street Club Ltd,5,5,5,5,2012-11-08,52.773932,-1.205908
49178,The Free Trade Inn,4,5,10,5,2013-05-23,52.728723,-1.109765
49179,The Gables Day Nursery,5,5,5,5,2014-08-28,52.700994,-1.069337
49180,The Gallery,5,5,5,5,2014-03-20,52.772641,-1.20771
49181,The Gate Hangs Well,4,5,10,5,2014-12-10,52.700368,-1.085954
49182,The Gate Inn,5,5,5,5,2014-10-01,52.776199,-1.202072
49183,The Goa Restaurant,4,10,5,5,2014-06-26,52.769123,-1.201964
49184,The Golden Fleece,5,5,5,5,2013-07-03,52.2138710022,-0.171629995108
49185,The Grey Lady Kitchen & Deli,5,5,5,5,2014-05-02,52.682144,-1.225915
49186,The Greyhound Inn,5,5,5,5,2015-02-10,52.785527,-1.12511
49187,The Griffin,4,10,5,5,2013-12-19,52.772104,-1.209439
49188,The Happy Apple,5,5,5,5,2014-05-01,52.773252,-1.202437
49189,The Harrow Inn Thurmaston Ltd,2,10,15,10,2014-04-04,52.675747,-1.101583
49190,The Highbury Guest House,5,5,5,5,2013-02-28,52.766317,-1.199051
49191,The Hobby Horse,4,10,0,5,2013-01-22,52.698745,-1.094778
49192,The Hog Stop,5,5,5,5,2014-06-18,,
49193,The Horse,5,5,5,5,2014-06-20,52.760037,-1.306898
49194,The Indian Cottage,3,10,10,10,2013-10-10,52.7868,-1.100529
49195,The Jolly Farmers,5,5,5,5,2014-04-24,52.757798,-1.299139
49196,The Kelso,3,10,5,10,2013-10-30,52.769081,-1.207834
49197,The Lambourne Cafe,5,5,5,5,2013-07-26,52.679882,-1.115906
49198,The Laurels Nursery School Ltd,5,0,5,5,2014-08-19,52.705487,-1.06116
49199,The Lindens,5,5,5,5,2013-04-22,52.766736,-1.287332
49200,The Linford,5,5,5,5,2014-07-30,52.685126,-1.235345
49201,The Link Hotel,5,5,5,5,2014-09-04,52.762671,-1.247815
49202,The Little House Day Nursery,5,5,5,5,2014-11-17,52.772083,-1.230859
49203,The Lunch Box,5,nan,nan,nan,2014-07-22,52.781738,-1.213149
49204,The Malt Shovel,5,nan,nan,nan,2014-01-17,52.682697,-1.062211
49205,The Maltings,5,5,5,5,2013-10-22,52.774683,-1.235334
49206,The Manor House,4,10,5,5,2015-01-15,52.737558,-1.189758
49207,The Martin High School,5,5,0,0,2013-06-03,52.678029,-1.191274
49208,The Meadows Care Home,5,5,5,5,2015-02-02,52.768985,-1.298159
49209,The Merton Primary School,5,5,5,5,2013-06-07,52.691471,-1.070131
49210,The Midland Railway,2,15,10,5,2015-01-14,52.694829,-1.078878
49211,The Moon And Bell,5,5,5,5,2013-04-17,52.769081,-1.207834
49212,The Navigation,5,5,5,0,2014-02-12,52.747461,-1.148064
49213,The Oak Treehouse (Shepshed) Ltd,5,5,5,5,2014-02-06,52.772055,-1.285348
49214,The Old Bulls Head,5,5,0,0,2014-11-20,52.725625,-1.21601
49215,The Old Hare & Hounds,3,10,10,5,2014-04-14,52.671655,-1.188715
49216,The Old Hay Barn,5,nan,nan,nan,2014-12-04,52.720184,-1.040709
49217,The Old Plough,5,5,5,5,2013-01-16,52.675609,-1.119201
49218,The Old Post Office Tea Room & Store,5,5,5,5,2015-01-16,52.682183,-1.229361
49219,The Orange Tree,4,10,5,5,2014-08-01,52.769034,-1.207479
49220,The Organ Grinder,5,5,5,5,2012-09-18,52.77029,-1.204462
49221,The Packe Arms,5,5,5,5,2013-07-22,52.799943,-1.15054
49222,The Paget Arms,3,10,10,10,2014-09-17,52.774215,-1.216057
49223,The Paper Shop,5,5,5,5,2014-10-02,52.728453,-1.137758
49224,The Paper Shop,5,5,5,5,2013-01-31,52.751532,-1.149155
49225,The Perfic Plaice,4,10,0,5,2014-03-20,52.77084,-1.197886
49226,The Perky Cakery,5,5,5,5,2014-07-23,52.77243,-1.208485
49227,The Phantom,4,10,5,5,2014-07-16,52.769123,-1.201964
49228,The Pochin School,5,5,0,5,2013-10-10,52.674785,-1.010156
49229,The Poplars,5,5,5,5,2014-11-12,52.729112,-1.140603
49230,The Print Room,3,10,10,5,2014-08-21,52.769492,-1.206092
49231,The Priory,3,10,10,5,2014-08-11,52.752029,-1.248146
49232,The Proper Hog and Ox Roast Company,5,5,5,5,2013-03-21,,
49233,The Quarry Master,4,5,10,5,2013-10-16,52.731717,-1.142714
49234,The Quorn Exchange,5,5,5,5,2014-03-25,52.74315,-1.171538
49235,The Railway,4,10,5,5,2015-01-19,52.764152,-1.295777
49236,The Red Lion,3,10,5,10,2013-08-13,52.773746,-1.290063
49237,The Red Rose,5,5,5,5,2014-03-25,52.695058,-1.079362
49238,The Rising Sun,4,5,10,5,2014-01-13,52.735445,-1.148654
49239,The Roasting Pig Hog Roast,5,5,5,5,2013-03-07,,
49240,The Rothley Centre,5,5,5,5,2013-04-22,52.711011,-1.137436
49241,The Royal Anglian,4,5,0,10,2014-07-15,52.708428,-1.137072
49242,The Royal British Legion Club,5,0,5,5,2013-01-15,52.674911,-1.118343
49243,The Royal Oak,5,5,5,5,2014-05-06,52.74315,-1.171538
49244,The Royal Oak,3,10,10,10,2014-11-19,52.709447,-1.137481
49245,The Small World Nursery,5,5,5,5,2014-07-10,52.772763,-1.209902
49246,"The Sports Bar, Anstey",4,5,10,5,2014-02-18,52.67335,-1.189304
49247,The Stables,5,5,5,5,2015-01-30,52.752284,-1.083609
49248,The Station Hotel,4,5,5,10,2012-02-17,52.776032,-1.214809
49249,The Swan Inn,4,10,5,5,2014-02-06,52.731717,-1.142714
49250,The Sweets and Treats Company,5,5,5,5,2013-06-20,,
49251,The Szechuan Restaurant,3,10,5,10,2012-11-06,52.772236,-1.211705
49252,The Tap and Clapper,4,5,5,10,2014-11-21,52.773299,-1.209447
49253,The Three Crowns,4,5,5,10,2013-09-20,52.797029,-1.257693
49254,The Three Crowns,5,nan,nan,nan,2013-11-11,52.806221,-1.109267
49255,The Vanillapod Cookery Company,5,5,5,5,2014-06-11,,
49256,The Village Bakery,3,10,5,10,2014-11-12,52.699812,-1.074541
49257,The Waterside Inn,3,nan,nan,nan,2014-09-10,52.731707,-1.140182
49258,The Wedding Cafe,5,5,5,5,2014-01-23,52.699812,-1.074541
49259,The Wheatsheaf,3,10,5,10,2014-09-29,52.716496,-1.211259
49260,The White Hart,4,5,5,10,2013-07-18,52.773345,-1.205474
49261,The White Horse,5,5,5,5,2013-03-21,52.674657,-1.118008
49262,The White Horse,4,10,5,5,2013-12-04,52.742627,-1.16743
49263,The White Horse Inn,5,5,5,5,2013-11-07,52.752284,-1.083609
49264,The White Slice,4,5,5,10,2013-08-08,52.714763,-1.050776
49265,The White Swan,5,5,5,5,2013-02-15,52.732275,-1.106331
49266,The Wig & Gavel,3,10,5,10,2013-12-06,52.771134,-1.202831
49267,The Willows Care Centre,4,5,10,5,2014-02-27,52.771685,-1.288096
49268,The Windmill,3,10,10,10,2014-04-08,52.773252,-1.202437
49269,The Windmill Inn,3,10,5,10,2013-12-09,52.804347,-1.103979
49270,The Windmill Store,5,5,5,5,2013-10-02,52.682798,-1.118776
49271,The Woodhouse,5,5,5,5,2014-03-06,52.721769,-1.217382
49272,The Woodhouse Community Hall Trust,5,5,5,5,2013-02-25,52.73331,-1.202233
49273,"The Woodmans Cuisine, The Woodmans Stroke",5,5,5,5,2014-10-22,52.708376,-1.134853
49274,"The Yard, Loughborough Students Union",5,5,5,5,2013-10-01,52.772576,-1.212929
49275,Thomas The Caterer,5,5,5,5,2014-04-17,52.700871,-1.082451
49276,Thomas the Caterer,5,0,0,5,2013-08-28,,
49277,Thorntons Plc,5,5,5,5,2014-10-15,52.771758,-1.207444
49278,Thorpe Acre  Playgroup,5,5,0,0,2015-01-15,52.770008,-1.239581
49279,Thorpe Acre Infant School,5,0,0,5,2013-10-07,52.770008,-1.239581
49280,Thorpe Acre Junior School,5,5,0,5,2014-09-24,52.770008,-1.239581
49281,Thorpe House,5,5,0,5,2013-10-01,52.775762,-1.23407
49282,Three Close Tenants Association,5,5,5,5,2014-07-07,52.779912,-1.232085
49283,Three Crowns,5,nan,nan,nan,2014-10-08,52.754524,-1.151483
49284,Three Nuns,4,5,5,10,2014-03-18,52.773345,-1.205474
49285,Thrussingtons Ltd,5,5,5,5,2013-10-23,52.737018,-1.042473
49286,Thurcaston Early Learning Pre-school,5,5,5,5,2014-01-16,,
49287,Thurcaston Memorial Hall,5,5,5,5,2013-01-31,52.691836,-1.162596
49288,Thurmaston Children's Centre,Exempt,nan,nan,nan,2015-01-23,52.680949,-1.085915
49289,Thurmaston Conservative Club,5,5,5,5,2014-12-18,52.67877,-1.099569
49290,Thurmaston Fish Bar,2,15,10,10,2013-10-03,52.672365,-1.103768
49291,Thurmaston House,2,10,15,10,2014-01-23,52.68016,-1.097854
49292,Thurmaston Liquor Co,5,0,5,5,2012-09-04,52.672365,-1.103768
49293,Thurmaston News,5,5,5,5,2014-10-02,52.677729,-1.099783
49294,Thurmaston Progressive Working Mens Club,4,5,5,10,2014-02-10,52.68016,-1.097854
49295,Thurmaston Royal British Legion Club Ltd,5,5,5,5,2014-05-12,52.675747,-1.101583
49296,Thurmaston Stores,2,15,5,10,2014-10-29,52.67877,-1.099569
49297,Time 2 Dine,5,5,5,5,2012-10-23,,
49298,TJ's Kebab,2,10,15,10,2014-05-19,52.68016,-1.097854
49299,TK Maxx,5,5,5,5,2013-02-25,52.684228,-1.087948
49300,TK Maxx,5,5,5,5,2013-02-25,52.773932,-1.205908
49301,Toby Carvery,5,nan,nan,nan,2014-08-18,52.762634,-1.222578
49302,Todays Catch,5,5,5,5,2015-01-23,52.698586,-1.074079
49303,Tony's Treats Ice Cream Van,5,5,5,5,2014-10-01,,
49304,Tooleys,5,5,5,5,2012-07-19,52.771758,-1.207444
49305,Toothill Convenience Store,5,5,5,5,2014-10-06,52.776034,-1.204328
49306,Top House,3,10,5,10,2013-05-29,52.68154,-1.097352
49307,Top Railway,3,10,5,10,2014-04-07,52.764152,-1.295777
49308,Top Wok,5,5,5,5,2014-12-11,52.757503,-1.203865
49309,Total Convenience Store,5,5,5,5,2014-10-08,52.760278,-1.229377
49310,Total Nutrition Centre,5,5,5,5,2014-03-12,52.771543,-1.204943
49311,Towers Dining Hall,4,10,5,5,2014-03-05,52.766567,-1.224837
49312,Tracey Padmore,5,5,5,5,2014-02-07,,
49313,Travelling Teapots,5,5,5,5,2014-09-11,52.775499,-1.203685
49314,Travelodge,5,0,0,0,2012-07-06,52.774688,-1.207391
49315,Travis Perkins,5,5,5,5,2014-10-16,52.775751,-1.219987
49316,Trawlers Catch,5,5,5,5,2014-02-07,52.772236,-1.211705
49317,Trinity College,5,5,5,5,2013-09-05,52.770673,-1.199816
49318,Trinity School Annex,5,5,5,5,2014-03-14,52.775751,-1.219987
49319,Truffle Pig Cupcakes,5,5,0,0,2013-05-28,,
49320,Truffles,3,10,10,5,2014-01-07,52.742627,-1.16743
49321,Truly Scrumptious,5,0,0,0,2013-11-14,,
49322,Tylers (Coffee),5,5,5,5,2013-10-04,52.771758,-1.207444
49323,Ultimate Pizza,5,5,5,5,2014-08-19,52.751532,-1.149155
49324,Ulverscroft Grange,5,5,5,5,2013-06-03,52.706054,-1.287181
49325,Ulverscroft Manor,5,5,5,5,2014-07-23,52.698335,-1.275823
49326,Unicorn Hotel,4,10,5,5,2013-10-08,52.773412,-1.206051
49327,United Reformed Church,5,5,5,5,2014-06-25,52.770356,-1.211605
49328,University Dining Suite,4,5,10,5,2013-03-26,52.772576,-1.212929
49329,Uppercrust,4,10,5,5,2014-02-13,52.708325,-1.138969
49330,Upstairs Downstairs Coffee Sho,5,5,5,5,2014-02-20,52.697947,-1.074033
49331,USA Fried Chicken,2,10,15,10,2014-03-31,52.772576,-1.212929
49332,V Pasquale,5,0,5,5,2014-10-10,52.776602,-1.215332
49333,Varsity,4,10,5,5,2013-10-28,52.771657,-1.208484
49334,VBK Ltd,4,5,5,10,2014-10-21,52.730415,-1.111212
49335,"Victoria Centre, Social Services Day Centre",5,0,0,5,2014-11-20,52.767557,-1.207091
49336,Village Bar,4,5,10,5,2014-10-07,52.772576,-1.212929
49337,Village Hall,5,5,5,5,2012-04-05,52.725625,-1.21601
49338,Village Hall,5,5,5,5,2015-01-22,52.685221,-0.98449
49339,Village House,5,5,5,5,2013-01-14,52.772641,-1.20771
49340,Village News,5,5,5,5,2013-04-08,52.672706,-1.18729
49341,Vintage Bakes Ltd,5,5,5,5,2012-11-06,,
49342,Vitality & Food,5,5,5,5,2012-11-06,,
49343,Vojon Indian Restaurant Ltd,0,20,20,20,2014-08-07,52.67335,-1.189304
49344,W H Smith & Son Ltd,5,5,5,5,2012-06-06,52.771758,-1.207444
49345,Walkers Hot & Cold Food,5,5,5,5,2014-02-06,52.673061,-1.101875
49346,Walton-Dowling Foods,5,0,5,0,2013-11-21,52.674807,-1.193463
49347,Wanlip Pre School,4,5,5,10,2013-09-11,52.677024,-1.122087
49348,Wanlip Store,5,5,5,5,2012-08-15,52.678987,-1.118882
49349,Wans,3,10,10,10,2013-09-23,52.773299,-1.209447
49350,Wan's Fish Bar,3,10,5,10,2014-03-20,52.773772,-1.217073
49351,Warehouse Demo Services,5,0,0,0,2013-01-17,,
49352,Watermead Nursery,5,5,5,5,2014-09-01,52.75365,-1.235806
49353,Waterstones,Exempt,nan,nan,nan,2014-03-26,52.771749,-1.206066
49354,Went Road News & Store,5,5,5,5,2013-01-31,52.675603,-1.128076
49355,West Side Cafe,2,5,15,5,2015-01-20,52.772576,-1.212929
49356,Westroyd Residential Homes,4,5,5,10,2014-02-20,52.772494,-1.298755
49357,Westwards Nursery,5,5,5,5,2014-05-30,52.765624,-1.205629
49358,Wheatsheaf Inn,2,10,15,10,2013-10-07,52.695076,-1.163126
49359,Wheel Inn,1,10,5,20,2014-03-24,52.723973,-1.035681
49360,White Acres,5,5,5,5,2015-01-21,52.766736,-1.287332
49361,White Horse Noodle Bar,3,10,10,10,2013-10-11,52.768227,-1.207775
49362,Wilkinson Hardware Store,5,0,0,5,2012-11-08,52.772641,-1.20771
49363,Wilkinson Hardware Stores,5,5,5,5,2014-05-09,52.674785,-1.010156
49364,William Morris Refresh,5,nan,nan,nan,2014-03-05,52.772576,-1.212929
49365,Wing Sun,5,5,5,5,2014-09-08,52.673061,-1.101875
49366,Wisla Mini Market,5,5,5,5,2015-01-30,52.771166,-1.203572
49367,Wm Morrison Supermarket plc,5,0,5,5,2014-07-18,52.769831,-1.207005
49368,Wok Star,2,10,15,10,2013-11-25,52.760211,-1.23704
49369,Wolds Garage (Marcol Ltd),4,5,5,10,2013-10-15,52.641372,-1.121024
49370,Woodbrook Vale High School,5,5,0,0,2013-05-03,52.750601,-1.219132
49371,Woodcock Farm Shop,4,5,5,10,2013-12-06,52.708044,-1.127577
49372,Woodhouse Day Nursery,5,5,5,5,2014-06-10,52.722147,-1.214725
49373,Woodhouse Eaves Baptist Church,5,5,5,5,2014-05-09,52.725625,-1.21601
49374,Woodhouse News,5,5,5,5,2014-07-07,52.725625,-1.21601
49375,Woodlands After School Club,5,5,5,5,2012-11-08,52.680078,-1.131433
49376,Woodlands Day Nursery,5,5,5,5,2014-03-06,52.67283,-1.12995
49377,Woolden Hill Primary School,5,5,5,5,2014-04-23,52.679466,-1.187239
49378,Wreake Valley Academy,5,5,0,0,2013-09-13,52.702622,-1.06942
49379,WRVS Coffee Plus,5,5,0,0,2014-12-18,52.773183,-1.225918
49380,Wymeswold Bowls Club,5,5,5,0,2013-02-25,52.805211,-1.110568
49381,Wymeswold C of E Primary School,5,0,5,5,2014-05-14,52.803979,-1.105278
49382,Wymeswold Court Care Home - HC-One,5,5,5,5,2014-03-04,52.80505,-1.1138
49383,Wymeswold Memorial Hall,3,10,5,10,2013-02-21,52.805312,-1.110442
49384,Wymeswold Organic Beef,4,5,5,10,2014-04-25,52.807297,-1.099394
49385,Wymeswold Pharmacy,Exempt,nan,nan,nan,2014-10-01,52.803566,-1.111353
49386,Wymeswold Playgroup,5,5,5,5,2012-06-15,52.805312,-1.110442
49387,Y And S Newsagents,4,5,5,10,2013-05-02,52.778865,-1.219131
49388,Yam Sing,5,5,5,5,2014-07-02,52.771066,-1.291322
49389,Yankee Doodle Cupcakes,5,5,5,5,2012-10-10,,
49390,Yasmins,2,15,10,10,2014-09-02,52.730415,-1.111212
49391,Ye Olde Corner Shop,5,5,5,5,2014-12-04,52.731804,-1.109421
49392,Yumi Yumi Bakery,4,10,10,0,2014-01-06,52.771657,-1.208484
49393,Zhengâs Restaurant & Bar,5,5,5,5,2014-01-15,52.769585,-1.20784
