,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
111121,Sam's Chicken,5,5,5,5,2013-09-30,51.472473,-0.385469
111122,Sanam Food & Wine,1,10,5,20,2013-12-04,51.472264,-0.38467
111123,Sandbanks Residential Home,5,0,0,0,2013-12-11,51.449886,-0.424605
111124,Sangheetha Veg Restaurant,1,15,10,20,2014-07-25,51.473184,-0.388093
111125,SAP Clockhouse,5,0,0,0,2014-05-07,51.449035,-0.445055
111126,Sarap,3,10,5,10,2013-06-27,,
111127,Sarin Supermarket,4,5,0,10,2012-12-07,51.484532,-0.391337
111128,Saxon Fast Food Ltd,1,5,5,20,2013-07-09,51.444292,-0.384204
111129,Scotties Coffee,4,10,5,5,2014-10-15,51.492534,-0.276102
111130,Sea Master,2,15,5,10,2014-04-25,51.440698,-0.414734
111131,Sebastian Hughes,4,5,5,10,2014-05-28,51.461867,-0.355368
111132,Selco Builders Warehouse,1,5,10,20,2013-06-03,51.43789,-0.385595
111133,Severs Convenience Store,1,15,10,20,2014-09-02,51.450764,-0.406412
111134,Shadev Snacks,5,0,0,0,2014-11-26,,
111135,Shah G Sweet,3,10,10,10,2013-11-05,,
111136,Shake Boss Limited,4,10,0,10,2015-01-12,,
111137,Shalimar Hotel,2,15,10,10,2014-04-25,51.465771,-0.376779
111138,Shanty Town,AwaitingInspection,nan,nan,nan,2013-08-16,51.471124,-0.362133
111139,Sharkys Fish and Chips,5,5,5,5,2014-03-14,51.453361,-0.428918
111140,Shaw Trust Greenrod,3,5,10,10,2014-02-13,51.489456,-0.298055
111141,Shaw Trust ltd,5,0,5,5,2014-01-14,51.466513,-0.354539
111142,Shears Tobacconist,Exempt,nan,nan,nan,2014-02-14,51.49266,-0.260266
111143,Shell Gillette Corner,Exempt,nan,nan,nan,2007-11-19,51.483266,-0.329783
111144,Shell Hammersmith,Exempt,nan,nan,nan,2013-06-18,51.497179,-0.244318
111145,Shell Heston,Exempt,nan,nan,nan,2012-02-02,51.488441,-0.371653
111146,Shell Isleworth,Exempt,nan,nan,nan,2012-02-09,51.463525,-0.332116
111147,Shell Sunbury,Exempt,nan,nan,nan,2012-02-24,51.434019,-0.388551
111148,Shine food & Wine,1,10,5,20,2013-09-04,51.474264,-0.357716
111149,Shree Krishna Vada Pav,1,15,15,20,2014-06-17,51.469267,-0.359191
111150,Shreeji Newsagents,Exempt,nan,nan,nan,2012-12-05,51.480746,-0.374419
111151,Shwe Mandalay,1,10,10,20,2014-10-22,51.476611,-0.384948
111152,Sikh Temple,3,10,5,10,2014-03-18,51.463522,-0.367012
111153,Simply Delicious,1,5,10,20,2014-02-06,51.473219,-0.337206
111154,Simply Spice,4,0,0,10,2012-10-02,51.471326,-0.32865
111155,Singapore Garden,1,5,5,20,2013-11-18,51.493012,-0.268291
111156,Siracusa,2,15,10,10,2014-09-04,51.482764,-0.310416
111157,Sister's Flavour,4,0,0,10,2013-09-12,,
111158,Six Bells Public House,3,10,5,10,2014-03-20,51.482497,-0.309951
111159,Sizlers,5,5,5,5,2014-11-12,51.468298,-0.325017
111160,Sky Food and Wine,3,5,10,10,2014-07-28,51.468459,-0.326811
111161,Skylark Bed & Breakfast,4,5,5,10,2012-02-21,51.471944,-0.38232
111162,SL BIte Bakery Takeaway,3,10,10,10,2013-09-20,51.456365,-0.408937
111163,Smart Food and Wine,3,10,5,10,2015-01-19,51.502272,-0.281541
111164,Snakes and Ladders,5,0,5,0,2013-02-01,51.477711,-0.314174
111165,Snax Attack,4,5,0,10,2013-10-23,51.47243,-0.3565
111166,Snowball,3,5,10,10,2013-12-06,,
111167,Snowball Super Whippy,5,0,0,0,2011-05-25,,
111168,Solkadhi,1,15,15,20,2014-01-02,51.469628,-0.358012
111169,Source Food Stores Ltd,5,5,0,0,2013-02-26,51.495899,-0.2756
111170,South Street,4,10,0,0,2015-01-05,51.468298,-0.325017
111171,Southville Junior School,5,0,0,5,2014-11-04,51.450543,-0.421301
111172,Southville Stores (Best One),3,10,10,10,2014-08-06,51.451418,-0.422134
111173,Sparrow Farm Infant & Nursery School,AwaitingInspection,nan,nan,nan,2013-10-10,51.453621,-0.401549
111174,Sparrow Farm Junior School,AwaitingInspection,nan,nan,nan,2013-12-10,51.453078,-0.39997
111175,Sparrow Farm Residents Association @ Sparrow Farm Drive,5,0,0,0,2009-09-02,51.453215,-0.398828
111176,Sparrows Holiday Playscheme & After School Club,4,0,5,10,2011-10-10,51.453621,-0.401549
111177,Specialise in Polish Product,1,10,10,20,2014-09-02,51.450327,-0.407334
111178,Spice Right,5,0,0,0,2014-03-20,51.468787,-0.325258
111179,Spink Property LLP,4,0,10,10,2014-06-10,,
111180,Spring Grove Primary School,3,10,10,5,2014-09-12,51.472956,-0.347813
111181,Springwell Junior School,5,0,5,5,2014-12-12,51.480299,-0.382427
111182,Sprinkled,5,0,0,0,2012-08-24,,
111183,Spudstacular,5,0,0,5,2014-01-22,51.468948,-0.363392
111184,Sri Guru Superstore,4,5,5,10,2011-11-01,51.440714,-0.415251
111185,St Albans Day Nursery,4,10,5,5,2014-10-31,51.441583,-0.412358
111186,ST Food and Wine,1,0,5,20,2013-07-24,51.486456,-0.280436
111187,St Georges Day Nursery,5,0,5,0,2013-10-03,51.43487,-0.402102
111188,St Giles Hotel,5,5,5,5,2014-06-30,51.449391,-0.407223
111189,St Johns Community Association,Exempt,nan,nan,nan,2012-02-02,51.472379,-0.335004
111190,St Lawrence RC Primary,AwaitingInspection,nan,nan,nan,2013-03-14,51.445034,-0.408885
111191,St Marks RC School,5,5,5,5,2014-10-15,51.468799,-0.374023
111192,St Marys Church Hall,Exempt,nan,nan,nan,2009-09-19,51.481512,-0.343644
111193,St Marys Convent Nursing Home,5,0,5,0,2013-07-24,51.486361,-0.252152
111194,St Marys Play Group,5,5,0,5,2014-02-05,51.481512,-0.343644
111195,St Marys RC Primary School,5,5,5,0,2014-11-17,51.488942,-0.258203
111196,St Marys RC Primary School,AwaitingInspection,nan,nan,nan,2014-05-01,51.470161,-0.328275
111197,St Michael & St Martin Primary School,5,0,0,0,2015-01-30,51.467072,-0.379152
111198,St Pauls Aftercare,3,5,10,10,2013-03-18,51.484808,-0.304954
111199,St Pauls CE Primary School,AwaitingInspection,nan,nan,nan,2013-11-13,51.484808,-0.304954
111200,St Pauls Church Centre,Exempt,nan,nan,nan,2014-02-14,51.471086,-0.380118
111201,St Raphaels Residential Home,4,0,10,10,2014-09-10,51.484747,-0.308255
111202,St Richards Pre School Playgroup,5,0,5,5,2014-09-04,51.428359,-0.388247
111203,St. Johns Pre School,5,0,0,0,2012-02-28,51.472719,-0.33744
111204,St. Mary's Playgroup,5,0,0,0,2013-11-28,51.451672,-0.441123
111205,Staff Canteen,2,15,10,5,2013-03-27,51.485906,-0.330148
111206,Staff Canteen @ Tesco,5,5,0,0,2015-01-16,51.461045,-0.413194
111207,Staines Fish & Chips,1,5,5,20,2014-05-06,51.463326,-0.385964
111208,Staines Rugby Football Club Main Kitchen,1,5,5,20,2013-09-11,51.432007,-0.413107
111209,Stainesway Supermarket,3,10,10,10,2013-08-28,51.463371,-0.387302
111210,Star Off Licence & Convenience,5,0,0,0,2012-06-15,51.458005,-0.362776
111211,Star Traders (UK) Ltd,1,15,10,20,2013-08-27,51.466068,-0.358715
111212,Starbucks,5,5,5,5,2013-03-14,51.495899,-0.2756
111213,Starbucks,4,0,10,0,2014-05-23,51.4466,-0.410989
111214,Starbucks Coffee,5,5,0,0,2014-02-24,51.469031,-0.362252
111215,Starbucks Coffee Company,5,0,0,0,2014-01-10,51.492809,-0.258215
111216,Starbucks Coffee Company,5,0,0,0,2014-10-01,51.492836,-0.265503
111217,Station Cafe,3,10,10,5,2013-10-10,51.470836,-0.353102
111218,Stokers Cafe @ London Museum of Water and Steam,3,10,10,10,2014-04-11,51.489535,-0.289942
111219,Stoneywall Community Association,4,0,5,10,2009-03-23,51.449395,-0.43222
111220,Stop n Shop,1,5,5,20,2013-08-05,51.479177,-0.322372
111221,Strand Cafe,4,10,5,5,2014-06-06,51.48807,-0.286886
111222,Strand on the Green I & N School,4,0,5,10,2014-11-06,51.487349,-0.281252
111223,Strawberry Local,1,10,5,20,2014-02-22,51.472668,-0.35616
111224,Strawberry Local,1,10,5,20,2014-01-08,51.470316,-0.399353
111225,Strikers,5,0,0,0,2013-10-30,51.457386,-0.349426
111226,Subway,5,0,0,0,2013-05-01,51.469474,-0.360522
111227,Subway,5,0,5,0,2013-05-28,51.485859,-0.32181
111228,Subway,5,0,5,5,2014-06-04,51.492083,-0.276594
111229,Subway,4,0,10,10,2014-07-17,51.439958,-0.387536
111230,Subway,5,5,0,5,2014-09-08,51.468187,-0.362354
111231,Subway,5,0,0,0,2014-09-19,51.446397,-0.411227
111232,Subway,5,0,0,5,2013-08-12,51.48879,-0.313607
111233,Sugar Rose,5,5,5,5,2014-01-10,,
111234,Sukhager Sweet Mart,2,10,15,10,2013-03-15,51.466532,-0.373297
111235,Sun Inn,5,0,5,5,2014-02-17,51.467121,-0.362003
111236,Sun Oriental Restaurant,3,10,10,5,2013-09-12,51.471086,-0.380118
111237,Sunny Smiles Child Care Ltd,5,5,0,0,2013-11-04,51.465306,-0.327099
111238,Sunny Wine and Food Store,3,10,5,10,2015-01-15,51.466068,-0.358715
111239,Sunny's Off Licence,3,5,10,10,2014-01-24,51.458005,-0.362776
111240,Super Singhs,1,10,5,20,2014-10-20,51.464343,-0.416348
111241,Superdrug,Exempt,nan,nan,nan,2007-09-20,51.468668,-0.363963
111242,Superdrug Limited,Exempt,nan,nan,nan,2007-05-03,51.445742,-0.410717
111243,Su-premeCakes.co.uk,5,0,0,5,2013-07-11,,
111244,Svadish,2,15,10,10,2014-10-13,51.470286,-0.39777
111245,Swan News,1,5,10,20,2014-01-20,51.440714,-0.415251
111246,Sweet Success Bakery,3,10,10,10,2014-02-26,51.470836,-0.353102
111247,Syon Cafe & Deli,4,0,0,10,2013-06-21,51.473721,-0.338311
111248,Syon Off Licence & Newsagent,3,10,5,10,2014-11-17,51.483859,-0.32969
111249,Syon Park Garden Centre,4,10,0,0,2013-07-15,51.477711,-0.314174
111250,T. Chapmans,1,10,10,20,2015-01-13,51.435617,-0.392926
111251,Tabla,3,10,10,10,2013-08-07,51.464982,-0.3647
111252,Taj Mahal,1,15,10,20,2014-11-25,51.442368,-0.412575
111253,Tal Food & Wine,1,10,5,20,2013-08-02,51.491042,-0.373059
111254,Tandoori Nights,4,5,0,10,2013-03-20,51.445964,-0.399945
111255,Tarantella Restaurant,3,10,10,5,2014-07-01,51.493544,-0.256213
111256,Tariq Halal Meat,1,5,5,20,2015-01-06,51.4704,-0.354715
111257,Taste of Grill,2,15,10,10,2014-01-28,51.47439,-0.344334
111258,Taste of Lahore,5,5,5,5,2014-08-29,51.469406,-0.357559
111259,Taste of Pakistan,2,15,10,5,2013-12-17,51.458513,-0.371495
111260,Taste of Raj,3,5,10,10,2013-10-11,51.486566,-0.271444
111261,Tasty Bite,3,10,10,10,2011-10-04,51.476149,-0.360024
111262,Teddies Day Nursery,5,5,0,0,2014-01-16,51.481694,-0.311694
111263,Tennessee Fried Chicken,1,10,15,20,2015-01-20,51.444937,-0.411033
111264,Tesco Express,4,5,5,10,2014-01-27,51.480002,-0.413343
111265,Tesco Express,4,10,5,5,2014-02-04,51.430802,-0.389988
111266,Tesco Express,5,0,0,0,2011-10-18,51.467606,-0.366478
111267,Tesco Express,5,0,5,0,2012-05-04,51.492809,-0.258215
111268,Tesco Express,4,10,0,5,2011-11-22,51.476399,-0.330005
111269,Tesco Express,5,0,5,0,2013-07-08,51.458158,-0.4046
111270,Tesco Express,5,0,0,0,2013-07-23,51.440886,-0.388295
111271,Tesco Express,5,5,5,5,2012-08-21,51.490819,-0.381047
111272,Tesco Express,5,0,0,5,2012-10-23,51.458513,-0.371495
111273,Tesco Stores Ltd (Main Store),5,0,0,0,2014-10-27,51.442902,-0.412816
111274,Tesco Stores Ltd (Main Store),4,5,10,0,2014-07-21,51.49908,-0.407767
111275,Tesco Stores Ltd (Main Store),5,0,0,0,2014-09-10,51.461045,-0.413194
111276,Tesco Stores Ltd (Main Store),4,5,10,5,2014-02-26,51.45906,-0.337447
111277,Tesco Stores Ltd (Main Store),5,5,0,0,2013-08-22,51.485906,-0.330148
111278,Tesco Stores Ltd (Petrol Site),Exempt,nan,nan,nan,2011-01-20,51.49908,-0.407767
111279,Tesco Stores Ltd (Petrol Site),Exempt,nan,nan,nan,2011-04-15,51.45906,-0.337447
111280,Tesco Stores Ltd (Petrol Site),Exempt,nan,nan,nan,2014-02-14,51.485906,-0.330148
111281,Tesco Stores Ltd (Petrol Site),Exempt,nan,nan,nan,2014-02-21,51.459307,-0.415054
111282,Texaco Star Service Station,Exempt,nan,nan,nan,2009-03-23,51.475003,-0.392219
111283,Thai Dining @ the Bell,4,5,5,10,2013-12-02,51.467606,-0.366478
111284,Thai Express,5,0,5,0,2012-10-02,,
111285,Thai Kitchen @ The Old Pack Horse,4,10,5,5,2014-12-04,51.492836,-0.265503
111286,Thai Restaurant @ The Bridge Inn,5,5,5,0,2013-03-05,51.475107,-0.335884
111287,Thames / Lucky Brentford Limited,2,15,5,10,2013-11-26,51.482764,-0.310416
111288,Thames Tradesmans Rowing Club,5,5,5,5,2009-01-13,51.473583,-0.256384
111289,The Airman,4,10,0,5,2014-11-18,51.446457,-0.402403
111290,The Alphabet Pre School,5,0,0,5,2013-10-03,51.455319,-0.432752
111291,The Ambassador Hotel,3,10,5,10,2013-03-18,51.44723,-0.406362
111292,The Arts Educational Schools,4,0,0,10,2013-01-27,51.49597,-0.252447
111293,The Beehive,3,10,10,10,2013-12-19,51.483748,-0.306318
111294,The Beehive,1,10,15,20,2014-04-03,51.455425,-0.419866
111295,The Bell,3,10,5,10,2015-01-07,51.467606,-0.366478
111296,The Bell and Crown,3,10,10,10,2013-11-05,51.487054,-0.283194
111297,The Bell on the Green,5,5,5,5,2013-02-14,51.450821,-0.439324
111298,The Berlin Doner Ltd,3,10,10,10,2014-06-18,51.472901,-0.384518
111299,The Black Horse,3,10,10,10,2013-08-08,51.477157,-0.363329
111300,The Blue School CE Primary,4,5,5,10,2014-10-01,51.469431,-0.32499
111301,The Body Shop,Exempt,nan,nan,nan,2007-10-24,51.492809,-0.258215
111302,The Body Shop,Exempt,nan,nan,nan,2007-10-22,51.469031,-0.362252
111303,The Bread Welders,4,0,5,10,2013-08-21,,
111304,The Brewery Tap,1,15,15,20,2014-03-19,51.482443,-0.306252
111305,The Bridge Inn,5,5,5,5,2012-12-04,51.475107,-0.335884
111306,The Bulls Head,5,5,0,0,2013-07-16,51.484213,-0.277741
111307,The Bulstrode Pub,3,10,10,10,2014-11-04,51.470298,-0.366698
111308,The Cabin Steak & Seafood Grill,4,5,5,10,2014-12-10,51.492909,-0.254624
111309,The Cafe @ Adrian Hall,5,5,5,5,2013-11-27,51.433035,-0.413316
111310,The Cake Fairy,4,5,5,10,2012-04-25,,
111311,The Castle,1,15,15,20,2014-11-06,51.468383,-0.32464
111312,The Catch,2,15,15,5,2015-01-19,51.492617,-0.267715
111313,The Cedars Primary School,5,0,0,0,2015-01-09,51.484285,-0.410155
111314,The City Barge,5,5,5,5,2013-03-13,51.485088,-0.279148
111315,The Coach and Horses,3,10,10,10,2014-01-17,51.47174,-0.350852
111316,The Coach and Horses,5,0,5,5,2014-10-06,51.479443,-0.320217
111317,The Coffee Traveller,5,5,5,5,2014-04-14,,
111318,The Continental Hotel Limited,3,10,10,5,2014-01-22,51.469601,-0.366378
111319,The Convenience Store,1,10,5,20,2013-04-12,51.492617,-0.267715
111320,The Co-Operative Group,5,0,0,5,2014-07-02,,
111321,The Copper Cow,3,10,10,5,2014-10-30,51.486566,-0.271444
111322,The Cottage,5,0,5,5,2013-05-14,51.487626,-0.406539
111323,The Cross Lances,5,5,5,5,2014-10-14,51.464834,-0.364374
111324,The Duke of Cambridge,3,10,5,10,2012-03-21,51.471995,-0.355594
111325,The Duke of York,5,5,5,5,2013-02-12,51.49012,-0.255177
111326,The Duke of York,5,5,5,0,2013-09-16,51.468458,-0.386474
111327,The George,5,0,0,0,2014-12-02,51.468061,-0.329215
111328,The George IV,5,0,0,0,2014-02-22,51.492235,-0.257113
111329,The Globe,5,5,5,5,2014-01-29,51.490672,-0.310066
111330,The Good Mood Cafe,5,5,5,0,2014-03-11,51.447039,-0.446418
111331,The Good Wine Shop,Exempt,nan,nan,nan,2014-02-04,51.493426,-0.249519
111332,The Green Man,5,5,5,5,2014-10-21,51.46542,-0.416195
111333,The Green School,5,5,5,5,2013-03-13,51.479124,-0.324952
111334,The Griffin,3,10,10,10,2013-02-12,51.487229,-0.303237
111335,The Grill,2,15,15,10,2014-05-23,51.477157,-0.363329
111336,The Grill@ Park Grand London Heathrow,5,0,0,5,2014-09-01,51.47877,-0.363588
111337,The Guru Tandoori @ Waterman's,5,5,5,5,2013-06-17,51.485778,-0.298077
111338,The Hare and Hounds,3,10,10,5,2013-05-28,51.491656,-0.339286
111339,The Hogarth Health Club,2,15,15,10,2014-11-14,51.491802,-0.247925
111340,The Honeycombe,4,10,5,5,2013-08-06,51.463371,-0.387302
111341,The Horizon Function Suite and Lounge,4,5,5,10,2013-10-01,51.464834,-0.364374
111342,The Hot House,2,10,15,10,2014-01-13,51.493012,-0.268291
111343,The Hot Spot Tandoori,5,5,5,5,2013-11-15,51.436384,-0.39182
111344,The Italian Job,AwaitingInspection,nan,nan,nan,2012-02-13,51.491752,-0.25608
111345,The Kabin (A316) London Bound,4,10,5,5,2014-06-06,51.420757,-0.413727
111346,The Kings Arms,3,10,10,10,2014-08-14,51.488011,-0.31136
111347,The Lamb,4,10,0,5,2014-03-24,51.491855,-0.26178
111348,The Little School,5,0,0,5,2014-12-08,51.489966,-0.310942
111349,The Little School Daycare Ltd,5,5,0,0,2014-06-06,51.489966,-0.310942
111350,The Load of Hay,5,0,5,5,2015-01-22,51.454726,-0.425388
111351,The Lodge B&B,5,0,0,0,2012-02-02,51.47139,-0.382584
111352,The London Cake House,4,0,0,10,2014-02-04,,
111353,The Lord Clyde,5,0,0,0,2014-09-30,51.465926,-0.359498
111354,The Lord Nelson,1,10,15,20,2014-08-29,51.491782,-0.30847
111355,The Lounge @ Equippers Church,5,0,0,5,2013-10-11,51.48327,-0.309361
111356,The Magpie and Crown,3,5,10,10,2013-08-15,51.482497,-0.309951
111357,The Mall Cafe,3,10,10,10,2014-07-18,51.468187,-0.362354
111358,The Mulberries,5,5,0,5,2013-05-03,51.468447,-0.370709
111359,The Musical Museum,4,0,0,10,2013-10-11,51.488015,-0.292376
111360,The Natural Food Store,5,5,5,5,2012-01-23,51.493453,-0.255511
111361,The Noshery,4,5,10,5,2014-10-09,51.474757,-0.339742
111362,The Old Fire Station,1,10,10,20,2014-03-20,51.484555,-0.302429
111363,The Old Pack Horse,5,0,0,5,2008-11-25,51.492836,-0.265503
111364,The Orchard Primary School,5,5,0,5,2015-01-30,51.461927,-0.374555
111365,The Pack Horse and Talbot,5,5,0,0,2014-11-17,51.492419,-0.255579
111366,The Park Cafe,5,5,0,5,2014-02-04,51.48298,-0.347623
111367,The Pestle and Mortar,Exempt,nan,nan,nan,2012-01-19,51.493592,-0.245594
111368,The Pilot,4,10,5,0,2014-01-23,51.490312,-0.277237
111369,The Real China,1,15,10,20,2014-09-16,51.468092,-0.366475
111370,The Red Lion,4,5,5,10,2012-12-07,51.443545,-0.411138
111371,The Red Lion,4,0,10,5,2014-09-30,51.473215,-0.333059
111372,The Restaurant @ Debenhams,4,5,10,5,2014-01-10,51.467653,-0.363395
111373,The Rising Sun,3,10,10,10,2013-09-19,51.475502,-0.33263
111374,The Riverside Health and Raquet Club,4,5,10,0,2013-09-23,51.474655,-0.255263
111375,The Roebuck,4,10,5,5,2014-05-09,51.493027,-0.252876
111376,The Rose and Crown,5,0,5,5,2014-06-16,51.486322,-0.373155
111377,The Royal Horse Guardsmen,5,5,5,5,2012-11-14,51.486382,-0.300056
111378,The Royal Oak,3,10,10,10,2013-10-17,51.488669,-0.303327
111379,The Royal Oak,5,5,5,5,2013-08-16,51.467239,-0.339093
111380,The Sawyers Arms,4,10,0,5,2012-01-19,51.437151,-0.425144
111381,The Smallberry Green Primary School,5,5,0,0,2014-11-20,51.475659,-0.327872
111382,The Sporting Catering Company,5,0,0,5,2013-11-20,,
111383,The Swan,4,10,5,5,2014-04-11,51.474992,-0.337933
111384,The Swan,3,10,5,10,2015-01-20,51.430417,-0.38944
111385,The Swan Inn,5,5,5,5,2014-03-18,51.468941,-0.324058
111386,The Tabard,5,5,5,5,2014-02-12,,
111387,The Tea Junction,4,0,0,10,2013-02-26,,
111388,The Terrace Cafe,4,0,10,5,2014-02-14,51.490928,-0.284906
111389,The Three Horseshoes,5,5,5,5,2013-07-23,51.436307,-0.419835
111390,The Tiffin Box,0,15,15,30,2014-03-20,51.492674,-0.253336
111391,The Union,3,5,10,10,2013-09-26,51.494673,-0.27605
111392,The Victoria Tavern,5,5,5,5,2012-11-27,51.463606,-0.328284
111393,The Watermans Arms,1,15,15,20,2014-09-30,51.483995,-0.30098
111394,The Weir Bar & Dining Room,5,0,0,0,2014-01-29,51.48372,-0.309373
111395,The White Bear,2,10,15,10,2014-10-08,51.476103,-0.36063
111396,The White House,5,0,0,5,2014-11-12,51.453259,-0.411334
111397,The White House Care Home,4,5,10,5,2014-05-14,,
111398,The Woodlands Tavern,4,10,10,0,2013-10-04,51.472719,-0.33744
111399,Theobroma Cacao Ltd,5,5,5,5,2013-02-25,51.493453,-0.255511
111400,Thistleworth Tennis Club,5,0,0,0,2012-02-09,51.483954,-0.342101
111401,Tic Toc Day Nursery,5,0,0,0,2014-11-27,51.493138,-0.245871
111402,Tiger,Exempt,nan,nan,nan,2014-07-01,51.468187,-0.362354
111403,Tiger Lily,5,5,5,5,2013-05-09,51.48298,-0.347623
111404,Time Cafe Bar,4,10,5,5,2014-11-27,51.482764,-0.310416
111405,Tirupati News,Exempt,nan,nan,nan,2011-01-06,51.471326,-0.32865
111406,TJM Catering @ Metropolis Studios,5,5,5,5,2013-03-20,51.493426,-0.249519
111407,TK Maxx,Exempt,nan,nan,nan,2007-04-12,51.468425,-0.365225
111408,TK Maxx,Exempt,nan,nan,nan,2014-01-24,51.45964,-0.332042
111409,Together Working for the Wellbeing,Exempt,nan,nan,nan,2014-02-14,51.488401,-0.261739
111410,Tommy Flynns,5,5,5,5,2012-09-14,51.466999,-0.36935
111411,Tommy Fountain,5,5,5,5,2012-02-01,51.492928,-0.265009
111412,Top Bakers,5,5,5,5,2013-09-06,51.478789,-0.372055
111413,Tops Pizza,1,15,10,20,2014-02-11,51.461054,-0.375119
111414,Town Wharf,3,5,10,10,2013-05-31,51.469266,-0.322275
111415,Traditional Fish & Chips,3,10,5,10,2014-09-09,51.484126,-0.372354
111416,Travelodge,5,0,5,5,2013-04-03,,
111417,Travelodge,5,5,5,5,2011-10-06,51.485645,-0.381388
111418,Travelodge,5,0,0,0,2012-03-27,51.486584,-0.396118
111419,Travelodge,5,0,0,0,2014-09-19,51.4466,-0.410989
111420,Travelodge Hotel Limited,5,5,5,5,2014-07-14,,
111421,Travelodge Kew,5,5,5,5,2014-01-28,51.487162,-0.296196
111422,Trinity's,1,10,10,20,2014-12-08,51.495496,-0.255058
111423,Trishul Groceries,3,10,5,10,2014-10-01,51.488681,-0.29794
111424,Tropical Zoo at the Urban Farm Cafe,4,0,10,5,2015-01-09,51.461532,-0.415279
111425,Tupper Bros,3,10,10,10,2014-03-06,51.473721,-0.338311
111426,Turnham Green Chinese,3,10,10,5,2014-09-12,51.494253,-0.255523
111427,UK Immigration Service,5,0,0,0,2011-09-01,,
111428,UL Boathouse,4,10,5,5,2014-05-21,51.482065,-0.274783
111429,United Bus Garage Canteen,5,5,5,5,2014-07-04,51.471995,-0.355594
111430,Universal Food & Wine,3,5,10,10,2013-01-22,51.463275,-0.386211
111431,University of Westminster,5,5,5,5,2013-11-18,51.478375,-0.268413
111432,USSR Hounslow Limited,5,0,5,5,2015-01-09,51.470049,-0.355995
111433,V & P Cash & Carry,Exempt,nan,nan,nan,2014-08-01,51.436983,-0.380476
111434,Valentina Fine Foods,5,5,0,0,2014-01-08,51.492836,-0.265503
111435,Vantage West,5,5,5,5,2014-03-14,,
111436,Vicarage Farm Care Home,5,5,5,5,2014-11-18,51.477383,-0.383481
111437,Vicarage Meat Market,1,10,5,20,2013-05-13,51.477149,-0.384137
111438,Victoria Junior School,AwaitingInspection,nan,nan,nan,2013-12-09,51.444948,-0.407823
111439,VII Hotel Bar and Restaurant,1,15,10,20,2013-10-29,51.479607,-0.412003
111440,Vijay Stores,4,5,5,10,2013-05-28,51.450821,-0.439324
111441,Vijays Convenience Store,5,5,5,5,2015-01-20,51.440636,-0.387771
111442,Villagio Ristorante,1,10,15,20,2013-10-30,51.492836,-0.265503
111443,Vinoteca Chiswick,4,5,5,10,2013-10-25,51.491846,-0.255716
111444,W H Smith,Exempt,nan,nan,nan,2012-02-06,51.486584,-0.396118
111445,W H Smith,Exempt,nan,nan,nan,2012-08-28,51.486584,-0.396118
111446,W.H.Smith & Son,Exempt,nan,nan,nan,2012-03-01,51.468714,-0.361457
111447,W.H.Smith & Son Ltd,Exempt,nan,nan,nan,2007-12-04,51.492617,-0.267715
111448,W4 Chiswick Coffee,5,5,5,5,2012-08-27,51.481137,-0.267934
111449,Waitrose,5,0,0,0,2014-01-13,51.488463,-0.265141
111450,Walkers Chemist,Exempt,nan,nan,nan,2014-02-19,51.502272,-0.281541
111451,Way 2 Save,1,5,5,20,2013-07-31,51.476399,-0.330005
111452,Welcome Chinese Takeaway,3,10,5,10,2014-08-20,51.466877,-0.378122
111453,Wellington Superstore,1,10,5,20,2013-09-05,51.468184,-0.378335
111454,West Fish & Kebab,4,5,5,10,2014-08-04,51.455658,-0.409221
111455,West Food Store,1,15,15,20,2013-03-15,51.473616,-0.389446
111456,West Kebab,1,15,10,20,2014-09-19,51.492809,-0.258215
111457,West London Pharmacy,Exempt,nan,nan,nan,2012-01-19,51.492909,-0.254624
111458,West Thames College,5,0,0,5,2013-09-18,51.475205,-0.342188
111459,Western Food and Wine,1,10,5,20,2014-03-26,51.494481,-0.255111
111460,WH Smith,Exempt,nan,nan,nan,2013-08-09,51.474088,-0.326202
111461,Whitestile Local Supermarket,1,0,5,20,2014-12-04,51.493968,-0.306602
111462,Whitestone & Partners,3,10,10,10,2014-08-08,51.502272,-0.281541
111463,Whitton Stores,3,10,5,10,2013-02-25,51.46056,-0.362915
111464,Wilkinsons,5,0,5,5,2014-02-21,51.468187,-0.362354
111465,Will to Win Tennis Centre,Exempt,nan,nan,nan,2014-02-21,51.486107,-0.25739
111466,William Hogarth Primary School,5,5,0,0,2014-11-17,51.488079,-0.256998
111467,Williams Whippy,5,0,0,5,2014-10-01,,
111468,WilsonJones Catering @ Wellington Primary School,4,5,5,10,2014-02-25,51.47454,-0.376915
111469,WilsonJones Catering @ Westbrook Primary School,5,5,5,5,2014-02-13,51.482062,-0.375294
111470,Wines Plus,Exempt,nan,nan,nan,2013-02-04,51.499194,-0.300487
111471,Wing Wah,3,10,10,10,2013-10-17,51.453361,-0.428918
111472,Wong Kei,4,10,5,0,2013-11-20,51.486566,-0.271444
111473,Woodbridge Park Education Service,5,5,5,0,2014-11-21,51.477786,-0.323201
111474,Woodhall Catering,4,0,10,10,2014-04-23,,
111475,Worley Parsons,5,5,5,5,2014-08-26,51.491127,-0.29056
111476,Worple Primary School,5,5,5,5,2014-10-14,51.465717,-0.325644
111477,Wycombe House Cricket & Tennis,5,0,0,0,2012-02-06,51.487454,-0.341614
