,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
302325,Westfield United Reformed Church,5,0,0,5,2014-05-02,51.124544,-3.011466
302326,Westonzoyland  Primary School,5,5,5,5,2012-11-06,51.110764,-2.925168
302327,Westonzoyland Pumping Station,Exempt,nan,nan,nan,2012-09-10,51.092216,-2.941662
302328,Westonzoyland Stores,4,5,5,10,2014-09-18,51.108026,-2.930184
302329,Westover Green CP School,5,0,0,0,2014-09-02,51.12584,-3.01238
302330,Westover Little Stars,5,5,5,0,2014-06-26,51.12584,-3.01238
302331,White Cottage Restaurant,5,5,0,0,2015-01-15,51.200585,-2.990273
302332,White Hart,0,20,20,30,2014-11-21,51.1289,-2.998528
302333,White Hart Inn,5,5,0,5,2014-05-15,51.281456,-2.772252
302334,White Hart Inn,5,5,0,5,2012-03-17,51.289435,-2.835972
302335,White Hart Inn,4,0,5,10,2013-11-21,51.153169,-2.888397
302336,White Horse Farm Shop,3,10,5,10,2014-03-03,51.139604,-3.150764
302337,White Horse Inn,4,10,5,5,2013-11-07,51.22726,-2.894793
302338,White Willows,5,0,0,0,2014-04-03,51.101749,-2.997828
302339,Wick Farm Nursery,5,5,5,5,2013-09-06,51.28821,-2.982105
302340,Wilcox Cider,5,0,0,0,2012-06-27,51.314057,-2.795685
302341,Wilkins & Son,4,10,0,5,2014-10-10,51.207502,-2.78364
302342,Wilkinsons,5,0,0,0,2012-04-30,51.129157,-3.006336
302343,William Hill Bookmakers,Exempt,nan,nan,nan,2012-03-23,51.128903,-2.996041
302344,William Hill Bookmakers,Exempt,nan,nan,nan,2013-12-02,51.128577,-3.004723
302345,Willow Ward,5,0,0,0,2013-11-08,51.127687,-2.997344
302346,Willowdown Primary Academy,5,0,0,0,2014-09-18,,
302347,Winchester Farm Cafe,5,0,0,5,2013-06-30,51.267584,-2.769139
302348,Wind in the Willows Catering,5,0,0,5,2011-11-09,51.226067,-2.930142
302349,Windmill Club,4,5,0,10,2014-05-28,51.236287,-2.951892
302350,Windsor Catering,5,5,0,0,2014-09-01,51.120605,-2.994777
302351,Winnies Bakery,3,10,5,10,2014-09-10,51.235969,-2.997651
302352,Wishing Well Tea Rooms,5,0,0,5,2013-03-12,51.280315,-2.772147
302353,With Love,5,0,0,0,2013-12-06,51.236466,-2.996358
302354,Woodlands Country House Hotel,5,5,5,5,2014-01-13,51.255317,-2.954879
302355,Woolavington CP School,5,0,0,0,2014-11-14,51.16957,-2.937916
302356,Woolavington Village Hall,5,5,5,5,2013-05-20,,
302357,Yarlington Barn,5,0,0,5,2013-03-01,51.284873,-2.96715
302358,Ye Olde Sweet Shope,5,0,0,0,2013-07-05,51.23496,-2.998889
302359,Yeo Valley,5,0,5,5,2013-11-25,51.147163,-3.072721
302360,Yeungs Fish Bar & Chinese Takeaway,3,5,10,10,2014-07-10,51.218992,-2.974159
302361,Yew Chung Somerset Centre,5,0,0,0,2012-05-01,51.13251,-2.944968
302362,Yew Tree Farm Nursery,5,0,0,0,2014-10-23,51.269837,-2.889012
302363,Yew Tree House,5,0,0,5,2014-02-10,51.275168,-3.011015
302364,Youth Hostels Association,5,5,5,5,2013-02-26,51.277732,-2.781882
302365,Yummies Kebabs,3,10,10,10,2014-10-02,51.128218,-2.994126
302366,Yummies Pizza Takeaway,5,0,0,5,2014-02-27,51.219195,-2.974578
302367,Zalshah Tandoori Restaurant,2,15,10,10,2013-09-04,51.236821,-2.996895
302368,Zizzle,3,5,10,10,2015-01-20,51.132678,-2.983589
