,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
422304,Umars Convenience Store,Pass,nan,nan,nan,2011-07-12,56.479294,-2.942274
422305,Underground,Improvement Required,nan,nan,nan,2015-01-09,56.4582,-2.975779
422306,Union 39,Pass,nan,nan,nan,2014-08-19,56.458858,-2.970928
422307,Union Street News,Pass,nan,nan,nan,2014-05-07,56.459049,-2.970527
422308,Val's Cafe,Pass,nan,nan,nan,2014-09-26,56.472093,-2.97073
422309,Value Zone Ltd,Improvement Required,nan,nan,nan,2011-12-09,56.47195,-2.976375
422310,Verdant Works (cafe),Pass,nan,nan,nan,2010-10-04,56.461213,-2.984473
422311,Vericore,Pass,nan,nan,nan,2014-03-21,56.480298,-3.00989
422312,Victor Fish Bar,Improvement Required,nan,nan,nan,2014-02-11,56.460128,-2.993208
422313,Victoria Bar,Improvement Required,nan,nan,nan,2015-01-19,56.467388,-2.963517
422314,Village Curry House,Improvement Required,nan,nan,nan,2014-03-18,56.483551,-2.853008
422315,Visocchi,Pass,nan,nan,nan,2013-08-07,56.465904,-2.873922
422316,W A Boak & Son,Pass,nan,nan,nan,2014-02-01,56.472093,-2.97073
422317,W H Smith,Pass,nan,nan,nan,2010-06-14,56.461661,-2.991382
422318,W H Smith,Pass,nan,nan,nan,2011-02-21,56.456683,-2.97097
422319,Wallacetown Nursery,Pass,nan,nan,nan,2011-06-20,56.467221,-2.960656
422320,Waterstone's Booksellers,Pass,nan,nan,nan,2012-10-18,56.461347,-2.967356
422321,Watson Street Sheltered Housing,Exempt,nan,nan,nan,2012-11-08,56.467697,-2.951319
422322,Weavers Burn,Exempt,nan,nan,nan,2014-11-12,56.472277,-3.022826
422323,Weavers Cafe,Pass,nan,nan,nan,2013-09-30,56.4639,-2.969466
422324,Wedderburn St Sheltered Housing,Pass,nan,nan,nan,2012-09-21,56.476092,-2.980995
422325,Weddingfavoursonline4u,Exempt,nan,nan,nan,2010-05-07,56.490325,-3.005431
422326,Wellcome Trust Foundation,Pass,nan,nan,nan,2014-05-12,56.457571,-2.987073
422327,Wellgate Day Support Service,Pass,nan,nan,nan,2013-01-29,56.465685,-2.965275
422328,Wellgate Sheltered Housing,Exempt,nan,nan,nan,2012-10-29,56.465516,-2.965011
422329,West End Butchers,Pass,nan,nan,nan,2014-11-19,56.456479,-2.994476
422330,West End Campus,Pass,nan,nan,nan,2014-08-29,56.461953,-2.997589
422331,West End Out of School Club,Pass,nan,nan,nan,2014-06-17,56.461953,-2.997589
422332,West House,Improvement Required,nan,nan,nan,2014-04-10,56.459333,-2.977885
422333,West Park Conference and Events Centre,Pass,nan,nan,nan,2014-05-12,56.457285,-3.009215
422334,Western Club,Pass,nan,nan,nan,2014-08-01,56.462156,-2.968496
422335,Westlands,Improvement Required,nan,nan,nan,2012-03-06,56.471481,-2.905525
422336,Westport Serviced Apartments,Pass,nan,nan,nan,2012-06-14,56.460561,-2.978274
422337,Whats for Eating?,Pass,nan,nan,nan,2013-10-03,56.489026,-2.926454
422338,White Eagle Dundee,Pass,nan,nan,nan,2013-10-04,56.47304,-3.010834
422339,White Top Centre,Pass,nan,nan,nan,2013-12-11,56.456102,-2.986499
422340,Whitehall Theatre,Improvement Required,nan,nan,nan,2013-02-05,56.45863,-2.988333
422341,Whites Bar,Pass,nan,nan,nan,2014-06-24,56.477219,-2.975942
422342,Whitfield Activity Complex,Pass,nan,nan,nan,2012-01-10,56.489026,-2.926454
422343,Whitfield Family Support Centre,Pass,nan,nan,nan,2012-10-15,56.488915,-2.928043
422344,Whitfield Lifestyle Grocers,Pass,nan,nan,nan,2014-06-26,56.489026,-2.926454
422345,Whitfield Parish Church,Pass,nan,nan,nan,2012-06-28,56.489464,-2.919497
422346,Whorterbank Sheltered Housing,Pass,nan,nan,nan,2012-07-26,56.470808,-3.005743
422347,Wickes Building Supplies Ltd.,Pass,nan,nan,nan,2014-09-17,56.477146,-2.927934
422348,Willows Coffee Shop,Pass,nan,nan,nan,2014-04-30,56.467276,-2.876745
422349,Windsor Bar,Pass,nan,nan,nan,2014-08-27,56.46858,-2.958061
422350,Wolseley Street Sheltered Housing,Exempt,nan,nan,nan,2011-05-24,56.474547,-2.964851
422351,Woodlands Hotel,Pass,nan,nan,nan,2014-08-11,56.473527,-2.852605
422352,Woodlea Childrens Centre,Pass,nan,nan,nan,2014-03-25,56.474938,-3.0028
422353,YMCA,Exempt,nan,nan,nan,2011-03-03,56.467811,-2.877423
422354,Yorkes of Dundee,Pass,nan,nan,nan,2014-06-10,56.470999,-2.976172
422355,Yorkes of Dundee,Pass,nan,nan,nan,2014-10-02,56.490114,-2.938287
422356,Younas,Pass,nan,nan,nan,2012-08-08,56.468351,-2.962129
422357,Your Shop,Pass,nan,nan,nan,2012-07-03,56.479294,-2.942274
422358,Yummies,Pass,nan,nan,nan,2014-10-20,56.475281,-2.984708
422359,Yummy Yummy,Pass,nan,nan,nan,2014-07-15,56.479169,-3.02168
422360,Zaveri Newsagent,Improvement Required,nan,nan,nan,2011-03-04,56.475713,-2.852231
422361,Zorba Takeaway,Improvement Required,nan,nan,nan,2014-01-30,56.461917,-2.968085
