,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
276486,Prattens Westfield Amateur Sports Club,4,10,5,5,2013-07-09,51.276479,-2.472024
276487,Pratts Hotel,5,5,5,0,2014-11-10,51.380213,-2.356202
276488,Premier Express,5,5,5,5,2014-07-23,51.29224,-2.447303
276489,Premier Inn,5,0,0,0,2014-01-08,51.380834,-2.3649
276490,Pret A Manger,5,5,5,0,2014-09-04,51.381397,-2.360235
276491,Prettybird Cakes,5,5,5,5,2012-08-13,,
276492,Prezzo,5,0,0,0,2013-06-25,51.377442,-2.356885
276493,Prince Of Wales,5,5,5,0,2013-07-16,51.324236,-2.417147
276494,Prior Park Cakes,5,5,5,5,2014-10-15,,
276495,Prior Park College,5,5,0,0,2014-09-15,51.364535,-2.343096
276496,Prior Park Garden Centre,5,0,5,0,2012-12-17,51.374134,-2.350739
276497,Priston Mill,5,5,0,5,2013-09-12,51.351968,-2.441323
276498,Priston Village Hall,Exempt,nan,nan,nan,2014-02-20,51.343044,-2.440002
276499,Prospect Villa Guest House,5,5,5,5,2013-04-09,51.397981,-2.450117
276500,Pulteney Arms,3,10,10,10,2014-10-23,51.386357,-2.3526
276501,Pulteney Hotel,4,0,10,5,2014-09-05,51.381983,-2.35087
276502,Pumpkin Cafe,5,5,5,5,2014-04-14,51.377711,-2.357117
276503,Pure Taste,5,5,0,0,2014-02-06,51.28608,-2.483637
276504,Purnell Sports Club,5,5,5,5,2011-09-28,51.310168,-2.500948
276505,Queen Charlottes Orangery,4,5,10,5,2014-03-05,51.384987,-2.350635
276506,Queen's Road Methodist Church Pre-School,Exempt,nan,nan,nan,2014-02-27,51.409229,-2.507638
276507,Queensberry Hotel & Olive Tree Restaurant,5,5,5,5,2014-09-25,51.387081,-2.362708
276508,R Caff,5,5,5,5,2013-01-10,51.371669,-2.396245
276509,Radco,5,5,5,0,2014-10-16,51.292227,-2.448479
276510,Radnor Guest House,5,nan,nan,nan,2012-12-18,51.379186,-2.350878
276511,Radstock Children's Centre,5,0,0,0,2009-03-04,51.291214,-2.447552
276512,Radstock Childrens Centre Nursery,5,0,5,5,2013-01-28,51.289042,-2.446527
276513,Radstock Hotel,5,5,5,5,2013-01-15,51.293431,-2.448477
276514,Radstock Methodist Church,5,0,0,0,2015-01-22,51.291842,-2.447802
276515,Radstock Museum Co,4,5,10,5,2014-02-14,51.29307,-2.446494
276516,Radstock Town FC And Social Club,4,5,10,5,2012-01-23,51.290102,-2.439754
276517,Radstock Working Mens Club,5,5,5,5,2014-04-08,51.291214,-2.447552
276518,Railway Hotel,5,0,5,5,2014-04-14,51.29116,-2.454449
276519,Railway Inn,5,5,0,5,2012-11-28,51.330465,-2.538846
276520,Rainbow Wood Farm Guest House,5,5,5,5,2013-08-20,51.372015,-2.324519
276521,Raisin Wines,5,5,0,0,2013-08-13,51.387569,-2.359047
276522,Rajpoot House,4,10,5,5,2014-03-31,51.383402,-2.357419
276523,Ralph Allen School,5,0,0,5,2014-09-17,51.362958,-2.334925
276524,Ramscombe Cottage,5,0,5,5,2013-08-06,,
276525,Randalls,3,10,10,10,2013-01-30,51.379713,-2.394648
276526,Raphael Restaurant Limited,4,5,10,5,2013-02-14,51.38238,-2.36211
276527,Red Post Inn,4,10,5,5,2014-07-03,51.312704,-2.433456
276528,Repack Espresso,4,0,5,10,2014-05-20,51.385415,-2.380471
276529,Rest A While Cafe,3,10,10,10,2015-01-20,51.417894,-2.510236
276530,Revilo Guest House,5,5,5,5,2012-08-15,51.403781,-2.554875
276531,Rice And Spice,3,5,10,10,2010-09-28,51.292024,-2.44743
276532,Riders Rest Tea Rooms,5,0,0,5,2012-06-19,51.323039,-2.366464
276533,Right Old Stew,4,5,5,10,2013-06-17,,
276534,Ring O Bells,3,10,10,10,2013-03-27,51.310364,-2.583014
276535,Ring O Bells,5,5,0,0,2014-03-31,51.311307,-2.657832
276536,Ring O' Bells,3,10,10,5,2012-10-26,51.376389,-2.354333
276537,Rising Sun,5,5,5,5,2013-04-25,51.3714,-2.549584
276538,Rising Sun Public House,4,5,5,10,2012-04-11,51.384372,-2.357599
276539,River House,5,5,5,5,2013-06-24,51.331733,-2.304355
276540,River Island,Exempt,nan,nan,nan,2012-02-13,51.37857,-2.358388
276541,Riverside,2,15,10,10,2014-01-31,51.286,-2.481227
276542,Riverside Cafe,4,10,5,5,2014-01-28,51.383214,-2.357059
276543,Riverside Restaurant,4,nan,nan,nan,2013-11-15,51.400017,-2.44916
276544,Riverview Cafe,5,0,0,0,2013-09-23,51.377883,-2.362549
276545,RNID Residental Home (Apple At Ltd),5,0,0,0,2011-03-02,51.38026,-2.400228
276546,Roban House  Guest House And Holistic Treatment Centre,5,5,5,5,2012-09-04,51.377279,-2.371811
276547,Roc Uk Ltd (Norton Service Station),5,0,0,0,2014-01-29,51.285744,-2.486501
276548,Roman Bath Shop,Exempt,nan,nan,nan,2014-02-05,51.381137,-2.360118
276549,Roman Baths Kitchen,5,5,5,5,2014-03-03,51.381524,-2.359833
276550,Roman City Guest House,5,5,5,5,2014-08-22,51.383648,-2.350294
276551,Romany Guest House,5,5,5,0,2013-08-20,51.383437,-2.366501
276552,Rookery House,5,5,5,0,2013-09-04,51.290654,-2.455089
276553,Roscoff Deli And Cafe,3,10,10,5,2014-07-24,51.382405,-2.359854
276554,Rosco's Cafe At Rose Cottage Centre,4,0,5,10,2012-05-08,51.37585,-2.388193
276555,Rose & Crown Inn,4,nan,nan,nan,2014-05-21,51.322449,-2.329091
276556,Rose Cottage Centre,5,0,5,5,2012-05-08,51.37585,-2.388193
276557,Rosewell Residential Home,4,10,5,5,2014-02-20,51.32007,-2.510957
276558,Roshans Snak Shak,3,5,10,10,2013-01-09,,
276559,Rotork Controls,5,0,0,5,2014-08-28,51.383714,-2.399798
276560,Roundhill Project,5,5,5,5,2014-02-21,51.368148,-2.394879
276561,Royal British Legion,5,0,5,5,2014-03-03,51.406325,-2.556904
276562,Royal British Legion,4,10,5,5,2014-02-28,51.307682,-2.501954
276563,Royal British Legion Club,5,5,5,5,2014-02-05,51.416112,-2.500179
276564,Royal British Legion Club,4,5,10,5,2013-10-18,51.400346,-2.301792
276565,Royal British Legion Club,5,5,5,5,2014-12-12,51.327499,-2.476423
276566,Royal Crescent Hotel,5,0,5,5,2014-01-21,51.387451,-2.368085
276567,Royal High School,5,5,5,0,2012-02-23,51.397206,-2.365433
276568,Royal High School,5,0,0,5,2012-02-06,51.397206,-2.365433
276569,Royal Hotel And Brasserie Brunel,5,5,0,0,2013-04-11,51.378189,-2.356747
276570,Royal National Hospital For Rheumatic Diseases,5,5,0,0,2011-11-11,51.1616592407,-3.04113507271
276571,Royal Oak Public House,3,nan,nan,nan,2013-12-03,51.379643,-2.351442
276572,Royal Park Guest House,5,5,5,5,2013-08-20,51.383973,-2.370256
276573,Royal Pavilion Cafe,3,10,10,10,2013-03-18,51.384986,-2.365479
276574,Royal United Hospital Catering Department,5,5,0,0,2014-03-12,,
276575,Royal Victoria Park Confectionary,5,5,5,0,2012-11-19,51.386387,-2.371785
276576,RSPCA Cats And Dogs Home,Exempt,nan,nan,nan,2014-02-26,51.375937,-2.327118
276577,Ruposhi,2,15,10,10,2013-02-21,51.376624,-2.353804
276578,Rustico Italian Bistro,3,10,10,5,2013-01-24,51.386667,-2.365766
276579,S & DJR Buffet Coach,5,5,5,5,2014-05-13,51.27995,-2.483013
276580,S Banable Butchers,5,5,5,5,2011-12-01,51.377714,-2.379142
276581,S K Fruits,5,5,5,0,2013-09-10,51.414565,-2.498307
276582,Saffron Indian Food,4,5,5,10,2014-12-15,51.31552,-2.427959
276583,Sainsbury Local,5,0,0,5,2010-03-11,51.376798,-2.378718
276584,Sainsburys,5,0,0,0,2013-08-09,51.356009,-2.370346
276585,Sainsbury's,5,0,0,0,2015-01-05,,
276586,Sainsbury's,5,5,5,5,2012-08-08,51.381667,-2.362938
276587,Sainsburys Local,5,0,5,0,2014-03-26,51.378238,-2.358356
276588,Sainsbury's Petrol Station,5,5,5,5,2014-03-18,51.381648,-2.372134
276589,Salamander,5,5,5,0,2014-12-02,51.383441,-2.362076
276590,Salathai Restaurant,4,5,5,10,2013-08-19,51.380299,-2.357582
276591,Salisbury Conservative Club,4,10,5,5,2014-04-11,51.390493,-2.355535
276592,Sally Ann Martin,5,5,5,5,2012-07-13,,
276593,Sally Anne McLeod,5,0,5,5,2014-04-07,,
276594,Sally Lunn's Historic Eating House,5,5,5,5,2010-07-27,51.380764,-2.358548
276595,Sallys Kitchen,4,10,5,5,2014-09-17,51.334632,-2.509957
276596,Saltford Golf Club,5,5,5,5,2013-09-27,51.39793,-2.458612
276597,Saltford Hall,Exempt,nan,nan,nan,2014-03-04,51.405754,-2.462917
276598,Saltford News,3,5,10,10,2010-09-14,51.400595,-2.455476
276599,Saltford Primary School,5,0,0,0,2012-11-22,51.400894,-2.461747
276600,Saltford Sports Club,5,5,5,5,2013-05-09,51.405754,-2.462917
276601,Sam Wellers,5,5,5,5,2014-06-30,51.1616592407,-3.04113507271
276602,Same Same But Different,2,15,10,10,2014-11-17,51.385242,-2.361285
276603,Sam's Kitchen,4,10,5,5,2014-10-28,51.384878,-2.359816
276604,Saracens Head,4,nan,nan,nan,2014-02-27,51.38414,-2.359897
276605,Sarah Jenkins,5,0,0,0,2014-10-15,,
276606,School Cottages Bed And Breakfast,5,5,5,5,2013-02-26,51.343805,-2.490791
276607,School Of Management Servery,5,0,0,5,2014-10-01,51.38045,-2.330685
276608,Schwartz Bros,5,5,5,5,2014-11-11,51.382165,-2.361994
276609,Schwartz Bros Ltd,5,5,5,5,2014-11-13,51.38729,-2.359074
276610,Scotts Ice Cream,5,5,5,5,2014-04-04,51.1616592407,-3.04113507271
276611,Scribblers,Exempt,nan,nan,nan,2014-08-12,51.382017,-2.360283
276612,Seafood Plus,5,0,0,5,2012-10-30,51.300868,-2.495238
276613,Seafoods Fish Bar,5,nan,nan,nan,2013-05-21,51.381476,-2.363655
276614,Seafoods Plus,4,5,5,10,2012-04-19,51.41372,-2.500225
276615,Searcy's At The Assembly Rooms,5,5,5,0,2015-01-28,51.386237,-2.362428
276616,Searcy's At The Pump Room,5,5,0,0,2012-01-26,51.381137,-2.360118
276617,Seasons,5,0,0,0,2014-12-17,51.384554,-2.362788
276618,Seasons Fish Kitchen,5,5,5,0,2014-04-01,51.297851,-2.529256
276619,Seven Hills (Bath) Ltd,5,0,0,5,2013-03-04,51.38081,-2.432634
276620,Shades,5,5,0,0,2012-07-13,51.410186,-2.487649
276621,Shakeaway,4,10,5,5,2013-10-22,51.380282,-2.360312
276622,Shapla Indian Restaurant,2,15,15,10,2014-03-18,51.288708,-2.478631
276623,Sharon Turpin Catering,5,5,5,5,2014-04-07,,
276624,Shell Elm Tree,3,10,5,10,2013-07-23,51.283795,-2.468399
276625,Shiny Rubbie People,5,0,0,0,2011-12-07,,
276626,Shockerwick House Nursing Home,5,0,0,0,2014-12-12,51.416193,-2.285862
276627,Shoscombe Primary School,5,5,5,5,2014-05-14,51.30388,-2.40652
276628,Shrubbery Restaurant,5,0,5,5,2014-05-06,,
276629,Simi's Kitchen,5,5,5,0,2013-04-25,,
276630,Simply Thai,4,5,5,10,2014-04-08,51.288708,-2.478631
276631,Sir Walter Elliot's House,5,5,5,5,2013-07-04,51.384987,-2.350635
276632,Site Canteen,5,5,5,5,2013-11-12,51.405963,-2.501722
276633,Skool Kidz,5,0,0,0,2013-08-13,51.384393,-2.350846
276634,Skool Kidz,5,0,0,0,2013-08-13,51.41457,-2.361504
276635,Skool Kidz,5,0,0,0,2013-08-13,51.410186,-2.487649
276636,Skool Kidz,Exempt,nan,nan,nan,2014-03-20,51.377993,-2.353139
276637,Slow Boats,4,5,5,10,2011-09-20,51.408669,-2.508121
276638,Slug And Lettuce,5,5,0,0,2014-03-05,51.385195,-2.361931
276639,Smak Polski W Bath,4,nan,nan,nan,2014-10-27,51.379111,-2.369585
276640,Smokin Bangers,5,5,5,5,2013-06-04,,
276641,Smooth As Ice,5,5,5,5,2013-10-16,,
276642,Snapdragons Keynsham,5,0,0,0,2015-01-08,51.412038,-2.479012
276643,Snapdragons Nursery,5,0,0,0,2013-03-26,51.394083,-2.345875
276644,Snapdragons Nursery,5,0,0,5,2014-03-25,51.390796,-2.382096
276645,Society Cafe,5,5,5,5,2012-04-13,51.381108,-2.363393
276646,Society Cafe,5,0,0,5,2014-06-06,51.382415,-2.359452
276647,Somer Centre,5,5,5,5,2014-02-14,51.287418,-2.477399
276648,Somer Community Housing Trust,5,0,0,5,2014-03-20,51.403722,-2.458469
276649,Somer Valley Foodbank,5,5,5,5,2013-06-19,,
276650,Somerset Apple Treats,5,5,0,0,2013-10-08,,
276651,Somerset Villa Bed And Breakfast,5,5,5,5,2012-08-21,51.384698,-2.387966
276652,Somervale School,5,0,5,5,2011-05-27,51.284178,-2.487
276653,Sotto Sotto,5,nan,nan,nan,2013-06-28,51.380689,-2.356594
276654,Southdown Fish Bar,3,10,5,10,2014-11-20,51.371669,-2.396245
276655,Southdown Junior School,5,5,5,5,2014-01-22,51.368148,-2.394879
276656,Southdown Junior School Breakfast Club,5,5,5,5,2012-02-08,51.368148,-2.394879
276657,Southdown Methodist Church,5,0,5,5,2010-07-29,51.371066,-2.398912
276658,Southside Food Co-Operative,Exempt,nan,nan,nan,2014-03-03,51.380086,-2.395973
276659,Southside Youth Hub,5,5,5,5,2013-12-03,51.375544,-2.404195
276660,Spa Villa Bath,5,0,5,5,2013-03-25,51.379855,-2.343684
276661,Space Temple,5,5,5,5,2011-05-20,51.318502,-2.529824
276662,Spar,5,5,5,5,2014-01-21,51.385117,-2.38899
276663,Spice Dunes,3,5,10,10,2013-12-05,51.296237,-2.522138
276664,Sports Cafe,5,0,5,0,2011-05-25,51.38045,-2.330685
276665,Springfield Care Centre Bath Ltd,5,0,0,0,2012-01-12,51.36247,-2.363073
276666,Springs Cafe And Restaurant,5,5,5,5,2013-12-02,51.38035,-2.361563
276667,St Andrews CEVA Primary School,5,0,5,0,2014-06-04,51.388939,-2.366603
276668,St Bathens,2,15,5,10,2014-12-17,51.38803,-2.394533
276669,St Catherine's Game Larder,5,0,0,0,2013-03-28,,
276670,St Francis Church,5,5,5,5,2014-04-09,51.407724,-2.510482
276671,St Gregory's RC Comprehensive School,5,0,0,5,2010-01-26,51.353525,-2.382202
276672,St James's Wine Vaults,5,5,5,5,2013-04-30,51.388415,-2.367619
276673,St John Ambulance Hall,Exempt,nan,nan,nan,2014-01-30,51.291727,-2.465985
276674,St Johns C Of E Primary School,5,5,5,5,2014-01-29,51.411049,-2.504696
276675,St John's Catholic Primary School,5,0,0,5,2012-05-29,51.373132,-2.375125
276676,St John's Court Extra Care Housing Scheme,5,5,5,5,2015-02-02,51.387404,-2.357135
276677,St Johns Primary School,4,10,5,5,2014-10-22,51.284653,-2.487307
276678,St Julians Primary School,4,10,5,5,2014-05-21,51.32375,-2.372052
276679,St Keyna Primary School,4,10,5,5,2013-04-12,51.411096,-2.510347
276680,St Luke's Coffee Shop,5,0,5,0,2014-03-10,51.368337,-2.367343
276681,St Marks C Of E School (Sodexo),5,5,5,5,2013-05-10,51.398914,-2.350871
276682,St Martin's Garden Children's Centre,5,0,0,5,2012-11-01,51.357365,-2.373804
276683,St Martins Garden Primary School,4,10,5,5,2014-07-14,51.357081,-2.375267
276684,St Martins Hospital,5,0,0,5,2012-10-29,51.357799,-2.372932
276685,St Mary's Church (Parish Centre At Rear),4,10,5,5,2012-12-13,51.387763,-2.36313
276686,St Marys Church Hall,5,5,5,0,2014-09-05,51.384393,-2.350846
276687,St Mary's Primary School,5,nan,nan,nan,2014-05-02,51.329083,-2.471703
276688,St Marys R C Primary,5,5,0,0,2014-06-12,51.394903,-2.393586
276689,St Michael's C Of E Junior School,5,5,5,0,2014-06-06,51.381184,-2.403512
276690,St Michael's Cafe,5,nan,nan,nan,2014-07-30,51.38414,-2.359897
276691,St Michael's Day Centre,5,5,5,5,2013-04-25,51.381122,-2.361856
276692,St Nicholas Church Hall,5,5,5,5,2014-03-17,51.406095,-2.559877
276693,St Nicholas Pre-School,Exempt,nan,nan,nan,2014-03-05,51.406095,-2.559877
276694,St Nicholas Pre-school,5,5,5,5,2014-03-05,51.289042,-2.446527
276695,St Nicholas Primary School,5,5,5,5,2015-01-20,51.289042,-2.446527
276696,St Peters Playgroup,5,0,0,0,2012-08-06,51.284423,-2.473295
276697,St Philip & St James Residential Home,5,0,0,0,2014-03-25,51.419261,-2.497668
276698,St Philip And St James Church,5,5,5,5,2013-04-30,51.360761,-2.380065
276699,St Philips School,5,5,5,5,2013-11-12,51.362096,-2.381498
276700,St Saviours Church Fellowship Centre,5,5,5,5,2013-04-23,51.397448,-2.344981
276701,St Saviours Infant School,5,5,5,5,2014-05-20,51.399485,-2.349337
276702,St Saviours Junior School,5,5,0,5,2014-03-03,51.41457,-2.361504
276703,St Stephen's Church,5,5,5,5,2013-07-16,51.393721,-2.364327
276704,St Stephens Primary School,5,5,5,5,2013-11-12,51.395779,-2.361656
276705,St Swithin's Church,5,0,5,0,2014-03-25,51.387863,-2.359768
276706,St Teresa's Nursing Home,5,0,0,0,2014-10-14,51.389117,-2.440243
276707,St. Marys CofE Primary School,5,5,5,5,2015-01-21,51.28833,-2.427634
276708,Staff Restaurant For Keynsham Civic Centre,5,0,5,5,2014-11-20,,
276709,Stag Inn,4,10,5,5,2013-09-23,51.321858,-2.328297
276710,Stanton Court Nursing Home,4,0,10,10,2013-01-28,51.367206,-2.580116
276711,Stanton Drew And Pensford Playgroup,Exempt,nan,nan,nan,2014-03-07,51.36607,-2.582601
276712,Stanton Drew Primary School,5,0,0,0,2014-06-13,51.362633,-2.575735
276713,Star Inn,5,5,5,5,2014-03-21,51.38699,-2.360207
276714,Star Inn,5,5,5,5,2014-04-08,51.32289,-2.509712
276715,Star News Limited,5,5,5,5,2014-03-19,51.396507,-2.392536
276716,Starbucks Coffee,5,0,5,0,2014-04-10,51.380831,-2.363118
276717,Starbucks Coffee Company,5,0,0,0,2014-08-04,51.381912,-2.359463
276718,Stepping Stones Pre-school,5,5,5,5,2014-02-25,51.374915,-2.382582
276719,Stockwood Vale Golf Club,5,5,5,5,2012-10-09,51.41887,-2.527432
276720,Stoke Inn,3,10,5,10,2014-08-13,51.352898,-2.63268
276721,Stoked,5,5,5,5,2014-09-04,51.4806251526,-2.63516688347
276722,Stokes,4,10,5,5,2014-10-30,51.377105,-2.378261
276723,Stop & Shop CRS Ltd (Co-Operative Local),5,5,5,5,2014-10-10,51.357269,-2.381099
276724,Stop Off,5,0,0,0,2013-07-23,51.286991,-2.480649
276725,Strawberry Fields Catering,3,10,10,10,2012-01-03,51.380222,-2.387411
276726,Streat Greek,5,5,5,5,2014-07-29,51.302898,-2.497842
276727,Strumpets With Crumpets,5,5,0,0,2014-04-03,51.355866,-2.612214
276728,Stuffed,5,5,5,5,2013-08-20,,
276729,Sub 13,4,5,10,5,2014-02-25,51.385195,-2.361931
276730,Subway,5,5,5,5,2013-07-11,51.381284,-2.364731
276731,Subway,5,0,0,0,2014-07-23,51.378161,-2.360065
276732,Subway,5,nan,nan,nan,2013-05-29,51.381348,-2.361427
276733,Sulis,5,5,0,5,2013-02-27,51.382537,-2.358074
276734,Sunflowers Day Nursery,5,5,0,0,2013-09-20,51.28264,-2.469391
276735,Sunnymede Nursing Home,3,10,10,10,2014-03-25,51.415256,-2.490061
276736,Sunshine Playgroup,5,0,0,0,2012-05-14,51.360356,-2.380191
276737,Superdrug Stores,Exempt,nan,nan,nan,2014-03-24,51.381601,-2.361055
276738,Superdrug Stores Plc,Exempt,nan,nan,nan,2014-03-24,51.379429,-2.359917
276739,Susan Harris (St Lukes's Coffee Shop),5,5,5,5,2014-04-03,,
276740,Sutton Spice,4,5,5,10,2013-09-24,51.331086,-2.599898
276741,Suzy's Snacks,5,0,5,5,2013-03-28,,
276742,Swainswick Primary School,5,5,5,5,2014-07-23,51.413679,-2.350768
276743,Swallow Community Cafe,5,5,5,0,2014-09-17,51.290703,-2.447159
276744,Sweet 2 Eat Cakes,5,5,5,5,2014-04-11,,
276745,Sweet Bouquets Of Bath,5,5,5,5,2012-03-05,51.359759,-2.346579
276746,Sweet Chillies,5,5,5,5,2011-09-14,51.28751,-2.479163
276747,T A Centre,Exempt,nan,nan,nan,2014-02-26,51.413444,-2.478006
276748,Tabor Chapel,Exempt,nan,nan,nan,2014-04-17,51.327652,-2.474085
276749,Tagine Zhor,4,10,5,5,2012-08-29,51.380623,-2.357484
276750,Take A Break,4,5,5,10,2014-01-20,51.378573,-2.380184
276751,Talbot Inn,2,15,10,10,2015-01-08,51.412465,-2.492949
276752,Tandoori Garden,5,nan,nan,nan,2014-03-04,51.415608,-2.498218
276753,Tasburgh House Hotel,4,5,10,5,2012-10-04,51.391369,-2.335924
276754,Taste Buds,2,15,10,10,2014-12-16,51.41548,-2.498821
276755,Taste Of Sicilia,5,5,5,5,2013-02-28,,
276756,Tasting Room (Bath) Ltd,5,5,5,0,2012-03-15,51.383464,-2.360567
276757,Tea House Emporium,4,10,0,5,2014-04-04,51.383195,-2.360349
276758,Temple Cloud Cricket Club,5,5,5,5,2014-04-02,51.328393,-2.553146
276759,Temple Cloud Village Hall,5,5,5,0,2014-02-20,51.320924,-2.540973
276760,Terry And Son,5,0,5,0,2014-01-15,51.3889,-2.358842
276761,Tesco,5,5,5,5,2011-01-31,51.401806,-2.456307
276762,Tesco,5,0,0,0,2014-07-23,,
276763,Tesco,5,0,5,5,2009-01-06,51.366706,-2.390701
276764,Tesco,5,0,0,5,2008-04-22,51.315975,-2.426499
276765,Tesco,5,0,0,0,2012-08-31,51.380554,-2.362441
276766,Tesco Express,5,5,0,0,2013-05-17,51.369869,-2.366364
276767,Tesco Express,5,5,0,0,2015-01-30,51.356413,-2.367535
276768,Tesco Express,5,5,5,5,2009-01-05,51.38268,-2.349381
276769,Tesco Stores,4,5,10,5,2013-12-06,51.292421,-2.500325
276770,Tesco Stores Ltd,5,0,0,5,2010-11-05,51.417604,-2.500497
276771,Tesco Stores Ltd,5,5,0,0,2009-07-09,51.395661,-2.390172
276772,TGI Fridays,5,5,0,0,2012-09-04,51.41457,-2.361504
276773,Thai Balcony,3,10,10,10,2015-01-21,51.38182,-2.362968
276774,Thai Balcony Mini Mart,4,0,10,10,2014-11-18,51.381667,-2.362938
276775,Thai Basil,3,10,10,5,2014-02-06,51.38729,-2.359074
276776,Thai Cafe,3,10,10,10,2011-03-31,51.402533,-2.458859
276777,Thai Chai-Yo,4,5,5,10,2014-05-19,51.393217,-2.352609
276778,The 117 Project,5,5,0,0,2014-02-21,51.387636,-2.394012
276779,The Aga Shop,Exempt,nan,nan,nan,2014-02-18,51.376389,-2.354333
276780,The Ale House,5,nan,nan,nan,2014-11-03,51.381097,-2.358364
276781,The Artful Chocolatier,5,0,0,0,2014-10-22,51.381272,-2.377175
276782,The Assembly Inn,3,5,10,10,2013-03-06,51.385897,-2.361707
276783,The Bagel Dude,5,5,5,0,2010-10-08,51.385837,-2.399529
276784,The Balmy Kitchen,4,5,5,10,2014-04-22,,
276785,The Barley Mow,4,5,5,10,2014-06-25,51.386745,-2.352114
276786,The Bath Bun,4,nan,nan,nan,2014-06-23,51.380332,-2.358732
276787,The Bath Coffee Company,5,5,5,5,2014-03-26,51.381387,-2.363568
276788,The Bath Humbug Shop,5,5,5,5,2014-09-15,51.382418,-2.358576
276789,The Bath Pantry,5,0,0,0,2012-09-17,51.380781,-2.358678
276790,The Bath Priory,5,5,5,5,2011-05-09,51.390796,-2.382096
276791,The Bath Sweet Shop,5,5,0,0,2014-09-17,51.380764,-2.358548
276792,The Bathwick Boatman Restaurant,5,5,5,5,2014-05-14,51.389467,-2.349965
276793,The Bear,4,10,5,5,2014-09-09,51.374066,-2.366814
276794,The Bear & Swan,3,nan,nan,nan,2013-11-20,51.365667,-2.610491
276795,The Bear Pad,5,0,0,0,2015-01-29,51.374571,-2.366574
276796,The Belmont Guest House,5,5,5,5,2012-07-16,51.386645,-2.361124
276797,The Bertinet Bakery,5,5,5,5,2013-01-30,51.377442,-2.356885
276798,The Bertinet Kitchen,5,0,0,0,2014-04-14,51.385607,-2.362524
276799,The Best Western Abbey Hotel Bath,5,5,0,0,2013-08-05,51.380623,-2.357484
276800,The Bijoux Bakery,4,10,5,5,2014-09-08,,
276801,The Bladud's Head,5,5,5,5,2012-11-28,51.401632,-2.344078
276802,The Body Shop,Exempt,nan,nan,nan,2012-11-13,51.38278,-2.360705
276803,The Bramble Kitchen,5,0,0,0,2014-03-12,,
276804,The Brandon Trust,Exempt,nan,nan,nan,2014-03-06,51.409382,-2.50324
276805,The Bridge Coffee Shop,3,10,10,10,2014-02-12,51.383032,-2.35779
276806,The Bubbly Champagne Company Ltd,5,5,5,5,2012-10-31,51.30741,-2.589232
276807,The Butchers Arms,3,10,10,10,2013-12-02,51.343146,-2.482558
276808,The Canary Cafe,5,5,5,5,2011-10-04,51.382732,-2.36184
276809,The Catering Crew,5,0,0,0,2013-12-18,51.28814,-2.430572
276810,The Cedars Bed And Breakfast,5,0,5,0,2013-08-20,51.400824,-2.304756
276811,The Charlton,5,nan,nan,nan,2014-05-08,51.406283,-2.510811
276812,The Charmbury Arms,5,5,5,5,2014-04-02,51.380718,-2.381624
276813,The Chelsea Cafe,4,10,5,5,2015-01-08,51.385117,-2.38899
276814,The Chelsea Road Delicatessen,5,5,5,5,2014-07-14,51.385117,-2.38899
276815,The Chequers,5,5,5,5,2014-01-28,51.387572,-2.364019
276816,The Chilli Hut,5,5,5,5,2013-02-28,51.381538,-2.366917
276817,The Chip Inn,4,10,5,5,2013-10-21,51.286,-2.481227
276818,The Coco Lounge,5,0,5,0,2012-02-22,51.28871,-2.478143
276819,The Coffee Hut,5,5,5,5,2012-03-27,51.315041,-2.428629
276820,The Common Room,5,0,0,0,2014-08-28,51.386337,-2.362041
276821,The Community Bus,5,0,0,0,2014-03-12,51.291349,-2.465981
276822,The Compton Inn,2,15,5,10,2013-05-17,51.378003,-2.511243
276823,The Connies Tea Shop,5,0,5,5,2013-11-20,51.326663,-2.476256
276824,The Co-operative,4,5,5,10,2010-10-13,51.379713,-2.394648
276825,The Co-operative,5,0,0,0,2014-07-23,51.300071,-2.533326
276826,The Co-Operative,5,5,5,0,2012-08-03,51.365475,-2.614539
276827,The Co-Operative,5,0,0,0,2013-05-16,51.408669,-2.508121
276828,The Co-Operative,4,10,5,5,2014-03-25,51.306713,-2.50157
276829,The Co-Operative Fosseway,4,0,10,10,2012-10-29,51.279028,-2.473225
276830,The Co-operative Pharmacy,Exempt,nan,nan,nan,2014-04-08,51.394987,-2.353025
276831,The Cork,4,10,5,5,2013-11-11,51.380554,-2.362441
276832,The County Hotel,5,5,5,5,2012-10-03,51.382834,-2.35184
276833,The Court Yard,4,5,5,10,2014-11-26,51.380611,-2.358418
276834,The Cowshed Bath,1,nan,nan,nan,2014-12-15,51.385389,-2.360295
276835,The Cribb,5,5,5,5,2014-05-06,51.380831,-2.363118
276836,The Crown,5,5,5,5,2015-01-14,51.418112,-2.505651
276837,The Crown At Bathford,5,5,5,5,2015-01-08,51.400824,-2.304756
276838,The Crown Public House,2,15,10,10,2014-12-09,51.400595,-2.455476
276839,The Cupcakery,5,5,5,5,2014-04-11,,
276840,The Curfew Ale House And Dining Room,5,5,0,0,2013-05-17,51.38985,-2.356996
276841,The Desh Indian Restaurant,4,5,5,10,2014-01-21,51.385117,-2.38899
276842,The Devonshire Arms,4,5,10,5,2013-12-06,51.369448,-2.365657
276843,The Earl Of Manvers,5,5,5,5,2014-11-14,51.379122,-2.357271
